"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139556","1959-01","61.13","16.18","330.0","RIMSBO, SW","","","","","","","27","4,","1120","4,,E,24,","","","",""
"SWE00139556","1959-02","61.13","16.18","330.0","RIMSBO, SW","0",",E","0",",E","0",",E","27","1,","890","1,,E,03,+","0.0",",,E,28,+","0.0",",,,E"
"SWE00139556","1959-03","61.13","16.18","330.0","RIMSBO, SW","5",",E","2",",E","0",",E","30","1,","570","1,,E,07,+","10.6",",,E,06,","20.0",",,,E"
"SWE00139556","1959-04","61.13","16.18","330.0","RIMSBO, SW","7",",E","6",",E","0",",E","28","2,","490","2,,E,12,","12.7",",,E,08,","62.2",",,,E"
"SWE00139556","1959-05","61.13","16.18","330.0","RIMSBO, SW","8",",E","4",",E","0",",E","3",",","100",",,E,02,","15.3",",,E,01,","45.2",",,,E"
"SWE00139556","1959-06","61.13","16.18","330.0","RIMSBO, SW","5",",E","3",",E","0",",E","0","1,","0","1,,E,30,+","18.3",",,E,01,","31.1",",,,E"
"SWE00139556","1959-07","61.13","16.18","330.0","RIMSBO, SW","7",",E","4",",E","0",",E","0","1,","0","1,,E,31,+","6.6",",,E,28,","21.4",",,,E"
"SWE00139556","1959-08","61.13","16.18","330.0","RIMSBO, SW","7",",E","7",",E","0",",E","0","1,","0","1,,E,31,+","16.5",",,E,23,","51.2",",,,E"
"SWE00139556","1959-09","61.13","16.18","330.0","RIMSBO, SW","5",",E","3",",E","0",",E","","","","","18.4",",,E,22,","29.5",",,,E"
"SWE00139556","1959-10","61.13","16.18","330.0","RIMSBO, SW","13",",E","11",",E","0",",E","","","","","22.0",",,E,20,","101.6",",,,E"
"SWE00139556","1959-11","61.13","16.18","330.0","RIMSBO, SW","15",",E","9",",E","0",",E","9","4,","230","4,,E,19,","15.0",",,E,16,","90.2",",,,E"
"SWE00139556","1959-12","61.13","16.18","330.0","RIMSBO, SW","20",",E","12",",E","0",",E","23","4,","390","4,,E,17,","10.5",",,E,08,","76.2",",,,E"
"SWE00139556","1960-01","61.13","16.18","330.0","RIMSBO, SW","18",",E","12",",E","0",",E","31",",","440",",,E,13,","17.8",",,E,05,","72.5",",,,E"
"SWE00139556","1960-02","61.13","16.18","330.0","RIMSBO, SW","10",",E","6",",E","0",",E","28","1,","520","1,,E,29,","9.0",",,E,27,","38.9",",,,E"
"SWE00139556","1960-03","61.13","16.18","330.0","RIMSBO, SW","3",",E","1",",E","0",",E","30","1,","590","1,,E,03,","3.5",",,E,02,","5.8",",,,E"
"SWE00139556","1960-04","61.13","16.18","330.0","RIMSBO, SW","13",",E","8",",E","0",",E","29","1,","400","1,,E,04,+","15.5",",,E,23,","67.1",",,,E"
"SWE00139556","1960-05","61.13","16.18","330.0","RIMSBO, SW","8",",E","5",",E","0",",E","5","1,","200","1,,E,02,","18.0",",,E,01,","56.5",",,,E"
"SWE00139556","1960-06","61.13","16.18","330.0","RIMSBO, SW","12",",E","8",",E","1",",E","0","1,","0","1,,E,30,+","42.2",",,E,30,","100.4",",,,E"
"SWE00139556","1960-07","61.13","16.18","330.0","RIMSBO, SW","20",",E","19",",E","0",",E","0","1,","0","1,,E,31,+","21.0",",,E,27,","132.7",",,,E"
"SWE00139556","1960-08","61.13","16.18","330.0","RIMSBO, SW","13",",E","10",",E","0",",E","0","1,","0","1,,E,31,+","25.0",",,E,15,","127.3",",,,E"
"SWE00139556","1960-09","61.13","16.18","330.0","RIMSBO, SW","6",",E","5",",E","0",",E","","","","","10.6",",,E,04,","32.0",",,,E"
"SWE00139556","1960-10","61.13","16.18","330.0","RIMSBO, SW","10",",E","9",",E","0",",E","","","","","14.8",",,E,05,","74.3",",,,E"
"SWE00139556","1960-11","61.13","16.18","330.0","RIMSBO, SW","23",",E","14",",E","0",",E","25","3,","200","3,,E,25,+","14.0",",,E,02,","113.4",",,,E"
"SWE00139556","1960-12","61.13","16.18","330.0","RIMSBO, SW","16",",E","7",",E","0",",E","30","1,","360","1,,E,31,+","10.4",",,E,22,","59.9",",,,E"
"SWE00139556","1961-01","61.13","16.18","330.0","RIMSBO, SW","11",",E","8",",E","0",",E","30","1,","580","1,,E,14,+","5.3",",,E,29,+","39.6",",,,E"
"SWE00139556","1961-02","61.13","16.18","330.0","RIMSBO, SW","5",",E","3",",E","0",",E","27","1,","700","1,,E,07,","10.4",",,E,06,","23.9",",,,E"
"SWE00139556","1961-03","61.13","16.18","330.0","RIMSBO, SW","4",",E","1",",E","0",",E","","","","","5.4",",,E,12,","10.8",",,,E"
"SWE00139556","1961-04","61.13","16.18","330.0","RIMSBO, SW","3",",E","2",",E","0",",E","","","","","6.0",",,E,06,","12.0",",,,E"
"SWE00139556","1961-05","61.13","16.18","330.0","RIMSBO, SW","11",",E","9",",E","1",",E","0","1,","0","1,,E,31,+","30.0",",,E,09,","99.0",",,,E"
"SWE00139556","1961-06","61.13","16.18","330.0","RIMSBO, SW","13",",E","8",",E","0",",E","","","","","20.2",",,E,27,","82.0",",,,E"
"SWE00139556","1961-07","61.13","16.18","330.0","RIMSBO, SW","14",",E","10",",E","0",",E","","","","","15.2",",,E,22,","87.4",",,,E"
"SWE00139556","1961-08","61.13","16.18","330.0","RIMSBO, SW","18",",E","12",",E","1",",E","","","","","57.1",",,E,15,","179.6",",,,E"
"SWE00139556","1961-09","61.13","16.18","330.0","RIMSBO, SW","9",",E","4",",E","0",",E","","","","","10.0",",,E,14,","37.6",",,,E"
"SWE00139556","1961-10","61.13","16.18","330.0","RIMSBO, SW","12",",E","10",",E","0",",E","","","","","16.1",",,E,08,","77.0",",,,E"
