"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00436391","1999-10","44.2763","-72.4154","243.8","PLAINFIELD, VT US","","","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","5","","","","-6.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,24,","20.6",",0,17,","","","387.1",",0","85.8",",,,0","0",",,,0","5.85",",0","12.20",",,,0","-0.51",",,,0"
"USC00436391","1999-11","44.2763","-72.4154","243.8","PLAINFIELD, VT US","","","","","12","4,0","5","4,0","1","4,0","5","4,0","3","4,0","","","","","","","","","","","","","1","","","","76","4,,0,18,+","51","4,,0,16,","42.7","4,,0,29,","","","","","","","67.3","4,,,0","132","4,,,0","","","","","",""
"USC00436391","1999-12","44.2763","-72.4154","243.8","PLAINFIELD, VT US","","","","","","","","","","","","","","","1","5,0","23","5,0","","","","","","","3","","","","-18.3","5,0,28,","","","","","","","","","","","","","","","","","","","","","-6.56","5,,,0"
"USC00436391","2000-01","44.2763","-72.4154","243.8","PLAINFIELD, VT US","0.0","0","0.0","1,0","14",",0","9",",0","1",",0","19","3,0","5","1,0","15","1,0","29","1,0","21","1,0","0","1,0","0","1,0","","","","","-28.3","1,0,19,+","381","3,,0,31,","178","1,,0,26,","26.7",",,0,11,","9.4","1,0,03,","","","847.6","1,0","91.0",",,,0","533","1,,,0","-9.92","1,0","-4.26","1,,,0","-15.58","1,,,0"
"USC00436391","2000-02","44.2763","-72.4154","243.8","PLAINFIELD, VT US","0.0","0","0.0","1,0","14",",0","7",",0","0",",0","29",",0","5",",0","12","1,0","24","1,0","15","1,0","0","1,0","0","1,0","","","","","-26.1","1,0,05,","610",",,0,19,","206",",,0,19,","12.7",",,0,19,","15.0","1,0,28,","","","704.7","1,0","69.4",",,,0","489",",,,0","-6.83","1,0","0.30","1,,,0","-13.97","1,,,0"
"USC00436391","2000-03","44.2763","-72.4154","243.8","PLAINFIELD, VT US","0.0","0","0.0","4,0","12",",0","6",",0","0",",0","19","3,0","2",",0","1","4,0","25","4,0","2","3,0","0","3,0","0","3,0","1","","2","","-18.9","4,0,21,","203","3,,0,01,","114",",,0,17,","20.8",",,0,29,","15.6","3,0,23,","","","454.3","3,0","68.4",",,,0","178",",,,0","1.63","4,0","8.13","3,,,0","-4.86","4,,,0"
"USC00436391","2000-04","44.2763","-72.4154","243.8","PLAINFIELD, VT US","0.0","0","0.0","2,0","16",",0","13",",0","1",",0","7",",0","3",",0","0","2,0","16","2,0","0","2,0","1","2,0","0","2,0","3","","","","-10.0","2,0,13,","203",",,0,10,","203",",,0,10,","27.7",",,0,10,","24.4","2,0,16,","","","390.4","2,0","143.0",",,,0","376",",,,0","4.39","2,0","10.10","2,,,0","-1.32","2,,,0"
"USC00436391","2000-05","44.2763","-72.4154","243.8","PLAINFIELD, VT US","2.5","0","2.5","1,0","18",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","7","1,0","0","1,0","2","","2","","-3.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,11,","30.6","1,0,08,","","","200.4","1,0","115.7",",,,0","0",",,,0","11.74","1,0","18.41","1,,,0","5.07","1,,,0"
"USC00436391","2000-06","44.2763","-72.4154","243.8","PLAINFIELD, VT US","29.8","0","27.3","4,0","14",",0","8",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","19","4,0","0","4,0","1","","3","","1.7","4,0,05,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,07,","31.1","4,0,27,","","","51.1","4,0","72.8",",,,0","0",",,,0","17.42","4,0","24.15","4,,,0","10.68","4,,,0"
"USC00436391","2000-07","44.2763","-72.4154","243.8","PLAINFIELD, VT US","68.9","0","39.1","1,0","17",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","5","","3","","4.4","1,0,08,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,30,","30.0","1,0,29,+","39.3","0","39.3","1,0","69.4",",,,0","0",",,,0","18.33","1,0","25.40","1,,,0","11.25","1,,,0"
