"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00148235","1992-03","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","21",",0","1",",0","7",",0","0",",0","","","","","-10.0",",0,10,","0",",T,0,22,+","3",",,0,22,","26.7",",,0,04,","25.0",",0,01,","","","2691.9","0","   6.7",",,,0,0,2","349.4",",0","  13.9",",,,0,0,2","   1.7",",,,0,0,2","   4.4",",,,0,0,2","   4.5",",,,0,0,2","","","   9.7",",,,0,0,2","","","32.5",",,,0","3",",,,0","7.06",",0","15.85",",,,0","-1.73",",,,0","",""
"USC00148235","1992-04","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","1.9","0","1.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","","","-10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,+","30.0",",0,30,","190.8","2,,,0","2898.1","0","  13.3",",,,0,0,2","206.2",",0","  24.4",",,,0,0,2","   3.3",",,,0,0,2","  10.6",",,,0,0,2","   9.8",",,,0,0,2","4.86","3,,,0","  17.3",",,,0,0,2","20.14",",,,0","0.0",",T,,0","0",",,,0","11.53",",0","20.82",",,,0","2.23",",,,0","5859",",,,0"
"USC00148235","1992-05","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","26.9","0","25.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","2",",0","","","","","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,","35.0",",0,02,+","345.1",",,,0","3000.3","0","  20.0",",,,0,0,2","102.2",",0","  30.0",",,,0,0,2","   9.4",",,,0,0,2","  12.2",",,,0,0,2","  15.6",",,,0,0,2","8.09",",,,0","  24.2",",,,0,0,2","24.13",",,,0","41.7",",,,0","0",",,,0","15.84",",0","24.50",",,,0","7.19",",,,0","6758",",,,0"
"USC00148235","1992-06","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","70.3","0","43.4",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","7.2",",0,17,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,10,","34.4",",0,25,","240.8","1,,,0","3027.3","0","  21.1",",,,0,0,2","27.0",",0","  32.2",",,,0,0,2","   9.4",",,,0,0,2","  15.6",",,,0,0,2","  16.4",",,,0,0,2","12.66",",,,0","  24.5",",,,0,0,2","27.40",",,,0","128.3",",,,0","0",",,,0","18.88",",0","25.74",",,,0","12.02",",,,0","4942",",,,0"
"USC00148235","1992-07","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","199.7","0","129.4",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,13,","37.8",",0,08,","297.8","2,,,0","1.4","0","  22.8",",,,0,0,2","1.4",",0","  33.9",",,,0,0,2","  13.9",",,,0,0,2","  21.1",",,,0,0,2","  20.1",",,,0,0,2","15.26",",,,0","  28.2",",,,0,0,2","30.26",",,,0","96.6",",,,0","0",",,,0","22.46",",0","30.85",",,,0","14.07",",,,0","5997",",,,0"
"USC00148235","1992-08","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","279.3","0","79.6",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,18,","36.1",",0,09,","236.5",",,,0","22.9","0","  21.7","1,,,0,0,2","21.5",",0","  34.4",",,,0,0,2","  12.2","1,,,0,0,2","  17.8",",,,0,0,2","  17.9","1,,,0,0,2","14.97",",,,0","  27.0",",,,0,0,2","29.29",",,,0","87.7",",,,0","0",",,,0","20.21",",0","27.63",",,,0","12.79",",,,0","5527",",,,0"
"USC00148235","1992-09","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","324.1","0","44.8","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","5",",0","","","","","1.7","1,0,29,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,02,","36.7",",0,13,","284.1",",,,0","58.7","0","  20.0",",,,0,0,2","35.8",",0","  29.4",",,,0,0,2","  10.0",",,,0,0,2","  21.1",",,,0,0,2","  15.9",",,,0,0,2","15.26",",,,0","  25.1",",,,0,0,2","31.04",",,,0","7.3",",,,0","0",",,,0","18.70","1,0","28.53",",,,0","8.87","1,,,0","7240",",,,0"
"USC00148235","1992-10","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","326.4","0","2.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","","","","","-5.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,07,","31.7",",0,14,+","177.0","1,,,0","266.9","0","  15.6",",,,0,0,2","208.2",",0","  23.9",",,,0,0,2","   5.6",",,,0,0,2","   7.8",",,,0,0,2","  10.1",",,,0,0,2","9.07","1,,,0","  17.9",",,,0,0,2","23.96",",,,0","18.3",",,,0","0",",,,0","11.69",",0","21.61",",,,0","1.77",",,,0","5480",",,,0"
"USC00148235","1992-11","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","326.4","0","0.0",",0","11",",0","5",",0","0",",0","","","0","3,0","0",",0","27",",0","5",",0","0",",0","0",",0","","","","","-16.7",",0,29,","","","0","3,,0,30,+","13.2",",,0,25,","20.0",",0,17,+","","","799.4","0","   7.2",",,,0,0,2","532.5",",0","  10.0",",,,0,0,2","  -0.6",",,,0,0,2","  -0.6",",,,0,0,2","   2.0",",,,0,0,2","","","   5.5",",,,0,0,2","","","44.7",",,,0","0","3,,,0","0.58",",0","6.59",",,,0","-5.43",",,,0","",""
"USC00148235","1992-12","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","326.4","0","0.0",",0","3",",0","3",",0","0",",0","30","1,0","2",",0","0",",0","31",",0","10",",0","0",",0","0",",0","","","","","-16.1",",0,17,+","76","1,,0,15,+","76",",,0,15,","6.6",",,0,15,","9.4",",0,31,+","","","1508.3","0","  -1.1",",,,0,0,2","708.9",",0","   0.0",",,,0,0,2","  -4.4",",,,0,0,2","  -2.8",",,,0,0,2","  -1.8",",,,0,0,2","","","  -1.3",",,,0,0,2","","","12.4",",,,0","101",",,,0","-4.54",",0","2.07",",,,0","-11.14",",,,0","",""
"USC00148235","1993-01","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","23",",0","3","2,0","3",",0","31",",0","17",",0","0",",0","0",",0","","","","","-20.6",",0,13,","203",",,0,14,+","152","2,,0,09,","20.6",",,0,09,","10.0",",0,22,","","","2245.5","0","  -0.6","1,,,0,0,2","737.2",",0","  -0.6","1,,,0,0,2","  -5.0","1,,,0,0,2","  -3.9","1,,,0,0,2","  -2.5","1,,,0,0,2","","","  -1.7","1,,,0,0,2","","","33.9",",,,0","254","2,,,0","-5.45",",0","-0.20",",,,0","-10.70",",,,0","",""
"USC00148235","1993-02","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","18",",0","4",",0","2",",0","28",",0","11",",0","0",",0","0",",0","","","","","-24.4",",0,17,","178",",,0,19,+","89",",,0,16,+","11.9",",,0,16,","15.0",",0,07,","","","2863.3","0","   0.0",",,,0,0,2","617.8",",0","   0.6",",,,0,0,2","  -1.1",",,,0,0,2","  -0.6",",,,0,0,2","  -0.4",",,,0,0,2","","","  -0.2",",,,0,0,2","","","47.0",",,,0","279",",,,0","-3.73",",0","1.55",",,,0","-9.01",",,,0","",""
"USC00148235","1993-03","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","9",",0","2",",0","0","1,0","24","1,0","3",",0","4",",0","0",",0","","","","","-16.7","1,0,13,","178",",,0,02,","178",",,0,02,","23.6",",,0,02,","25.6",",0,26,+","","","3295.4","0","   6.1",",,,0,0,2","432.1",",0","  15.6",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   1.6",",,,0,0,2","","","   5.5",",,,0,0,2","","","53.8",",,,0","293",",,,0","3.97","1,0","11.15",",,,0","-3.20","1,,,0","",""
"USC00148235","1993-04","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","14",",0","0",",0","8",",0","0",",0","","","","","-6.1",",0,16,","25",",,0,04,","25",",,0,04,","6.1",",,0,04,","27.8",",0,27,+","162.5",",,,0","3598.2","0","  10.6",",,,0,0,2","302.8",",0","  21.1",",,,0,0,2","   2.2",",,,0,0,2","   6.1",",,,0,0,2","   5.6",",,,0,0,2","","","  13.0",",,,0,0,2","15.03",",,,0","22.1",",,,0","25",",,,0","8.24",",0","15.93",",,,0","0.55",",,,0","6904",",,,0"
"USC00148235","1993-05","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","6.4","0","6.4","1,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","17",",0","0",",0","","","","","-0.6","1,0,02,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,06,","31.7",",0,28,","234.1",",,,0","3718.3","0","  16.1","1,,,0,0,2","120.1",",0","  28.3","1,,,0,0,2","   5.0","1,,,0,0,2","   9.4","1,,,0,0,2","  11.7","1,,,0,0,2","6.88","2,,,0","  21.2","1,,,0,0,2","22.35",",,,0","114.7",",,,0","0",",,,0","14.66","1,0","21.90",",,,0","7.43","1,,,0","6169",",,,0"
"USC00148235","1993-06","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","82.0","0","75.6",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,19,","38.9",",0,30,","268.7","4,,,0","3752.2","0","  21.1",",,,0,0,2","33.9",",0","  32.8",",,,0,0,2","  10.0",",,,0,0,2","  16.7",",,,0,0,2","  17.3",",,,0,0,2","10.36",",,,0","  27.6",",,,0,0,2","26.91",",,,0","51.1",",,,0","0",",,,0","19.72",",0","27.57",",,,0","11.87",",,,0","6282",",,,0"
"USC00148235","1993-07","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","245.3","0","163.3",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","11.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,14,","39.4",",0,31,","417.7",",,,0","0.0","0","  24.4",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  20.6",",,,0,0,2","  26.1",",,,0,0,2","  22.3",",,,0,0,2","13.61",",,,0","  32.4",",,,0,0,2","29.38",",,,0","5.4",",,,0","0",",,,0","23.60",",0","32.30",",,,0","14.90",",,,0","6737",",,,0"
"USC00148235","1993-08","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","383.8","0","138.5",",0","15","2,0","12","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","","","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","22.6","2,,0,27,+","38.9",",0,01,","245.1","1,,,0","13.0","0","  25.6",",,,0,0,2","13.0",",0","  35.6",",,,0,0,2","  14.4",",,,0,0,2","  19.4",",,,0,0,2","  20.1",",,,0,0,2","13.76",",,,0","  27.8",",,,0,0,2","27.52",",,,0","133.9",",a,,0","0",",,,0","22.38",",0","30.01",",,,0","14.75",",,,0","5390",",,,0"
"USC00148235","1993-09","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","400.7","0","16.9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","","","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,19,","35.0",",0,13,","187.5",",,,0","119.4","0","  17.2",",,,0,0,2","106.4",",0","  26.7",",,,0,0,2","   8.9",",,,0,0,2","  15.6",",,,0,0,2","  13.7",",,,0,0,2","5.76","1,,,0","  21.9",",,,0,0,2","21.45",",,,0","11.7",",,,0","0",",,,0","15.35",",0","23.76",",,,0","6.94",",,,0","5274",",,,0"
"USC00148235","1993-10","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","407.4","0","6.7","1,0","5",",0","3",",0","0",",0","2",",0","1",",0","0","1,0","10","1,0","1",",0","13",",0","3",",0","","","","","-14.4","1,0,30,","25",",,0,30,+","25",",,0,29,","18.3",",,0,18,","32.8",",0,07,+","","","389.5","0","  16.7",",,,0,0,2","270.1",",0","  23.3",",,,0,0,2","   2.8",",,,0,0,2","   4.4",",,,0,0,2","   9.6",",,,0,0,2","","","  16.1",",,,0,0,2","16.07","1,,,0","32.5",",,,0","25",",,,0","9.79","1,0","18.39",",,,0","1.19","1,,,0","5292",",,,0"
"USC00148235","1993-11","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","407.4","0","0.0","1,0","4",",0","3",",0","0",",0","7",",0","1",",0","2","1,0","28","1,0","4",",0","0",",0","0",",0","","","","","-18.3","1,0,25,","102",",,0,14,","102",",,0,14,","10.4",",,0,14,","18.9",",0,04,","","","879.5","0","   3.9",",,,0,0,2","490.0",",0","   9.4",",,,0,0,2","  -1.7",",,,0,0,2","  -1.1",",,,0,0,2","   1.5",",,,0,0,2","","","   4.5",",,,0,0,2","","","17.0",",,,0","115",",,,0","1.31","1,0","9.37",",,,0","-6.74","1,,,0","",""
"USC00148235","1993-12","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","407.4","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","3",",0","1",",0","0",",0","","","","","-13.9","1,0,24,","0",",,0,31,+","0",",T,0,16,","2.0",",,0,13,","21.1",",0,10,","","","1413.3","0","   2.2",",,,0,0,2","533.8",",0","   5.0",",,,0,0,2","  -2.2",",,,0,0,2","  -1.1",",,,0,0,2","  -0.1",",,,0,0,2","","","   0.7",",,,0,0,2","","","2.0",",,,0","0",",T,,0","0.52","1,0","9.30",",,,0","-8.26","1,,,0","",""
"USC00148235","1994-01","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","6",",0","1",",0","2",",0","31",",0","9",",0","0",",0","0",",0","","","","","-19.4",",0,31,","102",",,0,28,+","89",",,0,26,","12.7",",,0,26,","18.9",",0,23,","","","2029.9","0","  -0.6",",,,0,0,2","616.6",",0","   1.7",",,,0,0,2","  -2.2",",,,0,0,2","  -1.1",",,,0,0,2","  -0.9",",,,0,0,2","","","  -0.5",",,,0,0,2","","","13.2",",,,0","89",",,,0","-1.56",",0","7.28",",,,0","-10.40",",,,0","",""
"USC00148235","1994-02","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","5",",0","1",",0","2","1,0","27","1,0","8",",0","1",",0","0",",0","","","","","-21.1","1,0,09,","51",",,0,02,+","25",",,0,22,","4.1",",,0,22,","22.2",",0,19,","","","2592.2","0","   0.0",",,,0,0,2","562.3",",0","   3.3",",,,0,0,2","  -6.7",",,,0,0,2","  -3.9",",,,0,0,2","  -2.1",",,,0,0,2","","","  -0.5",",,,0,0,2","","","4.4",",,,0","25",",,,0","-2.66","1,0","6.45",",,,0","-11.77","1,,,0","",""
"USC00148235","1994-03","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","0",",0","27",",0","1",",0","10",",0","0",",0","","","","","-12.8",",0,30,+","76",",,0,08,","76",",,0,08,","5.6",",,0,08,","27.8",",0,18,+","","","2964.6","0","   7.8",",,,0,0,2","372.4",",0","  15.0",",,,0,0,2","  -1.1",",,,0,0,2","  -0.6",",,,0,0,2","   3.4",",,,0,0,2","","","   9.4",",,,0,0,2","","","6.9",",,,0","76",",,,0","6.32",",0","16.15",",,,0","-3.50",",,,0","",""
"USC00148235","1994-04","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","4.4","0","4.4","1,0","9",",0","5",",0","2",",0","3","5,0","3",",0","0","1,0","17","1,0","1",",0","15",",0","0",",0","","","","","-11.7","1,0,06,","178","5,,0,12,","178",",,0,12,","36.1",",,0,10,","31.7",",0,19,","","","3232.0","0","  14.4",",,,0,0,2","267.4",",0","  22.8",",,,0,0,2","   2.2",",,,0,0,2","   3.9",",,,0,0,2","   7.0",",,,0,0,2","","","  13.4",",,,0,0,2","19.71","3,,,0","94.4",",,,0","407",",,,0","9.19","1,0","17.70",",,,0","0.68","1,,,0","6723",",,,0"
"USC00148235","1994-05","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","25.2","0","20.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","","","","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,13,","34.4",",0,31,","368.3",",,,0","3311.7","0","  17.2",",,,0,0,2","79.7",",0","  30.0",",,,0,0,2","   5.0",",,,0,0,2","  10.0",",,,0,0,2","  13.1",",,,0,0,2","9.24",",,,0","  22.3",",,,0,0,2","25.74",",,,0","34.8",",,,0","0",",,,0","16.43",",0","24.54",",,,0","8.33",",,,0","7050",",,,0"
"USC00148235","1994-06","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","171.4","0","146.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","10.0",",0,28,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,11,","38.3",",0,15,","453.1",",,,0","3312.0","0","  23.3",",,,0,0,2","0.3",",0","  32.8",",,,0,0,2","  14.4",",,,0,0,2","  25.0",",,,0,0,2","  19.9",",,,0,0,2","13.66",",,,0","  29.5",",,,0,0,2","29.41",",,,0","104.7",",,,0","0",",,,0","23.20",",0","32.18",",,,0","14.21",",,,0","5928",",,,0"
"USC00148235","1994-07","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","309.6","0","138.2",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,13,","39.4",",0,02,","383.5",",,,0","3.3","0","  22.8",",,,0,0,2","3.3",",0","  32.8",",,,0,0,2","  18.3",",,,0,0,2","  27.2",",,,0,0,2","  20.7",",,,0,0,2","12.56",",,,0","  30.4",",,,0,0,2","29.60",",,,0","96.2",",,,0","0",",,,0","22.69",",0","31.95",",,,0","13.42",",,,0","5544",",,,0"
"USC00148235","1994-08","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","464.8","0","155.2","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","","","8.9","1,0,03,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,14,+","39.4",",0,28,","337.8",",,,0","3.6","0","  23.9",",,,0,0,2","0.3",",0","  35.6",",,,0,0,2","  15.0",",,,0,0,2","  26.7",",,,0,0,2","  21.7",",,,0,0,2","13.23",",,,0","  31.1",",,,0,0,2","28.80",",,,0","20.4",",,,0","0",",,,0","23.61","1,0","32.97",",,,0","14.24","1,,,0","6420",",,,0"
"USC00148235","1994-09","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","519.2","0","54.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","","","0.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,22,","35.6",",0,30,","263.3",",,,0","44.7","0","  22.8",",,,0,0,2","41.1",",0","  32.8",",,,0,0,2","  10.0",",,,0,0,2","  17.8",",,,0,0,2","  18.4",",,,0,0,2","8.09","2,,,0","  26.4",",,,0,0,2","23.36",",,,0","7.4",",,,0","0",",,,0","18.78",",0","28.88",",,,0","8.67",",,,0","6427",",,,0"
"USC00148235","1994-10","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","521.1","0","1.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19",",0","1",",0","","","","","-5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,17,","33.3",",0,01,","161.5",",,,0","265.9","0","  18.3",",,,0,0,2","221.2",",0","  25.0",",,,0,0,2","   6.1",",,,0,0,2","   8.9",",,,0,0,2","  10.3",",,,0,0,2","","","  16.0",",,,0,0,2","16.43",",,,0","68.3",",,,0","0",",,,0","11.26",",0","20.74",",,,0","1.78",",,,0","6059",",,,0"
"USC00148235","1994-11","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","521.1","0","0.0",",0","3",",0","3",",0","0",",0","3",",0","1",",0","0",",0","25",",0","0",",0","3",",0","0",",0","","","","","-12.8",",0,28,","51",",,0,21,","51",",,0,21,","6.9",",,0,21,","24.4",",0,08,","","","716.7","0","   7.8",",,,0,0,2","450.8",",0","  13.3",",,,0,0,2","   0.6",",,,0,0,2","   1.7",",,,0,0,2","   3.5",",,,0,0,2","","","   6.8",",,,0,0,2","","","18.3",",,,0","51",",,,0","3.31",",0","11.02",",,,0","-4.41",",,,0","",""
"USC00148235","1994-12","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","521.1","0","0.0",",0","3",",0","2",",0","0",",0","4","1,0","2","1,0","0",",0","31",",0","4",",0","0",",0","0",",0","","","","","-11.7",",0,10,+","25","1,,0,31,+","25","1,,0,31,+","3.0",",,0,07,","20.0",",0,02,","","","1252.7","0","   1.7",",,,0,0,2","536.0",",0","   4.4",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   0.3",",,,0,0,2","","","   1.4",",,,0,0,2","","","7.8",",,,0","50","1,,,0","1.04",",0","8.86",",,,0","-6.78",",,,0","",""
"USC00148235","1995-01","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","9",",0","2",",0","2",",0","31",",0","5",",0","1",",0","0",",0","","","","","-18.3",",0,05,+","51",",,0,01,","25",",,0,29,+","5.8",",,0,27,","21.1",",0,16,","","","1836.1","0","   1.1",",,,0,0,2","583.4",",0","   3.3",",,,0,0,2","  -2.2",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","","","   0.7",",,,0,0,2","","","11.6",",,,0","50",",,,0","-0.49",",0","8.03",",,,0","-9.00",",,,0","",""
"USC00148235","1995-02","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","9",",0","4",",0","0",",0","23",",0","4",",0","3",",0","0",",0","","","","","-12.8",",0,16,+","229",",,0,14,+","102",",,0,12,","10.2",",,0,12,","24.4",",0,26,","","","2261.3","0","   4.4",",,,0,0,2","425.2",",0","  10.6",",,,0,0,2","   0.0",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","","","   4.9",",,,0,0,2","","","19.8",",,,0","267",",,,0","3.15",",0","11.55",",,,0","-5.25",",,,0","",""
"USC00148235","1995-03","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.6","0","0.6",",0","7",",0","4",",0","0",",0","10","2,0","4","1,0","0",",0","20",",0","7",",0","9",",0","0",",0","","","","","-16.7",",0,03,","152","2,,0,03,","76","1,,0,30,","6.6",",,0,07,","28.9",",0,22,","","","2695.8","0","   8.3",",,,0,0,2","434.5",",0","  15.0",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   4.0",",,,0,0,2","","","   8.0",",,,0,0,2","","","23.0",",,,0","269","1,,,0","4.34",",0","11.63",",,,0","-2.96",",,,0","",""
"USC00148235","1995-04","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.6","0","0.0",",0","11",",0","6",",0","0",",0","3","2,0","2",",0","0",",0","18",",0","2",",0","9",",0","0",",0","","","","","-8.9",",0,11,","25","2,,0,12,+","25",",,0,27,+","16.3",",,0,18,","28.9",",0,15,","124.4","5,,,0","3023.2","0","  10.6",",,,0,0,2","327.4",",0","  20.6",",,,0,0,2","   3.3",",,,0,0,2","   5.0",",,,0,0,2","   6.2",",,,0,0,2","2.42","4,,,0","  12.6",",,,0,0,2","17.22","4,,,0","60.9",",,,0","50",",,,0","7.42",",0","15.10",",,,0","-0.26",",,,0","",""
"USC00148235","1995-05","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","2.3","0","1.7",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","0.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,18,","29.4",",0,16,","151.5",",,,0","3234.4","0","  14.4",",,,0,0,2","211.2",",0","  22.2",",,,0,0,2","   6.7",",,,0,0,2","   9.4",",,,0,0,2","  10.0",",,,0,0,2","5.99",",,,0","  16.3",",,,0,0,2","18.84",",,,0","129.5",",,,0","0",",,,0","11.57",",0","17.51",",,,0","5.64",",,,0","6648",",,,0"
"USC00148235","1995-06","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","68.4","0","66.1",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","","","4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,23,","34.4",",0,16,+","305.7",",,,0","3273.9","0","  20.6",",,,0,0,2","39.5",",0","  29.4",",,,0,0,2","  12.8",",,,0,0,2","  18.3",",,,0,0,2","  17.2",",,,0,0,2","12.12",",,,0","  25.1",",,,0,0,2","27.67",",,,0","78.0",",,,0","0",",,,0","19.22",",0","26.83",",,,0","11.61",",,,0","5437",",,,0"
