"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411185","1912-06","31.25","-102.66667","766.0","BUENAVISTA 2 NNW, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,17,","15.0",",,,0","0",",,,0"
"USC00411185","1912-07","31.25","-102.66667","766.0","BUENAVISTA 2 NNW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,05,","5.6",",,,0","0",",,,0"
"USC00411185","1912-08","31.25","-102.66667","766.0","BUENAVISTA 2 NNW, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,23,","46.0",",,,0","0",",,,0"
"USC00411185","1912-09","31.25","-102.66667","766.0","BUENAVISTA 2 NNW, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,29,","70.1",",,,0","0",",,,0"
"USC00411185","1912-10","31.25","-102.66667","766.0","BUENAVISTA 2 NNW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,08,","14.7",",,,0","0",",,,0"
"USC00411185","1912-11","31.25","-102.66667","766.0","BUENAVISTA 2 NNW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,16,","55.4",",,,0","0",",,,0"
"USC00411185","1912-12","31.25","-102.66667","766.0","BUENAVISTA 2 NNW, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,23,","32.5",",,0,08,","34.3",",,,0","0",",T,,0"
"USC00411185","1913-01","31.25","-102.66667","766.0","BUENAVISTA 2 NNW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00411185","1913-02","31.25","-102.66667","766.0","BUENAVISTA 2 NNW, TX US","2",",0","2",",0","0",",0","0","1,0","1",",0","","","","","0","1,,0,28,+","51",",,0,07,","6.4",",,0,07,","9.7",",,,0","51",",,,0"
"USC00411185","1913-03","31.25","-102.66667","766.0","BUENAVISTA 2 NNW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,08,","2.3",",,,0","0",",,,0"
