"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSE00149340","1959-07","56.7","38.8","174.0","PERESLAVL ZALESSKIJ, RS","","","","","14","1,E","10","1,E","0","1,E","0","1,E","0","1,E","","","","","","","10.8","1,E,19,","15.1","1,,E,16,","","","","","","","91.0","1,,,E","","","","","14.72","1,,,E"
"RSE00149340","1959-08","56.7","38.8","174.0","PERESLAVL ZALESSKIJ, RS","","","22.6",",E","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19",",E","0",",E","3.6",",E,29,","13.6",",,E,26,","28.3",",E,06,","","","75.4",",E","18.0",",,,E","16.63",",E","22.43",",,,E","10.84",",,,E"
"RSE00149340","1959-09","56.7","38.8","174.0","PERESLAVL ZALESSKIJ, RS","","","0.0","1,E","16","1,E","5","1,E","0","1,E","0","1,E","2","1,E","0","1,E","0","1,E","0","1,E","-0.6","1,E,28,","3.9","1,,E,23,","20.2","1,E,13,","","","299.1","1,E","27.0","1,,,E","8.02","1,E","11.85","1,,,E","4.19","1,,,E"
"RSE00149340","1959-10","56.7","38.8","174.0","PERESLAVL ZALESSKIJ, RS","","","0.0","1,E","19","1,E","11","1,E","0","1,E","0","1,E","20","1,E","3","1,E","0","1,E","0","1,E","-14.9","1,E,26,","5.9","1,,E,07,","12.5","1,E,20,","","","518.0","1,E","53.7","1,,,E","1.07","1,E","3.97","1,,,E","-1.84","1,,,E"
"RSE00149340","1959-11","56.7","38.8","174.0","PERESLAVL ZALESSKIJ, RS","","","0.0",",E","8",",E","2",",E","0",",E","2",",E","29",",E","17",",E","0",",E","0",",E","-24.1",",E,27,","4.2",",,E,23,","3.8",",E,01,","","","725.8",",E","12.4",",,,E","-5.86",",E","-2.80",",,,E","-8.92",",,,E"
"RSE00149340","1960-01","56.7","38.8","174.0","PERESLAVL ZALESSKIJ, RS","0.0","E","0.0","2,E","16","2,E","7","2,E","0","2,E","10","2,E","29","2,E","29","2,E","0","2,E","0","2,E","-25.8","2,E,29,","6.0","2,,E,28,","0.0","2,E,01,","","","839.3","2,E","39.5","2,,,E","-10.61","2,E","-7.63","2,,,E","-13.59","2,,,E"
"RSE00149340","1960-02","56.7","38.8","174.0","PERESLAVL ZALESSKIJ, RS","0.0","E","0.0","1,E","16","1,E","3","1,E","0","1,E","8","1,E","28","1,E","24","1,E","0","1,E","0","1,E","-26.6","1,E,13,","3.5","1,,E,26,","3.0","1,E,14,","","","782.6","1,E","21.4","1,,,E","-9.62","1,E","-5.58","1,,,E","-13.65","1,,,E"
"RSE00149340","1960-03","56.7","38.8","174.0","PERESLAVL ZALESSKIJ, RS","0.0","E","0.0","4,E","4","4,E","1","4,E","0","4,E","5","4,E","26","4,E","14","4,E","0","4,E","0","4,E","-25.8","4,E,07,","2.7","4,,E,19,","7.0","4,E,27,+","","","636.2","4,E","6.0","4,,,E","-5.23","4,E","-0.63","4,,,E","-9.83","4,,,E"
"RSE00149340","1960-04","56.7","38.8","174.0","PERESLAVL ZALESSKIJ, RS","0.0","E","0.0",",E","5",",E","2",",E","0",",E","0",",E","14",",E","2",",E","0",",E","0",",E","-13.7",",E,03,","3.5",",,E,24,+","17.7",",E,16,","","","425.8",",E","9.3",",,,E","4.14",",E","9.53",",,,E","-1.26",",,,E"
"RSE00149340","1960-05","56.7","38.8","174.0","PERESLAVL ZALESSKIJ, RS","0.0","E","0.0",",E","11",",E","5",",E","0",",E","0",",E","1",",E","0",",E","3",",E","0",",E","-1.5",",E,22,","9.2",",,E,04,","25.1",",E,29,","","","247.5",",E","36.0",",,,E","10.35",",E","15.98",",,,E","4.72",",,,E"
"RSE00149340","1960-06","56.7","38.8","174.0","PERESLAVL ZALESSKIJ, RS","16.3","E","16.3",",E","11",",E","3",",E","0",",E","0",",E","0",",E","0",",E","22",",E","0",",E","6.7",",E,26,","7.6",",,E,08,","28.2",",E,12,","","","50.7",",E","26.2",",,,E","17.19",",E","23.03",",,,E","11.34",",,,E"
"RSE00149340","1960-07","56.7","38.8","174.0","PERESLAVL ZALESSKIJ, RS","114.5","E","98.2",",E","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","28",",E","5",",E","8.6",",E,05,","12.0",",,E,09,","34.0",",E,28,","15.4","E","15.4",",E","36.9",",,,E","21.00",",E","27.65",",,,E","14.36",",,,E"
"RSE00149340","1960-08","56.7","38.8","174.0","PERESLAVL ZALESSKIJ, RS","123.0","E","8.5","2,E","17","2,E","10","2,E","2","2,E","0","2,E","0","2,E","0","2,E","9","2,E","0","2,E","5.4","2,E,05,","34.9","2,,E,04,","29.6","2,E,02,","95.3","E","79.9","2,E","135.3","2,,,E","15.87","2,E","20.00","2,,,E","11.74","2,,,E"
