"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARCB0010","2019-04","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","7",",N","7",",N","4",",N","","","","","71.9",",,N,14,","215.0",",,,N","",""
"US1ARCB0010","2019-05","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","14",",N","12",",N","7",",N","","","","","59.7",",,N,19,","329.9",",,,N","",""
"US1ARCB0010","2019-06","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","6",",N","5",",N","1",",N","","","","","51.6",",,N,24,","80.8",",,,N","",""
"US1ARCB0010","2019-07","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","9",",N","8",",N","1",",N","","","","","101.9",",,N,15,","153.8",",,,N","",""
"US1ARCB0010","2019-08","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","8",",N","6",",N","2",",N","","","","","77.7",",,N,09,","158.4",",,,N","",""
"US1ARCB0010","2019-09","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,30,+","21.3",",,N,25,","47.2",",,,N","0","5,,,N"
"US1ARCB0010","2019-10","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","10",",N","9",",N","2",",N","","","","","37.8",",,N,26,","140.6",",,,N","",""
"US1ARCB0010","2019-11","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","10",",N","9",",N","5",",N","","","","","51.1",",,N,22,","186.3",",,,N","",""
"US1ARCB0010","2019-12","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","5",",N","5",",N","0",",N","","","","","23.9",",,N,29,","48.2",",,,N","",""
"US1ARCB0010","2020-01","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","9",",N","7",",N","2",",N","","","","","84.8",",,N,11,","174.0",",,,N","",""
"US1ARCB0010","2020-02","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","12",",N","10",",N","1",",N","","","","","33.3",",,N,05,","161.9",",,,N","",""
"US1ARCB0010","2020-03","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","16",",N","15",",N","3",",N","","","","","41.7",",,N,29,","251.7",",,,N","",""
"US1ARCB0010","2020-04","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","10",",N","8",",N","3",",N","","","","","38.4",",,N,12,","163.3",",,,N","",""
"US1ARCB0010","2020-05","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","11",",N","10",",N","4",",N","","","","","61.5",",,N,17,","245.0",",,,N","",""
"US1ARCB0010","2020-06","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","6",",N","6",",N","2",",N","","","","","76.7",",,N,09,","141.3",",,,N","",""
"US1ARCB0010","2020-07","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","9",",N","7",",N","2",",N","","","","","46.2",",,N,15,","167.0",",,,N","",""
"US1ARCB0010","2020-08","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","6",",N","5",",N","1",",N","","","","","128.3",",,N,28,","217.3",",,,N","",""
"US1ARCB0010","2020-09","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","7",",N","6",",N","3",",N","","","","","62.7",",,N,02,","190.1",",,,N","",""
"US1ARCB0010","2020-10","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","7",",N","6",",N","2",",N","","","","","90.4",",,N,29,","166.3",",,,N","",""
"US1ARCB0010","2020-11","35.446719","-91.96551","265.5","HEBER SPRINGS 5.5 SE, AR US","5",",N","5",",N","1",",N","","","","","26.4",",,N,25,","84.3",",,,N","",""
