"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00121197","1893-01","39.05","-85.55","223.1","BUTLERVILLE, IN US","0.0","6","0.0",",6","15",",6","10",",6","1",",6","","","","","10",",6","30",",6","19",",6","0",",6","0",",6","-26.7",",6,15,","","","","","37.6",",,6,01,","13.9",",6,28,","","","791.3",",6","101.3",",,,6","","","-7.19",",6","-1.92",",,,6","-12.47",",,,6"
"USC00121197","1893-02","39.05","-85.55","223.1","BUTLERVILLE, IN US","0.0","6","0.0",",6","14","2,6","11","2,6","0","2,6","","","","","0",",6","25",",6","4",",6","0",",6","0",",6","-15.6",",6,08,","","","","","22.4","2,,6,06,","12.8",",6,03,","","","486.4",",6","129.2","2,,,6","","","0.96",",6","6.43",",,,6","-4.51",",,,6"
"USC00121197","1893-03","39.05","-85.55","223.1","BUTLERVILLE, IN US","0.6","6","0.6","3,6","11",",6","6",",6","1",",6","","","1",",6","0","2,6","16","2,6","1","2,6","4","2,6","0","2,6","-11.7","2,6,16,","","","56",",,6,17,","27.4",",,6,22,","25.0","2,6,23,","","","338.6","2,6","81.3",",,,6","56",",,,6","6.07","3,6","12.26","2,,,6","-0.12","2,,,6"
"USC00121197","1893-04","39.05","-85.55","223.1","BUTLERVILLE, IN US","8.9","6","8.3",",6","20",",6","15",",6","1",",6","","","","","0",",6","5",",6","0",",6","11",",6","0",",6","-1.1",",6,24,","","","","","33.8",",,6,11,","28.9",",6,07,","","","186.6",",6","205.7",",,,6","","","12.39",",6","18.32",",,,6","6.46",",,,6"
"USC00121197","1893-05","39.05","-85.55","223.1","BUTLERVILLE, IN US","30.3","6","21.4","1,6","8",",6","7",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","21","1,6","0","1,6","1.7","1,6,18,","","","","","40.4",",,6,09,","31.7","1,6,21,","","","89.8","1,6","115.9",",,,6","","","16.06","1,6","22.51","1,,,6","9.60","1,,,6"
"USC00121197","1893-06","39.05","-85.55","223.1","BUTLERVILLE, IN US","126.0","6","95.7","2,6","9","3,6","7","3,6","0","3,6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","1","2,6","5.0","2,6,08,","","","","","19.1","3,,6,21,","33.3","2,6,19,","","","5.5","2,6","64.4","3,,,6","","","21.55","2,6","28.23","2,,,6","14.88","2,,,6"
"USC00121197","1893-07","39.05","-85.55","223.1","BUTLERVILLE, IN US","342.1","6","216.1",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","13.9",",6,28,+","","","","","23.9",",,6,15,","36.7",",6,25,+","0.0","6","0.0",",6","60.1",",,,6","","","25.30",",6","32.60",",,,6","18.01",",,,6"
"USC00121197","1893-08","39.05","-85.55","223.1","BUTLERVILLE, IN US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","5.1",",,6,12,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00121197","1893-09","39.05","-85.55","223.1","BUTLERVILLE, IN US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","29.0",",,6,30,","","","","","","","97.3",",,,6","","","","","","","",""
"USC00121197","1893-10","39.05","-85.55","223.1","BUTLERVILLE, IN US","","","8.6","1,6","6","1,6","5","1,6","2","1,6","","","","","0",",6","5",",6","0","1,6","11","1,6","0","1,6","-5.6",",6,30,","","","","","68.3","1,,6,03,","28.3","1,6,11,","","","176.0","1,6","135.2","1,,,6","","","12.70","1,6","19.14","1,,,6","6.25",",,,6"
"USC00121197","1893-11","39.05","-85.55","223.1","BUTLERVILLE, IN US","","","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","13",",6","3",",6","0",",6","0",",6","-12.2",",6,25,","","","","","24.9",",,6,27,","19.4",",6,12,","","","400.0",",6","53.8",",,,6","","","5.00",",6","10.09",",,,6","-0.09",",,,6"
"USC00121197","1893-12","39.05","-85.55","223.1","BUTLERVILLE, IN US","","","0.0","2,6","9","1,6","6","1,6","1","1,6","","","3",",6","0","1,6","23","1,6","5","1,6","0","1,6","0","1,6","-11.7","1,6,18,+","","","127",",,6,17,","30.5","1,,6,03,","18.3","1,6,25,+","","","467.5","1,6","68.1","1,,,6","229",",,,6","2.10","2,6","6.96","1,,,6","-2.76","1,,,6"
"USC00121197","1894-01","39.05","-85.55","223.1","BUTLERVILLE, IN US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","1",",6","1",",6","19",",6","4",",6","0",",6","0",",6","-24.4",",6,25,","","","89",",,6,24,","10.4",",,6,24,","15.6",",6,20,+","","","499.6",",6","47.5",",,,6","89",",,,6","2.22",",6","7.37",",,,6","-2.94",",,,6"
"USC00121197","1894-02","39.05","-85.55","223.1","BUTLERVILLE, IN US","0.0","6","0.0",",6","12",",6","11",",6","1",",6","","","4",",6","0",",6","23",",6","8",",6","0",",6","0",",6","-12.8",",6,24,+","","","102",",,6,26,","39.9",",,6,12,","17.8",",6,09,","","","516.8",",6","127.1",",,,6","280",",,,6","-0.13",",6","4.33",",,,6","-4.58",",,,6"
