"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CASK0009","2012-01","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","10","1,N","10","1,N","5","1,N","","","","","73.7","1,,N,21,","282.0","1,,,N","",""
"US1CASK0009","2012-02","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","10",",N","7",",N","1",",N","","","","","40.9",",,N,29,","107.2",",,,N","",""
"US1CASK0009","2012-03","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","18",",N","16",",N","6",",N","","","","","62.0",",,N,30,","325.3",",,,N","",""
"US1CASK0009","2012-04","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","14",",N","8",",N","0",",N","","","","","20.8",",,N,13,","88.5",",,,N","",""
"US1CASK0009","2012-05","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","5",",N","3",",N","0",",N","","","","","8.4",",,N,03,","17.6",",,,N","",""
"US1CASK0009","2012-06","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","5",",N","3",",N","0",",N","","","","","7.4",",,N,23,","17.5",",,,N","",""
"US1CASK0009","2012-07","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","3","1,N","1","1,N","0","1,N","0","5,N","0","5,,N,31,+","2.5","1,,N,01,","4.6","1,,,N","0","5,,,N"
"US1CASK0009","2012-08","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","0",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.0",",T,N,06,+","0.0",",T,,N","0","2,,,N"
"US1CASK0009","2012-09","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CASK0009","2012-10","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","7",",N","5",",N","0",",N","","","","","16.0",",,N,24,","66.1",",,,N","",""
"US1CASK0009","2012-11","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","13","1,N","9","1,N","1","1,N","","","","","53.1","1,,N,30,","144.2","1,,,N","",""
"US1CASK0009","2012-12","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","21",",N","14",",N","4",",N","","","","","80.8",",,N,02,","389.4",",,,N","",""
"US1CASK0009","2013-01","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","13",",N","6",",N","0",",N","","","","","16.3",",,N,24,","50.8",",,,N","",""
"US1CASK0009","2013-02","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","8","1,N","4","1,N","0","1,N","","","","","8.9","1,,N,19,","27.1","1,,,N","",""
"US1CASK0009","2013-03","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","10",",N","6",",N","1",",N","","","","","43.4",",,N,06,","91.7",",,,N","",""
"US1CASK0009","2013-04","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","8",",N","6",",N","0",",N","","","","","14.2",",,N,08,","55.8",",,,N","",""
"US1CASK0009","2013-05","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","8",",N","4",",N","0",",N","","","","","17.3",",,N,07,","47.6",",,,N","",""
"US1CASK0009","2013-06","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","5.1",",,N,27,","13.0",",,,N","0","4,,,N"
"US1CASK0009","2013-07","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CASK0009","2013-08","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","4.3",",,N,25,","9.4",",,,N","0","3,,,N"
"US1CASK0009","2013-09","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","8",",N","8",",N","2",",N","","","","","61.5",",,N,30,","137.0",",,,N","",""
"US1CASK0009","2013-10","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","0.5",",,N,13,","0.5",",,,N","0","1,,,N"
"US1CASK0009","2013-11","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","5",",N","2",",N","0",",N","","","","","14.5",",,N,19,","30.4",",,,N","",""
"US1CASK0009","2013-12","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,31,+","15.2",",,N,03,","27.4",",,,N","0","2,,,N"
"US1CASK0009","2014-01","41.26883333","-123.3336111","507.2","FORKS OF SALMON 1.0 NW, CA US","7",",N","5",",N","0",",N","","","","","18.8",",,N,12,","46.8",",,,N","",""
