"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006010740","2018-04","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0","1,C","","","","","","","27",",","13",",C","29",",C","13","1,C","0","1,C","0","1,C","-31.7",",C,03,","690",",,C,11,","","","15.6","1,C,29,","7020.2","C","751.4","1,C","","","-7.36","1,C","-0.20","1,,,C","-14.52",",,,C","32",",C","54.0",",C"
"CA006010740","2018-05","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.6","C","0.6","1,C","","","","","","","","","0",",C","20",",C","0","1,C","4","1,C","0","1,C","-11.6",",C,02,","","","","","31.8","1,C,24,","7404.3","C","384.1","1,C","","","5.61","1,C","13.10","1,,,C","-1.87",",,,C","32",",C","67.0",",C"
"CA006010740","2018-06","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","19.3","C","18.7","3,C","5","5,C","3","5,C","0","5,C","","","0","1,C","1","1,C","0","3,C","19","3,C","0","3,C","-1.1","1,C,05,","","","8.9","5,,C,06,","30.7","3,C,21,","7489.5","C","85.2","3,C","17.0","5,,,C","15.70","3,C","22.24","3,,,C","9.16","1,,,C","31",",C","57.0",",C"
"CA006010740","2018-07","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","49.3","C","30.0",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","4.6",",C,31,","","","92.5",",,C,23,","29.3",",C,14,","75.2","C","75.2",",C","207.2",",,,C","16.87",",C","22.46",",,,C","11.28",",,,C","21","5,C","66.0","5,C"
"CA006010740","2018-08","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","60.9","C","11.6",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","1.0",",C,01,","","","61.9",",,C,13,","28.4",",C,04,","213.4","C","138.2",",C","102.9",",,,C","14.25",",C","20.00",",,,C","8.50",",,,C","","","",""
"CA006010740","2018-09","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","60.9","C","0.0",",C","15",",C","7",",C","3",",C","","","0",",C","14",",C","0",",C","0",",C","0",",C","-3.4",",C,20,","","","48.8",",,C,10,","20.8",",C,09,","559.1","C","345.7",",C","141.7",",,,C","6.81",",C","11.24",",,,C","2.38",",,,C","29","5,C","56.0","5,C"
"CA006010740","2018-10","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","60.9","C","0.0","1,C","14","1,C","3","1,C","0","1,C","","","0","1,C","25","1,C","8","1,C","0","1,C","0","1,C","-10.5","1,C,17,","","","5.8","1,,C,03,","7.2","1,C,08,","1131.6","C","572.5","1,C","23.5","1,,,C","-0.75","1,C","1.82","1,,,C","-3.32","1,,,C","","","",""
"CA006010740","2018-11","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","60.9","C","0.0",",C","13",",C","2",",C","0",",C","24","4,","10",",C","30",",C","30",",C","0",",C","0",",C","-29.4",",C,21,","230","4,,C,27,","8.0",",,C,06,","-0.1",",C,01,","2030.1","C","898.5",",C","24.2",",,,C","-11.62",",C","-8.32",",,,C","-14.92",",,,C","","","",""
"CA006010740","2018-12","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","60.9","C","0.0",",C","7",",C","0",",C","0",",C","31",",","16",",C","31",",C","29",",C","0",",C","0",",C","-38.2",",C,30,","300",",,C,31,+","1.6",",,C,16,","3.8",",C,15,","3097.7","C","1067.6",",C","4.9",",,,C","-16.10",",C","-11.56",",,,C","-20.65",",,,C","","","",""
"CA006010740","2019-01","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","31",",","26",",C","31",",C","31",",C","0",",C","0",",C","-46.1",",C,27,","400",",,C,30,+","4.4",",,C,15,","-1.5",",C,04,","4428.9","C","1331.2",",C","10.7",",,,C","-24.61",",C","-19.15",",,,C","-30.06",",,,C","","","",""
"CA006010740","2019-02","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","28",",","27",",C","28",",C","28",",C","0",",C","0",",C","-38.1",",C,01,","450",",,C,15,","1.8",",,C,24,","-6.8",",C,14,","5554.2","C","1125.3",",C","8.5",",,,C","-21.86",",C","-15.74",",,,C","-27.98",",,,C","","","",""
"CA006010740","2019-03","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","31",",","17",",C","31",",C","21",",C","0",",C","0",",C","-30.8",",C,03,","490",",,C,12,+","5.1",",,C,27,","8.1",",C,13,","6481.0","C","926.8",",C","13.6",",,,C","-11.56",",C","-4.88",",,,C","-18.25",",,,C","","","",""
"CA006010740","2019-04","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0","1,C","8","1,C","3","1,C","0","1,C","22",",","4","1,C","27","1,C","10","1,C","0","1,C","0","1,C","-24.5","1,C,10,","610",",,C,09,","10.1","1,,C,08,","17.2","1,C,24,","7107.5","C","626.5","1,C","23.1","1,,,C","-3.27","1,C","3.89","1,,,C","-10.43","1,,,C","","","",""
"CA006010740","2019-05","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","26",",C","1",",C","0",",C","0",",C","-7.1",",C,07,","","","5.6",",,C,16,","19.3",",C,24,","7545.5","C","438.0",",C","22.8",",,,C","4.20",",C","10.15",",,,C","-1.75",",,,C","","","",""
"CA006010740","2019-06","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","4.1","C","4.1",",C","14",",C","7",",C","0",",C","","","0",",C","3",",C","0",",C","7",",C","0",",C","-1.4",",C,03,","","","24.7",",,C,25,","27.8",",C,22,","7738.6","C","193.1",",C","88.7",",,,C","12.04",",C","18.38",",,,C","5.69",",,,C","","","",""
"CA006010740","2019-07","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","21.9","C","17.8",",C","15",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","5.6",",C,05,","","","35.1",",,C,15,","29.5",",C,28,","68.2","C","68.2",",C","123.7",",,,C","16.71",",C","23.27",",,,C","10.14",",,,C","","","",""
"CA006010740","2019-08","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","30.1","C","8.2",",C","21",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","2.2",",C,31,","","","25.5",",,C,04,","27.1",",C,04,","174.9","C","106.7",",C","151.6",",,,C","15.16",",C","19.61",",,,C","10.70",",,,C","","","",""
"CA006010740","2019-09","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","30.1","C","0.0","1,C","","","","","","","","","0","1,C","9","1,C","0","1,C","2","1,C","0","1,C","-3.1","1,C,11,+","","","","","24.7","1,C,17,","438.1","C","263.2","1,C","","","9.26","1,C","14.31","1,,,C","4.21","1,,,C","","","",""
"CA006010740","2019-10","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","30.1","C","0.0",",C","16","3,C","9","3,C","1","3,C","","","0",",C","18",",C","4",",C","0",",C","0",",C","-6.9",",C,31,","","","32.2","3,,C,11,","16.3",",C,08,","920.6","C","482.5",",C","105.8","3,,,C","2.77",",C","5.78",",,,C","-0.24",",,,C","","","",""
"CA006010740","2019-11","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","30.1","C","0.0",",C","17",",C","3",",C","0",",C","29",",","7",",C","30",",C","30",",C","0",",C","0",",C","-23.0",",C,11,","250",",,C,29,","6.5",",,C,16,","-0.1",",C,23,","1767.8","C","847.2",",C","30.7",",,,C","-9.91",",C","-6.74",",,,C","-13.08",",,,C","","","",""
"CA006010740","2019-12","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","30.1","C","0.0",",C","10",",C","1",",C","0",",C","31",",","19",",C","31",",C","31",",C","0",",C","0",",C","-36.4",",C,14,","410",",,C,23,","11.5",",,C,22,","-4.7",",C,02,","2892.5","C","1124.7",",C","18.6",",,,C","-17.95",",C","-13.75",",,,C","-22.14",",,,C","","","",""
"CA006010740","2020-01","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","31",",","25",",C","31",",C","31",",C","0",",C","0",",C","-34.3",",C,11,","640",",,C,19,","8.6",",,C,18,","-4.6",",C,31,","4031.7","C","1139.2",",C","41.2",",,,C","-18.42",",C","-13.42",",,,C","-23.41",",,,C","","","",""
"CA006010740","2020-02","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","29",",","23",",C","29",",C","28",",C","0",",C","0",",C","-41.3",",C,07,","640",",,C,12,","2.7",",,C,11,","1.6",",C,21,","5121.3","C","1089.6",",C","12.7",",,,C","-19.24",",C","-12.43",",,,C","-26.04",",,,C","","","",""
"CA006010740","2020-03","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","31",",","21",",C","31",",C","25",",C","0",",C","0",",C","-32.2",",C,15,","900",",,C,25,","20.9",",,C,24,","7.9",",C,31,","6105.0","C","983.7",",C","46.4",",,,C","-13.40",",C","-5.40",",,,C","-21.40",",,,C","","","",""
"CA006010740","2020-04","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","30",",","8",",C","30",",C","13",",C","0",",C","0",",C","-24.2",",C,21,","740",",,C,20,+","7.4",",,C,04,","14.5",",C,30,","6819.0","C","714.0",",C","24.0",",,,C","-5.47",",C","1.38",",,,C","-12.32",",,,C","","","",""
"CA006010740","2020-05","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","19",",C","4",",C","5",",C","0",",C","-10.8",",C,04,","","","18.7",",,C,02,","23.4",",C,18,","7255.3","C","436.3",",C","37.3",",,,C","4.26",",C","10.44",",,,C","-1.92",",,,C","","","",""
"CA006010740","2020-06","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","21.8","C","21.8","3,C","12","3,C","10","3,C","2","3,C","","","0","3,C","1","3,C","0","3,C","9","3,C","1","3,C","-0.5","3,C,05,","","","63.7","3,,C,17,","32.4","3,C,29,","7434.3","C","179.0","3,C","167.9","3,,,C","12.51","3,C","17.90","3,,,C","7.13","3,,,C","","","",""
"CA006010740","2020-07","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","76.6","C","54.8","1,C","10","1,C","8","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","6.3","1,C,21,","","","31.5","1,,C,18,","31.0","1,C,03,","32.3","C","32.3","1,C","98.2","1,,,C","19.08","1,C","24.82","1,,,C","13.35","1,,,C","","","",""
"CA006010740","2020-08","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","99.4","C","22.8","2,C","13","2,C","9","2,C","3","2,C","","","0","2,C","0","2,C","0","2,C","11","2,C","0","2,C","4.3","2,C,03,","","","46.9","2,,C,26,","30.8","2,C,08,","123.9","C","91.6","2,C","153.9","2,,,C","15.96","2,C","20.74","2,,,C","11.17","2,,,C","","","",""
"CA006010740","2020-09","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","99.4","C","0.0",",C","17",",C","10",",C","0",",C","","","0",",C","7",",C","0",",C","2",",C","0",",C","-3.0",",C,16,","","","21.2",",,C,06,","21.7",",C,26,+","411.8","C","287.9",",C","70.5",",,,C","8.74",",C","13.40",",,,C","4.07",",,,C","30","5,C","65.0","5,C"
"CA006010740","2020-10","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","99.4","C","0.0","1,C","17","1,C","6","1,C","1","1,C","16","4,","0","1,C","23","1,C","8","1,C","0","1,C","0","1,C","-14.0","1,C,30,","130","4,,C,31,","27.0","1,,C,31,","12.0","1,C,05,","985.4","C","573.6","1,C","73.1","1,,,C","-0.79","1,C","1.95","1,,,C","-3.52","1,,,C","","","",""
"CA006010740","2020-11","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","99.4","C","0.0",",C","21",",C","6",",C","0",",C","30",",","9",",C","30",",C","28",",C","0",",C","0",",C","-20.8",",C,18,","370",",,C,28,","11.0",",,C,05,","1.6",",C,09,","1807.4","C","822.0",",C","46.3",",,,C","-9.07",",C","-5.29",",,,C","-12.84",",,,C","","","",""
"CA006010740","2020-12","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","99.4","C","0.0",",C","13",",C","5",",C","0",",C","31",",","19",",C","31",",C","30",",C","0",",C","0",",C","-30.8",",C,24,","490",",,C,30,","4.3",",,C,16,","0.4",",C,08,","2860.8","C","1053.4",",C","24.7",",,,C","-15.65",",C","-11.30",",,,C","-20.00",",,,C","","","",""
"CA006010740","2021-01","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","31",",","17",",C","31",",C","30",",C","0",",C","0",",C","-32.7",",C,23,","600",",,C,27,+","5.0",",,C,04,","1.2",",C,07,","3874.7","C","1013.9",",C","23.1",",,,C","-14.37",",C","-10.40",",,,C","-18.35",",,,C","","","",""
"CA006010740","2021-02","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","28",",","25",",C","28",",C","27",",C","0",",C","0",",C","-44.7",",C,11,","690",",,C,28,+","8.2",",,C,05,","1.7",",C,21,","4997.2","C","1122.5",",C","33.4",",,,C","-21.76",",C","-14.70",",,,C","-28.81",",,,C","","","",""
"CA006010740","2021-03","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","31",",","18",",C","31",",C","22",",C","0",",C","0",",C","-31.6",",C,01,","760",",,C,10,","12.0",",,C,30,","10.5",",C,19,","5873.6","C","876.4",",C","38.2",",,,C","-9.94",",C","-2.59",",,,C","-17.28",",,,C","","","",""
"CA006010740","2021-04","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","26","4,","0",",C","30",",C","8",",C","0",",C","0",",C","-17.4",",C,01,","610","4,,C,01,","10.2",",,C,28,","13.5",",C,22,","6470.5","C","596.9",",C","26.5",",,,C","-1.56",",C","3.86",",,,C","-6.98",",,,C","","","",""
"CA006010740","2021-05","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","","","0",",C","24",",C","1",",C","5",",C","0",",C","-9.4",",C,02,","","","13.3",",,C,25,","26.8",",C,18,","6877.4","C","406.9",",C","48.1",",,,C","5.21",",C","11.50",",,,C","-1.09",",,,C","","","",""
"CA006010740","2021-06","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","1.7","C","1.7",",C","14",",C","8",",C","0",",C","","","0",",C","1",",C","0",",C","11",",C","0",",C","0.0",",C,20,","","","18.8",",,C,12,","28.8",",C,16,","7041.3","C","163.9",",C","62.8",",,,C","12.93",",C","18.72",",,,C","7.13",",,,C","","","",""
"CA006010740","2021-07","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","30.6","C","28.9",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","17",",C","1",",C","1.8",",C,06,","","","38.8",",,C,23,","34.1",",C,03,","89.6","C","89.6",",C","101.8",",,,C","16.37",",C","22.91",",,,C","9.84",",,,C","","","",""
"CA006010740","2021-08","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","36.4","C","5.8","1,C","12","2,C","10","2,C","0","2,C","","","0","1,C","1","1,C","0","1,C","10","1,C","0","1,C","-0.3","1,C,26,","","","19.8","2,,C,23,","27.5","1,C,17,","222.3","C","132.7","1,C","94.8","2,,,C","14.10","1,C","19.44","1,,,C","8.77","1,,,C","","","",""
"CA006010740","2021-09","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","36.4","C","0.0","1,C","14","1,C","5","1,C","0","1,C","","","0","1,C","2","1,C","0","1,C","5","1,C","0","1,C","-2.4","1,C,21,","","","6.5","1,,C,17,","24.6","1,C,30,","398.5","C","176.2","1,C","34.7","1,,,C","12.26","1,C","16.72","1,,,C","7.80","1,,,C","","","",""
"CA006010740","2021-10","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","36.4","C","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","7",",C","0",",C","3",",C","0",",C","-1.8",",C,17,","","","11.7",",,C,14,","22.7",",C,07,","744.7","C","346.2",",C","45.9",",,,C","7.17",",C","10.71",",,,C","3.63",",,,C","","","",""
"CA006010740","2021-11","53.8167","-89.9","223.0","BIG TROUT LAKE, ON CA","36.4","C","0.0",",C","14",",C","3",",C","0",",C","","","4",",C","27",",C","21",",C","0",",C","0",",C","-25.6",",C,26,","","","10.1",",,C,17,","8.6",",C,05,","1442.1","C","697.4",",C","30.6",",,,C","-4.91",",C","-2.11",",,,C","-7.71",",,,C","","","",""
