"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00087165","1991-07","-37.8483","144.3875","110.0","RIPLEY, AS","7",",a","3",",a","0",",a","4.4",",,a,05,","19.0",",,,a"
"ASN00087165","1991-08","-37.8483","144.3875","110.0","RIPLEY, AS","14",",a","8",",a","0",",a","5.2",",,a,31,","43.6",",,,a"
"ASN00087165","1991-09","-37.8483","144.3875","110.0","RIPLEY, AS","10",",a","8",",a","0",",a","21.8",",,a,08,","71.4",",,,a"
"ASN00087165","1991-10","-37.8483","144.3875","110.0","RIPLEY, AS","3",",a","2",",a","0",",a","12.0",",,a,16,","20.6",",,,a"
"ASN00087165","1991-11","-37.8483","144.3875","110.0","RIPLEY, AS","4",",a","1",",a","0",",a","12.4",",,a,04,","18.4",",,,a"
"ASN00087165","1991-12","-37.8483","144.3875","110.0","RIPLEY, AS","8",",a","7",",a","1",",a","34.6",",,a,18,","94.2",",,,a"
"ASN00087165","1992-01","-37.8483","144.3875","110.0","RIPLEY, AS","7",",a","4",",a","0",",a","13.6",",,a,01,","31.6",",,,a"
"ASN00087165","1992-02","-37.8483","144.3875","110.0","RIPLEY, AS","1",",a","1",",a","0",",a","5.6",",,a,06,","5.6",",,,a"
"ASN00087165","1992-03","-37.8483","144.3875","110.0","RIPLEY, AS","4",",a","3",",a","0",",a","11.0",",,a,13,","27.2",",,,a"
"ASN00087165","1992-04","-37.8483","144.3875","110.0","RIPLEY, AS","5",",a","4",",a","0",",a","16.0",",,a,29,","28.8",",,,a"
"ASN00087165","1992-05","-37.8483","144.3875","110.0","RIPLEY, AS","8",",a","4",",a","0",",a","15.4",",,a,09,","46.8",",,,a"
"ASN00087165","1992-06","-37.8483","144.3875","110.0","RIPLEY, AS","11",",a","6",",a","0",",a","8.0",",,a,10,","35.0",",,,a"
"ASN00087165","1992-07","-37.8483","144.3875","110.0","RIPLEY, AS","6",",a","3",",a","0",",a","4.6",",,a,20,","17.8",",,,a"
"ASN00087165","1992-08","-37.8483","144.3875","110.0","RIPLEY, AS","13",",a","9",",a","0",",a","13.0",",,a,23,","55.6",",,,a"
"ASN00087165","1992-09","-37.8483","144.3875","110.0","RIPLEY, AS","12",",a","10",",a","0",",a","15.4",",,a,04,","75.0",",,,a"
"ASN00087165","1992-10","-37.8483","144.3875","110.0","RIPLEY, AS","10",",a","9",",a","0",",a","12.0",",,a,18,+","64.2",",,,a"
"ASN00087165","1992-11","-37.8483","144.3875","110.0","RIPLEY, AS","14",",a","10",",a","1",",a","30.6",",,a,20,","117.4",",,,a"
"ASN00087165","1992-12","-37.8483","144.3875","110.0","RIPLEY, AS","9",",a","9",",a","0",",a","16.2",",,a,05,","74.0",",,,a"
"ASN00087165","1993-01","-37.8483","144.3875","110.0","RIPLEY, AS","8",",a","7",",a","0",",a","22.4",",,a,27,","87.5",",,,a"
"ASN00087165","1993-02","-37.8483","144.3875","110.0","RIPLEY, AS","8",",a","7",",a","0",",a","22.0",",,a,22,","62.2",",,,a"
"ASN00087165","1993-03","-37.8483","144.3875","110.0","RIPLEY, AS","4",",a","3",",a","0",",a","5.0",",,a,23,","14.8",",,,a"
"ASN00087165","1993-04","-37.8483","144.3875","110.0","RIPLEY, AS","2",",a","2",",a","0",",a","13.4",",,a,14,","16.6",",,,a"
"ASN00087165","1993-05","-37.8483","144.3875","110.0","RIPLEY, AS","4",",a","2",",a","0",",a","5.6",",,a,22,","11.6",",,,a"
"ASN00087165","1993-06","-37.8483","144.3875","110.0","RIPLEY, AS","10",",a","3",",a","0",",a","9.4",",,a,12,","27.6",",,,a"
"ASN00087165","1993-07","-37.8483","144.3875","110.0","RIPLEY, AS","6",",a","4",",a","0",",a","20.0",",,a,08,","45.8",",,,a"
"ASN00087165","1993-08","-37.8483","144.3875","110.0","RIPLEY, AS","6",",a","4",",a","0",",a","7.4",",,a,15,","23.8",",,,a"
"ASN00087165","1993-09","-37.8483","144.3875","110.0","RIPLEY, AS","7","3,a","6","3,a","1","3,a","36.4","3,,a,15,","102.8",",a,,a"
"ASN00087165","1993-10","-37.8483","144.3875","110.0","RIPLEY, AS","7",",a","7",",a","0",",a","22.0",",,a,17,","58.6",",,,a"
"ASN00087165","1993-11","-37.8483","144.3875","110.0","RIPLEY, AS","6",",a","4",",a","0",",a","25.0",",,a,02,","43.8",",,,a"
"ASN00087165","1993-12","-37.8483","144.3875","110.0","RIPLEY, AS","6",",a","5",",a","0",",a","19.0",",,a,12,","55.0",",,,a"
