"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00294106","1911-07","35.86667","-104.16667","1731.9","HOOSIER RANCH, NM US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00294106","1911-09","35.86667","-104.16667","1731.9","HOOSIER RANCH, NM US","5",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","21.3",",,6,29,","39.3",",,,6","0",",,,6"
"USC00294106","1911-10","35.86667","-104.16667","1731.9","HOOSIER RANCH, NM US","5",",6","5",",6","1",",6","","","3",",6","","","","","","","38",",,6,29,+","27.4",",,6,04,","52.8",",,,6","106",",,,6"
"USC00294106","1911-11","35.86667","-104.16667","1731.9","HOOSIER RANCH, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","","","25",",,6,01,","2.5",",,6,01,","2.5",",,,6","25",",,,6"
"USC00294106","1911-12","35.86667","-104.16667","1731.9","HOOSIER RANCH, NM US","2",",6","2",",6","0",",6","","","2",",6","","","","","","","127",",,6,19,","17.8",",,6,19,","21.6",",,,6","178",",,,6"
"USC00294106","1912-01","35.86667","-104.16667","1731.9","HOOSIER RANCH, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",T,6,28,","0.0",",T,6,28,","0.0",",T,,6","0",",T,,6"
"USC00294106","1912-02","35.86667","-104.16667","1731.9","HOOSIER RANCH, NM US","3",",6","3",",6","1",",6","","","","","","","","","","","","","32.5",",,6,25,","52.3",",,,6","",""
"USC00294106","1912-03","35.86667","-104.16667","1731.9","HOOSIER RANCH, NM US","4",",6","2",",6","0",",6","","","1",",6","","","","","","","51",",,6,23,","3.6",",,6,23,","8.6",",,,6","51",",,,6"
"USC00294106","1912-04","35.86667","-104.16667","1731.9","HOOSIER RANCH, NM US","5",",6","3",",6","0",",6","","","1",",6","","","","","","","38",",,6,01,","5.8",",,6,24,","14.2",",,,6","51",",,,6"
"USC00294106","1912-05","35.86667","-104.16667","1731.9","HOOSIER RANCH, NM US","6",",6","5",",6","1",",6","","","2",",6","","","","","","","254",",,6,13,","41.7",",,6,13,","82.7",",,,6","356",",,,6"
