"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007044760","1943-11","51.8333","-62.8833","524.0","MECATINA R, QC CA","","","0.0",",C","12",",C","7",",C","0",",C","6",",C","6",",C","30",",C","22",",C","0",",C","0",",C","-28.3",",C,17,","119",",,C,14,","11.9",",,C,14,","8.9",",C,09,","","","753.5",",C","45.8",",,,C","397",",,,C","-6.78",",C","-2.38",",,,C","-11.19",",,,C"
"CA007044760","1943-12","51.8333","-62.8833","524.0","MECATINA R, QC CA","","","0.0",",C","15",",C","6",",C","0",",C","6",",C","28",",C","31",",C","31",",C","0",",C","0",",C","-35.6",",C,22,","119",",,C,28,","11.9",",,C,28,","-6.1",",C,27,+","","","1171.4",",C","39.3",",,,C","393",",,,C","-19.45",",C","-14.05",",,,C","-24.86",",,,C"
"CA007044760","1944-01","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","16",",C","2",",C","0",",C","2",",C","27",",C","31",",C","31",",C","0",",C","0",",C","-34.4",",C,16,","76",",,C,09,","7.6",",,C,09,","-2.8",",C,22,","","","1131.0",",C","25.9",",,,C","259",",,,C","-18.15",",C","-11.88",",,,C","-24.42",",,,C"
"CA007044760","1944-02","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","10",",C","22",",C","29",",C","27",",C","0",",C","0",",C","-42.2",",C,17,","211",",,C,03,","21.1",",,C,03,","2.2",",C,29,+","","","1048.4",",C","95.6",",,,C","936",",,,C","-17.82",",C","-11.52",",,,C","-24.12",",,,C"
"CA007044760","1944-03","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","25",",C","14",",C","0",",C","14",",C","20",",C","31",",C","31",",C","0",",C","0",",C","-32.8",",C,16,","79",",,C,24,","7.9",",,C,24,","0.0",",C,31,+","","","984.5",",C","72.0",",,,C","720",",,,C","-13.42",",C","-7.24",",,,C","-19.61",",,,C"
"CA007044760","1944-04","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","18",",C","8",",C","0",",C","8",",C","4",",C","30",",C","10",",C","0",",C","0",",C","-21.7",",C,06,","165",",,C,01,","16.5",",,C,01,","8.3",",C,29,","","","680.5",",C","77.9",",,,C","766",",,,C","-4.35",",C","1.63",",,,C","-10.33",",,,C"
"CA007044760","1944-05","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","21",",C","9",",C","0",",C","3",",C","0",",C","27",",C","0",",C","0",",C","0",",C","-11.7",",C,02,","165",",,C,18,","16.5",",,C,18,","18.3",",C,26,","","","511.4",",C","67.9",",,,C","364",",,,C","1.84",",C","7.34",",,,C","-3.66",",,,C"
"CA007044760","1944-06","51.8333","-62.8833","524.0","MECATINA R, QC CA","1.9","C","1.9",",C","19",",C","8",",C","0",",C","1",",C","0",",C","8",",C","0",",C","9",",C","0",",C","-5.6",",C,03,","46",",,C,04,","19.3",",,C,26,","25.6",",C,21,","","","270.0",",C","76.7",",,,C","54",",,,C","9.40",",C","15.02",",,,C","3.78",",,,C"
"CA007044760","1944-07","51.8333","-62.8833","524.0","MECATINA R, QC CA","15.9","C","14.0",",C","13",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","3.9",",C,02,","0",",,C,31,+","38.1",",,C,13,","33.9",",C,04,","111.4","C","111.4",",C","150.4",",,,C","0",",,,C","15.19",",C","21.13",",,,C","9.25",",,,C"
"CA007044760","1944-08","51.8333","-62.8833","524.0","MECATINA R, QC CA","19.0","C","3.1",",C","21",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3.9",",C,26,","0",",,C,31,+","26.9",",,C,05,","25.6",",C,01,","267.7","C","156.3",",C","134.3",",,,C","0",",,,C","13.39",",C","18.00",",,,C","8.78",",,,C"
"CA007044760","1944-09","51.8333","-62.8833","524.0","MECATINA R, QC CA","20.1","C","1.1",",C","15",",C","11",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-1.7",",C,17,","0",",T,C,29,+","15.7",",,C,05,","24.4",",C,19,","532.2","C","264.5",",C","105.2",",,,C","0",",T,,C","9.55",",C","13.72",",,,C","5.38",",,,C"
"CA007044760","1944-10","51.8333","-62.8833","524.0","MECATINA R, QC CA","20.1","C","0.0",",C","14",",C","7",",C","0",",C","3",",C","0",",C","29",",C","9",",C","0",",C","0",",C","-13.3",",C,31,+","107",",,C,29,","10.9",",,C,07,","13.3",",C,01,","1132.7","C","600.5",",C","49.3",",,,C","234",",,,C","-1.04",",C","2.94",",,,C","-5.02",",,,C"
"CA007044760","1944-11","51.8333","-62.8833","524.0","MECATINA R, QC CA","20.1","C","0.0",",C","13",",C","10",",C","0",",C","6",",C","2",",C","28",",C","23",",C","0",",C","0",",C","-24.4",",C,29,","226",",,C,11,","22.6",",,C,11,","10.6",",C,03,","1863.6","C","730.9",",C","108.3",",,,C","648",",,,C","-6.03",",C","-2.14",",,,C","-9.93",",,,C"
"CA007044760","1944-12","51.8333","-62.8833","524.0","MECATINA R, QC CA","20.1","C","0.0",",C","20",",C","6",",C","0",",C","6",",C","21",",C","31",",C","31",",C","0",",C","0",",C","-43.9",",C,20,","89",",,C,01,","8.9",",,C,01,","-1.7",",C,01,","2962.4","C","1098.8",",C","47.4",",,,C","474",",,,C","-17.11",",C","-11.05",",,,C","-23.17",",,,C"
"CA007044760","1945-01","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","20",",C","12",",C","0",",C","12",",C","20",",C","31",",C","30",",C","0",",C","0",",C","-44.4",",C,12,","246",",,C,18,","24.6",",,C,18,","2.2",",C,02,","4072.8","C","1110.4",",C","108.9",",,,C","1089",",,,C","-17.49",",C","-11.82",",,,C","-23.15",",,,C"
"CA007044760","1945-02","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","3",",C","23",",C","28",",C","28",",C","0",",C","0",",C","-36.7",",C,19,+","36",",,C,27,","3.6",",,C,27,","-2.2",",C,01,","5100.6","C","1027.8",",C","14.9",",,,C","149",",,,C","-18.37",",C","-10.12",",,,C","-26.63",",,,C"
"CA007044760","1945-03","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","2",",C","19",",C","31",",C","20",",C","0",",C","0",",C","-37.8",",C,11,","33",",,C,04,+","3.3",",,C,04,+","6.1",",C,31,+","6036.2","C","935.6",",C","14.4",",,,C","124",",,,C","-11.85",",C","-3.01",",,,C","-20.69",",,,C"
"CA007044760","1945-04","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","17",",C","5",",C","0",",C","2",",C","6",",C","29",",C","11",",C","0",",C","0",",C","-24.4",",C,03,","74",",,C,14,","9.7",",,C,14,","12.2",",C,25,","6699.2","C","663.0",",C","35.6",",,,C","262",",,,C","-3.77",",C","1.92",",,,C","-9.45",",,,C"
"CA007044760","1945-05","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","1",",C","0",",C","18",",C","0",",C","0",",C","0",",C","-12.2",",C,01,","51",",,C,12,","14.5",",,C,07,","18.3",",C,27,","7176.6","C","477.4",",C","66.2",",,,C","97",",,,C","2.93",",C","7.86",",,,C","-1.99",",,,C"
"CA007044760","1945-06","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5",",C","0",",C","-1.7",",C,08,","0",",T,C,04,","21.3",",,C,30,","25.0",",C,20,","7430.4","C","253.8",",C","93.0",",,,C","0",",T,,C","9.87",",C","15.74",",,,C","4.01",",,,C"
"CA007044760","1945-07","51.8333","-62.8833","524.0","MECATINA R, QC CA","4.5","C","4.5",",C","22",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3.9",",C,01,","0",",,C,31,+","15.0",",,C,20,","28.9",",C,19,","140.9","C","140.9",",C","89.7",",,,C","0",",,,C","13.93",",C","19.44",",,,C","8.43",",,,C"
"CA007044760","1945-08","51.8333","-62.8833","524.0","MECATINA R, QC CA","4.5","C","0.0",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","3.9",",C,31,","0",",,C,31,+","9.4",",,C,14,","23.9",",C,20,+","291.6","C","150.7",",C","50.6",",,,C","0",",,,C","13.47",",C","18.57",",,,C","8.37",",,,C"
"CA007044760","1945-09","51.8333","-62.8833","524.0","MECATINA R, QC CA","4.5","C","0.0",",C","18",",C","9",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-2.2",",C,22,","13",",,C,29,","20.8",",,C,06,","17.2",",C,01,","617.1","C","325.5",",C","71.7",",,,C","21",",,,C","7.48",",C","11.69",",,,C","3.28",",,,C"
"CA007044760","1945-10","51.8333","-62.8833","524.0","MECATINA R, QC CA","4.5","C","0.0",",C","16",",C","7",",C","0",",C","3",",C","0",",C","25",",C","9",",C","0",",C","0",",C","-11.7",",C,31,","137",",,C,27,","13.7",",,C,27,","12.8",",C,09,","1168.3","C","551.2",",C","46.0",",,,C","272",",,,C","0.55",",C","3.75",",,,C","-2.65",",,,C"
"CA007044760","1945-11","51.8333","-62.8833","524.0","MECATINA R, QC CA","4.5","C","0.0",",C","13",",C","4",",C","0",",C","4",",C","6",",C","30",",C","21",",C","0",",C","0",",C","-25.6",",C,29,","208",",,C,23,","20.8",",,C,23,","4.4",",C,10,","1957.1","C","788.8",",C","44.4",",,,C","430",",,,C","-7.96",",C","-3.92",",,,C","-12.00",",,,C"
"CA007044760","1945-12","51.8333","-62.8833","524.0","MECATINA R, QC CA","4.5","C","0.0",",C","20",",C","8",",C","0",",C","8",",C","23",",C","31",",C","31",",C","0",",C","0",",C","-36.7",",C,18,","124",",,C,08,","12.4",",,C,08,","-1.7",",C,08,","3079.4","C","1122.3",",C","50.9",",,,C","509",",,,C","-17.87",",C","-12.56",",,,C","-23.17",",,,C"
"CA007044760","1946-01","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","","0.0",",C","18",",C","5",",C","0",",C","5",",C","27",",C","31",",C","29",",C","0",",C","0",",C","-41.1",",C,31,","229",",,C,25,","22.9",",,C,25,","2.8",",C,07,","4343.4","","1264.0",",C","58.7",",,,C","577",",,,C","-22.44",",C","-16.44",",,,C","-28.45",",,,C"
"CA007044760","1946-02","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","","0.0",",C","14",",C","6",",C","0",",C","6",",C","24",",C","28",",C","28",",C","0",",C","0",",C","-37.8",",C,28,","135",",,C,25,","13.5",",,C,25,","0.0",",C,15,","5452.4","","1109.0",",C","55.8",",,,C","558",",,,C","-21.28",",C","-14.28",",,,C","-28.27",",,,C"
"CA007044760","1946-03","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","","0.0",",C","7",",C","3",",C","0",",C","3",",C","19",",C","31",",C","24",",C","0",",C","0",",C","-35.0",",C,12,","188",",,C,27,","18.8",",,C,27,","6.7",",C,25,","6391.3","","938.9",",C","33.9",",,,C","331",",,,C","-11.95",",C","-4.59",",,,C","-19.32",",,,C"
"CA007044760","1948-11","51.8333","-62.8833","524.0","MECATINA R, QC CA","","","0.0",",C","10",",C","2",",C","0",",C","2",",C","1",",C","28",",C","18",",C","0",",C","0",",C","-21.1",",C,23,","61",",,C,27,","6.1",",,C,27,","6.7",",C,03,","","","656.4",",C","17.6",",,,C","127",",,,C","-3.55",",C","-0.76",",,,C","-6.34",",,,C"
"CA007044760","1948-12","51.8333","-62.8833","524.0","MECATINA R, QC CA","","","0.0","1,C","21",",C","3",",C","0",",C","3",",C","17","1,C","30","1,C","28","1,C","0","1,C","0","1,C","-35.0","1,C,27,","132",",,C,07,","13.2",",,C,07,","0.6","1,C,07,+","","","991.6","1,C","36.0",",,,C","360",",,,C","-14.72","1,C","-10.70","1,,,C","-18.74","1,,,C"
"CA007044760","1949-01","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","17",",C","3",",C","0",",C","2",",C","25",",C","31",",C","29",",C","0",",C","0",",C","-40.0",",C,25,","30",",,C,16,","6.9",",,C,01,","1.1",",C,06,","","","1150.0",",C","25.3",",,,C","182",",,,C","-18.76",",C","-12.79",",,,C","-24.74",",,,C"
"CA007044760","1949-02","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","2",",C","27",",C","28",",C","28",",C","0",",C","0",",C","-37.2",",C,22,+","46",",,C,25,","4.6",",,C,25,","-5.6",",C,28,","","","1103.4",",C","14.0",",,,C","140",",,,C","-21.07",",C","-14.83",",,,C","-27.32",",,,C"
"CA007044760","1949-03","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","9",",C","14",",C","31",",C","29",",C","0",",C","0",",C","-32.8",",C,08,","124",",,C,11,","12.4",",,C,11,","1.7",",C,31,+","","","903.8",",C","52.5",",,,C","492",",,,C","-10.82",",C","-4.60",",,,C","-17.04",",,,C"
"CA007044760","1949-04","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","19",",C","4",",C","0",",C","4",",C","2",",C","30",",C","6",",C","0",",C","0",",C","-27.8",",C,26,","104",",,C,24,","10.4",",,C,24,","10.6",",C,06,","","","635.6",",C","41.8",",,,C","418",",,,C","-2.85",",C","2.08",",,,C","-7.79",",,,C"
"CA007044760","1949-05","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","4",",C","0",",C","25",",C","1",",C","1",",C","0",",C","-12.2",",C,21,","61",",,C,18,","6.1",",,C,30,+","22.2",",C,02,","","","519.1",",C","35.9",",,,C","269",",,,C","1.59",",C","6.17",",,,C","-2.99",",,,C"
"CA007044760","1949-06","51.8333","-62.8833","524.0","MECATINA R, QC CA","0.6","C","0.6",",C","10",",C","8",",C","1",",C","1",",C","0",",C","5",",C","0",",C","9",",C","0",",C","-4.4",",C,01,","25",",,C,06,","58.4",",,C,11,","27.2",",C,18,","","","222.3",",C","116.0",",,,C","33",",,,C","10.94",",C","17.01",",,,C","4.88",",,,C"
"CA007044760","1949-07","51.8333","-62.8833","524.0","MECATINA R, QC CA","7.0","C","6.4",",C","20",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","3.9",",C,06,","0",",,C,31,+","17.0",",,C,23,","26.7",",C,28,+","118.0","C","118.0",",C","78.7",",,,C","0",",,,C","14.73",",C","19.47",",,,C","10.00",",,,C"
"CA007044760","1949-08","51.8333","-62.8833","524.0","MECATINA R, QC CA","7.0","C","0.0",",C","14",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3.3",",C,13,","0",",,C,31,+","31.0",",,C,19,","22.2",",C,05,","314.0","C","196.0",",C","112.3",",,,C","0",",,,C","12.01",",C","16.17",",,,C","7.85",",,,C"
"CA007044760","1949-09","51.8333","-62.8833","524.0","MECATINA R, QC CA","7.0","C","0.0",",C","16",",C","8",",C","0",",C","1",",C","0",",C","10",",C","0",",C","2",",C","0",",C","-3.3",",C,27,","25",",,C,19,","23.6",",,C,05,","22.2",",C,13,+","622.0","C","308.0",",C","72.1",",,,C","28",",,,C","8.07",",C","12.27",",,,C","3.87",",,,C"
