"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046572","1999-03","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,25,","22.8",",0,01,","844.1","0","191.3",",0","69.0",",,,0","0",",,,0","12.16",",0","17.44",",,,0","6.88",",,,0"
"USC00046572","1999-04","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","8.6","0","8.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","1",",0","","","2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,11,","32.2",",0,15,","997.6","0","153.5",",0","61.7",",,,0","0",",,,0","13.50",",0","19.15",",,,0","7.85",",,,0"
"USC00046572","1999-05","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","8.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","24.4",",0,17,","1088.4","0","90.8",",0","0.0",",T,,0","0",",,,0","15.40",",0","20.26",",,,0","10.55",",,,0"
"USC00046572","1999-06","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","12.0","0","3.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,01,","26.7",",0,14,","1142.3","0","53.9",",0","3.5",",,,0","0",",,,0","16.65",",0","21.32",",,,0","11.98",",,,0"
"USC00046572","1999-07","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","57.6","0","45.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","11.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,11,","29.4",",0,12,","7.4","0","7.4",",0","0.5",",,,0","0",",,,0","19.57",",0","24.35",",,,0","14.78",",,,0"
"USC00046572","1999-08","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","68.6","0","11.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","10.0",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.3",",0,26,","22.2","0","14.8",",0","0.0",",,,0","0",",,,0","18.21",",0","23.38",",,,0","13.04",",,,0"
"USC00046572","1999-09","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","79.4","0","10.8","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","1",",0","","","10.0","1,0,20,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,21,","33.3",",0,30,","47.5","0","25.3",",0","1.8",",,,0","0",",,,0","17.82","1,0","22.31",",,,0","13.33","1,,,0"
"USC00046572","1999-10","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","117.2","0","37.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","3",",0","","","8.9","2,0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,20,","70.7","0","23.2",",0","0.0",",,,0","0",",,,0","18.76","2,0","25.87",",,,0","11.65","2,,,0"
"USC00046572","1999-11","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","118.9","0","1.7","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","9",",0","0",",0","","","5.6","1,0,22,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,08,","27.8",",0,01,","175.2","0","104.5",",0","26.2",",,,0","0",",,,0","14.77","1,0","20.61",",,,0","8.92","1,,,0"
"USC00046572","1999-12","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","121.1","0","2.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","3.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,09,","28.3",",0,20,","288.4","0","113.2",",0","0.3",",,,0","0",",,,0","14.75",",0","21.88",",,,0","7.63",",,,0"
"USC00046572","2000-01","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","0.0","0","0.0","2,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","7",",0","0",",0","","","2.8","2,0,09,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,25,","23.3",",0,13,+","433.9","0","145.5",",0","47.1",",,,0","0",",,,0","13.27","2,0","18.80",",,,0","7.74","2,,,0"
"USC00046572","2000-02","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","2.8","0","2.8",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","3.3",",0,24,","0",",,0,29,+","0",",,0,29,+","35.1",",,0,20,","27.8",",0,02,","577.7","0","143.8",",0","157.1",",,,0","0",",,,0","13.47",",0","18.05",",,,0","8.89",",,,0"
"USC00046572","2000-03","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","2.8","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,05,","26.7",",0,31,","727.4","0","149.7",",0","58.3",",,,0","0",",,,0","13.50",",0","19.05",",,,0","7.95",",,,0"
"USC00046572","2000-04","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","3.1","0","0.3","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","14",",0","0",",0","","","7.2","1,0,09,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,17,","28.3",",0,02,+","814.2","0","86.8",",0","53.8",",,,0","0",",,,0","15.37","1,0","21.11",",,,0","9.62","1,,,0"
"USC00046572","2000-05","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","12.6","0","9.5","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","0",",0","","","8.3","2,0,12,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,15,","28.3",",0,28,","849.1","0","34.9",",0","0.5",",,,0","0",",,,0","17.43","2,0","22.52",",,,0","12.33","2,,,0"
"USC00046572","2000-06","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","54.6","0","42.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","8.3","1,0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,13,","856.7","0","7.6",",0","0.0",",,,0","0",",,,0","19.53","1,0","24.00",",,,0","15.06","1,,,0"
"USC00046572","2000-07","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","83.0","0","28.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,23,","4.2","0","4.2",",0","0.0",",,,0","0",",,,0","19.11",",0","24.17",",,,0","14.05",",,,0"
"USC00046572","2000-08","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","146.6","0","63.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","12.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,16,","4.2","0","0.0",",0","0.0",",,,0","0",",,,0","20.39",",0","25.30",",,,0","15.47",",,,0"
"USC00046572","2000-09","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","183.8","0","37.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","10.0",",0,11,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,22,","30.0",",0,13,","5.6","0","1.4",",0","3.0",",,,0","0",",,,0","19.53",",0","24.96",",,,0","14.10",",,,0"
"USC00046572","2000-10","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","190.0","0","6.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,29,","27.8",",0,22,","58.3","0","52.7",",0","18.8",",,,0","0",",,,0","16.83",",0","21.48",",,,0","12.18",",,,0"
"USC00046572","2000-11","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","190.3","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.1",",0,20,","204.2","0","145.9",",0","0.0",",,,0","0",",,,0","13.48",",0","20.20",",,,0","6.76",",,,0"
"USC00046572","2000-12","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","191.4","0","1.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,06,","26.1",",0,16,","341.4","0","137.2",",0","0.3",",,,0","0",",,,0","13.94",",0","20.50",",,,0","7.39",",,,0"
"USC00046572","2001-01","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","4.4","0","4.4",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,10,","28.3",",0,04,","542.8","0","201.4",",0","135.9",",,,0","0",",,,0","11.98",",0","17.95",",,,0","6.01",",,,0"
"USC00046572","2001-02","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","10.0","0","5.6",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","1",",0","","","1.7",",0,23,+","0",",,0,28,+","0",",,0,28,+","30.0",",,0,25,","32.2",",0,04,","722.6","0","179.8",",0","145.8",",,,0","0",",,,0","12.11",",0","17.27",",,,0","6.95",",,,0"
"USC00046572","2001-03","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","10.0","0","0.0","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","","","6.1","1,0,18,+","0",",,0,31,+","0",",,0,31,+","68.3",",,0,05,","23.9",",0,19,","854.8","0","132.2",",0","96.7",",,,0","0",",,,0","13.98","1,0","18.44",",,,0","9.52","1,,,0"
"USC00046572","2001-04","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","14.7","0","4.7","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","4",",0","1",",0","","","3.3","1,0,08,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,06,","33.3",",0,24,","999.0","0","144.2",",0","36.1",",,,0","0",",,,0","13.53","1,0","18.64",",,,0","8.41","1,,,0"
"USC00046572","2001-05","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","19.7","0","5.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9",",0,03,","1028.6","0","29.6",",0","0.0",",,,0","0",",,,0","17.54",",0","21.86",",,,0","13.22",",,,0"
"USC00046572","2001-06","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","46.7","0","27.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","11.7",",0,14,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,22,+","1036.7","0","8.1",",0","0.0",",,,0","0",",,,0","18.96",",0","23.86",",,,0","14.06",",,,0"
"USC00046572","2001-07","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","75.9","0","29.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","11.1",",0,12,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,04,","27.8",",0,03,+","7.3","0","7.3",",0","0.3",",,,0","0",",,,0","19.04",",0","23.51",",,,0","14.57",",,,0"
"USC00046572","2001-08","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","99.9","0","24.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","12.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,25,+","10.2","0","2.9",",0","0.0",",,,0","0",",,,0","19.01",",0","23.45",",,,0","14.58",",,,0"
"USC00046572","2001-09","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","125.9","0","26.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,","30.0",",0,30,","14.3","0","4.1",",0","0.0",",T,,0","0",",,,0","19.06",",0","23.89",",,,0","14.24",",,,0"
"USC00046572","2001-10","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","132.0","0","6.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","9.4",",0,23,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,30,","26.1",",0,13,","58.2","0","43.9",",0","6.6",",,,0","0",",,,0","17.11",",0","21.67",",,,0","12.55",",,,0"
"USC00046572","2001-11","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","132.0","0","0.0",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,12,","23.9",",0,08,","163.1","0","104.9",",0","76.6",",,,0","0",",,,0","14.84",",0","19.85",",,,0","9.82",",,,0"
"USC00046572","2001-12","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","135.3","0","3.3","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","","","2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","26.1","1,0,08,+","348.4","0","185.3","1,0","33.6",",,,0","0",",,,0","12.24","1,0","18.07","1,,,0","6.42",",,,0"
"USC00046572","2002-01","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,27,","27.8",",0,11,","550.7","0","202.3",",0","25.0",",,,0","0",",,,0","11.81",",0","18.34",",,,0","5.28",",,,0"
"USC00046572","2002-02","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","5.9","0","5.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","2.8",",0,01,","0",",,0,28,+","0",",,0,28,+","9.1",",,0,17,","31.7",",0,22,","680.1","0","129.4",",0","9.1",",,,0","0",",,,0","13.92",",0","20.85",",,,0","6.99",",,,0"
"USC00046572","2002-03","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","5.9","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,06,","23.9",",0,04,+","854.4","0","174.3",",0","5.1",",,,0","0",",,,0","12.71",",0","19.07",",,,0","6.35",",,,0"
"USC00046572","2002-04","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","5.9","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","6.1",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,26,+","21.1",",0,22,","988.0","0","133.6",",0","0.6",",,,0","0",",,,0","13.88",",0","18.57",",,,0","9.19",",,,0"
"USC00046572","2002-05","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","5.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","25.6",",0,13,","1083.7","0","95.7",",0","1.3",",,,0","0",",,,0","15.25",",0","20.44",",,,0","10.05",",,,0"
"USC00046572","2002-06","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","11.5","0","5.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6",",0,16,","1108.5","0","24.8",",0","0.0",",,,0","0",",,,0","17.69",",0","22.34",",,,0","13.05",",,,0"
"USC00046572","2002-07","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","44.8","0","33.3","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","0",",0","","","11.7","2,0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","28.3",",0,11,","2.2","0","2.2",",0","0.0",",T,,0","0",",,,0","19.42","2,0","23.92",",,,0","14.92","2,,,0"
"USC00046572","2002-08","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","58.8","0","14.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","10.6","1,0,27,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,03,","25.6",",0,12,+","10.5","0","8.3",",0","0.3",",,,0","0",",,,0","18.54","1,0","23.22",",,,0","13.86","1,,,0"
"USC00046572","2002-09","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","81.6","0","22.8","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","9.4","1,0,09,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,28,","28.9",",0,02,","24.4","0","13.9",",0","1.5",",,,0","0",",,,0","18.67","1,0","24.04",",,,0","13.29","1,,,0"
"USC00046572","2002-10","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","90.8","0","9.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","","","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","35.6",",0,06,","96.1","0","71.7",",0","0.0",",T,,0","0",",,,0","16.32",",0","21.04",",,,0","11.59",",,,0"
"USC00046572","2002-11","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","119.7","0","28.9",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","6.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","51.1",",,0,08,","32.2",",0,20,","163.9","0","67.8",",0","102.2",",,,0","0",",,,0","17.04",",0","23.39",",,,0","10.68",",,,0"
"USC00046572","2002-12","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","119.7","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","3.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","21.7",",0,12,+","341.6","0","177.7",",0","72.9",",,,0","0",",,,0","12.60",",0","18.09",",,,0","7.11",",,,0"
"USC00046572","2003-01","34.2066","-119.1375","15.8","OXNARD WEATHER FORECAST OFFICE, CA US","24.1","0","24.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","5.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,+","34.4",",0,31,","420.3","0","78.7",",0","0.0",",T,,0","0",",,,0","16.57",",0","23.35",",,,0","9.80",",,,0"
