"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416019","1912-09","29.53333","-100.01667","396.8","MONTELL, TX US","","","","","","","","","","","","","3","","","","","","","","","","",""
"USC00416019","1912-10","29.53333","-100.01667","396.8","MONTELL, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,17,","77.9",",,,0","0",",,,0"
"USC00416019","1912-11","29.53333","-100.01667","396.8","MONTELL, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,17,","14.8",",,,0","0",",,,0"
"USC00416019","1912-12","29.53333","-100.01667","396.8","MONTELL, TX US","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,12,","51.4",",,,0","0",",,,0"
"USC00416019","1913-01","29.53333","-100.01667","396.8","MONTELL, TX US","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,22,","10.0",",,,0","0",",,,0"
"USC00416019","1913-02","29.53333","-100.01667","396.8","MONTELL, TX US","7",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,28,+","0",",,0,28,+","9.4",",,0,26,","22.6",",,,0","0",",,,0"
"USC00416019","1913-03","29.53333","-100.01667","396.8","MONTELL, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,08,","7.8",",,,0","0",",,,0"
"USC00416019","1913-04","29.53333","-100.01667","396.8","MONTELL, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,07,","53.6",",,,0","0",",,,0"
"USC00416019","1913-05","29.53333","-100.01667","396.8","MONTELL, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,20,","54.6",",,,0","0",",,,0"
"USC00416019","1913-06","29.53333","-100.01667","396.8","MONTELL, TX US","12",",0","9",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","509.3",",,0,29,","582.3",",,,0","0",",,,0"
