"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10wayn003","2006-07","42.2444","-97.0067","455.1","WAYNE 1.1 NE, NE US","2",",N","1",",N","0",",N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","3.6",",,N,02,","4.1",",,,N","0","5,,,N"
"US10wayn003","2006-08","42.2444","-97.0067","455.1","WAYNE 1.1 NE, NE US","12","2,N","7","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","52.3","2,,N,02,","109.8","2,,,N","0","2,,,N"
"US10wayn003","2006-09","42.2444","-97.0067","455.1","WAYNE 1.1 NE, NE US","5","4,N","2","4,N","1","4,N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","35.3","4,,N,22,","64.2","4,,,N","0","4,,,N"
"US10wayn003","2006-10","42.2444","-97.0067","455.1","WAYNE 1.1 NE, NE US","7",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","11.7",",,N,09,","30.3",",,,N","0",",,,N"
"US10wayn003","2007-05","42.2444","-97.0067","455.1","WAYNE 1.1 NE, NE US","9","4,N","4","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","21.3","4,,N,30,","53.1","4,,,N","0","4,,,N"
"US10wayn003","2007-06","42.2444","-97.0067","455.1","WAYNE 1.1 NE, NE US","6","2,N","4","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","15.7","2,,N,05,","45.2","2,,,N","0","2,,,N"
"US10wayn003","2007-07","42.2444","-97.0067","455.1","WAYNE 1.1 NE, NE US","2",",N","2",",N","1",",N","","","0",",N","","","0",",,N,31,+","27.9",",,N,19,","33.7",",,,N","0",",,,N"
"US10wayn003","2007-08","42.2444","-97.0067","455.1","WAYNE 1.1 NE, NE US","11","4,N","9","4,N","1","4,N","","","","","","","","","97.5","4,,N,23,","203.8","4,,,N","",""
"US10wayn003","2007-09","42.2444","-97.0067","455.1","WAYNE 1.1 NE, NE US","7","2,N","4","2,N","1","2,N","","","0","2,N","","","0","2,,N,30,+","27.9","2,,N,10,","55.7","2,,,N","0","2,,,N"
"US10wayn003","2008-08","42.2444","-97.0067","455.1","WAYNE 1.1 NE, NE US","3",",N","2",",N","0",",N","","","","","","","","","14.0",",,N,28,","24.9",",,,N","",""
"US10wayn003","2009-08","42.2444","-97.0067","455.1","WAYNE 1.1 NE, NE US","8","2,N","7","2,N","1","2,N","","","0","4,N","","","0","4,,N,31,+","37.3","2,,N,16,","88.5","2,,,N","0","4,,,N"
