"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INLK0089","2016-05","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","10",",N","8",",N","0",",N","24.1",",,N,01,","106.8",",,,N"
"US1INLK0089","2016-06","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","10",",N","7",",N","0",",N","18.8",",,N,15,","73.2",",,,N"
"US1INLK0089","2016-07","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","10",",N","9",",N","5",",N","49.5",",,N,24,","286.4",",,,N"
"US1INLK0089","2016-08","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","9","1,N","6","1,N","3","1,N","39.4","1,,N,13,","159.1","1,,,N"
"US1INLK0089","2016-09","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","9","1,N","5","1,N","0","1,N","16.8","1,,N,29,","52.5","1,,,N"
"US1INLK0089","2016-10","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","13",",N","10",",N","0",",N","18.8",",,N,07,","92.2",",,,N"
"US1INLK0089","2016-11","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","7",",N","6",",N","0",",N","17.3",",,N,29,","58.8",",,,N"
"US1INLK0089","2017-04","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","10","4,N","10","4,N","2","4,N","36.3","4,,N,30,","121.4","4,,,N"
"US1INLK0089","2017-05","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","16","2,N","10","2,N","1","2,N","26.7","2,,N,11,","99.6","2,,,N"
"US1INLK0089","2017-06","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","10",",N","6",",N","0",",N","22.4",",,N,23,","75.3",",,,N"
"US1INLK0089","2017-07","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","11",",N","7",",N","1",",N","34.5",",,N,22,","112.4",",,,N"
"US1INLK0089","2017-08","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","7",",N","2",",N","0",",N","19.6",",,N,22,","36.6",",,,N"
"US1INLK0089","2017-09","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","3","1,N","2","1,N","0","1,N","14.5","1,,N,19,","18.6","1,,,N"
"US1INLK0089","2017-10","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","12","2,N","10","2,N","3","2,N","82.8","2,,N,15,","227.2","2,,,N"
"US1INLK0089","2017-11","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","11",",N","6",",N","0",",N","23.6",",,N,19,","82.5",",,,N"
"US1INLK0089","2018-03","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","9","1,N","5","1,N","0","1,N","13.2","1,,N,01,","44.0","1,,,N"
"US1INLK0089","2018-04","41.6121","-87.4941","180.1","HAMMOND 0.6 SSW, IN US","8","4,N","5","4,N","0","4,N","23.1","4,,N,15,","59.2","1,a,,N"
