"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417388","1934-10","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,14,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00417388","1934-11","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","11",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,20,","","","","","","","69.8",",,,6","","","","","","","",""
"USC00417388","1934-12","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","31.5",",,6,17,","","","","","","","31.5",",,,6","","","","","","","",""
"USC00417388","1935-01","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","11.2",",,6,07,","","","","","","","53.0",",,,6","","","","","","","",""
"USC00417388","1935-02","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","8",",,6,25,","45.0",",,6,09,","","","","","","","79.5",",,,6","8",",,,6","","","","","",""
"USC00417388","1935-03","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.8",",,6,04,","","","","","","","57.3",",,,6","","","","","","","",""
"USC00417388","1935-04","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","28.2",",,6,20,","","","","","","","99.7",",,,6","","","","","","","",""
"USC00417388","1935-05","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","8",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","71.4",",,6,18,","","","","","","","222.8",",,,6","","","","","","","",""
"USC00417388","1935-06","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","10",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.9",",,6,15,","","","","","","","81.8",",,,6","0",",,,6","","","","","",""
"USC00417388","1935-07","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00417388","1935-08","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.1",",,6,16,","","","","","","","34.8",",,,6","0",",,,6","","","","","",""
"USC00417388","1935-09","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","99.8",",,6,26,","","","","","","","249.7",",,,6","","","","","","","",""
"USC00417388","1935-10","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417388","1935-11","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","14.2",",,6,01,","","","","","","","46.2",",,,6","","","","","","","",""
"USC00417388","1935-12","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","13.2",",,6,06,","","","","","","","33.6",",,,6","","","","","","","",""
"USC00417388","1936-01","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","3",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","1","","","","","","","","25",",,6,30,+","5.3",",,6,30,","","","","","","","8.6",",,,6","50",",,,6","","","","","",""
"USC00417388","1936-02","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.6",",,6,26,","","","","","","","4.6",",,,6","","","","","","","",""
"USC00417388","1936-03","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","9.1",",,6,08,","","","","","","","13.5",",,,6","","","","","","","",""
"USC00417388","1936-04","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","3",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","21.6",",,6,28,","","","","","","","29.7",",,,6","0",",,,6","","","","","",""
"USC00417388","1936-05","32.2619","-97.7063","197.5","RAINBOW, TX US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
