"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR00E3-0070","1950-03","-23.5","-46.617","792.0","SAO PAULO, BR","16",",I","12",",I","3",",I","","","","","","","78.4",",,I,10,","257.2",",,,I","",""
"BR00E3-0070","1950-04","-23.5","-46.617","792.0","SAO PAULO, BR","14",",I","12",",I","3",",I","","","","","","","38.5",",,I,13,","183.7",",,,I","",""
"BR00E3-0070","1950-05","-23.5","-46.617","792.0","SAO PAULO, BR","2",",I","2",",I","0",",I","","","","","","","8.1",",,I,05,","14.9",",,,I","",""
"BR00E3-0070","1950-06","-23.5","-46.617","792.0","SAO PAULO, BR","3",",I","3",",I","0",",I","","","","","","","17.5",",,I,07,","32.1",",,,I","",""
"BR00E3-0070","1950-07","-23.5","-46.617","792.0","SAO PAULO, BR","3",",I","3",",I","0",",I","","","","","","","19.4",",,I,02,","26.1",",,,I","",""
"BR00E3-0070","1950-08","-23.5","-46.617","792.0","SAO PAULO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR00E3-0070","1950-09","-23.5","-46.617","792.0","SAO PAULO, BR","5",",I","4",",I","0",",I","","","","","","","12.1",",,I,24,","31.7",",,,I","",""
"BR00E3-0070","1950-10","-23.5","-46.617","792.0","SAO PAULO, BR","13",",I","12",",I","3",",I","","","","","","","29.5",",,I,13,","182.9",",,,I","",""
"BR00E3-0070","1950-11","-23.5","-46.617","792.0","SAO PAULO, BR","12",",I","7",",I","2",",I","","","","","","","95.0",",,I,27,","193.7",",,,I","",""
"BR00E3-0070","1950-12","-23.5","-46.617","792.0","SAO PAULO, BR","13",",I","10",",I","3",",I","","","","","","","27.5",",,I,10,","132.0",",,,I","",""
"BR00E3-0070","1951-01","-23.5","-46.617","792.0","SAO PAULO, BR","22",",I","17",",I","5",",I","","","","","","","65.3",",,I,26,","367.1",",,,I","",""
"BR00E3-0070","1951-02","-23.5","-46.617","792.0","SAO PAULO, BR","13",",I","10",",I","2",",I","","","","","","","35.6",",,I,15,","127.4",",,,I","",""
"BR00E3-0070","1951-03","-23.5","-46.617","792.0","SAO PAULO, BR","11",",I","10",",I","1",",I","","","","","","","30.4",",,I,15,","112.6",",,,I","",""
"BR00E3-0070","1951-04","-23.5","-46.617","792.0","SAO PAULO, BR","7",",I","3",",I","1",",I","","","","","","","26.0",",,I,02,","41.1",",,,I","",""
"BR00E3-0070","1951-05","-23.5","-46.617","792.0","SAO PAULO, BR","3",",I","2",",I","0",",I","","","","","","","15.5",",,I,30,","22.3",",,,I","",""
"BR00E3-0070","1951-06","-23.5","-46.617","792.0","SAO PAULO, BR","4",",I","2",",I","0",",I","","","","","","","8.3",",,I,29,","13.3",",,,I","",""
"BR00E3-0070","1951-07","-23.5","-46.617","792.0","SAO PAULO, BR","4",",I","2",",I","1",",I","","","","","","","32.8",",,I,05,","40.1",",,,I","",""
"BR00E3-0070","1951-08","-23.5","-46.617","792.0","SAO PAULO, BR","5",",I","5",",I","0",",I","","","","","","","14.3",",,I,22,","48.1",",,,I","",""
"BR00E3-0070","1951-09","-23.5","-46.617","792.0","SAO PAULO, BR","1",",I","1",",I","0",",I","","","","","","","5.3",",,I,18,","5.3",",,,I","",""
"BR00E3-0070","1951-10","-23.5","-46.617","792.0","SAO PAULO, BR","11",",I","10",",I","1",",I","","","","","","","28.8",",,I,29,","134.7",",,,I","",""
"BR00E3-0070","1951-11","-23.5","-46.617","792.0","SAO PAULO, BR","12",",I","8",",I","1",",I","","","","","","","39.5",",,I,25,","110.8",",,,I","",""
"BR00E3-0070","1951-12","-23.5","-46.617","792.0","SAO PAULO, BR","10",",I","8",",I","2",",I","","","","","","","53.5",",,I,08,","137.6",",,,I","",""
"BR00E3-0070","1952-01","-23.5","-46.617","792.0","SAO PAULO, BR","13",",I","9",",I","5",",I","","","","","","","77.8",",,I,12,","299.5",",,,I","",""
"BR00E3-0070","1952-02","-23.5","-46.617","792.0","SAO PAULO, BR","18",",I","16",",I","6",",I","","","","","","","50.2",",,I,25,","290.9",",,,I","",""
"BR00E3-0070","1952-03","-23.5","-46.617","792.0","SAO PAULO, BR","14",",I","10",",I","1",",I","","","","","","","31.8",",,I,10,","139.2",",,,I","",""
"BR00E3-0070","1952-04","-23.5","-46.617","792.0","SAO PAULO, BR","3",",I","2",",I","0",",I","","","","","","","5.8",",,I,12,","12.4",",,,I","",""
"BR00E3-0070","1952-05","-23.5","-46.617","792.0","SAO PAULO, BR","2",",I","1",",I","0",",I","","","","","","","7.1",",,I,05,","8.6",",,,I","",""
"BR00E3-0070","1952-06","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","8",",I","2",",I","","","","","","","43.5",",,I,10,","128.0",",,,I","",""
"BR00E3-0070","1952-07","-23.5","-46.617","792.0","SAO PAULO, BR","2",",I","0",",I","0",",I","","","","","","","0.5",",,I,23,","0.8",",,,I","",""
"BR00E3-0070","1952-08","-23.5","-46.617","792.0","SAO PAULO, BR","1",",I","1",",I","1",",I","","","","","","","47.5",",,I,27,","47.5",",,,I","",""
"BR00E3-0070","1952-09","-23.5","-46.617","792.0","SAO PAULO, BR","9",",I","8",",I","1",",I","","","","","","","26.8",",,I,19,","87.4",",,,I","",""
"BR00E3-0070","1953-03","-23.5","-46.617","792.0","SAO PAULO, BR","3",",I","3",",I","0",",I","","","","","","","24.4",",,I,27,","52.4",",,,I","",""
"BR00E3-0070","1953-04","-23.5","-46.617","792.0","SAO PAULO, BR","13","1,I","10","1,I","3","1,I","","","","","","","40.0","1,,I,02,","160.5","1,,,I","",""
"BR00E3-0070","1953-06","-23.5","-46.617","792.0","SAO PAULO, BR","2",",I","1",",I","0",",I","","","","","","","10.5",",,I,10,","11.4",",,,I","",""
"BR00E3-0070","1953-07","-23.5","-46.617","792.0","SAO PAULO, BR","4",",I","2",",I","0",",I","","","","","","","14.5",",,I,10,","25.1",",,,I","",""
"BR00E3-0070","1953-08","-23.5","-46.617","792.0","SAO PAULO, BR","5",",I","5",",I","1",",I","","","","","","","52.3",",,I,24,","72.4",",,,I","",""
"BR00E3-0070","1953-09","-23.5","-46.617","792.0","SAO PAULO, BR","6","2,I","4","2,I","1","2,I","","","","","","","38.2","2,,I,07,","69.3","2,,,I","",""
"BR00E3-0070","1953-10","-23.5","-46.617","792.0","SAO PAULO, BR","12",",I","8",",I","1",",I","","","","","","","38.5",",,I,19,","121.9",",,,I","",""
"BR00E3-0070","1953-11","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","8",",I","3",",I","","","","","","","65.0",",,I,15,","191.5",",,,I","",""
"BR00E3-0070","1953-12","-23.5","-46.617","792.0","SAO PAULO, BR","12",",I","6",",I","1",",I","","","","","","","55.7",",,I,04,","112.9",",,,I","",""
"BR00E3-0070","1954-01","-23.5","-46.617","792.0","SAO PAULO, BR","19","1,I","16","1,I","2","1,I","","","","","","","42.8","1,,I,04,","224.4","1,,,I","",""
"BR00E3-0070","1954-02","-23.5","-46.617","792.0","SAO PAULO, BR","17",",I","15",",I","4",",I","","","","","","","41.3",",,I,17,","305.2",",,,I","",""
"BR00E3-0070","1954-03","-23.5","-46.617","792.0","SAO PAULO, BR","15",",I","11",",I","2",",I","","","","","","","35.5",",,I,31,","135.0",",,,I","",""
"BR00E3-0070","1954-04","-23.5","-46.617","792.0","SAO PAULO, BR","6",",I","3",",I","0",",I","","","","","","","17.2",",,I,05,","34.3",",,,I","",""
"BR00E3-0070","1954-05","-23.5","-46.617","792.0","SAO PAULO, BR","11","1,I","9","1,I","0","1,I","","","","","","","20.3","1,,I,01,","93.7","1,,,I","",""
"BR00E3-0070","1954-06","-23.5","-46.617","792.0","SAO PAULO, BR","7",",I","5",",I","0",",I","","","","","","","17.9",",,I,06,","38.3",",,,I","",""
"BR00E3-0070","1954-07","-23.5","-46.617","792.0","SAO PAULO, BR","2",",I","1",",I","0",",I","","","","","","","11.8",",,I,16,","12.1",",,,I","",""
"BR00E3-0070","1954-08","-23.5","-46.617","792.0","SAO PAULO, BR","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,27,","0.2",",,,I","",""
"BR00E3-0070","1954-09","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","4",",I","0",",I","","","","","","","13.3",",,I,28,","35.5",",,,I","",""
"BR00E3-0070","1954-10","-23.5","-46.617","792.0","SAO PAULO, BR","12",",I","9",",I","4",",I","","","","","","","30.8",",,I,22,","177.8",",,,I","",""
"BR00E3-0070","1954-11","-23.5","-46.617","792.0","SAO PAULO, BR","4",",I","2",",I","1",",I","","","","","","","31.3",",,I,16,","39.7",",,,I","",""
"BR00E3-0070","1954-12","-23.5","-46.617","792.0","SAO PAULO, BR","12",",I","12",",I","1",",I","","","","","","","30.2",",,I,13,","148.1",",,,I","",""
"BR00E3-0070","1956-10","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","7",",I","2",",I","","","","","","","35.3",",,I,23,","121.5",",,,I","",""
"BR00E3-0070","1956-11","-23.5","-46.617","792.0","SAO PAULO, BR","4",",I","1",",I","0",",I","","","","","","","13.3",",,I,10,","15.9",",,,I","",""
"BR00E3-0070","1956-12","-23.5","-46.617","792.0","SAO PAULO, BR","10",",I","7",",I","3",",I","","","","","","","49.8",",,I,24,","176.0",",,,I","",""
"BR00E3-0070","1957-01","-23.5","-46.617","792.0","SAO PAULO, BR","15",",I","15",",I","6",",I","","","","","","","100.8",",,I,16,","420.0",",,,I","",""
"BR00E3-0070","1957-02","-23.5","-46.617","792.0","SAO PAULO, BR","20",",I","13",",I","4",",I","","","","","","","61.2",",,I,25,","289.9",",,,I","",""
"BR00E3-0070","1957-03","-23.5","-46.617","792.0","SAO PAULO, BR","15",",I","12",",I","3",",I","","","","","","","59.1",",,I,22,","215.2",",,,I","",""
"BR00E3-0070","1957-04","-23.5","-46.617","792.0","SAO PAULO, BR","12",",I","8",",I","2",",I","","","","","","","41.8",",,I,04,","135.4",",,,I","",""
"BR00E3-0070","1957-05","-23.5","-46.617","792.0","SAO PAULO, BR","4",",I","3",",I","0",",I","","","","","","","17.8",",,I,17,","45.6",",,,I","",""
"BR00E3-0070","1957-06","-23.5","-46.617","792.0","SAO PAULO, BR","3",",I","2",",I","0",",I","","","","","","","21.5",",,I,08,","34.6",",,,I","",""
"BR00E3-0070","1957-07","-23.5","-46.617","792.0","SAO PAULO, BR","9",",I","7",",I","0",",I","","","","","","","11.5",",,I,01,","57.1",",,,I","",""
"BR00E3-0070","1957-08","-23.5","-46.617","792.0","SAO PAULO, BR","7",",I","4",",I","2",",I","","","","","","","26.5",",,I,17,","74.7",",,,I","",""
"BR00E3-0070","1957-09","-23.5","-46.617","792.0","SAO PAULO, BR","9",",I","7",",I","3",",I","","","","","","","58.5",",,I,04,","186.6",",,,I","",""
"BR00E3-0070","1957-10","-23.5","-46.617","792.0","SAO PAULO, BR","12",",I","9",",I","3",",I","","","","","","","35.0",",,I,28,","168.6",",,,I","",""
"BR00E3-0070","1957-11","-23.5","-46.617","792.0","SAO PAULO, BR","10",",I","6",",I","2",",I","","","","","","","56.6",",,I,20,","115.2",",,,I","",""
"BR00E3-0070","1957-12","-23.5","-46.617","792.0","SAO PAULO, BR","16",",I","11",",I","0",",I","","","","","","","22.0",",,I,01,","134.9",",,,I","",""
"BR00E3-0070","1958-01","-23.5","-46.617","792.0","SAO PAULO, BR","12",",I","9",",I","3",",I","","","","","","","68.9",",,I,27,","246.1",",,,I","",""
"BR00E3-0070","1958-02","-23.5","-46.617","792.0","SAO PAULO, BR","14",",I","11",",I","2",",I","","","","","","","40.3",",,I,14,","149.6",",,,I","",""
"BR00E3-0070","1958-03","-23.5","-46.617","792.0","SAO PAULO, BR","14",",I","9",",I","3",",I","","","","","","","45.5",",,I,02,","165.3",",,,I","",""
"BR00E3-0070","1958-04","-23.5","-46.617","792.0","SAO PAULO, BR","9",",I","6",",I","0",",I","","","","","","","22.9",",,I,19,","94.8",",,,I","",""
"BR00E3-0070","1958-05","-23.5","-46.617","792.0","SAO PAULO, BR","10",",I","8",",I","2",",I","","","","","","","37.0",",,I,23,","151.3",",,,I","",""
"BR00E3-0070","1958-06","-23.5","-46.617","792.0","SAO PAULO, BR","5",",I","5",",I","1",",I","","","","","","","39.1",",,I,15,","73.5",",,,I","",""
"BR00E3-0070","1958-07","-23.5","-46.617","792.0","SAO PAULO, BR","3",",I","3",",I","0",",I","","","","","","","25.2",",,I,19,","43.7",",,,I","",""
"BR00E3-0070","1958-08","-23.5","-46.617","792.0","SAO PAULO, BR","3",",I","2",",I","0",",I","","","","","","","16.6",",,I,03,","24.5",",,,I","",""
"BR00E3-0070","1958-09","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","7",",I","0",",I","","","","","","","20.3",",,I,13,","89.7",",,,I","",""
"BR00E3-0070","1958-10","-23.5","-46.617","792.0","SAO PAULO, BR","11",",I","8",",I","3",",I","","","","","","","70.2",",,I,27,","201.9",",,,I","",""
"BR00E3-0070","1958-11","-23.5","-46.617","792.0","SAO PAULO, BR","9",",I","7",",I","2",",I","","","","","","","33.6",",,I,01,","120.2",",,,I","",""
"BR00E3-0070","1958-12","-23.5","-46.617","792.0","SAO PAULO, BR","12",",I","11",",I","1",",I","","","","","","","33.4",",,I,22,","154.7",",,,I","",""
"BR00E3-0070","1959-01","-23.5","-46.617","792.0","SAO PAULO, BR","18",",I","13",",I","2",",I","","","","","","","43.2",",,I,06,","214.7",",,,I","",""
"BR00E3-0070","1959-02","-23.5","-46.617","792.0","SAO PAULO, BR","15",",I","13",",I","1",",I","","","","","","","37.2",",,I,05,","136.3",",,,I","",""
"BR00E3-0070","1959-03","-23.5","-46.617","792.0","SAO PAULO, BR","17",",I","13",",I","1",",I","","","","","","","31.6",",,I,21,","157.0",",,,I","",""
"BR00E3-0070","1959-04","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","8",",I","0",",I","","","","","","","23.2",",,I,26,","104.6",",,,I","",""
"BR00E3-0070","1959-05","-23.5","-46.617","792.0","SAO PAULO, BR","6",",I","6",",I","0",",I","","","","","","","22.2",",,I,19,","57.7",",,,I","",""
"BR00E3-0070","1959-06","-23.5","-46.617","792.0","SAO PAULO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR00E3-0070","1959-07","-23.5","-46.617","792.0","SAO PAULO, BR","2",",I","2",",I","0",",I","","","","","","","6.6",",,I,02,","9.4",",,,I","",""
"BR00E3-0070","1959-08","-23.5","-46.617","792.0","SAO PAULO, BR","9",",I","7",",I","0",",I","","","","","","","24.5",",,I,18,","64.9",",,,I","",""
"BR00E3-0070","1959-09","-23.5","-46.617","792.0","SAO PAULO, BR","6",",I","5",",I","0",",I","","","","","","","9.2",",,I,26,","33.0",",,,I","",""
"BR00E3-0070","1959-10","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","6",",I","1",",I","","","","","","","26.6",",,I,13,","84.4",",,,I","",""
"BR00E3-0070","1959-11","-23.5","-46.617","792.0","SAO PAULO, BR","11",",I","8",",I","1",",I","","","","","","","59.4",",,I,26,","155.3",",,,I","",""
"BR00E3-0070","1959-12","-23.5","-46.617","792.0","SAO PAULO, BR","13",",I","12",",I","3",",I","","","","","","","60.0",",,I,21,","219.6",",,,I","",""
"BR00E3-0070","1960-01","-23.5","-46.617","792.0","SAO PAULO, BR","14",",I","10",",I","0",",I","","","","","","","16.5",",,I,07,","112.8",",,,I","",""
"BR00E3-0070","1960-02","-23.5","-46.617","792.0","SAO PAULO, BR","19",",I","17",",I","6",",I","","","","","","","59.0",",,I,28,","329.5",",,,I","",""
"BR00E3-0070","1960-03","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","6",",I","0",",I","","","","","","","17.8",",,I,12,","75.0",",,,I","",""
"BR00E3-0070","1960-04","-23.5","-46.617","792.0","SAO PAULO, BR","13",",I","9",",I","1",",I","","","","","","","30.2",",,I,20,","142.5",",,,I","",""
"BR00E3-0070","1960-05","-23.5","-46.617","792.0","SAO PAULO, BR","4",",I","4",",I","3",",I","","","","","","","36.0",",,I,20,","110.4",",,,I","",""
"BR00E3-0070","1960-06","-23.5","-46.617","792.0","SAO PAULO, BR","6",",I","4",",I","0",",I","","","","","","","16.0",",,I,15,","42.3",",,,I","",""
"BR00E3-0070","1960-07","-23.5","-46.617","792.0","SAO PAULO, BR","1",",I","1",",I","0",",I","","","","","","","2.5",",,I,26,","2.5",",,,I","",""
"BR00E3-0070","1960-08","-23.5","-46.617","792.0","SAO PAULO, BR","1",",I","1",",I","0",",I","","","","","","","23.0",",,I,16,","23.0",",,,I","",""
"BR00E3-0070","1960-09","-23.5","-46.617","792.0","SAO PAULO, BR","3",",I","2",",I","0",",I","","","","","","","15.5",",,I,01,","27.7",",,,I","",""
"BR00E3-0070","1960-10","-23.5","-46.617","792.0","SAO PAULO, BR","5",",I","4",",I","2",",I","","","","","","","47.4",",,I,08,","104.9",",,,I","",""
"BR00E3-0070","1960-11","-23.5","-46.617","792.0","SAO PAULO, BR","12",",I","11",",I","2",",I","","","","","","","50.0",",,I,30,","178.5",",,,I","",""
"BR00E3-0070","1960-12","-23.5","-46.617","792.0","SAO PAULO, BR","13",",I","11",",I","3",",I","","","","","","","38.0",",,I,17,","182.9",",,,I","",""
"BR00E3-0070","1961-01","-23.5","-46.617","792.0","SAO PAULO, BR","19",",I","15",",I","3",",I","","","","","","","87.5",",,I,19,","297.2",",,,I","",""
"BR00E3-0070","1961-02","-23.5","-46.617","792.0","SAO PAULO, BR","16",",I","15",",I","4",",I","","","","","","","76.0",",,I,20,","321.0",",,,I","",""
"BR00E3-0070","1961-03","-23.5","-46.617","792.0","SAO PAULO, BR","9",",I","9",",I","6",",I","","","","","","","75.0",",,I,14,","306.6",",,,I","",""
"BR00E3-0070","1961-04","-23.5","-46.617","792.0","SAO PAULO, BR","7",",I","5",",I","2",",I","","","","","","","40.0",",,I,05,","113.2",",,,I","",""
"BR00E3-0070","1961-05","-23.5","-46.617","792.0","SAO PAULO, BR","3",",I","3",",I","1",",I","","","","","","","48.0",",,I,04,","66.0",",,,I","",""
"BR00E3-0070","1961-06","-23.5","-46.617","792.0","SAO PAULO, BR","4",",I","3",",I","0",",I","","","","","","","15.0",",,I,22,","34.5",",,,I","",""
"BR00E3-0070","1961-07","-23.5","-46.617","792.0","SAO PAULO, BR","1",",I","0",",I","0",",I","","","","","","","2.0",",,I,17,","2.0",",,,I","",""
"BR00E3-0070","1961-08","-23.5","-46.617","792.0","SAO PAULO, BR","2",",I","1",",I","0",",I","","","","","","","3.0",",,I,26,","4.0",",,,I","",""
"BR00E3-0070","1961-09","-23.5","-46.617","792.0","SAO PAULO, BR","1",",I","0",",I","0",",I","","","","","","","1.5",",,I,07,","1.5",",,,I","",""
"BR00E3-0070","1961-10","-23.5","-46.617","792.0","SAO PAULO, BR","12",",I","8",",I","1",",I","","","","","","","46.5",",,I,18,","139.0",",,,I","",""
"BR00E3-0070","1961-11","-23.5","-46.617","792.0","SAO PAULO, BR","16",",I","11",",I","1",",I","","","","","","","29.3",",,I,04,","127.7",",,,I","",""
"BR00E3-0070","1961-12","-23.5","-46.617","792.0","SAO PAULO, BR","19",",I","12",",I","2",",I","","","","","","","52.5",",,I,10,","165.9",",,,I","",""
"BR00E3-0070","1962-01","-23.5","-46.617","792.0","SAO PAULO, BR","15",",I","11",",I","0",",I","","","","","","","20.5",",,I,18,","110.6",",,,I","",""
"BR00E3-0070","1962-02","-23.5","-46.617","792.0","SAO PAULO, BR","9",",I","9",",I","3",",I","","","","","","","73.0",",,I,04,","195.9",",,,I","",""
"BR00E3-0070","1962-03","-23.5","-46.617","792.0","SAO PAULO, BR","11",",I","11",",I","4",",I","","","","","","","80.0",",,I,12,","279.8",",,,I","",""
"BR00E3-0070","1962-04","-23.5","-46.617","792.0","SAO PAULO, BR","7",",I","3",",I","1",",I","","","","","","","37.0",",,I,10,","61.8",",,,I","",""
"BR00E3-0070","1962-05","-23.5","-46.617","792.0","SAO PAULO, BR","5",",I","1",",I","0",",I","","","","","","","12.0",",,I,04,","17.7",",,,I","",""
"BR00E3-0070","1962-06","-23.5","-46.617","792.0","SAO PAULO, BR","4",",I","2",",I","0",",I","","","","","","","6.6",",,I,02,","13.1",",,,I","",""
"BR00E3-0070","1962-07","-23.5","-46.617","792.0","SAO PAULO, BR","7",",I","4",",I","0",",I","","","","","","","18.0",",,I,11,","38.5",",,,I","",""
"BR00E3-0070","1962-08","-23.5","-46.617","792.0","SAO PAULO, BR","4",",I","4",",I","0",",I","","","","","","","23.2",",,I,23,","51.4",",,,I","",""
"BR00E3-0070","1962-09","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","4",",I","1",",I","","","","","","","40.0",",,I,09,","57.0",",,,I","",""
"BR00E3-0070","1962-10","-23.5","-46.617","792.0","SAO PAULO, BR","16",",I","14",",I","3",",I","","","","","","","35.5",",,I,31,","200.5",",,,I","",""
"BR00E3-0070","1962-11","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","4",",I","0",",I","","","","","","","24.0",",,I,09,+","66.2",",,,I","",""
"BR00E3-0070","1962-12","-23.5","-46.617","792.0","SAO PAULO, BR","16",",I","10",",I","4",",I","","","","","","","52.4",",,I,12,","244.6",",,,I","",""
"BR00E3-0070","1963-01","-23.5","-46.617","792.0","SAO PAULO, BR","20",",I","11",",I","3",",I","","","","","","","60.7",",,I,12,","222.4",",,,I","",""
"BR00E3-0070","1963-02","-23.5","-46.617","792.0","SAO PAULO, BR","17",",I","13",",I","4",",I","","","","","","","104.0",",,I,20,","299.7",",,,I","",""
"BR00E3-0070","1963-03","-23.5","-46.617","792.0","SAO PAULO, BR","12",",I","5",",I","0",",I","","","","","","","18.0",",,I,10,","55.5",",,,I","",""
"BR00E3-0070","1963-04","-23.5","-46.617","792.0","SAO PAULO, BR","2",",I","2",",I","0",",I","","","","","","","18.3",",,I,16,","26.0",",,,I","",""
"BR00E3-0070","1963-05","-23.5","-46.617","792.0","SAO PAULO, BR","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,17,","1.2",",,,I","",""
"BR00E3-0070","1963-06","-23.5","-46.617","792.0","SAO PAULO, BR","6",",I","3",",I","0",",I","","","","","","","12.5",",,I,13,","25.6",",,,I","",""
"BR00E3-0070","1963-07","-23.5","-46.617","792.0","SAO PAULO, BR","1",",I","1",",I","0",",I","","","","","","","6.5",",,I,23,","6.5",",,,I","",""
"BR00E3-0070","1963-08","-23.5","-46.617","792.0","SAO PAULO, BR","2",",I","2",",I","0",",I","","","","","","","6.5",",,I,18,","10.7",",,,I","",""
"BR00E3-0070","1963-09","-23.5","-46.617","792.0","SAO PAULO, BR","5",",I","1",",I","0",",I","","","","","","","2.5",",,I,27,","6.5",",,,I","",""
"BR00E3-0070","1963-10","-23.5","-46.617","792.0","SAO PAULO, BR","11",",I","7",",I","1",",I","","","","","","","49.8",",,I,22,","109.7",",,,I","",""
"BR00E3-0070","1963-11","-23.5","-46.617","792.0","SAO PAULO, BR","13",",I","10",",I","0",",I","","","","","","","21.7",",,I,16,","130.8",",,,I","",""
"BR00E3-0070","1963-12","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","6",",I","0",",I","","","","","","","23.7",",,I,06,","76.5",",,,I","",""
"BR00E3-0070","1964-01","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","4",",I","1",",I","","","","","","","29.0",",,I,23,","52.6",",,,I","",""
"BR00E3-0070","1964-02","-23.5","-46.617","792.0","SAO PAULO, BR","18",",I","14",",I","3",",I","","","","","","","61.8",",,I,20,","230.7",",,,I","",""
"BR00E3-0070","1964-03","-23.5","-46.617","792.0","SAO PAULO, BR","9",",I","6",",I","0",",I","","","","","","","19.7",",,I,31,","51.6",",,,I","",""
"BR00E3-0070","1964-04","-23.5","-46.617","792.0","SAO PAULO, BR","9",",I","7",",I","0",",I","","","","","","","10.4",",,I,24,","45.7",",,,I","",""
"BR00E3-0070","1964-05","-23.5","-46.617","792.0","SAO PAULO, BR","7",",I","4",",I","1",",I","","","","","","","49.5",",,I,01,","81.6",",,,I","",""
"BR00E3-0070","1964-06","-23.5","-46.617","792.0","SAO PAULO, BR","7",",I","4",",I","0",",I","","","","","","","15.1",",,I,16,","36.9",",,,I","",""
"BR00E3-0070","1964-07","-23.5","-46.617","792.0","SAO PAULO, BR","6",",I","5",",I","0",",I","","","","","","","22.0",",,I,25,","72.4",",,,I","",""
"BR00E3-0070","1964-08","-23.5","-46.617","792.0","SAO PAULO, BR","6",",I","3",",I","0",",I","","","","","","","12.0",",,I,20,","32.0",",,,I","",""
"BR00E3-0070","1964-09","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","6",",I","0",",I","","","","","","","24.0",",,I,25,","88.8",",,,I","",""
"BR00E3-0070","1964-10","-23.5","-46.617","792.0","SAO PAULO, BR","14",",I","9",",I","1",",I","","","","","","","35.2",",,I,01,","139.0",",,,I","",""
"BR00E3-0070","1964-11","-23.5","-46.617","792.0","SAO PAULO, BR","6",",I","4",",I","2",",I","","","","","","","39.8",",,I,21,","99.9",",,,I","",""
"BR00E3-0070","1964-12","-23.5","-46.617","792.0","SAO PAULO, BR","15",",I","15",",I","4",",I","","","","","","","58.3",",,I,30,","343.5",",,,I","",""
"BR00E3-0070","1965-01","-23.5","-46.617","792.0","SAO PAULO, BR","17",",I","16",",I","6",",I","","","","","","","78.0",",,I,20,","398.8",",,,I","",""
"BR00E3-0070","1965-02","-23.5","-46.617","792.0","SAO PAULO, BR","17",",I","12",",I","1",",I","","","","","","","30.8",",,I,05,","148.2",",,,I","",""
"BR00E3-0070","1965-03","-23.5","-46.617","792.0","SAO PAULO, BR","15",",I","10",",I","1",",I","","","","","","","45.0",",,I,10,","133.3",",,,I","",""
"BR00E3-0070","1965-04","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","6",",I","1",",I","","","","","","","42.0",",,I,29,","87.7",",,,I","",""
"BR00E3-0070","1965-05","-23.5","-46.617","792.0","SAO PAULO, BR","10",",I","8",",I","0",",I","","","","","","","12.2",",,I,15,","61.3",",,,I","",""
"BR00E3-0070","1965-06","-23.5","-46.617","792.0","SAO PAULO, BR","5",",I","4",",I","0",",I","","","","","","","8.9",",,I,09,","21.2",",,,I","",""
"BR00E3-0070","1965-07","-23.5","-46.617","792.0","SAO PAULO, BR","8",",I","8",",I","0",",I","","","","","","","21.8",",,I,06,","75.3",",,,I","",""
"BR00E3-0070","1965-08","-23.5","-46.617","792.0","SAO PAULO, BR","3",",I","1",",I","0",",I","","","","","","","4.0",",,I,10,","7.5",",,,I","",""
"BR00E3-0070","1965-09","-23.5","-46.617","792.0","SAO PAULO, BR","4",",I","3",",I","2",",I","","","","","","","65.0",",,I,28,","110.5",",,,I","",""
"BR00E3-0070","1965-10","-23.5","-46.617","792.0","SAO PAULO, BR","15",",I","13",",I","3",",I","","","","","","","42.0",",,I,12,+","256.1",",,,I","",""
"BR00E3-0070","1965-11","-23.5","-46.617","792.0","SAO PAULO, BR","9",",I","8",",I","2",",I","","","","","","","42.5",",,I,15,","159.5",",,,I","",""
"BR00E3-0070","1965-12","-23.5","-46.617","792.0","SAO PAULO, BR","20",",I","15",",I","2",",I","","","","","","","53.5",",,I,09,","288.6",",,,I","",""
