"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00045360","1999-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","421.1","0","148.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,23,","194.9",",,,0","1.7","0","0.0",",0","15.26",",,,0","31.42",",,,0","0.0",",,,0","0",",,,0","23.11",",0","32.58",",,,0","13.64",",,,0","1588",",,,0"
"USC00045360","1999-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","556.8","0","135.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","10.0","1,0,02,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,22,","36.1",",0,08,+","162.1",",,,0","1.7","0","0.0",",0","14.10",",,,0","29.21",",,,0","1.3",",,,0","0",",,,0","22.96","1,0","33.05",",,,0","12.87","1,,,0","1179",",,,0"
"USC00045360","1999-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","595.5","0","38.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,28,","33.9",",0,11,+","104.6",",,,0","38.7","0","37.0",",0","10.44",",,,0","22.25",",,,0","15.7",",,,0","0",",,,0","18.39",",0","28.00",",,,0","8.77",",,,0","1311",",,,0"
"USC00045360","1999-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","595.5","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","1.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","29.7",",,0,08,","27.2",",0,02,","31.0",",,,0","212.1","0","173.4",",0","8.22",",,,0","15.74",",,,0","67.1",",,,0","0",",,,0","12.55",",0","18.86",",,,0","6.24",",,,0","842",",,,0"
"USC00045360","1999-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","595.5","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","4",",0","0",",0","","","-2.2","1,0,30,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,01,","24.4",",0,21,","32.8",",,,0","486.6","0","274.5",",0","3.58",",,,0","10.63",",,,0","12.9",",,,0","0",",,,0","9.20","1,0","17.06",",,,0","1.33","1,,,0","1045",",,,0"
"USC00045360","2000-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,24,","17.2",",0,28,+","18.3","1,,,0","774.6","0","288.0",",0","5.48",",,,0","11.19",",,,0","137.2",",,,0","0",",,,0","9.04",",0","14.32",",,,0","3.77",",,,0","965",",,,0"
"USC00045360","2000-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","22",",0","14",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","0","1,0","0","1,0","","","-0.6",",0,24,","0",",,0,29,+","0",",,0,29,+","53.1",",,0,14,","19.4","1,0,09,","22.7",",,,0","1017.3","0","242.7","1,0","6.95","2,,,0","13.30","2,,,0","282.3",",,,0","0",",,,0","9.68","1,0","13.97","1,,,0","5.38",",,,0","1034",",,,0"
"USC00045360","2000-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","11","1,0","0","1,0","","","1.1","1,0,09,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,05,","26.1","1,0,16,","82.0","1,,,0","1210.5","0","193.2","1,0","7.23","1,,,0","18.15","1,,,0","70.1",",,,0","0",",,,0","11.89","1,0","18.72","1,,,0","5.06","1,,,0","1259","2,,,0"
"USC00045360","2000-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","4.7","0","4.7",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,17,","31.7",",0,03,","117.7",",,,0","1303.0","0","92.5",",0","9.08","1,,,0","24.34",",,,0","51.9",",,,0","0",",,,0","15.41",",0","23.54",",,,0","7.27",",,,0","1573",",,,0"
"USC00045360","2000-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","64.2","0","59.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","","","3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,15,","37.8",",0,23,+","146.7",",,,0","1362.7","0","59.7",",0","12.01",",,,0","27.30",",,,0","27.2",",,,0","0",",,,0","18.33",",0","26.51",",,,0","10.14",",,,0","1468",",,,0"
"USC00045360","2000-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","203.4","0","139.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,08,","41.1",",0,15,","212.6",",,,0","1364.9","0","2.2",",0","14.54",",,,0","32.09",",,,0","4.6",",,,0","0",",,,0","22.90",",0","32.73",",,,0","13.06",",,,0","1740",",,,0"
"USC00045360","2000-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","335.9","0","132.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","10.6",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,30,","214.5",",,,0","0.0","0","0.0",",0","14.37",",,,0","31.00",",,,0","0.0",",,,0","0",",,,0","22.61",",0","32.20",",,,0","13.02",",,,0","1693",",,,0"
"USC00045360","2000-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","510.8","0","174.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","11.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,02,+","218.6",",,,0","1.9","0","1.9",",0","15.28",",,,0","31.72","1,,,0","0.0",",,,0","0",",,,0","23.91",",0","34.10",",,,0","13.72",",,,0","1300",",,,0"
"USC00045360","2000-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","609.1","0","98.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","8.9",",0,05,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,02,","41.1",",0,20,","176.8",",,,0","12.4","0","10.5",",0","13.86",",,,0","27.45",",,,0","3.1",",,,0","0",",,,0","21.26",",0","30.22",",,,0","12.30",",,,0","1329",",,,0"
"USC00045360","2000-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","635.2","0","26.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,26,","36.1",",0,01,","87.0",",,,0","96.9","0","84.5",",0","10.15","1,,,0","21.56",",,,0","76.8",",,,0","0",",,,0","16.45",",0","23.99",",,,0","8.91",",,,0","1166",",,,0"
"USC00045360","2000-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","635.2","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","","","-1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,29,","23.3",",0,03,","34.7",",,,0","358.4","0","261.5",",0","4.93",",,,0","12.09",",,,0","26.7",",,,0","0",",,,0","9.62",",0","15.84",",,,0","3.39",",,,0","225",",,,0"
"USC00045360","2000-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","635.2","0","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","0","1,0","0","1,0","","","-1.1","1,0,30,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,12,","18.9","1,0,09,","21.7","1,,,0","643.1","0","284.7","1,0","3.72","1,,,0","10.23","1,,,0","12.0",",,,0","0",",,,0","8.84","1,0","14.83","1,,,0","2.85","1,,,0","94","1,,,0"
"USC00045360","2001-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","0","1,0","0","1,0","","","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,12,","19.4","1,0,23,","25.2",",,,0","977.8","0","334.7","1,0","2.81","1,,,0","9.11","1,,,0","182.8",",,,0","0",",,,0","7.22","1,0","13.66","1,,,0","0.77",",,,0","239",",,,0"
"USC00045360","2001-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","14",",0","13",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","","","-1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","47.5",",,0,10,","21.1",",0,05,","36.7",",,,0","1249.0","0","271.2",",0","4.40",",,,0","11.77",",,,0","246.7",",,,0","0",",,,0","8.65",",0","14.23",",,,0","3.06",",,,0","238",",,,0"
"USC00045360","2001-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.6","0","0.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,05,","27.8",",0,31,+","80.6",",,,0","1406.3","0","157.3",",0","7.92",",,,0","20.09","1,,,0","82.6",",,,0","0",",,,0","13.28",",0","20.81",",,,0","5.75",",,,0","274",",,,0"
"USC00045360","2001-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","4.2","0","3.6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","0.0",",0,03,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,21,","31.7",",0,26,","105.1",",,,0","1572.4","0","166.1",",0","7.58","1,,,0","21.01","1,,,0","11.6",",,,0","0",",,,0","12.92",",0","20.69",",,,0","5.15",",,,0","563",",,,0"
"USC00045360","2001-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","106.8","0","102.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","","","7.2","1,0,05,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,22,+","203.1",",,,0","1576.5","0","4.1",",0","13.41",",,,0","29.88",",,,0","0.0",",,,0","0",",,,0","21.72","1,0","31.55",",,,0","11.89","1,,,0","1521",",,,0"
"USC00045360","2001-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","253.1","0","146.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","10.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,26,","41.1",",0,01,","223.6",",,,0","1578.4","0","1.9",",0","","","","","2.0",",,,0","0",",,,0","23.15",",0","32.35",",,,0","13.94",",,,0","1628",",,,0"
"USC00045360","2001-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","419.0","0","165.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","8.9",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,04,","228.5",",,,0","2.8","0","2.8",",0","","","","","0.0",",,,0","0",",,,0","23.60",",0","33.34",",,,0","13.85",",,,0","1847",",,,0"
"USC00045360","2001-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","608.6","0","189.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,09,","228.5",",,,0","2.8","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.45",",0","35.10",",,,0","13.79",",,,0","1601",",,,0"
"USC00045360","2001-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","724.7","0","116.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","9.4",",0,28,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,25,","37.2",",0,04,","164.7",",,,0","3.1","0","0.3",",0","13.49",",,,0","29.54",",,,0","8.4",",,,0","0",",,,0","22.19",",0","32.12",",,,0","12.27",",,,0","1202",",,,0"
"USC00045360","2001-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","775.0","0","50.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","40.0",",0,03,","115.9",",,,0","26.3","0","23.2",",0","10.61",",,,0","24.02",",,,0","14.5",",,,0","0",",,,0","19.21",",0","28.23",",,,0","10.19",",,,0","993",",,,0"
"USC00045360","2001-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","775.0","0","0.0","1,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","9",",0","0",",0","","","1.7","1,0,28,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,29,","27.2",",0,05,","32.6",",,,0","183.7","0","157.4",",0","8.33",",,,0","16.38",",,,0","134.7",",,,0","0",",,,0","12.90","1,0","18.73",",,,0","7.07","1,,,0","1014",",,,0"
"USC00045360","2001-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","775.0","0","0.0","1,0","17",",0","15",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","0",",0","0",",0","","","0.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,02,","19.4",",0,08,","21.4",",,,0","478.5","0","294.8",",0","5.23",",,,0","10.63",",,,0","231.8",",,,0","0",",,,0","8.49","1,0","12.86",",,,0","4.13","1,,,0","1131",",,,0"
"USC00045360","2002-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","-3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,02,","16.7",",0,11,","23.1",",,,0","820.5","0","342.0",",0","3.62","1,,,0","10.79",",,,0","68.1",",,,0","0",",,,0","7.30",",0","13.00",",,,0","1.60",",,,0","902",",,,0"
"USC00045360","2002-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","-2.2",",0,01,","0",",,0,28,+","0",",,0,28,+","13.5",",,0,17,","25.0",",0,28,","38.8",",,,0","1053.5","0","233.0",",0","5.58","1,,,0","15.11",",,,0","35.6",",,,0","0",",,,0","10.01",",0","17.29",",,,0","2.74",",,,0","749",",,,0"
"USC00045360","2002-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","2.5","0","2.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","-1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,07,","31.7",",0,30,","75.2",",,,0","1283.5","0","230.0",",0","5.60",",,,0","18.72",",,,0","51.1",",,,0","0",",,,0","11.00",",0","18.58",",,,0","3.41",",,,0","854",",,,0"
"USC00045360","2002-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","6.4","0","3.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,29,","31.1",",0,14,","113.3",",,,0","1402.7","0","119.2",",0","9.70",",,,0","24.58",",,,0","8.6",",,,0","0",",,,0","14.49",",0","22.17",",,,0","6.81",",,,0","1236",",,,0"
"USC00045360","2002-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","39.4","0","33.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","5.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,20,","36.7",",0,31,","154.1",",,,0","1459.8","0","57.1",",0","11.21",",,,0","28.05",",,,0","30.5",",,,0","0",",,,0","17.56",",0","26.09",",,,0","9.02",",,,0","1147",",,,0"
"USC00045360","2002-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","172.2","0","132.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,06,","219.6",",,,0","1460.6","0","0.8",",0","14.62",",,,0","33.01",",,,0","0.0",",,,0","0",",,,0","22.73",",0","32.54",",,,0","12.92",",,,0","1467",",,,0"
"USC00045360","2002-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","374.0","0","201.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","10.6",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,11,+","235.9",",,,0","0.0","0","0.0",",0","16.66",",,,0","34.32",",,,0","0.0",",,,0","0",",,,0","24.84",",0","35.55",",,,0","14.14",",,,0","1450",",,,0"
"USC00045360","2002-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","541.6","0","167.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","8.9",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,11,","202.1",",,,0","0.0","0","0.0",",0","15.52",",,,0","32.05",",,,0","0.0",",,,0","0",",,,0","23.74",",0","34.74",",,,0","12.74",",,,0","1266",",,,0"
"USC00045360","2002-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","672.0","0","130.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,03,","179.5",",,,0","6.4","0","6.4",",0","13.23",",,,0","29.89",",,,0","0.0",",,,0","0",",,,0","22.47",",0","33.29",",,,0","11.65",",,,0","1068",",,,0"
"USC00045360","2002-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","697.9","0","25.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","36.1",",0,08,","106.9",",,,0","69.5","0","63.1",",0","9.93",",,,0","23.01",",,,0","0.0",",T,,0","0",",,,0","17.13",",0","26.83",",,,0","7.44",",,,0","758",",,,0"
"USC00045360","2002-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","697.9","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","55.1",",,0,08,","26.1",",0,04,","34.7",",,,0","233.9","0","164.4",",0","6.59",",,,0","15.30",",,,0","95.3",",,,0","0",",,,0","12.85",",0","20.50",",,,0","5.21",",,,0","610",",,,0"
"USC00045360","2002-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","697.9","0","0.0",",0","17",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","92.7",",,0,16,","20.0",",0,09,","13.8",",,,0","498.3","0","264.4",",0","5.92","1,,,0","11.44","1,,,0","395.9",",,,0","0",",,,0","9.80",",0","14.43",",,,0","5.18",",,,0","863",",,,0"
"USC00045360","2003-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,10,","20.6",",0,28,","18.4",",,,0","729.1","0","230.8",",0","6.54",",,,0","13.54",",,,0","51.4",",,,0","0",",,,0","10.89",",0","15.62",",,,0","6.15",",,,0","329",",,,0"
"USC00045360","2003-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","-2.8",",0,08,","0",",,0,28,+","0",",,0,28,+","27.9",",,0,16,","21.1",",0,23,","41.4",",,,0","976.6","0","247.5",",0","4.44",",,,0","14.70",",,,0","38.1",",,,0","0",",,,0","9.49",",0","16.53",",,,0","2.46",",,,0","609",",,,0"
"USC00045360","2003-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","","","1.7","1,0,05,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,15,","25.6",",0,31,","73.5",",,,0","1129.3","0","152.7",",0","7.43",",,,0","21.38",",,,0","77.1",",,,0","0",",,,0","13.24","1,0","20.49",",,,0","6.00","1,,,0","932",",,,0"
"USC00045360","2003-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.6","0","0.6",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,13,","26.7",",0,01,","64.6",",,,0","1327.5","0","198.2",",0","7.40",",,,0","19.93",",,,0","101.0",",,,0","0",",,,0","11.75",",0","18.06",",,,0","5.43",",,,0","1091",",,,0"
"USC00045360","2003-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","42.8","0","42.2","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","5",",0","","","3.9","1,0,10,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","35.6",",0,29,+","124.4",",,,0","1386.5","0","59.0",",0","12.50",",,,0","28.68",",,,0","18.4",",,,0","0",",,,0","17.75","1,0","25.92",",,,0","9.57","1,,,0","1095",",,,0"
"USC00045360","2003-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","175.8","0","133.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","","","8.3","1,0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,28,","176.3",",,,0","1388.4","0","1.9",",0","17.00",",,,0","35.52",",,,0","0.0",",,,0","0",",,,0","22.85","1,0","32.41",",,,0","13.29","1,,,0","1070",",,,0"
"USC00045360","2003-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","438.4","0","262.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,30,+","215.5",",,,0","0.0","0","0.0",",0","20.55",",,,0","38.77",",,,0","0.0",",,,0","0",",,,0","26.80",",0","37.45",",,,0","16.15",",,,0","955",",,,0"
"USC00045360","2003-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","612.8","0","174.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","11.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,22,","38.3",",0,27,","184.1",",,,0","0.0","0","0.0",",0","19.42",",,,0","36.78",",,,0","5.8",",,,0","0",",,,0","23.96",",0","33.67",",,,0","14.25",",,,0","960",",,,0"
"USC00045360","2003-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","773.8","0","161.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","10.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,02,","155.1",",,,0","0.0","0","0.0",",0","14.42",",,,0","31.06",",,,0","0.0",",,,0","0",",,,0","23.70",",0","34.09",",,,0","13.31",",,,0","678",",,,0"
"USC00045360","2003-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","840.4","0","66.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,27,","106.7",",,,0","8.3","0","8.3",",0","10.88",",,,0","24.89",",,,0","0.0",",,,0","0",",,,0","20.21",",0","30.40",",,,0","10.02",",,,0","639",",,,0"
"USC00045360","2003-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","840.4","0","0.0",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","0.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,09,","23.3",",0,13,","27.0",",,,0","233.7","0","225.4",",0","5.50",",,,0","13.59",",,,0","56.5",",,,0","0",",,,0","10.82",",0","16.52",",,,0","5.12",",,,0","647",",,,0"
"USC00045360","2003-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","840.4","0","0.0",",0","17",",0","14",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,30,","18.3",",0,04,","9.1",",,,0","525.4","0","291.7",",0","5.51",",,,0","10.98",",,,0","234.2",",,,0","0",",,,0","8.92",",0","13.35",",,,0","4.50",",,,0","744",",,,0"
