"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006155148","1984-07","43.9333","-77.05","103.0","MILFORD, ON CA","","","68.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","8.5",",C,08,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,17,","29.0",",C,23,+","9.1","C","9.1",",C","54.6",",,,C","0",",,,C","20.23",",C","25.35",",,,C","15.11",",,,C"
"CA006155148","1984-08","43.9333","-77.05","103.0","MILFORD, ON CA","","","101.8",",C","12",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","8.5",",C,20,","0",",,C,31,+","0",",,C,31,+","24.5",",,C,13,","29.5",",C,10,+","21.0","C","11.9",",C","97.8",",,,C","0",",,,C","21.23",",C","25.58",",,,C","16.89",",,,C"
"CA006155148","1984-09","43.9333","-77.05","103.0","MILFORD, ON CA","","","6.1",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0.5",",C,27,","0",",,C,30,+","0",",,C,30,+","10.5",",,C,11,","24.0",",C,25,+","142.1","C","121.1",",C","46.2",",,,C","0",",,,C","14.50",",C","19.12",",,,C","9.88",",,,C"
"CA006155148","1984-10","43.9333","-77.05","103.0","MILFORD, ON CA","","","0.7",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","-2.0",",C,06,","0",",,C,31,+","0",",,C,31,+","5.0",",,C,03,","23.0",",C,28,","368.3","C","226.2",",C","25.0",",,,C","0",",,,C","11.06",",C","15.42",",,,C","6.69",",,,C"
"CA006155148","1984-11","43.9333","-77.05","103.0","MILFORD, ON CA","","","0.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","17",",C","2",",C","0",",C","0",",C","-9.0",",C,22,+","0",",T,C,12,","0",",T,C,29,+","24.7",",,C,04,","17.5",",C,01,","810.3","C","442.0",",C","79.4",",,,C","0",",T,,C","3.60",",C","7.55",",,,C","-0.35",",,,C"
"CA006155148","1984-12","43.9333","-77.05","103.0","MILFORD, ON CA","","","0.0",",C","13",",C","8",",C","1",",C","5",",C","2",",C","0",",C","24",",C","3",",C","0",",C","0",",C","-16.0",",C,07,","250",",,C,05,","255",",,C,05,","25.5",",,C,05,","13.0",",C,29,+","1357.4","C","547.1",",C","84.8",",,,C","394",",,,C","0.69",",C","4.71",",,,C","-3.34",",,,C"
"CA006155148","1985-01","43.9333","-77.05","103.0","MILFORD, ON CA","0.0","C","0.0",",C","16","1,C","11","1,C","0","1,C","31",",C","11","1,C","5",",C","31",",C","30",",C","0",",C","0",",C","-26.0",",C,16,","600",",,C,21,+","230","1,,C,27,","23.0","1,,C,27,","9.5",",C,01,","2187.0","C","829.6",",C","120.7","1,,,C","1195","1,,,C","-8.43",",C","-4.39",",,,C","-12.47",",,,C"
"CA006155148","1985-02","43.9333","-77.05","103.0","MILFORD, ON CA","0.0","C","0.0",",C","15",",C","10",",C","1",",C","28",",C","4",",C","4",",C","25",",C","16",",C","0",",C","0",",C","-21.5",",C,03,","520",",,C,15,","94",",,C,14,","33.4",",,C,23,","10.6",",C,24,","2852.6","C","665.6",",C","91.8",",,,C","354",",,,C","-5.44",",C","-1.62",",,,C","-9.26",",,,C"
"CA006155148","1985-03","43.9333","-77.05","103.0","MILFORD, ON CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","8",",C","1",",C","0",",C","22",",C","5",",C","0",",C","0",",C","-13.0",",C,06,","170",",,C,04,","150",",,C,04,","23.5",",,C,04,","17.5",",C,27,","3405.2","C","552.6",",C","83.8",",,,C","178",",,,C","0.51",",C","4.69",",,,C","-3.68",",,,C"
"CA006155148","1985-04","43.9333","-77.05","103.0","MILFORD, ON CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","4",",C","0",",C","-7.9",",C,10,","0",",T,C,14,+","40",",,C,03,","8.1",",,C,04,","25.1",",C,22,","3754.9","C","349.7",",C","41.2",",,,C","46",",,,C","6.68",",C","11.62",",,,C","1.73",",,,C"
"CA006155148","1985-05","43.9333","-77.05","103.0","MILFORD, ON CA","0.2","C","0.2",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","0.0",",C,09,","0",",,C,31,+","0",",,C,31,+","11.7",",,C,26,","26.0",",C,11,","3924.6","C","169.7",",C","45.4",",,,C","0",",,,C","12.86",",C","18.31",",,,C","7.42",",,,C"
"CA006155148","1985-06","43.9333","-77.05","103.0","MILFORD, ON CA","5.5","C","5.3",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","5.0",",C,15,+","0",",,C,30,+","0",",,C,30,+","11.5",",,C,11,","27.4",",C,23,","4014.3","C","89.7",",C","41.5",",,,C","0",",,,C","15.52",",C","20.42",",,,C","10.62",",,,C"
"CA006155148","1985-07","43.9333","-77.05","103.0","MILFORD, ON CA","72.9","C","67.4",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","9.5",",C,11,","0",",,C,31,+","0",",,C,31,+","20.6",",,C,15,","30.5",",C,29,+","8.0","C","8.0",",C","27.7",",,,C","0",",,,C","20.25",",C","25.42",",,,C","15.08",",,,C"
