"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCHR0007","2009-11","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","","","","","","","","","","","","","","","","","129.1",",a,,N","",""
"US1NCHR0007","2010-02","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","","","","","","","","","","","","","","","","","93.5","4,a,,N","",""
"US1NCHR0007","2010-06","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","4","4,N","4","4,N","0","4,N","","","","","","","","","12.7","4,,N,13,","48.7",",a,,N","",""
"US1NCHR0007","2010-07","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","","","","","","","","","","","","","","","","","25.1","5,a,,N","",""
"US1NCHR0007","2010-08","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","","","","","","","","","","","","","","","","","111.4","1,a,,N","",""
"US1NCHR0007","2010-12","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","","","","","","","","","","","","","","","","","42.7",",a,,N","",""
"US1NCHR0007","2011-01","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","10",",N","3",",N","0",",N","0","1,N","0",",N","13","1,,N,11,","13",",,N,11,","7.9",",,N,11,","23.7",",,,N","18",",,,N"
"US1NCHR0007","2011-02","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","9",",N","5",",N","0",",N","0","2,N","0",",N","3","2,,N,10,","3",",,N,11,+","22.4",",,N,05,","49.0",",,,N","6",",,,N"
"US1NCHR0007","2011-03","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","11",",N","7",",N","0",",N","0","4,N","0",",N","0","4,,N,31,+","0",",,N,31,+","23.4",",,N,07,","107.0",",,,N","0",",,,N"
"US1NCHR0007","2011-04","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","11","2,N","7","2,N","0","2,N","0","4,N","0","2,N","0","4,,N,30,+","0","2,,N,30,+","23.9","2,,N,29,","87.8",",a,,N","0","2,,,N"
"US1NCHR0007","2011-05","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","11",",N","9",",N","1",",N","0","3,N","0",",N","0","3,,N,31,+","0",",,N,31,+","41.1",",,N,28,","98.7",",,,N","0",",,,N"
"US1NCHR0007","2011-06","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","10",",N","3",",N","1",",N","0","3,N","0",",N","0","3,,N,30,+","0",",,N,30,+","30.2",",,N,23,","60.8",",,,N","0",",,,N"
"US1NCHR0007","2011-07","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","10",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","9.7",",,N,31,","29.9",",,,N","0",",,,N"
"US1NCHR0007","2011-08","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","11",",N","5",",N","2",",N","0","4,N","0",",N","0","4,,N,31,+","0",",,N,31,+","58.7",",,N,22,","140.5",",,,N","0",",,,N"
"US1NCHR0007","2011-09","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","11","5,N","7","5,N","1","5,N","","","0","5,N","","","0","5,,N,30,+","26.7","5,,N,29,","93.0",",a,,N","0","5,,,N"
"US1NCHR0007","2011-10","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","7","4,N","4","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","8.1","4,,N,12,","54.9",",a,,N","0","4,,,N"
"US1NCHR0007","2011-11","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","","","","","","","","","","","","","","","","","95.1",",a,,N","",""
"US1NCHR0007","2011-12","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","8","4,N","3","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","18.3","4,,N,28,","30.1",",a,,N","0","4,,,N"
"US1NCHR0007","2012-01","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","12",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.7",",,N,18,","60.7",",,,N","0",",,,N"
"US1NCHR0007","2012-02","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","9",",N","6",",N","0",",N","0","5,N","0",",N","0","5,,N,29,+","0",",,N,29,+","18.3",",,N,05,","50.0",",,,N","0",",,,N"
"US1NCHR0007","2012-03","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","","","","","","","","","","","","","","","","","69.0","1,a,,N","",""
"US1NCHR0007","2012-04","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","","","","","","","","","","","","","","","","","62.2","3,a,,N","",""
"US1NCHR0007","2012-05","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","","","","","","","","","","","","","","","","","110.5",",a,,N","",""
"US1NCHR0007","2012-06","35.4028","-78.8508","103.9","LILLINGTON 2.0 W, NC US","6","3,N","3","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","20.6","3,,N,13,","49.1",",a,,N","0","3,,,N"
