"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MAHD0033","2020-09","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","4",",N","3",",N","1",",N","","","","","","","","","35.1",",,N,30,","59.4",",,,N","",""
"US1MAHD0033","2020-10","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","14",",N","8",",N","2",",N","","","","","","","","","50.3",",,N,17,","145.9",",,,N","",""
"US1MAHD0033","2020-11","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","10",",N","8",",N","0",",N","","","","","","","","","14.7",",,N,16,","77.0",",,,N","",""
"US1MAHD0033","2020-12","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","11",",N","7",",N","3",",N","","","","","","","","","41.9",",,N,01,","159.7",",,,N","",""
"US1MAHD0033","2021-01","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","6",",N","5",",N","1",",N","","","","","","","","","30.0",",,N,16,","58.2",",,,N","",""
"US1MAHD0033","2021-02","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","12",",N","8",",N","0",",N","","","","","","","","","14.0",",,N,16,","61.3",",,,N","",""
"US1MAHD0033","2021-03","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","6",",N","5",",N","0",",N","","","","","","","","","24.4",",,N,29,","62.2",",,,N","",""
"US1MAHD0033","2021-04","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","10",",N","5",",N","1",",N","","","","","","","","","41.1",",,N,16,","87.6",",,,N","",""
"US1MAHD0033","2021-05","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","11",",N","10",",N","2",",N","","","","","","","","","39.6",",,N,29,","179.9",",,,N","",""
"US1MAHD0033","2021-06","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","11",",N","6",",N","0",",N","","","","","","","","","18.5",",,N,15,","67.6",",,,N","",""
"US1MAHD0033","2021-07","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","21",",N","19",",N","4",",N","","","","","","","","","65.5",",,N,02,","314.1",",,,N","",""
"US1MAHD0033","2021-08","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","8",",N","6",",N","3",",N","","","","","","","","","56.1",",,N,20,","181.3",",,,N","",""
"US1MAHD0033","2021-09","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","11",",N","7",",N","1",",N","","","","","","","","","130.3",",,N,02,","176.1",",,,N","",""
"US1MAHD0033","2021-10","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","10",",N","8",",N","1",",N","","","","","","","","","32.8",",,N,04,","124.8",",,,N","",""
"US1MAHD0033","2021-11","42.051593","-72.622858","31.7","AGAWAM 1.1 SSW, MA US","8",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","33.3",",,N,13,","53.4",",,,N","0",",,,N"
