"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CODL0031","2012-08","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","8","1,N","2","1,N","0","1,N","","","","","20.3","1,,N,24,","28.0","1,,,N","",""
"US1CODL0031","2012-09","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","5","1,N","2","1,N","0","1,N","","","","","13.5","1,,N,12,","22.0","1,,,N","",""
"US1CODL0031","2012-10","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","2",",N","1",",N","0",",N","0","4,N","0","4,,N,31,+","21.8",",,N,13,","22.1",",,,N","0","4,,,N"
"US1CODL0031","2012-11","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","4",",N","0",",N","0",",N","0","3,N","18","3,,N,11,","2.3",",,N,10,","5.2",",,,N","18","3,,,N"
"US1CODL0031","2012-12","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","","","","","","","","","","","","","14.7","3,a,,N","",""
"US1CODL0031","2013-01","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","9",",N","2",",N","0",",N","0",",N","18",",,N,29,+","20.1",",,N,27,","33.6",",,,N","56",",,,N"
"US1CODL0031","2013-02","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","6",",N","0",",N","0",",N","2",",N","33",",,N,11,","2.3",",,N,24,","7.7",",,,N","93",",,,N"
"US1CODL0031","2013-03","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","6",",N","3",",N","0",",N","1","2,N","28","2,,N,09,","7.4",",,N,04,","16.6",",,,N","28","2,,,N"
"US1CODL0031","2013-05","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","8",",N","4",",N","0",",N","","","","","11.9",",,N,09,","28.9",",,,N","",""
"US1CODL0031","2013-06","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","0",",N","0",",N","0",",N","0","4,N","0","4,,N,30,+","0.0",",T,N,17,+","0.0",",T,,N","0","4,,,N"
"US1CODL0031","2013-07","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","11",",N","8",",N","0",",N","","","","","18.5",",,N,19,","59.5",",,,N","",""
"US1CODL0031","2013-08","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","9","3,N","2","3,N","0","3,N","","","","","11.4","3,,N,02,","24.2",",a,,N","",""
"US1CODL0031","2013-09","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","16",",N","6",",N","0",",N","","","","","24.6",",,N,23,","53.0",",,,N","",""
"US1CODL0031","2013-10","38.8455810546875","-107.97647857666","1689.5","ECKERT 1.4 W, CO US","5","4,N","4","4,N","0","4,N","","","","","16.8","4,,N,11,","39.9",",a,,N","",""
