"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137754","1963-11","56.37","16.54","5.0","SEGERSTAD, SW","20",",E","9",",E","0",",E","","","","","17.3",",,E,26,","83.1",",,,E"
"SWE00137754","1963-12","56.37","16.54","5.0","SEGERSTAD, SW","7",",E","0",",E","0",",E","","","","","1.4",",,E,18,","5.4",",,,E"
"SWE00137754","1964-01","56.37","16.54","5.0","SEGERSTAD, SW","7",",E","0",",E","0",",E","","","","","1.8",",,E,07,","7.4",",,,E"
"SWE00137754","1964-02","56.37","16.54","5.0","SEGERSTAD, SW","8",",E","2",",E","0",",E","","","","","4.0",",,E,12,","11.1",",,,E"
"SWE00137754","1964-03","56.37","16.54","5.0","SEGERSTAD, SW","4",",E","0",",E","0",",E","","","","","1.4",",,E,04,","3.3",",,,E"
"SWE00137754","1964-04","56.37","16.54","5.0","SEGERSTAD, SW","6",",E","1",",E","0",",E","","","","","2.9",",,E,24,","7.9",",,,E"
"SWE00137754","1964-05","56.37","16.54","5.0","SEGERSTAD, SW","7",",E","3",",E","0",",E","","","","","12.6",",,E,13,","23.4",",,,E"
"SWE00137754","1964-06","56.37","16.54","5.0","SEGERSTAD, SW","6",",E","2",",E","0",",E","","","","","19.3",",,E,02,","27.9",",,,E"
"SWE00137754","1964-07","56.37","16.54","5.0","SEGERSTAD, SW","9",",E","3",",E","0",",E","","","","","3.8",",,E,31,","14.7",",,,E"
"SWE00137754","1964-08","56.37","16.54","5.0","SEGERSTAD, SW","6",",E","2",",E","0",",E","","","","","5.0",",,E,18,","11.1",",,,E"
"SWE00137754","1964-09","56.37","16.54","5.0","SEGERSTAD, SW","11",",E","7",",E","0",",E","","","","","13.5",",,E,15,","49.2",",,,E"
"SWE00137754","1964-10","56.37","16.54","5.0","SEGERSTAD, SW","11",",E","9",",E","0",",E","","","","","19.4",",,E,13,","59.1",",,,E"
"SWE00137754","1964-11","56.37","16.54","5.0","SEGERSTAD, SW","10",",E","4",",E","0",",E","","","","","10.0",",,E,16,","33.7",",,,E"
"SWE00137754","1964-12","56.37","16.54","5.0","SEGERSTAD, SW","15",",E","8",",E","0",",E","","","","","9.1",",,E,13,","50.0",",,,E"
"SWE00137754","1965-01","56.37","16.54","5.0","SEGERSTAD, SW","18",",E","5",",E","0",",E","","","","","5.3",",,E,16,","33.6",",,,E"
"SWE00137754","1965-02","56.37","16.54","5.0","SEGERSTAD, SW","13",",E","2",",E","0",",E","","","","","4.0",",,E,08,","15.1",",,,E"
"SWE00137754","1965-03","56.37","16.54","5.0","SEGERSTAD, SW","10",",E","2",",E","0",",E","","","","","7.5",",,E,25,","19.5",",,,E"
"SWE00137754","1965-04","56.37","16.54","5.0","SEGERSTAD, SW","13",",E","7",",E","0",",E","","","","","7.3",",,E,24,","38.3",",,,E"
"SWE00137754","1965-05","56.37","16.54","5.0","SEGERSTAD, SW","6",",E","3",",E","0",",E","","","","","24.5",",,E,09,","56.6",",,,E"
"SWE00137754","1965-06","56.37","16.54","5.0","SEGERSTAD, SW","6",",E","2",",E","0",",E","","","","","8.8",",,E,17,","19.9",",,,E"
"SWE00137754","1965-07","56.37","16.54","5.0","SEGERSTAD, SW","15",",E","10",",E","0",",E","","","","","16.0",",,E,09,","72.3",",,,E"
"SWE00137754","1965-08","56.37","16.54","5.0","SEGERSTAD, SW","12",",E","5",",E","0",",E","","","","","6.0",",,E,11,","28.0",",,,E"
"SWE00137754","1965-09","56.37","16.54","5.0","SEGERSTAD, SW","17",",E","8",",E","0",",E","","","","","18.5",",,E,10,","80.9",",,,E"
"SWE00137754","1965-10","56.37","16.54","5.0","SEGERSTAD, SW","6",",E","1",",E","0",",E","","","","","4.2",",,E,30,","10.5",",,,E"
"SWE00137754","1965-11","56.37","16.54","5.0","SEGERSTAD, SW","19",",E","7",",E","0",",E","","","","","9.7",",,E,01,","47.8",",,,E"
