"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF003044460","1916-01","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","45.7",",,I,30,","","","","","","","83.1",",,,I","","","","","",""
"SF003044460","1916-02","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","55.9",",,I,20,","","","","","","","128.6",",,,I","","","","","",""
"SF003044460","1916-03","-28.95","31.7","38.0","MTUNZINI, SF","","","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","51.3",",,I,04,","","","","","","","164.4",",,,I","","","","","",""
"SF003044460","1916-04","-28.95","31.7","38.0","MTUNZINI, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","31.8",",,I,05,","","","","","","","52.4",",,,I","","","","","",""
"SF003044460","1916-05","-28.95","31.7","38.0","MTUNZINI, SF","","","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","36.8",",,I,22,","","","","","","","160.3",",,,I","","","","","",""
"SF003044460","1916-06","-28.95","31.7","38.0","MTUNZINI, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","10.2",",,I,29,","","","","","","","24.2",",,,I","","","","","",""
"SF003044460","1916-07","-28.95","31.7","38.0","MTUNZINI, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","3.8",",,I,25,","","","","","","","6.3",",,,I","","","","","",""
"SF003044460","1916-08","-28.95","31.7","38.0","MTUNZINI, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","20.3",",,I,15,","","","","","","","28.7",",,,I","","","","","",""
"SF003044460","1916-09","-28.95","31.7","38.0","MTUNZINI, SF","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","34.5",",,I,14,","","","","","","","53.1",",,,I","","","","","",""
"SF003044460","1916-11","-28.95","31.7","38.0","MTUNZINI, SF","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","27.9",",,I,18,","","","","","","","67.5",",,,I","","","","","",""
"SF003044460","1916-12","-28.95","31.7","38.0","MTUNZINI, SF","","","","","10",",I","9",",I","3",",I","","","","","","","","","","","","","55.9",",,I,14,","","","","","","","204.2",",,,I","","","","","",""
"SF003044460","1917-01","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","39.6",",,I,01,","","","","","","","117.4",",,,I","","","","","",""
"SF003044460","1917-02","-28.95","31.7","38.0","MTUNZINI, SF","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","32.5",",,I,17,","","","","","","","48.2",",,,I","","","","","",""
"SF003044460","1917-03","-28.95","31.7","38.0","MTUNZINI, SF","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","41.1",",,I,07,","","","","","","","75.7",",,,I","","","","","",""
"SF003044460","1917-04","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","68.6",",,I,25,","","","","","","","148.6",",,,I","","","","","",""
"SF003044460","1917-05","-28.95","31.7","38.0","MTUNZINI, SF","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","26.2",",,I,09,","","","","","","","39.7",",,,I","","","","","",""
"SF003044460","1917-06","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","5",",I","3",",I","","","","","","","","","","","","","52.1",",,I,10,","","","","","","","150.4",",,,I","","","","","",""
"SF003044460","1917-07","-28.95","31.7","38.0","MTUNZINI, SF","","","","","13",",I","11",",I","4",",I","","","","","","","","","","","","","107.4",",,I,21,","","","","","","","305.0",",,,I","","","","","",""
"SF003044460","1917-08","-28.95","31.7","38.0","MTUNZINI, SF","","","","","12",",I","8",",I","3",",I","","","","","","","","","","","","","42.7",",,I,20,","","","","","","","150.1",",,,I","","","","","",""
"SF003044460","1917-09","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","20.3",",,I,24,","","","","","","","66.6",",,,I","","","","","",""
"SF003044460","1917-10","-28.95","31.7","38.0","MTUNZINI, SF","","","","","14",",I","14",",I","5",",I","","","","","","","","","","","","","163.8",",,I,26,","","","","","","","447.0",",,,I","","","","","",""
"SF003044460","1917-12","-28.95","31.7","38.0","MTUNZINI, SF","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","38.1",",,I,31,","","","","","","","64.0",",,,I","","","","","",""
"SF003044460","1918-01","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","5",",I","3",",I","","","","","","","","","","","","","54.6",",,I,08,","","","","","","","158.2",",,,I","","","","","",""
"SF003044460","1918-03","-28.95","31.7","38.0","MTUNZINI, SF","","","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","19.1",",,I,01,","","","","","","","69.7",",,,I","","","","","",""
"SF003044460","1918-04","-28.95","31.7","38.0","MTUNZINI, SF","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","34.3",",,I,26,","","","","","","","69.6",",,,I","","","","","",""
"SF003044460","1918-05","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","25.9",",,I,08,","","","","","","","95.5",",,,I","","","","","",""
"SF003044460","1918-06","-28.95","31.7","38.0","MTUNZINI, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","33.0",",,I,22,","","","","","","","54.6",",,,I","","","","","",""
"SF003044460","1918-07","-28.95","31.7","38.0","MTUNZINI, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","11.4",",,I,24,","","","","","","","18.3",",,,I","","","","","",""
"SF003044460","1918-08","-28.95","31.7","38.0","MTUNZINI, SF","","","","","8",",I","8",",I","2",",I","","","","","","","","","","","","","27.9",",,I,02,","","","","","","","108.9",",,,I","","","","","",""
"SF003044460","1918-09","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","14.5",",,I,21,","","","","","","","48.3",",,,I","","","","","",""
"SF003044460","1918-10","-28.95","31.7","38.0","MTUNZINI, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","32.5",",,I,25,","","","","","","","50.3",",,,I","","","","","",""
"SF003044460","1918-11","-28.95","31.7","38.0","MTUNZINI, SF","","","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","23.1",",,I,28,","","","","","","","110.6",",,,I","","","","","",""
"SF003044460","1918-12","-28.95","31.7","38.0","MTUNZINI, SF","","","","","14",",I","12",",I","2",",I","","","","","","","","","","","","","34.3",",,I,06,","","","","","","","158.5",",,,I","","","","","",""
"SF003044460","1919-01","-28.95","31.7","38.0","MTUNZINI, SF","","","","","10",",I","9",",I","2",",I","","","","","","","","","","","","","38.1",",,I,26,","","","","","","","121.4",",,,I","","","","","",""
"SF003044460","1919-03","-28.95","31.7","38.0","MTUNZINI, SF","","","","","8",",I","8",",I","1",",I","","","","","","","","","","","","","96.5",",,I,09,","","","","","","","148.6",",,,I","","","","","",""
"SF003044460","1919-04","-28.95","31.7","38.0","MTUNZINI, SF","","","","","11",",I","11",",I","4",",I","","","","","","","","","","","","","43.4",",,I,16,","","","","","","","229.3",",,,I","","","","","",""
"SF003044460","1919-05","-28.95","31.7","38.0","MTUNZINI, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","16.5",",,I,13,","","","","","","","57.2",",,,I","","","","","",""
"SF003044460","1919-06","-28.95","31.7","38.0","MTUNZINI, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","35.6",",,I,01,","","","","","","","42.7",",,,I","","","","","",""
"SF003044460","1919-07","-28.95","31.7","38.0","MTUNZINI, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,24,","","","","","","","3.8",",,,I","","","","","",""
"SF003044460","1919-08","-28.95","31.7","38.0","MTUNZINI, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","8.9",",,I,30,","","","","","","","17.8",",,,I","","","","","",""
"SF003044460","1919-09","-28.95","31.7","38.0","MTUNZINI, SF","","","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","23.9",",,I,13,","","","","","","","88.0",",,,I","","","","","",""
"SF003044460","1919-10","-28.95","31.7","38.0","MTUNZINI, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","6.1",",,I,14,","","","","","","","8.6",",,,I","","","","","",""
"SF003044460","1919-11","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","32.0",",,I,21,","","","","","","","76.7",",,,I","","","","","",""
"SF003044460","1919-12","-28.95","31.7","38.0","MTUNZINI, SF","","","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","34.8",",,I,08,","","","","","","","87.8",",,,I","","","","","",""
"SF003044460","1920-01","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","6",",I","4",",I","","","","","","","","","","","","","52.1",",,I,17,","","","","","","","173.9",",,,I","","","","","",""
"SF003044460","1920-02","-28.95","31.7","38.0","MTUNZINI, SF","","","","","8",",I","8",",I","4",",I","","","","","","","","","","","","","65.3",",,I,16,","","","","","","","181.4",",,,I","","","","","",""
"SF003044460","1920-03","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","43.2",",,I,23,","","","","","","","95.7",",,,I","","","","","",""
"SF003044460","1920-04","-28.95","31.7","38.0","MTUNZINI, SF","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","38.6",",,I,20,","","","","","","","60.4",",,,I","","","","","",""
"SF003044460","1920-05","-28.95","31.7","38.0","MTUNZINI, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","14.5",",,I,27,","","","","","","","17.5",",,,I","","","","","",""
"SF003044460","1920-06","-28.95","31.7","38.0","MTUNZINI, SF","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","25.4",",,I,19,","","","","","","","41.7",",,,I","","","","","",""
"SF003044460","1920-08","-28.95","31.7","38.0","MTUNZINI, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","17.3",",,I,05,","","","","","","","29.0",",,,I","","","","","",""
"SF003044460","1920-09","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","21.6",",,I,30,","","","","","","","43.8",",,,I","","","","","",""
"SF003044460","1920-10","-28.95","31.7","38.0","MTUNZINI, SF","","","","","11",",I","10",",I","1",",I","","","","","","","","","","","","","33.0",",,I,04,","","","","","","","100.2",",,,I","","","","","",""
"SF003044460","1920-11","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","26.9",",,I,26,","","","","","","","37.6",",,,I","","","","","",""
"SF003044460","1920-12","-28.95","31.7","38.0","MTUNZINI, SF","","","","","7",",I","7",",I","2",",I","","","","","","","","","","","","","45.2",",,I,13,","","","","","","","144.6",",,,I","","","","","",""
"SF003044460","1921-01","-28.95","31.7","38.0","MTUNZINI, SF","","","","","9",",I","9",",I","2",",I","","","","","","","","","","","","","55.9",",,I,01,","","","","","","","156.4",",,,I","","","","","",""
"SF003044460","1921-02","-28.95","31.7","38.0","MTUNZINI, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","11.9",",,I,23,+","","","","","","","26.6",",,,I","","","","","",""
"SF003044460","1921-03","-28.95","31.7","38.0","MTUNZINI, SF","","","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","44.5",",,I,17,","","","","","","","144.9",",,,I","","","","","",""
"SF003044460","1921-04","-28.95","31.7","38.0","MTUNZINI, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","40.4",",,I,06,","","","","","","","45.5",",,,I","","","","","",""
"SF003044460","1921-05","-28.95","31.7","38.0","MTUNZINI, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","23.9",",,I,06,","","","","","","","39.1",",,,I","","","","","",""
"SF003044460","1921-06","-28.95","31.7","38.0","MTUNZINI, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,28,","","","","","","","0.8",",,,I","","","","","",""
"SF003044460","1921-07","-28.95","31.7","38.0","MTUNZINI, SF","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","27.7",",,I,11,","","","","","","","48.3",",,,I","","","","","",""
"SF003044460","1921-08","-28.95","31.7","38.0","MTUNZINI, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","10.7",",,I,27,","","","","","","","21.1",",,,I","","","","","",""
"SF003044460","1921-09","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","76.2",",,I,09,","","","","","","","132.3",",,,I","","","","","",""
"SF003044460","1921-10","-28.95","31.7","38.0","MTUNZINI, SF","","","","","8",",I","8",",I","2",",I","","","","","","","","","","","","","57.2",",,I,28,","","","","","","","141.7",",,,I","","","","","",""
"SF003044460","1921-11","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","6",",I","4",",I","","","","","","","","","","","","","76.2",",,I,19,","","","","","","","234.6",",,,I","","","","","",""
"SF003044460","1921-12","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","73.7",",,I,12,","","","","","","","220.1",",,,I","","","","","",""
"SF003044460","1922-01","-28.95","31.7","38.0","MTUNZINI, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","25.4",",,I,10,","","","","","","","40.6",",,,I","","","","","",""
"SF003044460","1922-02","-28.95","31.7","38.0","MTUNZINI, SF","","","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","28.2",",,I,19,","","","","","","","85.6",",,,I","","","","","",""
"SF003044460","1922-03","-28.95","31.7","38.0","MTUNZINI, SF","","","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","41.9",",,I,15,","","","","","","","142.5",",,,I","","","","","",""
"SF003044460","1922-04","-28.95","31.7","38.0","MTUNZINI, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
