"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001026323","1974-10","50.5833","-127.0833","91.0","PORT MCNEILL, BC CA","","","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.6",",C,28,+","","","0",",,C,31,+","24.1",",,C,15,","18.3",",C,18,+","","","272.1",",C","76.7",",,,C","0",",,,C","9.55",",C","14.13",",,,C","4.98",",,,C"
"CA001026323","1974-11","50.5833","-127.0833","91.0","PORT MCNEILL, BC CA","","","0.0",",C","23",",C","14",",C","3",",C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-3.3",",C,21,","","","0",",T,C,21,","38.1",",,C,23,","11.7",",C,03,","","","402.0",",C","222.0",",,,C","0",",T,,C","4.93",",C","7.90",",,,C","1.97",",,,C"
"CA001026323","1974-12","50.5833","-127.0833","91.0","PORT MCNEILL, BC CA","","","0.0",",C","30",",C","28",",C","1",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-2.8",",C,23,","","","0",",T,C,26,","34.5",",,C,17,","10.6",",C,03,+","","","433.9",",C","293.9",",,,C","0",",T,,C","4.34",",C","7.06",",,,C","1.61",",,,C"
"CA001026323","1975-01","50.5833","-127.0833","91.0","PORT MCNEILL, BC CA","0.0","C","0.0",",C","25",",C","19",",C","0",",C","","","5",",C","0",",C","23",",C","2",",C","0",",C","0",",C","-8.3",",C,11,","","","122",",,C,08,","23.4",",,C,02,","7.8",",C,23,+","","","540.4",",C","190.3",",,,C","389",",,,C","0.90",",C","3.90",",,,C","-2.10",",,,C"
"CA001026323","1975-02","50.5833","-127.0833","91.0","PORT MCNEILL, BC CA","0.0","C","0.0",",C","19",",C","11",",C","1",",C","","","4",",C","0",",C","25",",C","1",",C","0",",C","0",",C","-7.8",",C,11,","","","203",",,C,19,+","28.4",",,C,22,","8.9",",C,26,","","","486.5",",C","143.6",",,,C","559",",,,C","0.96",",C","4.05",",,,C","-2.14",",,,C"
"CA001026323","1975-03","50.5833","-127.0833","91.0","PORT MCNEILL, BC CA","0.0","C","0.0",",C","18",",C","11",",C","0",",C","","","0",",C","0",",C","25",",C","0",",C","0",",C","0",",C","-6.1",",C,06,","","","0",",T,C,24,","16.8",",,C,14,","11.1",",C,02,","","","463.1",",C","95.5",",,,C","0",",T,,C","3.40",",C","7.74",",,,C","-0.95",",,,C"
"CA001026323","1975-04","50.5833","-127.0833","91.0","PORT MCNEILL, BC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-3.3",",C,05,","","","0",",,C,30,+","12.2",",,C,18,","15.6",",C,15,","","","396.3",",C","42.8",",,,C","0",",,,C","5.12",",C","10.13",",,,C","0.11",",,,C"
"CA001026323","1975-05","50.5833","-127.0833","91.0","PORT MCNEILL, BC CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","0.0",",C,01,","","","0",",,C,31,+","14.0",",,C,23,","25.0",",C,31,","","","294.2",",C","62.6",",,,C","0",",,,C","8.84",",C","14.26",",,,C","3.42",",,,C"
"CA001026323","1975-06","50.5833","-127.0833","91.0","PORT MCNEILL, BC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3.3",",C,09,","","","0",",,C,30,+","16.0",",,C,12,","25.0",",C,01,","","","239.1",",C","76.1",",,,C","0",",,,C","10.36",",C","14.92",",,,C","5.80",",,,C"
"CA001026323","1975-07","50.5833","-127.0833","91.0","PORT MCNEILL, BC CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","5.6",",C,11,","","","0",",,C,31,+","3.3",",,C,27,","23.3",",C,26,","149.3","C","149.3",",C","4.9",",,,C","0",",,,C","13.52",",C","18.68",",,,C","8.35",",,,C"
