"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006159123","2018-04","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","20",",C","8",",C","1",",C","","","0",",C","28",",C","4",",C","0",",C","0",",C","-11.3",",C,05,","","","32.6",",,C,14,","17.6",",C,23,","4116.9","C","512.9",",C","143.0",",,,C","1.24",",C","5.79",",,,C","-3.31",",,,C","28",",C","78.0",",C"
"CA006159123","2018-05","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","30.3","C","30.3",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","1.0",",C,11,","","","15.5",",,C,15,","30.0",",C,30,","4236.3","C","119.4",",C","55.5",",,,C","15.46",",C","22.15",",,,C","8.76",",,,C","26","1,C","85.0","1,C"
"CA006159123","2018-06","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","62.6","C","32.3","1,C","9","2,C","4","2,C","0","2,C","","","0",",C","0",",C","0","1,C","21","1,C","1","1,C","6.3",",C,26,","","","17.8","2,,C,03,","34.5","1,C,30,","4297.2","C","60.9","1,C","46.2","2,,,C","17.32","1,C","23.34","1,,,C","11.29",",,,C","29",",C","59.0",",C"
"CA006159123","2018-07","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","142.5","C","79.9",",C","10",",C","7",",C","4",",C","","","0",",C","0",",C","0",",C","30",",C","3",",C","8.8",",C,07,","","","41.9",",,C,26,","33.1",",C,01,","9.2","C","9.2",",C","145.0",",,,C","20.61",",C","26.71",",,,C","14.51",",,,C","","","",""
"CA006159123","2018-08","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","214.9","C","72.4","3,C","9","3,C","5","3,C","1","3,C","","","0","3,C","0","3,C","0","3,C","26","3,C","0","3,C","11.0","3,C,30,","","","62.1","3,,C,06,","30.9","3,C,05,","15.5","C","6.3","3,C","121.4","3,,,C","20.69","3,C","25.68","3,,,C","15.71","3,,,C","","","",""
"CA006159123","2018-09","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","256.2","C","41.3","2,C","7","2,C","3","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","3.5","2,C,23,","","","7.8","2,,C,25,","31.0","2,C,05,","105.3","C","89.8","2,C","19.5","2,,,C","16.60","2,C","22.17","2,,,C","11.03","2,,,C","","","",""
"CA006159123","2018-10","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","261.8","C","5.6",",C","16",",C","10",",C","0",",C","","","0",",C","10",",C","0",",C","2",",C","0",",C","-2.7",",C,18,","","","16.6",",,C,31,","26.9",",C,09,","464.2","C","358.9",",C","91.1",",,,C","6.94",",C","10.94",",,,C","2.94",",,,C","","","",""
"CA006159123","2018-11","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","261.8","C","0.0",",C","20",",C","10",",C","1",",C","16","3,","2",",C","24",",C","9",",C","0",",C","0",",C","-19.5",",C,21,","70","3,,C,20,+","26.6",",,C,26,","13.2",",C,06,","1036.9","C","572.7",",C","106.4",",,,C","-0.76",",C","2.19",",,,C","-3.71",",,,C","","","",""
"CA006159123","2018-12","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","261.8","C","0.0",",C","24",",C","9",",C","0",",C","5","2,","0",",C","28",",C","17",",C","0",",C","0",",C","-15.1",",C,07,","40","2,,C,09,","11.7",",,C,31,","9.7",",C,28,","1680.3","C","643.4",",C","71.6",",,,C","-2.42",",C","0.80",",,,C","-5.65",",,,C","","","",""
"CA006159123","2019-01","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","26",",C","5",",C","0",",C","24",",","9",",C","30",",C","22",",C","0",",C","0",",C","-26.6",",C,21,","110",",,C,23,","20.0",",,C,23,","5.7",",C,08,","2537.6","C","857.3",",C","67.0",",,,C","-9.32",",C","-4.52",",,,C","-14.12",",,,C","","","",""
"CA006159123","2019-02","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0","1,C","16","1,C","7","1,C","0","1,C","19",",","3","1,C","27","1,C","19","1,C","0","1,C","0","1,C","-22.6","1,C,28,","110",",,C,28,+","16.2","1,,C,12,","8.4","1,C,05,","3218.2","C","680.6","1,C","56.5","1,,,C","-6.87","1,C","-2.10","1,,,C","-11.65","1,,,C","","","",""
"CA006159123","2019-03","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","14","1,","1",",C","28",",C","10",",C","0",",C","0",",C","-20.6",",C,04,","120","1,,C,04,+","25.3",",,C,30,","10.4",",C,28,","3884.6","C","666.4",",C","66.0",",,,C","-3.16",",C","1.24",",,,C","-7.57",",,,C","","","",""
"CA006159123","2019-04","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","14",",C","7",",C","2",",C","2","4,","0",",C","17",",C","0",",C","0",",C","0",",C","-8.3",",C,01,","60","4,,C,01,","28.2",",,C,19,","19.3",",C,18,","4299.4","C","414.8",",C","116.4",",,,C","4.51",",C","9.18",",,,C","-0.17",",,,C","","","",""
"CA006159123","2019-05","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","","","0",",C","2",",C","0",",C","3",",C","0",",C","-1.5",",C,08,","","","17.8",",,C,28,","22.9",",C,30,","4549.9","C","250.5",",C","106.1",",,,C","10.25",",C","15.40",",,,C","5.10",",,,C","","","",""
"CA006159123","2019-06","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","14.1","C","14.1","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","3.5","1,C,04,","","","","","27.9","1,C,27,","4624.6","C","74.7","1,C","","","16.24","1,C","21.90","1,,,C","10.58","1,,,C","","","",""
"CA006159123","2019-07","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","96.2","C","82.1",",C","","","","","","","","","0",",C","0",",C","0",",C","31",",C","0",",C","9.7",",C,01,","","","","","32.0",",C,20,","4.5","C","4.5",",C","","","20.84",",C","26.88",",,,C","14.79",",,,C","","","",""
"CA006159123","2019-08","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","122.5","C","26.3",",C","","","","","","","","","0",",C","0",",C","0",",C","28",",C","0",",C","6.3",",C,24,","","","","","28.7",",C,21,","26.4","C","21.9",",C","","","18.47",",C","24.65",",,,C","12.29",",,,C","","","",""
"CA006159123","2019-09","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","132.0","C","9.5",",C","","","","","","","","","0",",C","0",",C","0",",C","11",",C","0",",C","5.2",",C,09,","","","","","29.0",",C,22,","135.8","C","109.4",",C","","","15.01",",C","20.58",",,,C","9.43",",,,C","","","",""
"CA006159123","2019-10","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","135.3","C","3.3",",C","","","","","","","","","0",",C","3",",C","0",",C","1",",C","0",",C","-2.2",",C,19,","","","","","27.8",",C,01,","434.9","C","299.1",",C","","","8.79",",C","13.68",",,,C","3.90",",,,C","","","",""
"CA006159123","2019-11","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","135.3","C","0.0",",C","","","","","","","","","1",",C","28",",C","9",",C","0",",C","0",",C","-23.6",",C,13,","","","","","10.4",",C,04,","1029.7","C","594.8",",C","","","-1.49",",C","2.27",",,,C","-5.26",",,,C","","","",""
"CA006159123","2019-12","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","135.3","C","0.0",",C","","","","","","","","","2",",C","29",",C","15",",C","0",",C","0",",C","-21.9",",C,19,","","","","","8.8",",C,27,","1701.8","C","672.1",",C","","","-3.35",",C","0.35",",,,C","-7.05",",,,C","","","",""
"CA006159123","2020-01","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","","","","","","","25","2,","3",",C","29",",C","17",",C","0",",C","0",",C","-20.1",",C,09,","80","2,,C,19,","","","10.1",",C,11,","2396.2","C","694.4",",C","","","-4.07",",C","-0.14",",,,C","-8.00",",,,C","","","",""
"CA006159123","2020-02","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0","1,C","","","","","","","29",",","4","1,C","28","1,C","16","1,C","0","1,C","0","1,C","-27.4","1,C,14,","210",",,C,29,","","","6.8","1,C,24,","3071.4","C","675.2","1,C","","","-5.78","1,C","-1.92","1,,,C","-9.65","1,,,C","","","",""
"CA006159123","2020-03","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","24",",C","1",",C","0",",C","0",",C","-16.5",",C,01,","","","","","15.6",",C,20,","3602.4","C","531.0",",C","","","1.20",",C","5.67",",,,C","-3.26",",,,C","","","",""
"CA006159123","2020-04","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","22",",C","0",",C","0",",C","0",",C","-7.2",",C,23,","","","","","14.1",",C,29,+","4038.5","C","436.1",",C","","","3.80",",C","8.80",",,,C","-1.21",",,,C","","","",""
"CA006159123","2020-05","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","19.6","C","19.6",",C","","","","","","","","","0",",C","10",",C","0",",C","9",",C","0",",C","-5.9",",C,09,","","","","","30.6",",C,26,","4293.4","C","254.9",",C","","","10.75",",C","16.05",",,,C","5.44",",,,C","","","",""
"CA006159123","2020-06","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","68.8","C","49.2",",C","","","","","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","3.6",",C,14,","","","","","30.8",",C,09,","4346.2","C","52.8",",C","","","18.21",",C","24.77",",,,C","11.66",",,,C","","","",""
"CA006159123","2020-07","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","197.2","C","128.4",",C","","","","","","","","","0",",C","0",",C","0",",C","31",",C","4",",C","12.7",",C,31,+","","","","","34.0",",C,09,","0.0","C","0.0",",C","","","22.47",",C","28.69",",,,C","16.26",",,,C","","","",""
"CA006159123","2020-08","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","252.0","C","54.8",",C","","","","","","","","","0",",C","0",",C","0",",C","28",",C","0",",C","7.5",",C,20,","","","","","31.1",",C,10,","23.1","C","23.1",",C","","","19.35",",C","25.29",",,,C","13.42",",,,C","","","",""
"CA006159123","2020-09","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","260.1","C","8.1","1,C","","","","","","","","","0","1,C","2","1,C","0","1,C","12","1,C","0","1,C","-1.4","1,C,19,","","","","","25.8","1,C,02,","149.5","C","126.4","1,C","","","14.25","1,C","19.83","1,,,C","8.67","1,,,C","","","",""
"CA006159123","2020-10","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","260.1","C","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","6",",C","0",",C","1",",C","0",",C","-7.9",",C,31,","","","8.5",",,C,15,","23.0",",C,23,","498.2","C","348.7",",C","60.0",",,,C","7.09",",C","11.51",",,,C","2.66",",,,C","","","",""
"CA006159123","2020-11","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","260.1","C","0.0","1,C","11","1,C","6","1,C","0","1,C","","","0","1,C","15","1,C","0","1,C","2","1,C","0","1,C","-8.4","1,C,18,","","","18.8","1,,C,30,","22.3","1,C,10,","864.8","C","366.6","1,C","63.8","1,,,C","5.69","1,C","9.82","1,,,C","1.57","1,,,C","","","",""
"CA006159123","2020-12","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","260.1","C","0.0",",C","18",",C","10",",C","0",",C","18","3,","0",",C","27",",C","12",",C","0",",C","0",",C","-15.4",",C,18,","110","3,,C,09,","12.0",",,C,24,","7.3",",C,24,","1509.0","C","644.2",",C","65.1",",,,C","-2.45",",C","0.30",",,,C","-5.19",",,,C","","","",""
"CA006159123","2021-01","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","31",",","1",",C","30",",C","24",",C","0",",C","0",",C","-18.8",",C,30,","120",",,C,27,","6.2",",,C,26,","3.9",",C,14,","2239.2","C","730.2",",C","24.5",",,,C","-5.22",",C","-2.24",",,,C","-8.21",",,,C","","","",""
"CA006159123","2021-02","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","28",",","3",",C","28",",C","20",",C","0",",C","0",",C","-21.1",",C,17,","290",",,C,21,","7.6",",,C,05,","5.7",",C,24,","2970.0","C","730.8",",C","41.9",",,,C","-7.77",",C","-3.49",",,,C","-12.05",",,,C","","","",""
"CA006159123","2021-03","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","7",",C","2",",C","1",",C","","","0",",C","24",",C","6",",C","0",",C","0",",C","-17.2",",C,07,","","","31.1",",,C,26,","19.6",",C,25,","3498.4","C","528.4",",C","44.6",",,,C","1.29",",C","7.14",",,,C","-4.56",",,,C","","","",""
"CA006159123","2021-04","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0","1,C","12","1,C","7","1,C","0","1,C","","","0","1,C","12","1,C","0","1,C","1","1,C","0","1,C","-7.2","1,C,03,","","","20.5","1,,C,11,","22.8","1,C,08,","3847.3","C","348.9","1,C","65.6","1,,,C","6.30","1,C","11.14","1,,,C","1.47","1,,,C","","","",""
"CA006159123","2021-05","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","17.2","C","17.2",",C","8",",C","4",",C","0",",C","","","0",",C","4",",C","0",",C","10",",C","0",",C","-2.1",",C,01,","","","16.9",",,C,02,","30.3",",C,21,","4074.2","C","226.9",",C","33.6",",,,C","11.57",",C","18.07",",,,C","5.06",",,,C","","","",""
"CA006159123","2021-06","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","84.9","C","67.7","1,C","11","1,C","8","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","27","1,C","1","1,C","4.6","1,C,23,","","","22.6","1,,C,07,","32.8","1,C,06,","4096.8","C","22.6","1,C","88.6","1,,,C","19.89","1,C","25.29","1,,,C","14.48","1,,,C","","","",""
"CA006159123","2021-07","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","130.1","C","45.2",",C","11",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","8.4",",C,31,","","","27.7",",,C,08,","28.9",",C,06,","25.3","C","25.3",",C","105.9",",,,C","18.97",",C","23.77",",,,C","14.18",",,,C","","","",""
"CA006159123","2021-08","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","236.6","C","106.5",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","8.1",",C,15,","","","20.3",",,C,07,","31.1",",C,26,","39.5","C","14.2",",C","31.8",",,,C","21.31",",C","26.94",",,,C","15.68",",,,C","","","",""
"CA006159123","2021-09","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","241.4","C","4.8",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","4.0",",C,30,","","","53.8",",,C,22,","25.1",",C,17,","133.7","C","94.2",",C","143.6",",,,C","15.35",",C","20.66",",,,C","10.04",",,,C","","","",""
"CA006159123","2021-10","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","242.9","C","1.5","2,C","13","4,C","7","4,C","0","4,C","","","0","2,C","1","2,C","0","2,C","4","2,C","0","2,C","-0.4","2,C,23,","","","22.4","4,,C,25,","25.3","2,C,02,","302.4","C","168.7","2,C","65.6","4,,,C","12.57","2,C","16.15","2,,,C","8.98","2,,,C","","","",""
"CA006159123","2021-11","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","242.9","C","0.0","3,C","","","","","","","","","0","3,C","19","3,C","4","3,C","0","3,C","0","3,C","-9.8","3,C,29,","","","","","17.3","3,C,08,","744.7","C","442.3","3,C","","","1.95","3,C","5.93","3,,,C","-2.03","3,,,C","","","",""
