"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INEL0064","2017-07","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","12","4,N","9","4,N","0","4,N","21.3","4,,N,22,","90.9","2,a,,N"
"US1INEL0064","2017-09","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","12","1,N","5","1,N","0","1,N","17.8","1,,N,18,","58.8","1,,,N"
"US1INEL0064","2017-10","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","16","3,N","11","3,N","2","3,N","29.7","3,,N,  ,","140.0","1,a,,N"
"US1INEL0064","2017-11","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","11","5,N","8","5,N","0","5,N","21.3","5,,N,19,","90.7","1,a,,N"
"US1INEL0064","2018-05","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","","","","","","","","","207.5",",a,,N"
"US1INEL0064","2018-06","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","14","4,N","8","4,N","1","4,N","46.7","4,,N,22,","126.7",",a,,N"
"US1INEL0064","2018-07","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","8",",N","3",",N","2",",N","53.8",",,N,21,","95.2",",,,N"
"US1INEL0064","2018-08","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","15",",N","9",",N","2",",N","35.1",",,N,07,","133.1",",,,N"
"US1INEL0064","2018-09","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","8",",N","6",",N","0",",N","21.1",",,N,06,","69.2",",,,N"
"US1INEL0064","2018-10","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","15","2,N","7","2,N","3","2,N","37.8","2,,N,07,","155.8",",a,,N"
"US1INEL0064","2019-04","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","16",",N","7",",N","1",",N","27.7",",,N,12,","108.2",",,,N"
"US1INEL0064","2019-05","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","21","5,N","11","5,N","0","5,N","19.3","5,,N,01,","144.7","2,a,,N"
"US1INEL0064","2019-06","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","15","3,N","10","3,N","2","3,N","34.0","3,,N,27,","160.2",",a,,N"
"US1INEL0064","2019-07","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","10","4,N","8","4,N","1","4,N","45.5","4,,N,22,","117.6","1,a,,N"
"US1INEL0064","2019-08","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","10","2,N","7","2,N","0","2,N","15.7","2,,N,07,","61.1",",a,,N"
"US1INEL0064","2019-09","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","15",",N","7",",N","1",",N","76.7",",,N,28,","124.3",",,,N"
"US1INEL0064","2019-10","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","15","2,N","6","2,N","1","2,N","31.2","2,,N,27,","106.2",",a,,N"
"US1INEL0064","2020-04","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","16","5,N","10","5,N","0","5,N","25.1","5,,N,26,","100.9",",a,,N"
"US1INEL0064","2020-05","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","13","3,N","5","3,N","1","3,N","36.3","3,,N,18,","96.6","1,a,,N"
"US1INEL0064","2020-06","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","8",",N","4",",N","0",",N","21.1",",,N,23,","48.7",",,,N"
"US1INEL0064","2020-08","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","8",",N","6",",N","1",",N","28.7",",,N,29,","87.7",",,,N"
"US1INEL0064","2020-09","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","9",",N","4",",N","0",",N","23.1",",,N,08,","53.1",",,,N"
"US1INEL0064","2020-10","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","15",",N","9",",N","0",",N","15.2",",,N,22,","63.3",",,,N"
"US1INEL0064","2020-11","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","12",",N","7",",N","0",",N","21.3",",,N,26,","65.2",",,,N"
"US1INEL0064","2021-04","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","","","","","","","","","62.8",",a,,N"
"US1INEL0064","2021-05","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","10",",N","7",",N","0",",N","16.5",",,N,09,","72.5",",,,N"
"US1INEL0064","2021-06","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","17",",N","10",",N","4",",N","56.9",",,N,26,","234.4",",,,N"
"US1INEL0064","2021-07","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","12",",N","5",",N","1",",N","37.8",",,N,08,","99.3",",,,N"
"US1INEL0064","2021-08","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","12",",N","8",",N","1",",N","56.9",",,N,10,","139.2",",,,N"
"US1INEL0064","2021-09","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","10",",N","6",",N","1",",N","31.5",",,N,22,","67.9",",,,N"
"US1INEL0064","2021-10","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","","","","","","","","","192.4",",a,,N"
"US1INEL0064","2021-11","41.647827","-85.941568","236.2","ELKHART 3.0 SSE, IN US","","","","","","","","","40.9","2,a,,N"
