"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005060220","1957-10","56.5","-94.2","87.0","BIRD, MB CA","","","0.0",",C","9",",C","7",",C","0",",C","12",",C","6",",C","0",",C","20",",C","8",",C","2",",C","0",",C","-15.0",",C,23,","180",",,C,31,","76",",,C,30,+","7.6",",,C,30,+","25.6",",C,03,","","","527.2",",C","34.5",",,,C","296",",,,C","1.33",",C","5.90",",,,C","-3.25",",,,C"
"CA005060220","1957-11","56.5","-94.2","87.0","BIRD, MB CA","","","0.0",",C","15",",C","8",",C","0",",C","30",",C","8",",C","15",",C","30",",C","27",",C","0",",C","0",",C","-37.2",",C,26,","380",",,C,30,+","102",",,C,12,","10.2",",,C,12,","2.2",",C,05,","","","966.6",",C","46.7",",,,C","464",",,,C","-13.89",",C","-9.41",",,,C","-18.37",",,,C"
"CA005060220","1957-12","56.5","-94.2","87.0","BIRD, MB CA","","","0.0",",C","1",",C","1",",C","0",",C","31",",C","1",",C","28",",C","31",",C","31",",C","0",",C","0",",C","-39.4",",C,07,","410",",,C,31,+","25",",,C,16,","2.5",",,C,16,","0.0",",C,18,+","","","1307.9",",C","2.5",",,,C","25",",,,C","-23.86",",C","-18.84",",,,C","-28.87",",,,C"
"CA005060220","1958-01","56.5","-94.2","87.0","BIRD, MB CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","31",",C","4",",C","29",",C","31",",C","28",",C","0",",C","0",",C","-43.3",",C,16,","840",",,C,31,+","191",",,C,11,","19.1",",,C,11,","3.3",",C,05,","","","1267.3",",C","40.7",",,,C","407",",,,C","-22.55",",C","-17.34",",,,C","-27.75",",,,C"
"CA005060220","1958-02","56.5","-94.2","87.0","BIRD, MB CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","26","2,C","2","1,C","28",",C","28",",C","28",",C","0",",C","0",",C","-42.8",",C,17,+","990","2,,C,28,+","51","1,,C,03,","5.1",",,C,03,","-10.0",",C,19,","","","1259.0",",C","9.9",",,,C","99","1,,,C","-26.63",",C","-20.30",",,,C","-32.96",",,,C"
"CA005060220","1958-03","56.5","-94.2","87.0","BIRD, MB CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","31",",C","3",",C","21",",C","30",",C","23",",C","0",",C","0",",C","-43.3",",C,06,","1140",",,C,22,+","71",",,C,15,","7.1",",,C,15,","8.3",",C,30,","","","993.7",",C","16.0",",,,C","160",",,,C","-13.72",",C","-6.71",",,,C","-20.74",",,,C"
"CA005060220","1958-04","56.5","-94.2","87.0","BIRD, MB CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","28","2,C","0","1,C","6",",C","29",",C","18",",C","0",",C","0",",C","-26.1",",C,29,","1020","2,,C,01,","3","1,,C,27,+","0.3",",,C,27,+","10.6",",C,06,","","","735.5",",C","0.6",",,,C","6","1,,,C","-6.18",",C","-0.87",",,,C","-11.50",",,,C"
"CA005060220","1958-05","56.5","-94.2","87.0","BIRD, MB CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","13",",C","3",",C","3",",C","22",",C","3",",C","1",",C","0",",C","-23.3",",C,05,","300",",,C,03,","56",",,C,02,","5.6",",,C,02,","27.8",",C,16,","","","505.5",",C","14.2",",,,C","114",",,,C","2.03",",C","7.89",",,,C","-3.83",",,,C"
"CA005060220","1958-06","56.5","-94.2","87.0","BIRD, MB CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","2",",C","0",",C","-2.2",",C,11,+","0",",T,C,13,+","0",",T,C,13,+","7.1",",,C,09,","26.1",",C,17,","","","331.4",",C","37.0",",,,C","0",",T,,C","7.29",",C","13.05",",,,C","1.52",",,,C"
"CA005060220","1958-07","56.5","-94.2","87.0","BIRD, MB CA","3.9","C","3.9",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","-0.6",",C,03,","0",",,C,31,+","0",",,C,31,+","6.6",",,C,29,","28.3",",C,31,","158.1","C","158.1",",C","17.3",",,,C","0",",,,C","13.36",",C","20.36",",,,C","6.35",",,,C"
