"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060670","1966-06","24.293","9.452","968.0","TISKA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","22.2","5,S,06,","","","","","","","","","","","","","","","25.36","5,,,S"
"AGM00060670","1967-02","24.293","9.452","968.0","TISKA, AG","","","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","27.2","1,S,28,","","","","","","","","","22.12","1,,,S","",""
"AGM00060670","1967-03","24.293","9.452","968.0","TISKA, AG","","","42.0","2,S","","","","","","","0","1,S","0","1,S","0","2,S","24","2,S","0","2,S","7.2","1,S,22,","","","31.1","2,S,29,","","","27.2","2,S","","","18.76","2,S","24.79","2,,,S","12.72","1,,,S"
"AGM00060670","1967-04","24.293","9.452","968.0","TISKA, AG","","","196.2","5,S","","","","","","","0","1,S","0","1,S","0","4,S","26","4,S","15","4,S","15.0","1,S,28,+","","","35.0","4,S,29,+","","","0.0","4,S","","","26.10","5,S","31.86","4,,,S","20.34","1,,,S"
"AGM00060670","1967-05","24.293","9.452","968.0","TISKA, AG","","","280.2","4,S","","","","","","","0","1,S","0","1,S","0","3,S","28","3,S","25","3,S","17.2","1,S,21,","","","37.8","3,S,06,+","","","0.0","3,S","","","28.82","4,S","35.00","3,,,S","22.65","1,,,S"
"AGM00060670","1967-06","24.293","9.452","968.0","TISKA, AG","","","325.2","4,S","","","","","","","0","2,S","0","2,S","0","4,S","26","4,S","26","4,S","21.1","2,S,26,","","","41.1","4,S,18,+","","","0.0","4,S","","","30.87","4,S","37.42","4,,,S","24.32","2,,,S"
"AGM00060670","1967-07","24.293","9.452","968.0","TISKA, AG","","","312.0","4,S","","","","","","","0","1,S","0","1,S","0","3,S","28","3,S","28","3,S","21.1","1,S,01,","","","38.9","3,S,12,","0.0","S","0.0","3,S","","","29.91","4,S","35.40","3,,,S","24.42","1,,,S"
"AGM00060670","1967-08","24.293","9.452","968.0","TISKA, AG","","","316.4","4,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","29","2,S","22.8","3,S,31,+","","","37.2","2,S,17,+","0.0","S","0.0","2,S","","","30.11","4,S","34.90","2,,,S","25.31","3,,,S"
"AGM00060670","1967-09","24.293","9.452","968.0","TISKA, AG","","","323.8","1,S","","","","","","","0","1,S","0","1,S","0",",S","30",",S","28",",S","18.9","1,S,27,","","","38.9",",S,16,","0.0","S","0.0",",S","","","29.51","1,S","35.59",",,,S","23.43","1,,,S"
"AGM00060670","1967-10","24.293","9.452","968.0","TISKA, AG","","","159.5","2,S","","","","","","","0",",S","0",",S","0","2,S","29","2,S","4","2,S","15.0",",S,30,+","","","32.8","2,S,06,","0.0","S","0.0","2,S","","","23.79","2,S","29.68","2,,,S","17.90",",,,S"
