"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043669","1948-07","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043669","1948-08","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043669","1948-09","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043669","1948-10","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,11,","","","","","","","18.9",",,,0","0",",,,0","","","","","",""
"USC00043669","1948-11","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,0,03,","","","","","","","18.0",",,,0","","","","","","","",""
"USC00043669","1948-12","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","10","2,0","7","2,0","2","2,0","","","","","","","","","","","","","","","","","","","","","","","","","32.3","2,,0,13,","","","","","","","186.9",",a,,0","","","","","","","",""
"USC00043669","1949-01","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","6",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,0,19,","","","","","","","78.0",",,,0","","","","","","","",""
"USC00043669","1949-02","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","10","2,0","7","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","24.4","2,,0,11,","","","","","","","118.6",",a,,0","","","","","","","",""
"USC00043669","1949-03","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","17",",0","13",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","71.6",",,0,03,","","","","","","","240.1",",,,0","","","","","","","",""
"USC00043669","1949-04","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,0,06,","","","","","","","2.3",",,,0","","","","","","","",""
"USC00043669","1949-05","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","9",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,0,19,","","","","","","","21.6",",,,0","","","","","","","",""
"USC00043669","1949-06","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.8",",,0,18,","","","","","","","0.8",",,,0","","","","","","","",""
"USC00043669","1949-08","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.8",",,0,27,","","","","","","","0.8",",,,0","","","","","","","",""
"USC00043669","1949-09","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00043669","1949-10","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.8",",,0,07,","","","","","","","0.8",",,,0","","","","","","","",""
"USC00043669","1949-11","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","63.2",",,0,09,","","","","","","","105.2",",,,0","","","","","","","",""
"USC00043669","1949-12","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,0,18,","","","","","","","64.9",",,,0","","","","","","","",""
"USC00043669","1950-01","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","15",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","62.5",",,0,16,","","","","","","","208.6",",,,0","","","","","","","",""
"USC00043669","1950-02","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","6",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","73.9",",,0,04,","","","","","","","115.0",",,,0","","","","","","","",""
"USC00043669","1950-03","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","8",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","63.0",",,0,24,","","","","","","","138.6",",,,0","","","","","","","",""
"USC00043669","1950-04","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","5",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,0,08,","","","","","","","90.7",",,,0","","","","","","","",""
"USC00043669","1950-05","37.8444","-120.2258","853.4","GROVELAND 2, CA US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,01,","","","","","","","34.7",",,,0","","","","","","","",""
