"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505894","1942-06","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","6","0.0","2,6","11",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0","2,6","10","2,6","0","2,6","","","-1.1",",6,23,+","","","0",",,6,30,+","5.1",",,6,13,+","26.7","2,6,24,+","","","191.1","2,6","23.7",",,,6","0",",,,6","11.58","2,6","17.98","2,,,6","5.18",",,,6"
"USC00505894","1942-07","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","","","","","","","","","","","0","2,6","0","2,6","","","","","","","","","6.7","2,6,27,","","","","","","","","","","","","","","","","","","","","","12.13","2,,,6"
"USC00505894","1942-08","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","4.0","3,6","12",",6","8",",6","2",",6","","","","","0","2,6","0","2,6","0","1,6","7","1,6","0","1,6","","","7.2","2,6,21,","","","","","30.5",",,6,30,+","28.9","1,6,01,","","","115.3","1,6","105.4",",,,6","","","14.55","3,6","17.74","1,,,6","11.37","2,,,6"
"USC00505894","1942-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","2,6","13",",6","9",",6","1",",6","","","","","0","2,6","1","2,6","0",",6","3",",6","0",",6","","","-2.2","2,6,15,","","","","","34.3",",,6,21,","22.8",",6,02,","","","190.4",",6","98.7",",,,6","","","11.76","2,6","15.85",",,,6","7.67","2,,,6"
"USC00505894","1942-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","16",",6","13",",6","1",",6","","","","","0","2,6","11","2,6","0","4,6","0","4,6","0","4,6","","","-10.0","2,6,30,","","","","","33.0",",,6,14,","15.6","4,6,22,+","","","","","163.1",",,,6","","","5.61","6,6","9.69","4,,,6","1.52","2,,,6"
"USC00505894","1942-11","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","","","","","","","","","","","10","1,6","26","1,6","","","","","","","","","-28.9","1,6,27,","","","","","","","","","","","","","","","","","","","","","-12.24","1,,,6"
"USC00505894","1942-12","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","","","","","","","","","","","23","4,6","27","4,6","","","","","","","","","-38.3","4,6,21,","","","","","","","","","","","","","","","","","","","","","-27.04","4,,,6"
"USC00505894","1943-01","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","","","","","","","","","","","17","4,6","26","4,6","20","4,6","0","4,6","0","4,6","","","-39.4","4,6,03,","","","","","","","4.4","4,6,31,+","","","","","","","","","-14.89","8,6","-8.14","4,,,6","-21.63","4,,,6"
"USC00505894","1943-02","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","","","","","","","","","","","8","2,6","23","2,6","","","","","","","","","-44.4","2,6,10,","","","","","","","","","","","","","","","","","","","","","-13.76","2,,,6"
"USC00505894","1943-03","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","5,6","8","1,6","3","1,6","0","1,6","","","","","5","1,6","30","1,6","4","5,6","0","5,6","0","5,6","","","-24.4","1,6,22,","","","","","22.9","1,,6,26,","10.0","5,6,07,+","","","583.5","5,6","38.3","1,,,6","","","-4.17","5,6","2.94","5,,,6","-11.28","1,,,6"
"USC00505894","1943-04","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","7","1,6","3","1,6","0","1,6","","","","","2","2,6","17","2,6","1","4,6","0","4,6","0","4,6","","","-22.2","2,6,01,","","","","","7.6","1,,6,12,","15.6","4,6,28,","","","","","21.1","1,,,6","","","1.68","6,6","6.80","4,,,6","-3.44","2,,,6"
"USC00505894","1943-05","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","7",",6","6",",6","0",",6","","","0",",6","0","3,6","3","3,6","0","3,6","1","3,6","0","3,6","","","-2.2","3,6,29,","","","0",",,6,31,+","12.7",",,6,01,","21.1","3,6,13,","","","","","43.2",",,,6","0",",,,6","9.39","6,6","13.57","3,,,6","5.21","3,,,6"
"USC00505894","1943-06","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","8.7","5,6","","","","","","","","","","","0","5,6","0","5,6","0",",6","17",",6","2",",6","","","3.3","5,6,04,","","","","","","","32.2",",6,22,+","","","99.4",",6","","","","","15.18","5,6","20.46",",,,6","9.90","5,,,6"
"USC00505894","1943-07","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","","","","","","","","","","","0","2,6","0","2,6","0","5,6","10","5,6","0","5,6","","","4.4","2,6,23,+","","","","","","","25.6","5,6,13,","","","","","","","","","14.90","7,6","19.38","5,,,6","10.42","2,,,6"
"USC00505894","1943-08","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","13",",6","12",",6","0",",6","","","","","","","","","0","4,6","10","4,6","0","4,6","","","","","","","","","16.5",",,6,05,","26.7","4,6,05,+","","","","","88.9",",,,6","","","","","18.98","4,,,6","",""
"USC00505894","1943-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","3,6","17",",6","15",",6","1",",6","","","","","0","1,6","7","1,6","0","2,6","0","2,6","0","2,6","","","-1.1","1,6,29,+","","","","","38.1",",,6,07,","18.9","2,6,01,","","","300.2","2,6","132.8",",,,6","","","7.30","3,6","11.58","2,,,6","3.02","1,,,6"
"USC00505894","1943-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","2,6","13",",6","12",",6","1",",6","","","0",",6","0","1,6","11","1,6","2","2,6","0","2,6","0","2,6","","","-13.3","1,6,30,","","","0",",T,6,28,","27.9",",,6,04,","11.1","2,6,04,","","","451.1","2,6","165.9",",,,6","0",",T,,6","2.81","2,6","6.50","2,,,6","-0.87","1,,,6"
"USC00505894","1943-11","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","5,6","","","","","","","","","","","0","3,6","22","3,6","4","2,6","0","2,6","0","2,6","","","-14.4","3,6,07,","","","","","","","8.9","2,6,25,","","","451.4","2,6","","","","","0.09","5,6","3.69","2,,,6","-3.50","3,,,6"
"USC00505894","1952-04","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","1,0","","","","","","","","","","","5","1,0","26","1,0","2","1,0","0","1,0","0","1,0","","","-22.2","1,0,04,","","","","","","","8.9","1,0,13,","","","552.9","1,0","","","","","-0.73","1,0","5.11","1,,,0","-6.57","1,,,0"
"USC00505894","1952-05","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","-7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,05,","16.1",",0,29,","","","418.6",",0","10.7",",,,0","0",",,,0","4.83",",0","10.31",",,,0","-0.65",",,,0"
"USC00505894","1952-06","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","-3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,23,","23.9",",0,27,+","","","226.3",",0","10.5",",,,0","0",",,,0","10.79",",0","16.90",",,,0","4.68",",,,0"
"USC00505894","1952-07","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","1.1","5,0","","","","","","","0",",0","0",",0","0","3,0","0","3,0","0","3,0","8","3,0","0","3,0","","","2.8","3,0,07,","0",",,0,31,+","0",",,0,31,+","","","29.4","3,0,23,+","138.1","0","138.1","3,0","47.0",",a,,0","0",",,,0","13.16","5,0","18.99","3,,,0","7.34","3,,,0"
"USC00505894","1952-08","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","41.7","1,a,,0","0",",,,0","","","","","",""
"USC00505894","1952-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00505894","1952-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","3,0","18","4,0","12","4,0","0","4,0","0",",0","0",",0","0","3,0","16","3,0","0","3,0","0","3,0","0","3,0","","","-8.3","3,0,19,","0",",,0,31,+","0",",,0,31,+","22.9","4,,0,16,+","12.8","3,0,05,","","","419.2","3,0","195.2","2,a,,0","0",",,,0","3.36","3,0","6.87","3,,,0","-0.14","3,,,0"
"USC00505894","1952-11","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0",",0","23",",0","20",",0","4",",0","","","","","0",",0","20",",0","2",",0","0",",0","0",",0","","","-10.6",",0,30,","","","","","64.3",",,0,08,","7.8",",0,24,+","","","510.6",",0","301.6",",,,0","","","1.31",",0","4.19",",,,0","-1.57",",,,0"
"USC00505894","1952-12","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","1,0","18",",0","16",",0","5",",0","","","","","7",",0","27",",0","17","1,0","0","1,0","0","1,0","","","-25.0",",0,11,","","","","","72.4",",,0,17,","4.4","1,0,21,+","","","720.2","1,0","278.7",",,,0","","","-5.92","1,0","-1.80","1,,,0","-10.05",",,,0"
"USC00505894","1953-01","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","15",",0","30",",0","21",",0","0",",0","0",",0","","","-31.7",",0,29,","","","","","4.8",",,0,12,","6.7",",0,06,+","","","921.1",",0","16.0",",,,0","","","-11.38",",0","-6.04",",,,0","-16.73",",,,0"
"USC00505894","1953-02","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0",",0","17",",0","16",",0","4",",0","","","","","9",",0","28",",0","10",",0","0",",0","0",",0","","","-28.9",",0,07,","","","","","72.6",",,0,11,","3.9",",0,26,","","","694.5",",0","334.9",",,,0","","","-6.47",",0","-1.24",",,,0","-11.70",",,,0"
"USC00505894","1953-03","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0","1,0","7",",0","7",",0","0",",0","","","","","12","1,0","30","1,0","13",",0","0",",0","0",",0","","","-32.8","1,0,12,","","","","","18.0",",,0,17,","4.4",",0,31,+","","","774.0",",0","59.0",",,,0","","","-7.54","1,0","0.21",",,,0","-15.28","1,,,0"
"USC00505894","1953-04","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0","1,0","10",",0","6",",0","2",",0","","","","","0","1,0","21","1,0","0",",0","0",",0","0",",0","","","-16.1","1,0,08,","","","","","34.8",",,0,02,","11.7",",0,30,","","","504.4",",0","97.6",",,,0","","","0.95","1,0","6.45",",,,0","-4.56","1,,,0"
"USC00505894","1953-05","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","","","","","0","1,0","18","1,0","0","1,0","0","1,0","0","1,0","","","-3.9","1,0,07,","","","","","13.2",",,0,12,","18.3","1,0,17,","","","360.5","1,0","32.8",",,,0","","","6.32","1,0","12.43","1,,,0","0.20","1,,,0"
"USC00505894","1953-06","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","1.4","0","1.4","2,0","4","2,0","3","2,0","0","2,0","","","","","0","1,0","1","1,0","0","1,0","15","1,0","0","1,0","","","-0.6","1,0,09,","","","","","5.1","2,,0,01,","28.9","1,0,28,","","","155.8","1,0","17.3",",a,,0","","","12.83","2,0","20.54","1,,,0","5.11","1,,,0"
"USC00505894","1953-07","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","2","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","10.7","2,,0,08,","","","","","","","21.4",",a,,0","","","","","","","",""
"USC00505894","1953-08","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","1,0","13",",0","7",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","5","1,0","0","1,0","","","2.2","1,0,16,","","","","","20.3",",,0,28,","22.2","1,0,25,+","","","177.1","1,0","77.7",",,,0","","","12.43","1,0","17.51","1,,,0","7.35","1,,,0"
"USC00505894","1953-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","2,0","15",",0","9",",0","0",",0","","","","","0","2,0","7","2,0","0","2,0","0","2,0","0","2,0","","","-5.0","2,0,30,","","","","","19.8",",,0,04,","17.8","2,0,10,","","","304.4","2,0","75.0",",,,0","","","7.46","2,0","12.13","2,,,0","2.80","2,,,0"
"USC00505894","1953-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","5,0","14","4,0","7","4,0","0","4,0","","","","","0","3,0","19","3,0","4","4,0","0","4,0","0","4,0","","","-15.0","3,0,31,","","","","","24.9","4,,0,04,","10.0","4,0,11,+","","","451.7","4,0","140.0",",a,,0","","","0.90","5,0","5.11","4,,,0","-3.31","3,,,0"
"USC00505894","1953-11","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.7",",a,,0","","","","","","","",""
"USC00505894","1953-12","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","4,0","12","2,0","8","2,0","0","2,0","","","","","10","3,0","28","3,0","16","4,0","0","4,0","0","4,0","","","-30.0","3,0,14,","","","","","11.9","2,,0,24,","2.8","4,0,22,+","","","679.4","4,0","57.1",",a,,0","","","-7.17","4,0","-2.37","4,,,0","-11.96","3,,,0"
"USC00505894","1954-01","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","","0.0","3,0","6",",0","4",",0","0",",0","","","","","22","3,0","28","3,0","24","3,0","0","3,0","0","3,0","","","-30.6","3,0,29,","","","","","21.3",",,0,09,","1.7","3,0,12,+","","","912.2","3,0","42.4",",,,0","","","-14.25","3,0","-9.04","3,,,0","-19.45","3,,,0"
"USC00505894","1954-02","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","","0.0","4,0","5",",0","4",",0","0",",0","","","","","19","3,0","25","3,0","22","4,0","0","4,0","0","4,0","","","-39.4","3,0,16,+","","","","","18.8",",,0,06,","3.3","4,0,06,+","","","893.5","4,0","59.3",",,,0","","","-19.03","4,0","-11.18","4,,,0","-26.88","3,,,0"
"USC00505894","1954-03","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","","0.0","2,0","5",",0","5",",0","2",",0","","","2",",0","11","2,0","29","2,0","14","2,0","0","2,0","0","2,0","","","-27.8","2,0,18,","","","51",",,0,02,","53.6",",,0,02,","8.3","2,0,29,","","","719.7","2,0","100.6",",,,0","79",",,,0","-6.48","2,0","1.17","2,,,0","-14.14","2,,,0"
"USC00505894","1954-04","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","","0.0","5,0","1",",0","1",",0","0",",0","","","0",",0","2","4,0","26","4,0","1","5,0","0","5,0","0","5,0","","","-20.6","4,0,07,","","","0",",,0,30,+","2.8",",,0,12,","10.0","5,0,24,","","","508.9","5,0","2.8",",,,0","0",",,,0","-2.23","5,0","5.22","5,,,0","-9.68","4,,,0"
"USC00505894","1954-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","","","4","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8","3,,0,10,","","","","","","","49.0","3,,,0","0",",,,0","","","","","",""
"USC00505894","1954-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","2,0","15",",0","12",",0","1",",0","","","","","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","","","-7.2","1,0,21,","","","","","79.5",",,0,23,","15.6","1,0,03,","","","468.5","1,0","224.2",",,,0","","","2.19","2,0","6.07","1,,,0","-1.70","1,,,0"
"USC00505894","1966-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","-1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,15,","17.8",",0,04,","","","314.4",",0","199.8",",,,0","0",",,,0","7.85",",0","12.69",",,,0","3.02",",,,0"
"USC00505894","1966-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0",",0","8","1,0","5","1,0","2","1,0","","","2",",0","0",",0","23",",0","8",",0","0",",0","0",",0","","","-16.7",",0,25,","","","457",",,0,21,","47.0","1,,0,31,","10.6",",0,03,","","","577.6",",0","116.4","1,,,0","482",",,,0","-0.30",",0","3.69",",,,0","-4.28",",,,0"
"USC00505894","1966-11","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0",",0","","","","","","","","","","","5",",0","29",",0","14",",0","0",",0","0",",0","","","-25.6",",0,28,","","","","","","","5.6",",0,01,","","","735.2",",0","","","","","-6.17",",0","-1.96",",,,0","-10.39",",,,0"
"USC00505894","1966-12","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","","","0.0","1,0","3","1,0","3","1,0","1","1,0","","","4",",0","14",",0","31",",0","14","1,0","0","1,0","0","1,0","","","-34.4",",0,09,","","","94",",,0,20,","38.6","1,,0,18,","3.9","1,0,16,+","","","886.1","1,0","44.9","1,,,0","272",",,,0","-11.12","1,0","-4.95","1,,,0","-17.29",",,,0"
"USC00505894","1967-01","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0",",0","","","","","","","","","","","18",",0","31",",0","24",",0","0",",0","0",",0","","","-31.7",",0,29,","","","","","","","4.4",",0,19,+","","","985.2",",0","","","","","-13.45",",0","-7.55",",,,0","-19.35",",,,0"
"USC00505894","1967-02","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","28",",0","5",",0","13",",0","28",",0","18",",0","0",",0","0",",0","","","-33.3",",0,15,","1295",",,0,19,+","76",",,0,18,+","10.2",",,0,18,","5.0",",0,21,","","","788.2",",0","26.7",",,,0","227",",,,0","-9.82",",0","-3.26",",,,0","-16.37",",,,0"
"USC00505894","1967-03","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0","2,0","3",",0","2",",0","2",",0","31",",0","3",",0","13","1,0","30","1,0","6","1,0","0","1,0","0","1,0","","","-26.7","1,0,25,","1372",",,0,03,","165",",,0,03,","33.8",",,0,03,","8.9","1,0,17,","","","703.4","1,0","68.1",",,,0","317",",,,0","-5.89","2,0","2.61","1,,,0","-14.39","1,,,0"
"USC00505894","1967-04","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","27",",0","1",",0","0","1,0","29","1,0","1",",0","0",",0","0",",0","","","-9.4","1,0,03,","660",",,0,01,","38",",,0,10,","5.1",",,0,10,","12.8",",0,30,","","","487.2",",0","7.6",",,,0","38",",,,0","1.42","1,0","6.43",",,,0","-3.58","1,,,0"
"USC00505894","1967-05","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","-3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,15,","19.4",",0,27,+","","","338.3",",0","12.2",",,,0","0",",,,0","7.42",",0","14.78",",,,0","0.06",",,,0"
"USC00505894","1967-06","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,29,","22.8",",0,22,","","","203.3",",0","44.4",",,,0","0",",,,0","11.56",",0","17.35",",,,0","5.76",",,,0"
"USC00505894","1967-07","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,","27.2",",0,12,","214.8","0","214.8",",0","34.4",",,,0","0",",,,0","11.40",",0","18.95",",,,0","3.86",",,,0"
"USC00505894","1967-08","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","21.1",",0,28,","377.7","0","162.9",",0","80.4",",,,0","0",",,,0","13.08",",0","17.05",",,,0","9.11",",,,0"
"USC00505894","1967-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0",",0","19",",0","19",",0","5",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","66.0",",,0,17,","17.2",",0,02,","670.1","0","292.4",",0","352.7",",,,0","0",",,,0","8.59",",0","12.28",",,,0","4.89",",,,0"
"USC00505894","1967-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","0.0","0","0.0",",0","8","1,0","8","1,0","0","1,0","6",",0","3",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","-12.2",",0,25,","178",",,0,31,+","178",",,0,30,","22.9","1,,0,14,","15.6",",0,03,","1176.6","0","506.5",",0","69.9","1,,,0","293",",,,0","1.99",",0","7.21",",,,0","-3.22",",,,0"
