"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003016802","2009-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","23","2,C","0","2,C","0","2,C","0","2,C","-12.5","2,C,04,","","","","","17.7","2,C,21,","","","431.5","2,C","","","2.92","2,C","9.65","2,,,C","-3.80","2,,,C","","","",""
"CA003016802","2009-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","13","1,C","0","1,C","5","1,C","0","1,C","-5.0","1,C,15,","","","","","25.8","1,C,24,","","","287.4","1,C","","","8.75","1,C","16.69","1,,,C","0.82","1,,,C","","","",""
"CA003016802","2009-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","5.0","C","5.0","1,C","9","3,C","7","3,C","0","3,C","","","0","1,C","6","1,C","0","1,C","17","1,C","0","1,C","-4.8","1,C,07,","","","12.4","3,,C,30,","30.1","1,C,14,","","","139.3","1,C","53.3","3,,,C","13.70","1,C","21.18","1,,,C","6.22","1,,,C","","","",""
"CA003016802","2009-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","19.7","C","14.7","1,C","10","5,C","3","5,C","0","5,C","","","0","1,C","0","1,C","0","1,C","19","1,C","1","1,C","2.7","1,C,10,","","","7.9","5,,C,11,","33.5","1,C,18,","95.2","C","95.2","1,C","25.5","5,,,C","15.65","1,C","22.90","1,,,C","8.40","1,,,C","","","",""
"CA003016802","2009-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","21.7","C","2.0",",C","","","","","","","","","0",",C","0",",C","0",",C","22",",C","0",",C","2.0",",C,05,","","","","","31.0",",C,01,","183.6","C","88.4",",C","","","15.55",",C","23.32",",,,C","7.77",",,,C","","","",""
"CA003016802","2009-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","27.7","C","6.0","2,C","4","3,C","1","3,C","0","3,C","","","0","2,C","2","2,C","0","2,C","16","2,C","1","2,C","-4.0","2,C,28,","","","3.0","3,,C,15,","32.6","2,C,03,","308.8","C","125.2","2,C","5.9","3,,,C","14.08","2,C","22.85","2,,,C","5.30","2,,,C","","","",""
"CA003016802","2009-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","27.7","C","0.0","2,C","","","","","","","","","0","2,C","23","2,C","6","2,C","0","2,C","0","2,C","-9.7","2,C,12,","","","","","13.5","2,C,06,","813.3","C","504.5","2,C","","","0.94","2,C","4.98","2,,,C","-3.10","2,,,C","","","",""
"CA003016802","2009-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","27.7","C","0.0","1,C","1","5,C","0","5,C","0","5,C","","","0","1,C","27","1,C","0","1,C","0","1,C","0","1,C","-12.2","1,C,25,","","","0.4","5,,C,27,","15.8","1,C,17,","1360.4","C","547.1","1,C","0.4","5,,,C","-0.53","1,C","5.85","1,,,C","-6.91","1,,,C","","","",""
"CA003016802","2009-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","27.7","C","0.0","2,C","12","5,C","2","5,C","0","5,C","","","20","2,C","29","2,C","28","2,C","0","2,C","0","2,C","-37.5","2,C,13,","","","4.2","5,,C,22,","0.7","2,C,19,","2439.0","C","1078.6","2,C","13.7","5,,,C","-18.86","2,C","-13.80","2,,,C","-23.92","2,,,C","","","",""
"CA003016802","2010-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","3,C","4","4,C","1","4,C","0","4,C","","","10","3,C","28","3,C","24","3,C","0","3,C","0","3,C","-34.8","3,C,01,","","","3.1","4,,C,23,","3.3","3,C,11,","3304.6","C","865.6","3,C","4.6","4,,,C","-12.58","3,C","-8.12","3,,,C","-17.05","3,,,C","","","",""
"CA003016802","2010-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0",",C","3","4,C","0","4,C","0","4,C","","","16",",C","28",",C","26",",C","0",",C","0",",C","-27.0",",C,09,","","","0.9","4,,C,01,","1.1",",C,28,","4149.3","C","844.7",",C","1.7","4,,,C","-11.84",",C","-6.13",",,,C","-17.54",",,,C","","","",""
"CA003016802","2010-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","29","1,C","3","1,C","0","1,C","0","1,C","-13.1","1,C,01,","","","","","17.6","1,C,28,+","4690.8","C","541.5","1,C","","","0.28","1,C","6.24","1,,,C","-5.67","1,,,C","","","",""
"CA003016802","2010-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","2,C","8","4,C","7","4,C","0","4,C","","","0","2,C","17","2,C","1","2,C","5","2,C","0","2,C","-8.4","2,C,05,","","","19.0","4,,C,23,","23.6","2,C,22,","5048.8","C","358.0","2,C","66.8","4,,,C","5.55","2,C","12.00","2,,,C","-0.91","2,,,C","","","",""
"CA003016802","2010-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","1.4","C","1.4","2,C","","","","","","","","","0","2,C","6","2,C","0","2,C","6","2,C","0","2,C","-2.9","2,C,07,","","","","","29.5","2,C,18,","5321.8","C","273.0","2,C","","","8.97","2,C","15.20","2,,,C","2.74","2,,,C","","","",""
"CA003016802","2010-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","3.8","C","2.4","1,C","","","","","","","","","0","1,C","0","1,C","0",",C","17",",C","0",",C","0.1","1,C,01,","","","","","27.6",",C,29,","5422.5","C","100.7",",C","","","14.75","1,C","21.25",",,,C","8.26","1,,,C","","","",""
"CA003016802","2010-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","10.5","C","6.7","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","21","4,C","0","4,C","3.9","4,C,01,","","","","","28.4","4,C,29,","56.2","C","56.2","4,C","","","16.50","4,C","23.01","4,,,C","9.99","4,,,C","","","",""
"CA003016802","2010-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","14.4","C","3.9",",C","","","","","","","","","0",",C","0",",C","0",",C","14",",C","0",",C","1.6",",C,31,","","","","","28.1",",C,26,","164.2","C","108.0",",C","","","14.97",",C","20.89",",,,C","9.05",",,,C","","","",""
"CA003016802","2010-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","14.4","C","0.0",",C","10","5,C","5","5,C","0","5,C","","","0",",C","8",",C","0",",C","3",",C","0",",C","-5.2",",C,18,","","","12.1","5,,C,08,","25.1",",C,25,","451.5","C","287.3",",C","44.9","5,,,C","8.76",",C","14.90",",,,C","2.61",",,,C","","","",""
"CA003016802","2010-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","14.4","C","0.0","3,C","","","","","","","","","0","3,C","16","3,C","2","2,C","5","2,C","0","2,C","-12.1","3,C,28,","","","","","25.7","2,C,10,","806.5","C","355.0","2,C","","","5.68","3,C","12.49","2,,,C","-1.13","3,,,C","","","",""
"CA003016802","2010-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","14.4","C","0.0","2,C","7","5,C","1","5,C","0","5,C","","","8","2,C","27","2,C","12","2,C","0","2,C","0","2,C","-32.9","2,C,24,","","","5.4","5,,C,18,","13.6","2,C,04,","1512.4","C","705.9","2,C","11.7","5,,,C","-6.88","2,C","-1.29","2,,,C","-12.46","2,,,C","","","",""
"CA003016802","2010-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","14.4","C","0.0","2,C","9","4,C","3","4,C","0","4,C","","","18","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-26.7","2,C,20,+","","","5.9","4,,C,15,","-2.1","2,C,26,","2471.9","C","959.5","2,C","17.4","4,,,C","-14.75","2,C","-10.74","2,,,C","-18.76","2,,,C","","","",""
"CA003016802","2011-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","1,C","14","3,C","2","3,C","0","3,C","","","17","1,C","30","1,C","24","1,C","0","1,C","0","1,C","-34.7","1,C,20,","","","2.9","3,,C,16,","6.4","1,C,23,","3441.5","C","969.6","1,C","18.2","3,,,C","-13.99","1,C","-8.33","1,,,C","-19.65","1,,,C","","","",""
"CA003016802","2011-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","19",",C","28",",C","20",",C","0",",C","0",",C","-37.6",",C,19,","","","","","6.5",",C,12,","4351.1","C","909.6",",C","","","-14.15",",C","-8.05",",,,C","-20.26",",,,C","","","",""
"CA003016802","2011-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","1,C","11","5,C","0","5,C","0","5,C","","","13","1,C","30","1,C","24","1,C","0","1,C","0","1,C","-32.5","1,C,01,","","","1.6","5,,C,10,","6.5","1,C,31,","5231.2","C","880.1","1,C","7.1","5,,,C","-11.00","1,C","-5.86","1,,,C","-16.15","1,,,C","","","",""
"CA003016802","2011-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","2,C","6","4,C","0","4,C","0","4,C","","","0","2,C","26","2,C","0","2,C","0","2,C","0","2,C","-8.3","2,C,02,","","","2.3","4,,C,28,","17.1","2,C,25,","5675.8","C","444.6","2,C","5.6","4,,,C","2.46","2,C","8.25","2,,,C","-3.34","2,,,C","","","",""
"CA003016802","2011-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","2,C","1","4,C","0","4,C","0","4,C","","","0","2,C","5","2,C","0","2,C","8","2,C","0","2,C","-2.5","2,C,29,","","","1.0","4,,C,06,","25.5","2,C,22,+","5886.9","C","211.1","2,C","1.0","4,,,C","11.05","2,C","18.89","2,,,C","3.21","2,,,C","","","",""
"CA003016802","2011-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","3.1","C","3.1","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","2.7","1,C,03,","","","","","27.0","1,C,29,","5987.7","C","100.8","1,C","","","14.97","1,C","20.95","1,,,C","8.98","1,,,C","","","",""
"CA003016802","2011-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","10.3","C","7.2","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","16","3,C","0","3,C","7.0","3,C,30,","","","","","28.6","3,C,18,","61.3","C","61.3","3,C","","","16.40","3,C","22.08","3,,,C","10.72","3,,,C","","","",""
"CA003016802","2011-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","13.7","C","3.4","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","1.2","2,C,26,","","","","","30.6","2,C,22,","147.8","C","86.5","2,C","","","15.47","2,C","23.10","2,,,C","7.83","2,,,C","","","",""
"CA003016802","2011-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","15.9","C","2.2","1,C","5","5,C","0","5,C","0","5,C","","","0","1,C","3","1,C","0","1,C","13","1,C","2","1,C","-6.7","1,C,14,","","","0.6","5,,C,11,","33.0","1,C,25,","303.1","C","155.3","1,C","2.2","5,,,C","13.06","1,C","22.51","1,,,C","3.60","1,,,C","","","",""
"CA003016802","2011-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","15.9","C","0.0","2,C","","","","","","","","","0","2,C","18","2,C","0","2,C","1","2,C","0","2,C","-10.8","2,C,26,","","","","","22.6","2,C,04,","679.8","C","376.7","2,C","","","5.34","2,C","12.13","2,,,C","-1.44","2,,,C","","","",""
"CA003016802","2011-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","15.9","C","0.0",",C","","","","","","","","","6",",C","30",",C","11",",C","0",",C","0",",C","-26.6",",C,19,","","","","","11.1",",C,10,","1402.2","C","722.4",",C","","","-5.75",",C","0.01",",,,C","-11.51",",,,C","","","",""
"CA003016802","2011-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","15.9","C","0.0","1,C","","","","","","","","","2","1,C","30","1,C","15","1,C","0","1,C","0","1,C","-22.2","1,C,08,","","","","","6.7","1,C,20,+","2115.5","C","713.3","1,C","","","-5.45","1,C","0.33","1,,,C","-11.22","1,,,C","","","",""
"CA003016802","2012-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","","","0.0","1,C","","","","","","","","","9","1,C","28","1,C","13","1,C","0","1,C","0","1,C","-29.3","1,C,10,","","","","","5.1","1,C,04,","","","747.9","1,C","","","-8.38","1,C","-1.71","1,,,C","-15.04","1,,,C","","","",""
"CA003016802","2012-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","","","0.0",",C","10","5,C","3","5,C","0","5,C","","","2",",C","29",",C","8",",C","0",",C","0",",C","-18.0",",C,21,","","","12.9","5,,C,19,","14.3",",C,30,","","","622.1",",C","27.3","5,,,C","-1.73",",C","4.19",",,,C","-7.66",",,,C","","","",""
"CA003016802","2012-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","","","0.0","1,C","10","4,C","5","4,C","0","4,C","","","0","1,C","22","1,C","1","1,C","1","1,C","0","1,C","-11.5","1,C,09,","","","15.4","4,,C,27,","21.4","1,C,22,","","","425.9","1,C","39.1","4,,,C","3.65","1,C","10.12","1,,,C","-2.82","1,,,C","","","",""
"CA003016802","2012-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","","","0.0","2,C","","","","","","","","","0","2,C","4","2,C","0","2,C","6","2,C","0","2,C","-2.1","2,C,03,","","","","","26.1","2,C,13,","","","253.9","2,C","","","9.58","2,C","16.52","2,,,C","2.64","2,,,C","","","",""
"CA003016802","2012-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","","","1.8","2,C","15","4,C","11","4,C","0","4,C","","","0","2,C","0","2,C","0","2,C","16","2,C","0","2,C","3.9","2,C,04,","","","18.4","4,,C,27,","26.2","2,C,25,","","","90.5","2,C","79.8","4,,,C","15.17","2,C","21.79","2,,,C","8.55","2,,,C","","","",""
"CA003016802","2012-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","","","25.1",",C","15","2,C","9","2,C","1","2,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","7.1",",C,06,","","","49.0","2,,C,15,","31.6",",C,10,","30.1","C","30.1",",C","116.7","2,,,C","18.17",",C","24.54",",,,C","11.80",",,,C","","","",""
"CA003016802","2012-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","","","12.4","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","5.1","1,C,31,","","","","","29.8","1,C,21,","89.4","C","59.3","1,C","","","16.77","1,C","23.86","1,,,C","9.68","1,,,C","","","",""
"CA003016802","2012-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","","","0.0","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","14","3,C","0","3,C","0.2","3,C,16,","","","","","27.9","3,C,14,","235.9","C","146.5","3,C","","","12.91","3,C","21.18","3,,,C","4.63","3,,,C","","","",""
"CA003016802","2012-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","","","0.0",",C","12","5,C","2","5,C","0","5,C","","","0",",C","27",",C","9",",C","0",",C","0",",C","-15.5",",C,27,","","","8.8","5,,C,23,","19.2",",C,01,","792.2","C","556.3",",C","25.1","5,,,C","0.39",",C","5.47",",,,C","-4.69",",,,C","","","",""
"CA003016802","2012-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","","","0.0","1,C","","","","","","","","","7","1,C","28","1,C","23","1,C","0","1,C","0","1,C","-27.9","1,C,11,","","","","","7.2","1,C,05,","1604.4","C","812.2","1,C","","","-9.67","1,C","-5.48","1,,,C","-13.87","1,,,C","","","",""
"CA003016802","2012-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","","","0.0","1,C","","","","","","","","","21","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-32.0","1,C,28,","","","","","-2.5","1,C,14,","2651.4","C","1047.0","1,C","","","-16.57","1,C","-12.22","1,,,C","-20.92","1,,,C","","","",""
"CA003016802","2013-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","1,C","14","4,C","0","4,C","0","4,C","","","15","1,C","30","1,C","24","1,C","0","1,C","0","1,C","-34.4","1,C,31,","","","2.1","4,,C,19,","5.6","1,C,15,","3588.3","C","936.9","1,C","13.6","4,,,C","-12.90","1,C","-7.28","1,,,C","-18.52","1,,,C","","","",""
"CA003016802","2013-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","1,C","11","3,C","1","3,C","0","3,C","","","2","1,C","27","1,C","18",",C","0",",C","0",",C","-20.2","1,C,19,","","","3.2","3,,C,13,","7.2",",C,16,","4288.7","C","700.4",",C","10.3","3,,,C","-7.79","1,C","-2.56",",,,C","-13.01","1,,,C","","","",""
"CA003016802","2013-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","9","2,C","29","2,C","21","2,C","0","2,C","0","2,C","-27.4","2,C,18,","","","","","7.1","2,C,29,","5076.2","C","787.5","2,C","","","-8.82","2,C","-2.82","2,,,C","-14.82","2,,,C","","","",""
"CA003016802","2013-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","2","1,C","27","1,C","7",",C","0",",C","0",",C","-18.8","1,C,08,","","","","","20.6",",C,27,","5636.2","C","560.0",",C","","","-0.93","1,C","4.34",",,,C","-6.21","1,,,C","","","",""
"CA003016802","2013-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","4","2,C","0",",C","18",",C","0",",C","-11.1","2,C,01,","","","","","29.7",",C,12,","5805.3","C","169.1",",C","","","12.49","2,C","21.08",",,,C","3.90","2,,,C","","","",""
"CA003016802","2013-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","2.0","C","2.0","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","9","2,C","0","2,C","4.1","2,C,04,","","","","","27.1","2,C,28,","5916.0","C","110.7","2,C","","","14.45","2,C","19.81","2,,,C","9.10","2,,,C","","","",""
"CA003016802","2013-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","11.1","C","9.1","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","16","4,C","0","4,C","5.0","4,C,30,","","","","","31.4","4,C,02,","78.3","C","78.3","4,C","","","15.77","4,C","22.86","4,,,C","8.69","4,,,C","","","",""
"CA003016802","2013-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","17.8","C","6.7","2,C","10","5,C","6","5,C","1","5,C","","","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","3.1","2,C,09,","","","41.7","5,,C,06,","27.7","2,C,28,","141.3","C","63.0","2,C","68.3","5,,,C","16.39","2,C","23.26","2,,,C","9.52","2,,,C","","","",""
"CA003016802","2013-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","23.3","C","5.5","3,C","1","5,C","0","5,C","0","5,C","","","0","3,C","5","3,C","0","2,C","16","2,C","0","2,C","-3.9","3,C,27,","","","0.4","5,,C,07,","30.6","2,C,04,","283.7","C","142.4","2,C","0.4","5,,,C","13.31","3,C","21.76","2,,,C","4.86","3,,,C","","","",""
"CA003016802","2013-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","23.3","C","0.0","3,C","","","","","","","","","1","3,C","19","3,C","1","3,C","0","3,C","0","3,C","-17.9","3,C,28,","","","","","17.3","3,C,15,","698.3","C","414.6","3,C","","","3.53","3,C","10.17","3,,,C","-3.12","3,,,C","","","",""
"CA003016802","2013-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","23.3","C","0.0",",C","13","2,C","2","2,C","0","2,C","","","11",",C","30",",C","21",",C","0",",C","0",",C","-27.5",",C,20,","","","2.8","2,,C,17,","9.8",",C,01,","1527.8","C","829.5",",C","17.2","2,,,C","-9.32",",C","-4.25",",,,C","-14.38",",,,C","","","",""
"CA003016802","2013-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","23.3","C","0.0",",C","18","4,C","1","4,C","0","4,C","","","22",",C","31",",C","24",",C","0",",C","0",",C","-38.1",",C,07,","","","4.0","4,,C,27,","6.2",",C,15,","2645.7","C","1117.9",",C","20.5","4,,,C","-17.73",",C","-11.42",",,,C","-24.04",",,,C","","","",""
"CA003016802","2014-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","2,C","6","4,C","0","4,C","0","4,C","","","14","2,C","28","2,C","20","2,C","0","2,C","0","2,C","-34.2","2,C,05,","","","0.7","4,,C,14,","7.9","2,C,15,","3496.2","C","850.5","2,C","2.9","4,,,C","-10.99","2,C","-5.18","2,,,C","-16.80","2,,,C","","","",""
"CA003016802","2014-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","3,C","9","4,C","0","4,C","0","4,C","","","17","3,C","25","3,C","28",",C","0",",C","0",",C","-34.2","3,C,25,","","","1.2","4,,C,12,","-0.6",",C,18,","4390.0","C","893.8",",C","5.9","4,,,C","-17.73","3,C","-13.01",",,,C","-22.45","3,,,C","","","",""
"CA003016802","2014-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0",",C","7","4,C","0","4,C","0","4,C","","","8",",C","31",",C","17",",C","0",",C","0",",C","-37.5",",C,01,","","","2.3","4,,C,04,","8.6",",C,12,","5227.6","C","837.6",",C","5.8","4,,,C","-8.69",",C","-3.10",",,,C","-14.27",",,,C","","","",""
"CA003016802","2014-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0",",C","7","4,C","2","4,C","0","4,C","","","0",",C","23",",C","4",",C","0",",C","0",",C","-14.8",",C,02,","","","5.5","4,,C,27,","20.1",",C,30,","5706.7","C","479.1",",C","14.6","4,,,C","2.36",",C","8.24",",,,C","-3.52",",,,C","","","",""
"CA003016802","2014-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","12",",C","0",",C","7",",C","0",",C","-6.5",",C,07,","","","","","27.4",",C,23,","6012.8","C","306.1",",C","","","8.46",",C","15.19",",,,C","1.72",",,,C","","","",""
"CA003016802","2014-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0",",C","14","4,C","8","4,C","0","4,C","","","0",",C","0",",C","0",",C","12",",C","0",",C","2.3",",C,06,","","","19.6","4,,C,05,","24.4",",C,27,","6144.3","C","131.5",",C","74.6","4,,,C","13.95",",C","19.21",",,,C","8.69",",,,C","","","",""
"CA003016802","2014-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","17.0","C","17.0","2,C","9","3,C","4","3,C","1","3,C","","","0","2,C","0","2,C","0","2,C","26","2,C","0","2,C","6.3","2,C,22,","","","32.2","3,,C,05,","28.8","2,C,09,","32.8","C","32.8","2,C","66.4","3,,,C","17.79","2,C","24.20","2,,,C","11.38","2,,,C","","","",""
"CA003016802","2014-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","29.4","C","12.4",",C","","","","","","","","","0",",C","0",",C","0",",C","20",",C","0",",C","0.7",",C,25,","","","","","28.1",",C,14,","108.5","C","75.7",",C","","","16.29",",C","23.19",",,,C","9.39",",,,C","","","",""
"CA003016802","2014-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","29.8","C","0.4","1,C","","","","","","","","","0","1,C","5","1,C","0","1,C","10","1,C","0","1,C","-7.0","1,C,11,","","","","","29.8","1,C,22,","326.5","C","218.0","1,C","","","10.83","1,C","18.47","1,,,C","3.19","1,,,C","","","",""
"CA003016802","2014-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","29.8","C","0.0",",C","6","4,C","0","4,C","0","4,C","","","0",",C","13",",C","0",",C","1",",C","0",",C","-8.0",",C,03,","","","1.8","4,,C,04,","22.0",",C,20,","702.2","C","375.7",",C","3.9","4,,,C","6.21",",C","12.67",",,,C","-0.24",",,,C","","","",""
"CA003016802","2014-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","29.8","C","0.0","2,C","","","","","","","","","6","2,C","27","2,C","21",",C","0",",C","0",",C","-30.7","2,C,29,","","","","","9.7",",C,01,","1467.3","C","765.1",",C","","","-8.92","2,C","-5.18",",,,C","-12.66","2,,,C","","","",""
"CA003016802","2014-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","29.8","C","0.0","1,C","","","","","","","","","7","1,C","30","1,C","26","1,C","0","1,C","0","1,C","-29.1","1,C,30,","","","","","6.6","1,C,11,","2325.9","C","858.6","1,C","","","-10.29","1,C","-6.06","1,,,C","-14.52","1,,,C","","","",""
"CA003016802","2015-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0",",C","9","3,C","3","3,C","0","3,C","","","14",",C","30",",C","16",",C","0",",C","0",",C","-35.0",",C,04,","","","3.2","3,,C,02,","6.9",",C,25,+","3237.4","C","911.5",",C","13.0","3,,,C","-11.07",",C","-5.45",",,,C","-16.69",",,,C","","","",""
"CA003016802","2015-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","1,C","12","3,C","1","3,C","0","3,C","","","19","1,C","27","1,C","22",",C","0",",C","0",",C","-31.8","1,C,26,","","","9.0","3,,C,14,","4.2",",C,23,+","4108.4","C","871.0",",C","18.0","3,,,C","-13.77","1,C","-7.69",",,,C","-19.86","1,,,C","","","",""
"CA003016802","2015-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0","1,C","8","5,C","3","5,C","0","5,C","","","4","1,C","25","1,C","8",",C","0",",C","0",",C","-31.3","1,C,04,","","","6.2","5,,C,23,","16.2",",C,31,","4726.8","C","618.4",",C","22.1","5,,,C","-2.12","1,C","3.17",",,,C","-7.42","1,,,C","","","",""
"CA003016802","2015-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0",",C","5","5,C","0","5,C","0","5,C","","","0",",C","23",",C","0",",C","1",",C","0",",C","-8.9",",C,05,","","","2.1","5,,C,17,","24.8",",C,28,","5124.2","C","397.4",",C","4.8","5,,,C","5.09",",C","12.28",",,,C","-2.11",",,,C","31","1,C","69.0","1,C"
"CA003016802","2015-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","0.0","C","0.0",",C","6","4,C","1","4,C","0","4,C","","","0",",C","14",",C","0",",C","9",",C","0",",C","-4.6",",C,18,+","","","2.9","4,,C,03,","27.5",",C,24,","5399.7","C","275.5",",C","5.2","4,,,C","9.45",",C","18.06",",,,C","0.83",",,,C","11",",C","59.0",",C"
"CA003016802","2015-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","11.3","C","11.3","3,C","","","","","","","","","0","2,C","0","2,C","0","3,C","19","3,C","0","3,C","3.1","2,C,15,","","","","","31.9","3,C,28,","5473.4","C","73.7","3,C","","","15.99","3,C","23.23","3,,,C","8.75","2,,,C","28","3,C","63.0","3,C"
