"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511593","1912-08","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","14",",6","11",",6","0",",6","","","","","","","","","","","15.2",",,6,28,","68.3",",,,6","",""
"USC00511593","1912-09","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","10",",6","7",",6","0",",6","","","","","","","","","","","17.8",",,6,06,","44.0",",,,6","",""
"USC00511593","1912-10","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","26",",6","17",",6","0",",6","","","","","","","","","","","12.7",",,6,23,+","121.8",",,,6","",""
"USC00511593","1912-11","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","15",",6","8",",6","0",",6","","","","","","","","","","","22.1",",,6,09,","63.8",",,,6","",""
"USC00511593","1912-12","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","14",",6","11",",6","2",",6","","","","","","","","","","","64.3",",,6,03,","202.9",",,,6","",""
"USC00511593","1913-01","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","18",",6","8",",6","1",",6","","","","","","","","","","","27.4",",,6,22,","103.3",",,,6","",""
"USC00511593","1913-02","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","12",",6","9",",6","1",",6","","","","","","","","","","","27.9",",,6,24,","76.1",",,,6","",""
"USC00511593","1913-03","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","13",",6","8",",6","0",",6","","","","","","","","","","","6.1",",,6,25,","38.1",",,,6","",""
"USC00511593","1913-04","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","23",",6","16",",6","1",",6","","","","","","","","","","","26.2",",,6,13,","122.2",",,,6","",""
"USC00511593","1913-05","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","23",",6","8",",6","3",",6","","","","","","","","","","","46.7",",,6,12,","158.7",",,,6","",""
"USC00511593","1913-06","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","18",",6","12",",6","1",",6","","","","","","","","","","","153.2",",,6,04,","220.7",",,,6","",""
"USC00511593","1913-07","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","23",",6","14",",6","0",",6","","","","","","","","","","","10.2",",,6,03,","62.4",",,,6","",""
"USC00511593","1913-09","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","16",",6","5",",6","1",",6","","","","","","","","","","","26.2",",,6,01,","56.7",",,,6","",""
"USC00511593","1913-10","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","17",",6","12",",6","1",",6","","","","","","","","","","","38.9",",,6,08,","149.6",",,,6","",""
"USC00511593","1913-11","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","23",",6","18",",6","4",",6","","","","","","","","","","","38.6",",,6,29,","260.0",",,,6","",""
"USC00511593","1913-12","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","1",",6","1",",6","0",",6","","","","","","","","","","","4.6",",,6,19,","4.6",",,,6","",""
"USC00511593","1914-01","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","6",",6","5",",6","1",",6","","","","","","","","","","","25.9",",,6,19,","66.3",",,,6","",""
"USC00511593","1914-02","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","1",",6","1",",6","0",",6","","","","","","","","","","","10.7",",,6,15,","10.7",",,,6","",""
"USC00511593","1914-03","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","4",",6","3",",6","1",",6","","","","","","","","","","","43.2",",,6,16,","69.4",",,,6","",""
"USC00511593","1914-04","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","8",",6","8",",6","1",",6","","","","","","","","","","","33.0",",,6,23,","75.4",",,,6","",""
"USC00511593","1914-05","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","15",",6","14",",6","1",",6","","","","","","","","","","","46.5",",,6,09,","144.3",",,,6","",""
"USC00511593","1914-06","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","23",",6","13",",6","1",",6","","","","","","","","","","","38.1",",,6,23,","110.3",",,,6","",""
"USC00511593","1914-07","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","28",",6","19",",6","0",",6","","","","","","","","","","","6.4",",,6,07,","82.2",",,,6","",""
"USC00511593","1914-08","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","25",",6","15",",6","1",",6","","","","","","","","","","","25.4",",,6,06,","119.8",",,,6","",""
"USC00511593","1914-09","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","29",",6","21",",6","3",",6","","","","","","","","","","","88.9",",,6,27,+","374.4",",,,6","",""
"USC00511593","1914-10","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","19",",6","12",",6","0",",6","","","","","","","","","","","7.1",",,6,08,","58.3",",,,6","",""
"USC00511593","1914-11","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","18",",6","11",",6","0",",6","","","","","","","","","","","21.6",",,6,27,","123.8",",,,6","",""
"USC00511593","1914-12","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","5",",6","3",",6","2",",6","","","","","","","","","","","63.5",",,6,04,","97.8",",,,6","",""
"USC00511593","1915-01","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","2",",6","2",",6","0",",6","","","","","","","","","","","10.2",",,6,15,","14.3",",,,6","",""
"USC00511593","1915-02","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","4",",6","4",",6","0",",6","","","","","","","","","","","14.2",",,6,20,","29.5",",,,6","",""
"USC00511593","1915-03","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","3",",6","3",",6","0",",6","","","","","","","","","","","11.7",",,6,24,","26.5",",,,6","",""
"USC00511593","1915-04","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","7",",6","7",",6","2",",6","","","","","","","","","","","53.3",",,6,27,","132.7",",,,6","",""
"USC00511593","1915-06","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","11",",6","11",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","30.5",",,6,16,","87.9",",,,6","0",",,,6"
"USC00511593","1915-07","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","15",",6","14",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","12.7",",,6,01,","75.0",",,,6","0",",,,6"
"USC00511593","1915-08","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","10",",6","9",",6","1",",6","","","","","","","","","","","31.5",",,6,10,","90.2",",,,6","",""
"USC00511593","1915-09","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","23",",6","21",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","14.0",",,6,28,","132.8",",,,6","0",",,,6"
"USC00511593","1915-10","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00511593","1915-11","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","23",",6","19",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","51.6",",,6,03,","259.3",",,,6","0",",,,6"
"USC00511593","1915-12","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","26","5,6","15","5,6","5","5,6","","","0",",6","","","","","0",",,6,31,+","69.3","5,,6,27,","289.4","5,,,6","0",",,,6"
"USC00511593","1916-01","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","25",",6","20",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","90.2",",,6,25,","208.3",",,,6","0",",,,6"
"USC00511593","1916-02","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","17",",6","7",",6","1",",6","","","","","","","","","","","30.5",",,6,08,","74.3",",,,6","",""
"USC00511593","1916-03","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","6",",6","5",",6","3",",6","","","","","","","","","","","44.2",",,6,04,","128.0",",,,6","",""
"USC00511593","1916-04","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","5",",6","5",",6","1",",6","","","","","","","","","","","36.3",",,6,27,","63.7",",,,6","",""
"USC00511593","1916-05","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","28",",6","24",",6","0",",6","","","","","","","","","","","11.2",",,6,17,","116.1",",,,6","",""
"USC00511593","1916-06","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","20",",6","13",",6","0",",6","","","","","","","","","","","14.0",",,6,08,","78.8",",,,6","",""
"USC00511593","1916-07","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","20",",6","15",",6","0",",6","","","","","","","","","","","21.8",",,6,04,","92.1",",,,6","",""
"USC00511593","1916-08","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","23","1,6","10","1,6","0","1,6","","","","","","","","","","","6.4","1,,6,20,+","56.5","1,,,6","",""
"USC00511593","1916-09","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","13","1,6","9","1,6","1","1,6","","","","","","","","","","","52.1","1,,6,26,","98.3","1,,,6","",""
"USC00511593","1916-10","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","25",",6","14",",6","1",",6","","","","","","","","","","","35.6",",,6,25,","122.6",",,,6","",""
"USC00511593","1916-11","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","25",",6","21",",6","2",",6","","","","","","","","","","","31.2",",,6,04,","199.7",",,,6","",""
"USC00511593","1916-12","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","29",",6","20",",6","3",",6","","","","","","","","","","","68.6",",,6,18,","270.5",",,,6","",""
"USC00511593","1917-01","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","30",",6","23",",6","1",",6","","","","","","","","","","","44.5",",,6,20,","206.7",",,,6","",""
"USC00511593","1917-02","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","12",",6","5",",6","1",",6","","","","","","","","","","","29.2",",,6,19,","60.9",",,,6","",""
"USC00511593","1917-05","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","11",",6","11",",6","1",",6","","","","","","","","","","","40.6",",,6,29,","129.4",",,,6","",""
"USC00511593","1917-06","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","9",",6","8",",6","1",",6","","","","","","","","","","","25.7",",,6,06,","58.5",",,,6","",""
"USC00511593","1917-08","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","19",",6","10",",6","0",",6","","","","","","","","","","","14.7",",,6,16,","94.1",",,,6","",""
"USC00511593","1917-09","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","12",",6","8",",6","0",",6","","","","","","","","","","","16.5",",,6,26,","76.7",",,,6","",""
"USC00511593","1917-10","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","11",",6","11",",6","1",",6","","","","","","","","","","","38.1",",,6,16,","96.5",",,,6","",""
"USC00511593","1917-11","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","5",",6","5",",6","0",",6","","","","","","","","","","","19.1",",,6,26,","48.1",",,,6","",""
"USC00511593","1917-12","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","6",",6","6",",6","1",",6","","","","","","","","","","","26.7",",,6,06,","59.2",",,,6","",""
"USC00511593","1918-01","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","8",",6","5",",6","1",",6","","","","","","","","","","","31.8",",,6,18,","70.2",",,,6","",""
"USC00511593","1918-02","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","19",",6","11",",6","2",",6","","","","","","","","","","","34.3",",,6,21,","116.0",",,,6","",""
"USC00511593","1918-03","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","17",",6","16",",6","3",",6","","","","","","","","","","","44.5",",,6,11,","195.7",",,,6","",""
"USC00511593","1918-04","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","13",",6","10",",6","2",",6","","","","","","","","","","","111.8",",,6,19,","228.0",",,,6","",""
"USC00511593","1918-05","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","3",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,04,","54.2",",,,6","",""
"USC00511593","1918-06","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","4",",6","4",",6","0",",6","","","","","","","","","","","10.2",",,6,08,","24.6",",,,6","",""
"USC00511593","1918-07","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","16",",6","11",",6","2",",6","","","","","","","","","","","38.1",",,6,02,","106.2",",,,6","",""
"USC00511593","1918-08","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","13",",6","11",",6","1",",6","","","","","","","","","","","35.6",",,6,13,","110.9",",,,6","",""
"USC00511593","1918-09","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","15",",6","7",",6","0",",6","","","","","","","","","","","8.6",",,6,23,","43.7",",,,6","",""
"USC00511593","1918-10","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","12",",6","11",",6","0",",6","","","","","","","","","","","18.3",",,6,31,","85.3",",,,6","",""
"USC00511593","1918-11","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","14",",6","9",",6","2",",6","","","","","","","","","","","99.8",",,6,25,","188.6",",,,6","",""
"USC00511593","1918-12","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","19",",6","19",",6","0",",6","","","","","","","","","","","19.1",",,6,17,","126.5",",,,6","",""
"USC00511593","1919-01","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","6",",6","5",",6","0",",6","","","","","","","","","","","6.4",",,6,13,","22.5",",,,6","",""
"USC00511593","1919-02","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","5",",6","4",",6","0",",6","","","","","","","","","","","14.0",",,6,21,","38.2",",,,6","",""
"USC00511593","1919-03","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","4",",6","4",",6","1",",6","","","","","","","","","","","25.9",",,6,07,","61.7",",,,6","",""
"USC00511593","1919-04","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","6",",6","6",",6","0",",6","","","","","","","","","","","10.2",",,6,20,","36.9",",,,6","",""
"USC00511593","1919-05","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","18",",6","9",",6","1",",6","","","","","","","","","","","26.2",",,6,02,","86.3",",,,6","",""
"USC00511593","1919-06","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","3",",6","3",",6","0",",6","","","","","","","","","","","9.4",",,6,26,","21.6",",,,6","",""
"USC00511593","1919-07","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","16",",6","14",",6","1",",6","","","","","","","","","","","26.2",",,6,11,","125.8",",,,6","",""
"USC00511593","1919-08","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","6",",6","5",",6","0",",6","","","","","","","","","","","5.1",",,6,19,","20.4",",,,6","",""
"USC00511593","1919-09","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","13",",6","12",",6","0",",6","","","","","","","","","","","13.5",",,6,25,","71.7",",,,6","",""
"USC00511593","1919-10","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","14",",6","13",",6","1",",6","","","","","","","","","","","29.2",",,6,20,","135.2",",,,6","",""
"USC00511593","1919-11","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","9",",6","8",",6","0",",6","","","","","","","","","","","10.2",",,6,23,","37.8",",,,6","",""
"USC00511593","1919-12","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","8",",6","8",",6","4",",6","","","","","","","","","","","71.1",",,6,09,","262.9",",,,6","",""
"USC00511593","1920-01","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","13",",6","11",",6","2",",6","","","","","","","","","","","209.6",",,6,15,","362.0",",,,6","",""
"USC00511593","1920-02","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","3",",6","3",",6","0",",6","","","","","","","","","","","20.3",",,6,12,","36.3",",,,6","",""
"USC00511593","1920-03","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","10",",6","6",",6","0",",6","","","","","","","","","","","21.6",",,6,19,","82.0",",,,6","",""
"USC00511593","1920-04","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","4",",6","4",",6","2",",6","","","","","","","","","","","25.7",",,6,19,","78.3",",,,6","",""
"USC00511593","1920-05","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","9",",6","9",",6","0",",6","","","","","","","","","","","23.6",",,6,24,","121.4",",,,6","",""
"USC00511593","1920-06","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","18",",6","15",",6","0",",6","","","","","","","","","","","19.8",",,6,26,","89.2",",,,6","",""
"USC00511593","1920-07","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","15",",6","13",",6","0",",6","","","","","","","","","","","15.5",",,6,15,","76.7",",,,6","",""
"USC00511593","1920-08","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","15",",6","15",",6","0",",6","","","","","","","","","","","19.8",",,6,24,","155.6",",,,6","",""
"USC00511593","1920-09","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","22",",6","18",",6","1",",6","","","","","","","","","","","26.7",",,6,07,","159.0",",,,6","",""
"USC00511593","1920-10","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","22",",6","18",",6","2",",6","","","","","","","","","","","31.5",",,6,14,","183.7",",,,6","",""
"USC00511593","1920-12","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","27",",6","16",",6","3",",6","","","","","","","","","","","72.4",",,6,13,","234.5",",,,6","",""
"USC00511593","1921-01","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","28",",6","23",",6","11",",6","","","","","","","","","","","133.4",",,6,19,","679.2",",,,6","",""
"USC00511593","1921-02","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","19",",6","12",",6","0",",6","","","","","","","","","","","5.8",",,6,01,","50.0",",,,6","",""
"USC00511593","1921-04","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","11",",6","7",",6","0",",6","","","","","","","","","","","21.8",",,6,09,","76.2",",,,6","",""
"USC00511593","1921-05","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","7",",6","4",",6","0",",6","","","","","","","","","","","21.6",",,6,04,","40.8",",,,6","",""
"USC00511593","1921-06","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","10",",6","10",",6","0",",6","","","","","","","","","","","9.7",",,6,13,","51.9",",,,6","",""
"USC00511593","1921-07","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","15",",6","15",",6","0",",6","","","","","","","","","","","22.9",",,6,15,","147.9",",,,6","",""
"USC00511593","1921-08","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","12",",6","11",",6","0",",6","","","","","","","","","","","12.2",",,6,02,","79.9",",,,6","",""
"USC00511593","1921-09","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","14",",6","14",",6","0",",6","","","","","","","","","","","22.9",",,6,27,+","119.0",",,,6","",""
"USC00511593","1921-10","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","8",",6","7",",6","1",",6","","","","","","","","","","","74.9",",,6,01,","111.7",",,,6","",""
"USC00511593","1921-11","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","11",",6","6",",6","0",",6","","","","","","","","","","","10.2",",,6,21,","40.8",",,,6","",""
"USC00511593","1921-12","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","9",",6","9",",6","3",",6","","","","","","","","","","","94.0",",,6,22,","229.0",",,,6","",""
"USC00511593","1922-01","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","24",",6","17",",6","1",",6","","","","","","","","","","","26.7",",,6,31,","122.2",",,,6","",""
"USC00511593","1922-02","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","13",",6","4",",6","2",",6","","","","","","","","","","","52.1",",,6,01,","116.4",",,,6","",""
"USC00511593","1922-03","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","8",",6","8",",6","1",",6","","","","","","","","","","","26.7",",,6,09,","106.8",",,,6","",""
"USC00511593","1922-04","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","10",",6","9",",6","0",",6","","","","","","","","","","","8.9",",,6,18,","44.0",",,,6","",""
"USC00511593","1922-05","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","15",",6","14",",6","1",",6","","","","","","","","","","","38.1",",,6,24,","147.5",",,,6","",""
"USC00511593","1922-06","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","4",",6","4",",6","0",",6","","","","","","","","","","","11.4",",,6,05,","25.3",",,,6","",""
"USC00511593","1922-07","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","5",",6","4",",6","0",",6","","","","","","","","","","","12.2",",,6,27,","30.0",",,,6","",""
"USC00511593","1922-08","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","8",",6","7",",6","0",",6","","","","","","","","","","","14.0",",,6,31,","49.8",",,,6","",""
"USC00511593","1922-09","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","15",",6","14",",6","1",",6","","","","","","","","","","","43.2",",,6,12,","130.2",",,,6","",""
"USC00511593","1922-10","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","13",",6","7",",6","1",",6","","","","","","","","","","","30.7",",,6,24,","90.1",",,,6","",""
"USC00511593","1922-11","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","6",",6","6",",6","2",",6","","","","","","","","","","","41.9",",,6,27,","123.6",",,,6","",""
"USC00511593","1922-12","21.93333","-159.53333","217.0","BRYDESWOOD STATION 985, HI US","3",",6","2",",6","0",",6","","","","","","","","","","","20.3",",,6,04,","25.4",",,,6","",""
