"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000146009","1980-09","-1.23","-46.19","0.0","VISEU, BR","1",",I","0",",I","0",",I","2.3",",,I,11,","2.3",",,,I"
"BR000146009","1980-10","-1.23","-46.19","0.0","VISEU, BR","2",",I","1",",I","0",",I","7.3",",,I,22,","7.6",",,,I"
"BR000146009","1980-11","-1.23","-46.19","0.0","VISEU, BR","3",",I","2",",I","0",",I","7.5",",,I,20,","14.5",",,,I"
"BR000146009","1980-12","-1.23","-46.19","0.0","VISEU, BR","3",",I","3",",I","0",",I","7.3",",,I,29,","15.3",",,,I"
"BR000146009","1981-01","-1.23","-46.19","0.0","VISEU, BR","14",",I","10",",I","4",",I","48.8",",,I,23,","241.5",",,,I"
"BR000146009","1981-02","-1.23","-46.19","0.0","VISEU, BR","22",",I","17",",I","4",",I","59.2",",,I,05,","325.3",",,,I"
"BR000146009","1981-03","-1.23","-46.19","0.0","VISEU, BR","14",",I","12",",I","3",",I","65.3",",,I,12,","232.5",",,,I"
"BR000146009","1981-04","-1.23","-46.19","0.0","VISEU, BR","21",",I","20",",I","1",",I","68.7",",,I,13,","304.2",",,,I"
"BR000146009","1981-06","-1.23","-46.19","0.0","VISEU, BR","20",",I","18",",I","2",",I","54.2",",,I,03,","279.3",",,,I"
"BR000146009","1981-07","-1.23","-46.19","0.0","VISEU, BR","24",",I","20",",I","0",",I","20.0",",,I,01,","194.5",",,,I"
"BR000146009","1981-08","-1.23","-46.19","0.0","VISEU, BR","8",",I","5",",I","0",",I","18.2",",,I,22,","45.2",",,,I"
"BR000146009","1981-09","-1.23","-46.19","0.0","VISEU, BR","8",",I","4",",I","0",",I","14.9",",,I,05,","35.3",",,,I"
"BR000146009","1981-10","-1.23","-46.19","0.0","VISEU, BR","3",",I","1",",I","0",",I","6.6",",,I,14,","10.1",",,,I"
"BR000146009","1981-11","-1.23","-46.19","0.0","VISEU, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR000146009","1981-12","-1.23","-46.19","0.0","VISEU, BR","3",",I","3",",I","1",",I","33.6",",,I,22,","53.8",",,,I"
"BR000146009","1982-01","-1.23","-46.19","0.0","VISEU, BR","20",",I","13",",I","5",",I","114.5",",,I,29,","367.3",",,,I"
"BR000146009","1982-03","-1.23","-46.19","0.0","VISEU, BR","22","5,I","20","5,I","2","5,I","33.8","5,,I,26,","318.5","5,,,I"
"BR000146009","1982-05","-1.23","-46.19","0.0","VISEU, BR","23",",I","20",",I","1",",I","29.1",",,I,01,","277.6",",,,I"
"BR000146009","1982-06","-1.23","-46.19","0.0","VISEU, BR","20",",I","16",",I","2",",I","45.9",",,I,11,","210.5",",,,I"
"BR000146009","1982-07","-1.23","-46.19","0.0","VISEU, BR","17",",I","10",",I","1",",I","31.6",",,I,23,","111.2",",,,I"
"BR000146009","1982-08","-1.23","-46.19","0.0","VISEU, BR","6",",I","4",",I","0",",I","17.6",",,I,17,","34.9",",,,I"
