"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002300700","1930-09","63.3333","-90.7167","59.0","CHESTERFIELD, NU CA","","","","","5",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","8.6",",,C,28,","","","","","","","20.0",",,,C","0",",,,C","","","","","",""
"CA002300700","1930-10","63.3333","-90.7167","59.0","CHESTERFIELD, NU CA","","","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","30",",C","20",",C","0",",C","0",",C","-16.7",",C,24,+","","","0",",T,C,29,+","6.9",",,C,09,","5.6",",C,03,","","","750.2",",C","10.2",",,,C","0",",T,,C","-5.87",",C","-2.81",",,,C","-8.92",",,,C"
"CA002300700","1930-11","63.3333","-90.7167","59.0","CHESTERFIELD, NU CA","","","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","15",",C","30",",C","28",",C","0",",C","0",",C","-34.4",",C,29,","","","0",",,C,30,+","6.1",",,C,17,","0.6",",C,18,+","","","1033.3",",C","7.1",",,,C","0",",,,C","-16.11",",C","-13.83",",,,C","-18.39",",,,C"
"CA002300700","1930-12","63.3333","-90.7167","59.0","CHESTERFIELD, NU CA","","","0.0","2,C","","","","","","","","","","","24","2,C","29","2,C","30","1,C","0","1,C","0","1,C","-37.8","2,C,02,","","","","","","","-9.4","1,C,16,","","","1233.3","1,C","","","","","-24.23","2,C","-21.74","1,,,C","-26.72","2,,,C"
"CA002300700","1931-01","63.3333","-90.7167","59.0","CHESTERFIELD, NU CA","0.0","C","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","-45.6",",C,01,","","","","","","","-11.1",",C,07,","","","1518.5",",C","","","","","-30.65",",C","-28.04",",,,C","-33.26",",,,C"
"CA002300700","1931-02","63.3333","-90.7167","59.0","CHESTERFIELD, NU CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","","","4",",C","23",",C","28",",C","28",",C","0",",C","0",",C","-43.3",",C,11,","","","51",",,C,24,+","5.1",",,C,24,+","-9.4",",C,18,","","","1268.5",",C","15.2",",,,C","152",",,,C","-26.97",",C","-24.39",",,,C","-29.55",",,,C"
"CA002300700","1931-03","63.3333","-90.7167","59.0","CHESTERFIELD, NU CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","1",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-40.6",",C,18,+","","","25",",,C,06,","2.5",",,C,06,","-13.3",",C,30,","","","1451.0",",C","3.8",",,,C","38",",,,C","-28.47",",C","-24.99",",,,C","-31.95",",,,C"
"CA002300700","1931-04","63.3333","-90.7167","59.0","CHESTERFIELD, NU CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","2",",C","18",",C","30",",C","28",",C","0",",C","0",",C","-37.8",",C,08,+","","","51",",,C,14,+","5.1",",,C,14,+","1.1",",C,14,","","","1050.8",",C","10.7",",,,C","107",",,,C","-16.70",",C","-12.48",",,,C","-20.91",",,,C"
"CA002300700","1931-05","63.3333","-90.7167","59.0","CHESTERFIELD, NU CA","0.0","C","0.0","1,C","6",",C","0",",C","0",",C","","","0",",C","4","1,C","30","1,C","27","1,C","0","1,C","0","1,C","-21.1","1,C,07,+","","","20",",,C,23,","2.0",",,C,23,","2.2","1,C,29,","","","760.1","1,C","5.4",",,,C","54",",,,C","-7.01","1,C","-3.89","1,,,C","-10.12","1,,,C"
"CA002300700","1931-06","63.3333","-90.7167","59.0","CHESTERFIELD, NU CA","0.0","C","0.0",",C","8",",C","5",",C","1",",C","","","1",",C","0",",C","16",",C","2",",C","0",",C","0",",C","-3.3",",C,01,","","","102",",,C,02,","39.1",",,C,25,","17.8",",C,30,","","","455.5",",C","73.3",",,,C","110",",,,C","3.15",",C","5.74",",,,C","0.56",",,,C"
