"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCRC0013","2019-08","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","13","2,N","10","2,N","2","2,N","27.9","2,,N,24,","177.4","2,,,N"
"US1NCRC0013","2019-09","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","3","1,N","2","1,N","0","1,N","21.8","1,,N,30,","41.4","1,,,N"
"US1NCRC0013","2019-11","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","7","2,N","6","2,N","1","2,N","41.9","2,,N,15,","97.0","2,,,N"
"US1NCRC0013","2019-12","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","8","4,N","7","4,N","1","4,N","89.4","4,,N,14,","184.9","2,a,,N"
"US1NCRC0013","2020-01","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","12",",N","7",",N","2",",N","29.2",",,N,04,","120.6",",,,N"
"US1NCRC0013","2020-02","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","11","3,N","9","3,N","1","3,N","87.6","3,,N,07,","175.2","3,,,N"
"US1NCRC0013","2020-03","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","10","4,N","6","4,N","1","4,N","31.8","4,,N,25,","72.7","4,,,N"
"US1NCRC0013","2020-07","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","16",",N","13",",N","1",",N","37.8",",,N,24,","123.3",",,,N"
"US1NCRC0013","2020-08","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","11","2,N","9","2,N","2","2,N","31.0","2,,N,08,","131.6","2,,,N"
"US1NCRC0013","2020-09","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","12","2,N","6","2,N","3","2,N","74.4","2,,N,18,","209.0","2,,,N"
"US1NCRC0013","2020-10","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","5","5,N","3","5,N","1","5,N","70.1","5,,N,12,","93.9","5,,,N"
"US1NCRC0013","2020-11","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","9","2,N","5","2,N","2","2,N","63.2","2,,N,13,","119.6","2,,,N"
"US1NCRC0013","2020-12","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","14","2,N","8","2,N","1","2,N","50.8","2,,N,25,","120.8","2,,,N"
"US1NCRC0013","2021-01","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","14","4,N","11","4,N","3","4,N","33.3","4,,N,01,","181.9","4,,,N"
"US1NCRC0013","2021-02","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","14","3,N","12","3,N","2","3,N","35.1","3,,N,19,","168.9","3,,,N"
"US1NCRC0013","2021-03","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","10","1,N","7","1,N","0","1,N","23.6","1,,N,17,","52.4","1,,,N"
"US1NCRC0013","2021-04","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","5","2,N","4","2,N","0","2,N","19.3","2,,N,01,","36.7","2,,,N"
"US1NCRC0013","2021-05","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","6","5,N","3","5,N","0","5,N","22.1","5,,N,05,","36.2","5,,,N"
"US1NCRC0013","2021-06","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","14","1,N","8","1,N","0","1,N","24.1","1,,N,20,","109.2","1,,,N"
"US1NCRC0013","2021-07","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","9","3,N","8","3,N","1","3,N","58.9","3,,N,09,","122.4","3,,,N"
"US1NCRC0013","2021-08","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","8","5,N","4","5,N","0","5,N","23.9","5,,N,18,","66.2",",a,,N"
"US1NCRC0013","2021-09","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","8","1,N","4","1,N","3","1,N","59.4","1,,N,09,","129.4","1,,,N"
"US1NCRC0013","2021-10","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","7","1,N","3","1,N","1","1,N","27.7","1,,N,09,","55.0","1,,,N"
"US1NCRC0013","2021-11","34.880863","-79.709213","105.5","HAMLET 0.6 S, NC US","4","5,N","3","5,N","0","5,N","10.2","5,,N,23,","18.9","5,,,N"
