"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034254","1969-08","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,04,","","","","","61.7",",,,I","","","","","",""
"RSM00034254","1969-09","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,19,","","","","","68.5",",,,I","","","","","",""
"RSM00034254","1969-10","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","38.2",",,I,07,","","","","","82.1",",,,I","","","","","",""
"RSM00034254","1969-11","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,20,","","","","","34.1",",,,I","","","","","",""
"RSM00034254","1969-12","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,18,","","","","","47.0",",,,I","","","","","",""
"RSM00034254","1970-01","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,09,","","","","","37.6",",,,I","","","","","",""
"RSM00034254","1970-02","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,11,","","","","","27.0",",,,I","","","","","",""
"RSM00034254","1970-03","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,27,","","","","","34.0",",,,I","","","","","",""
"RSM00034254","1970-04","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","35.9","1,,I,18,","","","","","56.8","1,,,I","","","","","",""
"RSM00034254","1970-05","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,25,","","","","","35.3",",,,I","","","","","",""
"RSM00034254","1970-06","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","24.3","1,,I,20,","","","","","38.2","1,,,I","","","","","",""
"RSM00034254","1970-07","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,20,","","","","","13.3",",,,I","","","","","",""
"RSM00034254","1970-08","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,23,","","","","","87.0",",,,I","","","","","",""
"RSM00034254","1970-09","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,10,","","","","","37.1",",,,I","","","","","",""
"RSM00034254","1970-10","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","17","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","16.6","1,,I,28,","","","","","62.4","1,,,I","","","","","",""
"RSM00034254","1970-11","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,21,","","","","","77.8",",,,I","","","","","",""
"RSM00034254","1970-12","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,30,","","","","","54.0",",,,I","","","","","",""
"RSM00034254","1971-01","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","10.0","1,,I,01,","","","","","15.4","1,,,I","","","","","",""
"RSM00034254","1971-02","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,09,","","","","","26.7",",,,I","","","","","",""
"RSM00034254","1971-03","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","7.4","1,,I,03,+","","","","","34.0","1,,,I","","","","","",""
"RSM00034254","1971-04","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,25,","","","","","20.5",",,,I","","","","","",""
"RSM00034254","1971-05","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,04,","","","","","14.6",",,,I","","","","","",""
"RSM00034254","1971-06","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,18,","","","","","58.5",",,,I","","","","","",""
"RSM00034254","1971-07","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,03,","","","","","37.7",",,,I","","","","","",""
"RSM00034254","1971-08","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","6","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","91.6","1,,I,19,","","","","","110.4","1,,,I","","","","","",""
"RSM00034254","1971-09","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,14,","","","","","28.3",",,,I","","","","","",""
"RSM00034254","1971-10","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,06,","","","","","65.6",",,,I","","","","","",""
"RSM00034254","1971-11","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","21","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","7.8","1,,I,26,","","","","","45.3","1,,,I","","","","","",""
"RSM00034254","1971-12","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","16","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.4","1,,I,11,","","","","","28.1","1,,,I","","","","","",""
"RSM00034254","1972-01","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","8","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.8","1,,I,29,","","","","","8.7","1,,,I","","","","","",""
"RSM00034254","1972-02","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,16,","","","","","3.7",",,,I","","","","","",""
"RSM00034254","1972-03","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,25,","","","","","11.3",",,,I","","","","","",""
"RSM00034254","1972-04","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,27,","","","","","33.1",",,,I","","","","","",""
"RSM00034254","1972-05","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,02,","","","","","28.9",",,,I","","","","","",""
"RSM00034254","1972-06","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,23,","","","","","45.4",",,,I","","","","","",""
"RSM00034254","1972-07","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","5","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","13.6","1,,I,01,","","","","","32.7","1,,,I","","","","","",""
"RSM00034254","1972-08","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,29,+","","","","","0.0",",T,,I","","","","","",""
"RSM00034254","1972-09","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,28,","","","","","32.5",",,,I","","","","","",""
"RSM00034254","1972-10","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,17,","","","","","42.2",",,,I","","","","","",""
"RSM00034254","1972-11","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,26,","","","","","98.8",",,,I","","","","","",""
"RSM00034254","1972-12","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,17,","","","","","19.5",",,,I","","","","","",""
"RSM00034254","1973-01","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,31,","","","","","25.6",",,,I","","","","","",""
"RSM00034254","1973-02","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","23",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,12,","","","","","45.1",",,,I","","","","","",""
"RSM00034254","1973-03","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,20,","","","","","44.0",",,,I","","","","","",""
"RSM00034254","1973-04","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,24,","","","","","6.3",",,,I","","","","","",""
"RSM00034254","1973-05","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,20,","","","","","31.9",",,,I","","","","","",""
"RSM00034254","1973-06","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","8","1,I","5","1,I","2","1,I","","","","","","","","","","","","","","","","","63.6","1,,I,27,","","","","","139.7","1,,,I","","","","","",""
"RSM00034254","1973-07","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,26,","","","","","50.8",",,,I","","","","","",""
"RSM00034254","1973-08","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,11,","","","","","47.1",",,,I","","","","","",""
"RSM00034254","1973-09","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,12,","","","","","58.6",",,,I","","","","","",""
"RSM00034254","1973-10","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,31,","","","","","62.3",",,,I","","","","","",""
"RSM00034254","1973-11","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,08,","","","","","60.8",",,,I","","","","","",""
"RSM00034254","1973-12","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,10,","","","","","53.5",",,,I","","","","","",""
"RSM00034254","1974-01","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","8.0","1,,I,21,","","","","","24.4","1,,,I","","","","","",""
"RSM00034254","1974-02","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,01,","","","","","20.2",",,,I","","","","","",""
"RSM00034254","1974-03","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,18,","","","","","15.7",",,,I","","","","","",""
"RSM00034254","1974-04","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,16,","","","","","44.7",",,,I","","","","","",""
"RSM00034254","1974-05","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","18.3","2,,I,26,","","","","","45.2","2,,,I","","","","","",""
"RSM00034254","1974-06","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,17,","","","","","43.6",",,,I","","","","","",""
"RSM00034254","1974-07","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","14",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","31.3",",,I,03,","","","","","61.0",",,,I","","","","","",""
"RSM00034254","1974-08","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,08,","","","","","20.5",",,,I","","","","","",""
"RSM00034254","1974-09","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","32.7",",,I,17,","","","","","48.6",",,,I","","","","","",""
"RSM00034254","1974-10","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,26,","","","","","43.6",",,,I","","","","","",""
"RSM00034254","1974-11","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,04,","","","","","36.8",",,,I","","","","","",""
"RSM00034254","1974-12","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,01,","","","","","60.3",",,,I","","","","","",""
"RSM00034254","1975-01","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","18","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","5.7","1,,I,07,","","","","","40.2","1,,,I","","","","","",""
"RSM00034254","1975-02","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,16,","","","","","25.4",",,,I","","","","","",""
"RSM00034254","1975-03","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,22,","","","","","42.7",",,,I","","","","","",""
"RSM00034254","1975-04","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,15,","","","","","8.8",",,,I","","","","","",""
"RSM00034254","1975-05","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,31,","","","","","12.6",",,,I","","","","","",""
"RSM00034254","1975-06","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,30,","","","","","21.8",",,,I","","","","","",""
"RSM00034254","1975-07","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,29,","","","","","71.7",",,,I","","","","","",""
"RSM00034254","1975-08","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,14,","","","","","24.6",",,,I","","","","","",""
"RSM00034254","1975-09","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,09,","","","","","14.5",",,,I","","","","","",""
"RSM00034254","1975-10","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,09,","","","","","12.2",",,,I","","","","","",""
"RSM00034254","1975-11","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,24,","","","","","25.0",",,,I","","","","","",""
"RSM00034254","1975-12","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,19,","","","","","56.0",",,,I","","","","","",""
"RSM00034254","1976-01","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","23","1,I","15","1,I","0","1,I","","","","","","","","","","","","","","","","","14.3","1,,I,05,","","","","","90.9","1,,,I","","","","","",""
"RSM00034254","1976-02","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.6","1,,I,09,","","","","","7.5","1,,,I","","","","","",""
"RSM00034254","1976-03","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.9","1,,I,22,","","","","","21.9","1,,,I","","","","","",""
"RSM00034254","1976-04","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,14,","","","","","40.6",",,,I","","","","","",""
"RSM00034254","1976-05","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,06,","","","","","62.8",",,,I","","","","","",""
"RSM00034254","1976-06","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","60.9",",,I,04,","","","","","155.0",",,,I","","","","","",""
"RSM00034254","1976-07","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,16,","","","","","78.6",",,,I","","","","","",""
"RSM00034254","1976-08","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,07,","","","","","86.0",",,,I","","","","","",""
"RSM00034254","1976-09","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","5","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","2.4","4,,I,08,","","","","","6.5","4,,,I","","","","","",""
"RSM00034254","1976-10","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,14,","","","","","24.8",",,,I","","","","","",""
"RSM00034254","1976-11","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,25,","","","","","22.4",",,,I","","","","","",""
"RSM00034254","1976-12","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","21","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","8.8","1,,I,05,","","","","","51.4","1,,,I","","","","","",""
"RSM00034254","1977-01","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,23,","","","","","16.9",",,,I","","","","","",""
"RSM00034254","1977-02","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,12,","","","","","61.7",",,,I","","","","","",""
"RSM00034254","1977-03","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,06,","","","","","13.9",",,,I","","","","","",""
"RSM00034254","1977-04","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,25,","","","","","32.2",",,,I","","","","","",""
"RSM00034254","1977-05","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,26,","","","","","24.7",",,,I","","","","","",""
"RSM00034254","1977-06","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,07,","","","","","51.2",",,,I","","","","","",""
"RSM00034254","1977-07","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,05,","","","","","84.7",",,,I","","","","","",""
"RSM00034254","1977-08","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","13",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","31.6",",,I,20,","","","","","59.7",",,,I","","","","","",""
"RSM00034254","1977-09","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,26,","","","","","61.2",",,,I","","","","","",""
"RSM00034254","1977-10","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,05,","","","","","23.6",",,,I","","","","","",""
"RSM00034254","1977-11","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,04,","","","","","63.9",",,,I","","","","","",""
"RSM00034254","1977-12","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,04,","","","","","36.4",",,,I","","","","","",""
"RSM00034254","1978-01","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,01,","","","","","54.6",",,,I","","","","","",""
"RSM00034254","1978-02","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,15,","","","","","26.9",",,,I","","","","","",""
"RSM00034254","1978-03","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,20,","","","","","19.5",",,,I","","","","","",""
"RSM00034254","1978-04","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,30,","","","","","21.8",",,,I","","","","","",""
"RSM00034254","1978-05","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,18,","","","","","51.4",",,,I","","","","","",""
"RSM00034254","1978-06","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,16,","","","","","26.3",",,,I","","","","","",""
"RSM00034254","1978-07","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,18,","","","","","39.8",",,,I","","","","","",""
"RSM00034254","1978-08","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,07,","","","","","3.8",",,,I","","","","","",""
"RSM00034254","1978-09","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,14,","","","","","47.1",",,,I","","","","","",""
"RSM00034254","1978-10","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,23,","","","","","46.0",",,,I","","","","","",""
"RSM00034254","1978-11","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,02,","","","","","20.0",",,,I","","","","","",""
"RSM00034254","1978-12","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,15,","","","","","72.6",",,,I","","","","","",""
"RSM00034254","1979-01","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,02,","","","","","53.5",",,,I","","","","","",""
"RSM00034254","1979-02","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,05,","","","","","35.0",",,,I","","","","","",""
"RSM00034254","1979-03","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,14,","","","","","32.8",",,,I","","","","","",""
"RSM00034254","1979-04","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","17",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","28.4",",,I,19,","","","","","105.6",",,,I","","","","","",""
"RSM00034254","1979-05","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,06,","","","","","5.1",",,,I","","","","","",""
"RSM00034254","1979-06","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,12,","","","","","9.1",",,,I","","","","","",""
"RSM00034254","1979-07","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,14,","","","","","72.7",",,,I","","","","","",""
"RSM00034254","1979-08","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,31,","","","","","1.3",",,,I","","","","","",""
"RSM00034254","1979-09","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.8",",,I,18,","","","","","48.5",",,,I","","","","","",""
"RSM00034254","1979-10","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,06,","","","","","30.9",",,,I","","","","","",""
"RSM00034254","1979-11","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,01,","","","","","14.7",",,,I","","","","","",""
"RSM00034254","1979-12","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,14,","","","","","27.4",",,,I","","","","","",""
"RSM00034254","1980-01","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,27,","","","","","47.0",",,,I","","","","","",""
"RSM00034254","1980-02","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,03,","","","","","20.1",",,,I","","","","","",""
"RSM00034254","1980-03","50.533","42.683","98.0","NOVOANNENSKIJ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,22,","","","","","23.3",",,,I","","","","","",""
