"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00514272","1953-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","0.3","1,,0,30,","","","","","","","","","","","","","","","","","","","0.3","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1953-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,01,","","","","","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00514272","1953-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,17,","","","","","","","","","","","","","","","","","","","7.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1953-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6","2,0","3","2,0","1","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","39.6","2,,0,18,","","","","","","","","","","","","","","","","","","","56.6","2,,,0","0","2,,,0","","","","","",""
"USC00514272","1954-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","","","","","","","","","","","","","","","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00514272","1954-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","12","1,0","5","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,28,+","0","1,,0,28,+","11.2","1,,0,27,","","","","","","","","","","","","","","","","","","","42.6","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1954-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,01,","","","","","","","","","","","","","","","","","","","98.6",",,,0","0",",,,0","","","","","",""
"USC00514272","1954-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,06,","","","","","","","","","","","","","","","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00514272","1954-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","2.0","1,,0,27,","","","","","","","","","","","","","","","","","","","4.8","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1954-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,18,","","","","","","","","","","","","","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1954-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,13,","","","","","","","","","","","","","","","","","","","11.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1954-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,06,","","","","","","","","","","","","","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1954-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,30,","","","","","","","","","","","","","","","","","","","7.2",",,,0","0",",,,0","","","","","",""
"USC00514272","1954-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","18.3","1,,0,29,","","","","","","","","","","","","","","","","","","","33.9","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1954-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,28,","","","","","","","","","","","","","","","","","","","108.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1954-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","13.0","1,,0,16,","","","","","","","","","","","","","","","","","","","26.5","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1955-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","105.4",",,0,21,","","","","","","","","","","","","","","","","","","","117.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1955-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","16.5",",,0,23,","","","","","","","","","","","","","","","","","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1955-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,05,","","","","","","","","","","","","","","","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00514272","1955-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,25,","","","","","","","","","","","","","","","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00514272","1955-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,21,","","","","","","","","","","","","","","","","","","","4.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1955-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","","","","","","","","","","","","","","","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1955-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,21,","","","","","","","","","","","","","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00514272","1955-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","7.9","1,,0,03,","","","","","","","","","","","","","","","","","","","12.5","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1955-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,21,","","","","","","","","","","","","","","","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1955-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,17,","","","","","","","","","","","","","","","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00514272","1955-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","80.0",",,0,09,","","","","","","","","","","","","","","","","","","","242.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1955-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","84.6",",,0,20,","","","","","","","","","","","","","","","","","","","133.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1956-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,12,","","","","","","","","","","","","","","","","","","","173.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1956-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","36.3",",,0,14,","","","","","","","","","","","","","","","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00514272","1956-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,06,","","","","","","","","","","","","","","","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00514272","1956-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5","1,0","4","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","18.0","1,,0,28,","","","","","","","","","","","","","","","","","","","38.4","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1956-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,29,","","","","","","","","","","","","","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00514272","1956-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","","","","","","","","","","","","","","","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1956-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,11,","","","","","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00514272","1956-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","0.3","1,,0,09,","","","","","","","","","","","","","","","","","","","0.3","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1956-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","4.8","1,,0,17,","","","","","","","","","","","","","","","","","","","8.6","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1956-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,24,","","","","","","","","","","","","","","","","","","","71.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1956-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,30,","","","","","","","","","","","","","","","","","","","84.4",",,,0","0",",,,0","","","","","",""
"USC00514272","1956-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,07,","","","","","","","","","","","","","","","","","","","146.1",",,,0","0",",,,0","","","","","",""
"USC00514272","1957-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","13","1,0","11","1,0","3","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","81.5","1,,0,18,","","","","","","","","","","","","","","","","","","","232.7","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1957-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","22.1",",,0,05,","","","","","","","","","","","","","","","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00514272","1957-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,05,","","","","","","","","","","","","","","","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1957-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","11.2","1,,0,03,","","","","","","","","","","","","","","","","","","","14.1","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1957-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2","1,0","2","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","32.0","1,,0,15,","","","","","","","","","","","","","","","","","","","37.1","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1957-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,27,","","","","","","","","","","","","","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00514272","1957-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,27,+","","","","","","","","","","","","","","","","","","","11.1",",,,0","0",",,,0","","","","","",""
"USC00514272","1957-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,04,","","","","","","","","","","","","","","","","","","","6.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1957-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","","","","","","","","","","","","","","","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1957-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","14.0","1,,0,25,","","","","","","","","","","","","","","","","","","","17.4","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1957-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","","","","","","","","","","","","","","","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00514272","1957-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7","1,0","4","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","34.3","1,,0,02,","","","","","","","","","","","","","","","","","","","73.2","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1958-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,22,","","","","","","","","","","","","","","","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00514272","1958-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","15.5",",,0,28,","","","","","","","","","","","","","","","","","","","51.7",",,,0","0",",,,0","","","","","",""
"USC00514272","1958-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","","","","","","","","","","","","","","","","","","","43.6",",,,0","0",",,,0","","","","","",""
"USC00514272","1958-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1958-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,10,","","","","","","","","","","","","","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1958-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,30,","","","","","","","","","","","","","","","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1958-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,20,","","","","","","","","","","","","","","","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1958-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,09,","","","","","","","","","","","","","","","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00514272","1958-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,08,","","","","","","","","","","","","","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1958-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,24,","","","","","","","","","","","","","","","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00514272","1958-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,03,","","","","","","","","","","","","","","","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00514272","1958-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,29,","","","","","","","","","","","","","","","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1959-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,18,","","","","","","","","","","","","","","","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00514272","1959-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","29.2",",,0,13,","","","","","","","","","","","","","","","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00514272","1959-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,13,","","","","","","","","","","","","","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1959-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,10,","","","","","","","","","","","","","","","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1959-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","11.2","1,,0,21,","","","","","","","","","","","","","","","","","","","12.6","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1959-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,26,","","","","","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00514272","1959-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,02,","","","","","","","","","","","","","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1959-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,08,","","","","","","","","","","","","","","","","","","","38.8",",,,0","0",",,,0","","","","","",""
"USC00514272","1959-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,06,","","","","","","","","","","","","","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00514272","1959-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","","","","","","","","","","","","","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00514272","1959-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3","3,,0,03,","","","","","","","","","","","","","","","","","","","25.5",",a,,0","0",",,,0","","","","","",""
"USC00514272","1959-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","","","","","","","","","","","","","","","","","","","20.2",",,,0","0",",,,0","","","","","",""
"USC00514272","1960-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,15,","","","","","","","","","","","","","","","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00514272","1960-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","34.8",",,0,29,","","","","","","","","","","","","","","","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1960-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6","1,0","4","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","51.3","1,,0,03,","","","","","","","","","","","","","","","","","","","108.0","1,,,0","0","1,,,0","","","","","",""
"USC00514272","1960-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,13,","","","","","","","","","","","","","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1960-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,15,","","","","","","","","","","","","","","","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00514272","1960-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1960-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,+","","","","","","","","","","","","","","","","","","","6.3",",,,0","0",",,,0","","","","","",""
