"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00094170","1992-06","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","188.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","14.4",",0,02,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,27,","35.0",",0,27,","","","  26.7",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  19.4",",,,0,0,2","  25.0",",,,0,0,2","  24.5",",,,0,0,2","  30.0",",,,0,0,2","101.5",",,,0","0",",,,0","24.62",",0","30.07",",,,0","19.18",",,,0"
"USC00094170","1992-07","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","287.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,06,","36.1",",0,11,","0.0","0","  31.7",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  22.2",",,,0,0,2","  27.2",",,,0,0,2","  27.0",",,,0,0,2","  33.2",",,,0,0,2","80.0",",,,0","0",",,,0","27.61",",0","33.31",",,,0","21.92",",,,0"
"USC00094170","1992-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  28.9",",,,0,0,2","","","  36.1",",,,0,0,2","  24.4",",,,0,0,2","  27.8",",,,0,0,2","  27.0",",,,0,0,2","  32.2",",,,0,0,2","","","","","","","","","",""
"USC00094170","1992-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","172.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,06,","32.2",",0,24,+","","","  26.7",",,,0,0,2","3.6",",0","  33.3",",,,0,0,2","  20.6",",,,0,0,2","  23.9",",,,0,0,2","  24.8",",,,0,0,2","  30.2",",,,0,0,2","53.1",",,,0","0",",,,0","23.96",",0","29.09",",,,0","18.83",",,,0"
"USC00094170","1992-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","13.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","4.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,04,","27.8",",0,17,+","","","  21.1",",,,0,0,2","59.3",",0","  26.7",",,,0,0,2","  13.3",",,,0,0,2","  20.0",",,,0,0,2","  17.2",",,,0,0,2","  23.1",",,,0,0,2","76.0",",,,0","0",",,,0","16.84",",0","23.76",",,,0","9.92",",,,0"
"USC00094170","1992-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","6.7","1,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","13",",0","0",",0","","","","","-1.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","68.6",",,0,21,","26.1",",0,02,","","","  20.6",",,,0,0,2","158.4",",0","  23.3",",,,0,0,2","   8.9",",,,0,0,2","  13.3",",,,0,0,2","  14.0",",,,0,0,2","  18.4",",,,0,0,2","207.0",",,,0","0",",,,0","13.22","1,0","19.16",",,,0","7.28","1,,,0"
"USC00094170","1992-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","0.0","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","3",",0","0",",0","","","","","-1.1","1,0,04,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","24.4",",0,24,","","","  13.3","1,,,0,0,2","288.0",",0","  18.9","1,,,0,0,2","   5.6","1,,,0,0,2","  10.0","1,,,0,0,2","   9.2","1,,,0,0,2","  13.1","1,,,0,0,2","61.7",",,,0","0",",,,0","8.74","1,0","13.90",",,,0","3.58","1,,,0"
"USC00094170","1993-01","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","0","0.0",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","","","-1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","70.4",",,0,08,","22.2",",0,02,","","","  16.1","1,,,0,0,2","243.4",",0","  19.4","1,,,0,0,2","   6.7","1,,,0,0,2","   9.4","1,,,0,0,2","  10.7","1,,,0,0,2","  14.1","1,,,0,0,2","180.5",",,,0","0",",,,0","10.48",",0","15.87",",,,0","5.09",",,,0"
"USC00094170","1993-02","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","","","","","","","0",",,0,28,+","0",",,0,28,+","22.4",",,0,26,","21.1",",0,13,","","","  11.7",",,,0,0,2","","","  15.6",",,,0,0,2","   4.4",",,,0,0,2","   8.3",",,,0,0,2","   8.1",",,,0,0,2","  12.1",",,,0,0,2","76.5",",,,0","0",",,,0","","","14.66",",,,0","",""
"USC00094170","1993-03","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","3.9","1,0","10",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","10",",0","0",",0","","","","","-6.7","1,0,14,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,13,","29.4",",0,31,","","","  15.6",",,,0,0,2","193.7",",0","  23.3",",,,0,0,2","   5.0",",,,0,0,2","  10.0",",,,0,0,2","  10.0",",,,0,0,2","  15.8",",,,0,0,2","201.7",",,,0","0",",,,0","11.87","1,0","18.31",",,,0","5.43","1,,,0"
"USC00094170","1993-04","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","9.8","3,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","23",",0","0",",0","","","","","1.1","3,0,03,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,01,","30.0",",0,14,+","","","  20.0",",,,0,0,2","87.0",",0","  26.7",",,,0,0,2","  11.1",",,,0,0,2","  16.7",",,,0,0,2","  15.2",",,,0,0,2","  22.7",",,,0,0,2","90.1",",,,0","0",",,,0","15.48","3,0","23.76",",,,0","7.20","3,,,0"
"USC00094170","1993-05","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","106.6","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","","","8.3","1,0,23,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,05,","32.8",",0,30,","","","  23.3",",,,0,0,2","4.4",",0","  31.7",",,,0,0,2","  16.1",",,,0,0,2","  23.3",",,,0,0,2","  20.9",",,,0,0,2","  28.5",",,,0,0,2","16.3",",,,0","0",",,,0","21.72","1,0","28.69",",,,0","14.75","1,,,0"
"USC00094170","1993-06","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,13,","","","","","  27.8",",,,0,0,2","","","  37.8",",,,0,0,2","  21.7",",,,0,0,2","  30.0",",,,0,0,2","  25.2",",,,0,0,2","  34.2",",,,0,0,2","75.5",",,,0","0",",,,0","","","","","",""
"USC00094170","1993-07","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","341.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19.4",",0,31,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,20,","38.9",",0,30,","0.0","0","  31.7",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  25.0",",,,0,0,2","  32.8",",,,0,0,2","  28.5",",,,0,0,2","  36.7",",,,0,0,2","63.3",",,,0","0",",,,0","29.34",",0","36.19",",,,0","22.49",",,,0"
"USC00094170","1993-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","284.5",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","37.2",",0,22,+","0.0","0","  30.0",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  26.7",",,,0,0,2","  28.3",",,,0,0,2","  28.0",",,,0,0,2","  32.6",",,,0,0,2","95.9",",,,0","0",",,,0","27.51",",0","33.59",",,,0","21.43",",,,0"
"USC00094170","1993-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","175.7","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","","","8.3","1,0,28,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,18,","33.9",",0,03,+","2.8","0","  28.3",",,,0,0,2","2.8",",0","  32.2",",,,0,0,2","  21.1",",,,0,0,2","  25.6",",,,0,0,2","  25.9",",,,0,0,2","  29.5",",,,0,0,2","104.9",",,,0","0",",,,0","24.21","1,0","30.35",",,,0","18.07","1,,,0"
"USC00094170","1993-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","23.9","5,0","4",",0","3",",0","3",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","23",",0","0",",0","","","","","2.2","5,0,31,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,30,","29.4",",0,19,+","56.5","0","  22.8","1,,,0,0,2","53.7",",0","  26.1","1,,,0,0,2","  15.6","1,,,0,0,2","  17.2","1,,,0,0,2","  20.0","1,,,0,0,2","  23.2","1,,,0,0,2","121.1",",,,0","0",",,,0","17.19","5,0","23.47",",,,0","10.92","5,,,0"
"USC00094170","1993-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","4.5","3,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","8","3,0","0",",0","8",",0","0",",0","","","","","-2.8","3,0,02,","0",",,0,30,+","0",",,0,30,+","84.6",",,0,06,","25.6",",0,17,+","264.3","0","  18.3","2,,,0,0,2","207.8",",0","  21.7","1,,,0,0,2","   9.4","2,,,0,0,2","  10.0","1,,,0,0,2","  13.0","2,,,0,0,2","  16.5","1,,,0,0,2","133.3",",,,0","0",",,,0","10.79","3,0","17.49",",,,0","4.09","3,,,0"
"USC00094170","1993-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,21,","22.2",",0,05,","","","  12.8",",,,0,0,2","","","  16.1",",,,0,0,2","   4.4",",,,0,0,2","   7.2",",,,0,0,2","   8.8",",,,0,0,2","  12.0",",,,0,0,2","66.1",",,,0","0",",,,0","","","13.09",",,,0","",""
"USC00094170","1994-01","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","1",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,28,","20.6",",0,27,","","","  11.1",",,,0,0,2","","","  15.0",",,,0,0,2","   2.8",",,,0,0,2","   4.4",",,,0,0,2","   6.3",",,,0,0,2","   9.8",",,,0,0,2","114.0",",,,0","0",",,,0","","","10.90",",,,0","",""
"USC00094170","1994-02","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",0","10",",0","0",",0","","","","","","","0",",,0,28,+","0",",,0,28,+","31.2",",,0,24,","24.4",",0,10,+","","","  15.0","1,,,0,0,2","","","  18.3","1,,,0,0,2","   5.0","1,,,0,0,2","   8.9","1,,,0,0,2","  10.4","1,,,0,0,2","  14.7","1,,,0,0,2","94.7",",,,0","0",",,,0","","","17.36",",,,0","",""
"USC00094170","1994-03","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",0","17",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,02,","29.4",",0,28,","","","  18.9","2,,,0,0,2","","","  24.4",",,,0,0,2","   8.9","2,,,0,0,2","   8.3",",,,0,0,2","  12.9","2,,,0,0,2","  19.0",",,,0,0,2","117.5",",,,0","0",",,,0","","","21.30",",,,0","",""
"USC00094170","1994-04","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",0","27",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,13,","31.1",",0,28,+","","","  22.2",",,,0,0,2","","","  30.6",",,,0,0,2","  12.8",",,,0,0,2","  21.7",",,,0,0,2","  18.3",",,,0,0,2","  25.7",",,,0,0,2","54.8",",,,0","0",",,,0","","","26.48",",,,0","",""
"USC00094170","1994-05","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","84.4","5,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","30",",0","2",",0","","","","","9.4","5,0,22,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,04,","32.2",",0,25,+","","","  25.0",",,,0,0,2","12.2",",0","  31.1",",,,0,0,2","  18.3",",,,0,0,2","  21.1",",,,0,0,2","  21.6",",,,0,0,2","  28.4",",,,0,0,2","50.0",",,,0","0",",,,0","21.16","5,0","27.91",",,,0","14.42","5,,,0"
"USC00094170","1994-06","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","218.7","1,0","16",",0","14",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","","","","","15.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,07,","34.4",",0,03,","","","  27.2",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  22.8",",,,0,0,2","  27.8",",,,0,0,2","  25.5",",,,0,0,2","  31.8",",,,0,0,2","222.6",",,,0","0",",,,0","25.89","1,0","31.32",",,,0","20.46","1,,,0"
"USC00094170","1994-07","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","236.4",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","18.9",",0,01,","0",",,0,31,+","0",",,0,31,+","94.0",",,0,06,","33.3",",0,25,","0.0","0","  27.8",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  24.4",",,,0,0,2","  27.8",",,,0,0,2","  25.9",",,,0,0,2","  32.4",",,,0,0,2","198.4",",,,0","0",",,,0","25.96",",0","31.02",",,,0","20.90",",,,0"
"USC00094170","1994-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","213.8",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","16.1",",0,26,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,17,","33.9",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","121.7",",,,0","0",",,,0","25.23",",0","30.70",",,,0","19.75",",,,0"
"USC00094170","1994-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","111.0","5,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","30",",0","2",",0","","","","","11.7","5,0,27,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,19,","32.8",",0,02,+","0.0","0","  26.7",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  20.0",",,,0,0,2","  23.9",",,,0,0,2","  23.2",",,,0,0,2","  28.7",",,,0,0,2","65.8",",,,0","0",",,,0","22.75","5,0","28.56",",,,0","16.94","5,,,0"
"USC00094170","1994-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","36.7","2,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","25",",0","0",",0","","","","","5.0","2,0,28,","0",",,0,31,+","0",",,0,31,+","111.3",",,0,03,","30.6",",0,01,","43.4","0","  23.3","1,,,0,0,2","43.4",",0","  27.8","1,,,0,0,2","  14.4","1,,,0,0,2","  17.2","1,,,0,0,2","  18.6","1,,,0,0,2","  22.3","1,,,0,0,2","234.3",",,,0","0",",,,0","18.11","2,0","23.47",",,,0","12.74","2,,,0"
"USC00094170","1994-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","9.8","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","22",",0","0",",0","","","","","-1.7","1,0,24,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,30,","26.7",",0,10,","129.2","0","  18.3",",,,0,0,2","85.8",",0","  22.8",",,,0,0,2","  11.7",",,,0,0,2","  14.4",",,,0,0,2","  14.9",",,,0,0,2","  18.2",",,,0,0,2","79.2",",,,0","0",",,,0","15.74","1,0","21.87",",,,0","9.60","1,,,0"
"USC00094170","1994-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","0.9","3,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","4","3,0","0",",0","3",",0","0",",0","","","","","-0.6","3,0,20,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,11,","21.7",",0,05,","354.1","0","  17.2",",,,0,0,2","224.9",",0","  18.9",",,,0,0,2","   8.3",",,,0,0,2","  11.7",",,,0,0,2","  11.9",",,,0,0,2","  14.5",",,,0,0,2","80.8",",,,0","0",",,,0","10.41","3,0","15.40",",,,0","5.41","3,,,0"
"USC00094170","1995-01","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,07,","23.9",",0,14,","667.8","0","  14.4",",,,0,0,2","313.7",",0","  16.1",",,,0,0,2","   5.6",",,,0,0,2","   7.8",",,,0,0,2","   8.6",",,,0,0,2","  12.2",",,,0,0,2","104.5",",,,0","0",",,,0","8.21",",0","14.43",",,,0","2.00",",,,0"
"USC00094170","1995-02","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","2.8","0","2.8","4,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","4,0","8","4,0","0",",0","5",",0","0",",0","","","","","-9.4","4,0,09,","0",",,0,28,+","0",",,0,28,+","62.2",",,0,11,","26.1",",0,17,","878.2","0","  14.4",",,,0,0,2","210.4",",0","  17.2",",,,0,0,2","   3.3",",,,0,0,2","   6.1",",,,0,0,2","   8.6",",,,0,0,2","  12.4",",,,0,0,2","118.7",",,,0","0",",,,0","9.44","4,0","15.33",",,,0","3.55","4,,,0"
"USC00094170","1995-03","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","10.3","0","7.5","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","21",",0","0",",0","","","","","-1.1","2,0,09,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,01,","29.4",",0,24,","966.8","0","  17.2",",,,0,0,2","88.6",",0","  22.8",",,,0,0,2","   9.4",",,,0,0,2","  14.4",",,,0,0,2","  14.0",",,,0,0,2","  18.7",",,,0,0,2","63.6",",,,0","0",",,,0","15.56","2,0","21.99",",,,0","9.14","2,,,0"
"USC00094170","1995-04","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","48.2","0","37.9","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","3.3","1,0,03,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","30.0",",0,30,+","1012.8","0","  20.6",",,,0,0,2","46.0",",0","  27.8",",,,0,0,2","  13.9",",,,0,0,2","  17.2",",,,0,0,2","  17.7",",,,0,0,2","  23.6",",,,0,0,2","24.2",",,,0","0",",,,0","18.04","1,0","25.42",",,,0","10.67","1,,,0"
"USC00094170","1995-05","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","218.8","0","170.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,16,","35.6",",0,16,","1013.9","0","  26.7",",,,0,0,2","1.1",",0","  35.6",",,,0,0,2","  18.9",",,,0,0,2","  25.6",",,,0,0,2","  23.2",",,,0,0,2","  30.4",",,,0,0,2","34.8",",,,0","0",",,,0","23.80",",0","31.03",",,,0","16.57",",,,0"
"USC00094170","1995-06","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","412.8","0","194.0",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","13.3",",0,14,","0",",,0,30,+","0",",,0,30,+","103.6",",,0,06,","35.0",",0,10,","1013.9","0","  27.2",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  21.7",",,,0,0,2","  25.6",",,,0,0,2","  24.9",",,,0,0,2","  30.8",",,,0,0,2","219.1",",,,0","0",",,,0","24.80",",0","30.40",",,,0","19.20",",,,0"
"USC00094170","1995-07","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","710.4","0","297.6",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","17.8",",0,09,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,27,","37.2",",0,26,","0.0","0","  28.9",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  23.3",",,,0,0,2","  30.6",",,,0,0,2","  27.4",",,,0,0,2","  33.1",",,,0,0,2","94.2",",,,0","0",",,,0","27.93",",0","34.19",",,,0","21.67",",,,0"
"USC00094170","1995-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","977.5","0","267.1","1,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","","","19.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","77.2",",,0,26,","37.8",",0,18,+","0.0","0","  30.0",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  24.4",",,,0,0,2","  28.3",",,,0,0,2","  27.8",",,,0,0,2","  31.8",",,,0,0,2","200.1",",,,0","0",",,,0","27.24","1,0","32.42",",,,0","22.06","1,,,0"
"USC00094170","1995-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1130.3","0","152.8",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","11.1",",0,25,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,26,","32.2",",0,23,+","7.5","0","  27.2",",,,0,0,2","7.5",",0","  31.1",",,,0,0,2","  20.6",",,,0,0,2","  24.4",",,,0,0,2","  24.9",",,,0,0,2","  28.2",",,,0,0,2","87.7",",,,0","0",",,,0","23.18",",0","28.63",",,,0","17.73",",,,0"
"USC00094170","1995-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1196.0","0","65.7",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,05,","30.0",",0,03,","52.0","0","  25.0",",,,0,0,2","44.5",",0","  27.2",",,,0,0,2","  15.6",",,,0,0,2","  17.2",",,,0,0,2","  20.6",",,,0,0,2","  23.4",",,,0,0,2","58.5",",,,0","0",",,,0","19.02",",0","25.44",",,,0","12.60",",,,0"
"USC00094170","1995-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1200.2","0","4.2","5,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","6","4,0","0","1,0","8","1,0","0","1,0","","","","","-2.2","4,0,23,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,08,","26.7","1,0,03,","246.2","0","  20.0",",,,0,0,2","194.2","1,0","  22.8",",,,0,0,2","  10.0",",,,0,0,2","  12.2",",,,0,0,2","  13.0",",,,0,0,2","  15.6",",,,0,0,2","72.8",",,,0","0",",,,0","10.78","5,0","17.73","1,,,0","3.83","4,,,0"
"USC00094170","1995-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1200.2","0","0.0","5,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","4,0","13","4,0","0","1,0","7","1,0","0","1,0","","","","","-5.0","4,0,11,+","0",",,0,31,+","0",",,0,31,+","58.4",",,0,19,","22.8","1,0,16,+","529.1","0","  14.4",",,,0,0,2","282.9","1,0","  16.7",",,,0,0,2","   5.0",",,,0,0,2","   7.8",",,,0,0,2","   9.5",",,,0,0,2","  12.1",",,,0,0,2","87.1",",,,0","0",",,,0","7.87","5,0","13.97","1,,,0","1.78","4,,,0"
"USC00094170","1996-01","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",0","4",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,27,","24.4",",0,03,","","","  13.3",",,,0,0,2","","","  16.1",",,,0,0,2","   5.0",",,,0,0,2","   7.2",",,,0,0,2","   7.8",",,,0,0,2","  11.0",",,,0,0,2","123.8",",,,0","0",",,,0","","","13.92",",,,0","",""
"USC00094170","1996-02","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","1",",0","11",",0","0",",0","","","","","","","0",",,0,29,+","0",",,0,29,+","22.4",",,0,03,","26.1",",0,24,","","","  14.4",",,,0,0,2","","","  20.0",",,,0,0,2","   3.9",",,,0,0,2","   5.0",",,,0,0,2","   9.0",",,,0,0,2","  12.3",",,,0,0,2","60.0",",,,0","0",",,,0","","","16.41",",,,0","",""
"USC00094170","1996-03","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","1.1","4,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","4,0","7","4,0","0",",0","8",",0","0",",0","","","","","-7.8","4,0,09,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,18,","25.6",",0,16,","","","  15.6",",,,0,0,2","195.0",",0","  17.8",",,,0,0,2","   6.7",",,,0,0,2","   9.4",",,,0,0,2","  11.3",",,,0,0,2","  14.8",",,,0,0,2","164.3",",,,0","0",",,,0","11.18","4,0","17.24",",,,0","5.13","4,,,0"
