"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00151725","1982-04","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","12",",0","8",",0","0",",0","","","","","","","","","","","23.4",",,0,17,","76.4",",,,0","",""
"USC00151725","1982-05","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,08,","106.7",",,,0","0",",,,0"
"USC00151725","1982-06","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","12",",0","4",",0","1",",0","","","","","","","","","","","34.3",",,0,11,","76.9",",,,0","",""
"USC00151725","1982-07","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","10",",0","8",",0","1",",0","","","","","","","","","","","29.5",",,0,11,","74.4",",,,0","",""
"USC00151725","1982-08","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,17,","164.5",",,,0","0",",,,0"
"USC00151725","1982-09","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","122.2",",,0,02,","213.9",",,,0","0",",,,0"
"USC00151725","1982-10","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,13,","21.4",",,,0","0",",,,0"
"USC00151725","1982-11","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","14",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,27,","97.5",",,,0","0",",,,0"
"USC00151725","1982-12","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","16",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,16,","121.1",",,,0","0",",,,0"
"USC00151725","1983-02","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","11",",0","5",",0","1",",0","","","","","","","","","","","28.4",",,0,02,","75.9",",,,0","",""
"USC00151725","1983-03","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","11",",0","6",",0","0",",0","","","","","","","","","","","23.4",",,0,06,","57.5",",,,0","",""
"USC00151725","1983-04","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","17",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,24,","150.8",",,,0","0",",,,0"
"USC00151725","1983-05","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","18",",0","14",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,19,","310.5",",,,0","0",",,,0"
"USC00151725","1983-06","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,04,","179.8",",,,0","0",",,,0"
"USC00151725","1983-07","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,05,","78.4",",,,0","0",",,,0"
"USC00151725","1983-08","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,06,","119.6",",,,0","0",",,,0"
"USC00151725","1983-09","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,Z,30,+","0",",,0,30,+","8.6",",,0,13,","21.0",",,,0","0",",,,0"
"USC00151725","1983-10","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","11",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,13,","159.1",",,,0","0",",,,0"
"USC00151725","1983-11","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","12",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,28,","145.8",",,,0","0",",,,0"
"USC00151725","1983-12","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","17",",0","12",",0","0",",0","","","","","","","","","","","23.4",",,0,04,","132.8",",,,0","",""
"USC00151725","1984-01","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","9",",0","6",",0","0",",0","","","","","","","","","","","22.9",",,0,24,","42.5",",,,0","",""
"USC00151725","1984-02","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","13",",0","11",",0","1",",0","","","","","","","","","","","27.4",",,0,11,","137.2",",,,0","",""
"USC00151725","1984-03","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","14",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","145.4",",,,0","0",",,,0"
"USC00151725","1984-04","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","15",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.7",",,0,22,","138.0",",,,0","0",",,,0"
"USC00151725","1984-05","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","13",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,07,","215.7",",,,0","0",",,,0"
"USC00151725","1984-06","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","33.2",",,,0","0",",,,0"
"USC00151725","1984-07","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,07,","116.7",",,,0","0",",,,0"
"USC00151725","1984-08","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","4",",Z","2",",Z","0",",Z","0",",Z","0",",Z","","","0",",,Z,31,+","0",",,Z,31,+","17.0",",,Z,04,","22.5",",,,Z","0",",,,Z"
"USC00151725","1984-09","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,","46.2",",,,0","0",",,,0"
"USC00151725","1984-10","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","13",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,29,","200.2",",,,0","0",",,,0"
"USC00151725","1984-11","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.3",",,0,19,","194.3",",,,0","0",",,,0"
"USC00151725","1984-12","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","12",",0","9",",0","1",",0","0","2,0","0","1,0","","","0","2,,0,31,+","0","1,,0,31,+","25.4",",,0,25,","115.7",",,,0","0","1,,,0"
"USC00151725","1985-01","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","14",",0","7",",0","1",",0","","","","","","","","","","","31.0",",,0,31,","75.1",",,,0","",""
"USC00151725","1985-02","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","12",",0","8",",0","0",",0","","","","","","","","","","","17.5",",,0,12,","53.2",",,,0","",""
"USC00151725","1985-03","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,10,","64.8",",,,0","0",",,,0"
"USC00151725","1985-04","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,28,","90.3",",,,0","0",",,,0"
"USC00151725","1985-05","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","143.3",",,,0","0",",,,0"
"USC00151725","1985-06","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,05,","81.8",",,,0","0",",,,0"
"USC00151725","1985-07","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,27,","129.0",",,,0","0",",,,0"
"USC00151725","1985-08","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","17",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,31,","158.9",",,,0","0",",,,0"
"USC00151725","1985-09","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,26,","49.6",",,,0","0",",,,0"
"USC00151725","1985-10","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,01,","141.6",",,,0","0",",,,0"
"USC00151725","1985-11","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","16",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,27,","132.0",",,,0","0",",,,0"
"USC00151725","1985-12","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","12",",0","3",",0","0",",0","","","","","","","","","","","13.7",",,0,12,","41.3",",,,0","",""
"USC00151725","1986-01","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","4",",0","1",",0","0",",0","","","","","","","","","","","12.2",",,0,19,","13.8",",,,0","",""
"USC00151725","1986-02","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","16",",0","11",",0","0",",0","","","","","","","","","","","21.6",",,0,18,+","123.8",",,,0","",""
"USC00151725","1986-03","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","8",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,13,","74.4",",,,0","0",",,,0"
"USC00151725","1986-04","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,21,","27.0",",,,0","0",",,,0"
"USC00151725","1986-05","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","12",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,15,","123.1",",,,0","0",",,,0"
"USC00151725","1986-06","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,04,","112.0",",,,0","0",",,,0"
"USC00151725","1986-07","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,02,","66.1",",,,0","0",",,,0"
"USC00151725","1986-08","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,27,","137.4",",,,0","0",",,,0"
"USC00151725","1986-09","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,01,","122.1",",,,0","0",",,,0"
"USC00151725","1986-10","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","48.8",",,,0","0",",,,0"
"USC00151725","1986-11","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","15",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","86.6",",,0,09,","255.6",",,,0","0",",,,0"
"USC00151725","1986-12","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,24,","136.6",",,,0","0",",,,0"
"USC00151725","1987-01","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","10",",0","6",",0","0",",0","","","","","","","","","","","16.0",",,0,19,","46.8",",,,0","",""
"USC00151725","1987-02","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","13",",0","8",",0","1",",0","","","","","","","","","","","29.0",",,0,27,","112.4",",,,0","",""
"USC00151725","1987-03","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","9",",0","6",",0","1",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","25.4",",,0,01,","80.3",",,,0","0","1,,,0"
"USC00151725","1987-04","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","12",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,15,","97.9",",,,0","0",",,,0"
"USC00151725","1987-05","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,04,","84.9",",,,0","0",",,,0"
"USC00151725","1987-06","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,25,","94.9",",,,0","0",",,,0"
"USC00151725","1987-07","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","14",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,07,","175.9",",,,0","0",",,,0"
"USC00151725","1987-08","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.4",",,0,18,","166.9",",,,0","0",",,,0"
"USC00151725","1987-09","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,09,","89.6",",,,0","0",",,,0"
"USC00151725","1987-10","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,21,","10.4",",,,0","0",",,,0"
"USC00151725","1987-11","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,10,","89.2",",,,0","0",",,,0"
"USC00151725","1987-12","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","15",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,26,","127.5",",,,0","0",",,,0"
"USC00151725","1988-01","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","9",",0","4",",0","1",",0","","","","","","","","","","","51.8",",,0,20,","72.1",",,,0","",""
"USC00151725","1988-02","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","10",",0","7",",0","0",",0","","","","","","","","","","","14.7",",,0,03,","64.5",",,,0","",""
"USC00151725","1988-03","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","12",",0","7",",0","0",",0","0",",0","0","1,0","","","0",",,0,31,+","0","1,,0,31,+","21.6",",,0,04,","66.4",",,,0","0","1,,,0"
"USC00151725","1988-04","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,18,","81.2",",,,0","0",",,,0"
"USC00151725","1988-05","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","66.6",",,,0","0",",,,0"
"USC00151725","1988-06","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,10,","41.3",",,,0","0",",,,0"
"USC00151725","1988-07","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","11",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,18,","167.8",",,,0","0",",,,0"
"USC00151725","1988-08","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,24,","97.6",",,,0","0",",,,0"
"USC00151725","1988-09","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.1",",,0,04,","165.6",",,,0","0",",,,0"
"USC00151725","1988-10","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,28,","53.9",",,,0","0",",,,0"
"USC00151725","1988-11","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","11",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","80.0",",,0,20,","203.1",",,,0","0",",,,0"
"USC00151725","1988-12","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","7",",0","6",",0","3",",0","","","","","","","","","","","32.0",",,0,21,","137.6",",,,0","",""
"USC00151725","1989-01","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,12,","144.7",",,,0","0",",,,0"
"USC00151725","1989-02","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","14",",0","11",",0","4",",0","","","","","","","","","","","62.2",",,0,14,","277.9",",,,0","",""
"USC00151725","1989-03","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","9",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,06,","172.0",",,,0","0",",,,0"
"USC00151725","1989-04","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,04,","69.6",",,,0","0",",,,0"
"USC00151725","1989-05","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","108.8",",,,0","0",",,,0"
"USC00151725","1989-06","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","14",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,13,","150.3",",,,0","0",",,,0"
"USC00151725","1989-07","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,20,","70.0",",,,0","0",",,,0"
"USC00151725","1989-08","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,02,","67.8",",,,0","0",",,,0"
"USC00151725","1989-09","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,Z,30,+","0",",,0,30,+","66.8",",,0,23,","179.8",",,,0","0",",,,0"
"USC00151725","1989-10","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,17,","117.8",",,,0","0",",,,0"
"USC00151725","1989-11","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,08,","116.8",",,,0","0",",,,0"
"USC00151725","1989-12","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","8","2,0","3","2,0","0","2,0","","","","","","","","","","","8.4","2,,0,08,","56.3",",a,,0","",""
"USC00151725","1990-01","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,18,","100.6",",,,0","0",",,,0"
"USC00151725","1990-02","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","10",",0","7",",0","5",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","73.7",",,0,11,+","285.3",",,,0","0",",,,0"
"USC00151725","1990-03","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","11",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,31,","108.5",",,,0","0",",,,0"
"USC00151725","1990-04","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,15,","68.5",",,,0","0",",,,0"
"USC00151725","1990-05","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","14",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,17,","115.3",",,,0","0",",,,0"
"USC00151725","1990-06","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,03,","59.4",",,,0","0",",,,0"
"USC00151725","1990-07","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,12,","91.7",",,,0","0",",,,0"
"USC00151725","1990-08","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","64.1",",,,0","0",",,,0"
"USC00151725","1990-09","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,22,","76.5",",,,0","0",",,,0"
"USC00151725","1990-10","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,23,","98.9",",,,0","0",",,,0"
"USC00151725","1990-11","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,10,","107.3",",,,0","0",",,,0"
"USC00151725","1990-12","37.0897","-85.3044","257.6","COLUMBIA STATE POLIC, KY US","15",",0","12",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,19,","344.0",",,,0","0",",,,0"
