"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094624","2006-09","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.0","2,W","292.0","W","17.7","2,W","20",",W","6",",W","0",",W","0","2,W","0","2,W","0","2,W","16","2,W","0","2,W","19","","2","","1","","6.7","2,W,30,","16.5",",,W,20,","26.1","2,W,09,","43.9","W","39.7","2,W","56.8",",,,W","17.55","2,W","21.61","2,,,W","13.49","2,,,W","","","30",",W","200",",W","10.3",",W","13.4",",W"
"USW00094624","2006-10","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.7",",W","293.9","W","1.9",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","12","","2","","2","","2.2",",W,27,","23.1",",,W,28,","22.8",",W,04,","221.3","W","177.4",",W","68.6",",,,W","12.67",",W","16.58",",,,W","8.77",",,,W","","","160",",W","150",",W","13.4",",W","22.8",",W"
"USW00094624","2006-11","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.1",",W","293.9","W","0.0",",W","18",",W","8",",W","2",",W","0",",W","5",",W","0",",W","0",",W","0",",W","18","","6","","1","","-1.0",",W,05,","51.6",",,W,23,","19.4",",W,01,","474.6","W","253.3",",W","166.8",",,,W","9.89",",W","13.24",",,,W","6.54",",,,W","","","20",",W","20",",W","13.0",",W","17.4",",W"
"USW00094624","2006-12","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.6",",W","293.9","W","0.0",",W","12",",W","8",",W","1",",W","0",",W","11",",W","0",",W","0",",W","0",",W","12","","4","","","","-5.5",",W,09,+","25.9",",,W,04,","17.2",",W,01,","867.2","W","392.6",",W","78.2",",,,W","5.67",",W","9.36",",,,W","1.97",",,,W","","","190",",W","170",",W","12.5",",W","17.9",",W"
"USW00094624","2007-01","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","4.1","1,W","0.0","W","0.0",",W","16",",W","9",",W","2",",W","0",",W","20",",W","5",",W","0",",W","0",",W","16","","5","","","","-12.7",",W,26,","28.2",",,W,01,","13.9",",W,06,","1375.1","W","507.9",",W","102.9",",,,W","1.95",",W","5.45",",,,W","-1.56",",,,W","","","270",",W","270",",W","11.6",",W","17.4",",W"
"USW00094624","2007-02","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.8",",W","0.0","W","0.0",",W","8","5,W","2","5,W","0","5,W","0",",W","27",",W","10",",W","0",",W","0",",W","9","","1","","","","-11.0",",W,05,","9.9","5,,W,02,","8.9",",W,14,","1946.7","W","571.6",",W","25.7","5,,,W","-2.08",",W","1.68",",,,W","-5.84",",,,W","","","80",",W","70",",W","14.3",",W","20.6",",W"
"USW00094624","2007-03","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","4.1",",W","0.0","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","16",",W","4",",W","0",",W","0",",W","16","","5","","1","","-11.6",",W,09,+","21.3",",,W,02,","14.4",",W,23,","2412.1","W","465.4",",W","87.6",",,,W","3.32",",W","7.34",",,,W","-0.70",",,,W","","","70",",W","150",",W","13.0",",W","18.3",",W"
"USW00094624","2007-04","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.7",",W","0.0","W","0.0",",W","15",",W","10",",W","3",",W","0",",W","5",",W","0",",W","2",",W","0",",W","16","","3","","3","","-2.1",",W,07,","40.4",",,W,12,","22.8",",W,24,","2758.0","W","345.9",",W","160.4",",,,W","6.80",",W","10.46",",,,W","3.15",",,,W","","","120",",W","120",",W","14.3",",W","21.5",",W"
"USW00094624","2007-05","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.2","2,W","10.3","W","10.3","2,W","10",",W","3",",W","0",",W","0","2,W","0","2,W","0","2,W","6","2,W","1","2,W","15","","3","","2","","1.7","2,W,07,","11.2",",,W,20,","32.2","2,W,25,","2887.9","W","129.9","2,W","23.4",",,,W","14.21","2,W","18.73","2,,,W","9.68","2,,,W","","","220","1,W","220","1,W","9.8","1,W","15.7","1,W"
"USW00094624","2007-06","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.4","1,W","45.6","W","35.3",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","19","","2","","2","","8.3",",W,07,","16.5",",,W,03,","27.2",",W,26,","2922.0","W","34.1",",W","35.3",",,,W","18.37",",W","22.13",",,,W","14.62",",,,W","","","50",",W","40",",W","9.8",",W","14.3",",W"
"USW00094624","2007-07","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.8",",W","157.0","W","111.4",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","24","","12","","3","","12.8",",W,02,","20.8",",,W,05,","28.9",",W,26,+","1.7","W","1.7",",W","71.4",",,,W","21.87",",W","25.48",",,,W","18.27",",,,W","","","200",",W","190",",W","11.2",",W","17.0",",W"
"USW00094624","2007-08","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.7","1,W","261.2","W","104.2",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","19","","9","","2","","10.6",",W,19,","6.3",",,W,10,","30.0",",W,03,","5.0","W","3.3",",W","16.1",",,,W","21.59",",W","25.53",",,,W","17.65",",,,W","","","220",",W","290",",W","9.4",",W","14.8",",W"
"USW00094624","2007-09","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.8",",W","301.7","W","40.5",",W","13",",W","4",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","14","","2","","","","8.3",",W,30,+","37.6",",,W,15,","28.3",",W,09,","35.8","W","30.8",",W","69.0",",,,W","18.66",",W","22.63",",,,W","14.68",",,,W","","","240",",W","220",",W","8.1",",W","13.9",",W"
"USW00094624","2007-10","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.9",",W","314.7","W","13.0",",W","20",",W","6",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","20","","7","","2","","1.1",",W,29,","16.0",",,W,20,","26.1",",W,06,+","152.9","W","117.1",",W","48.9",",,,W","14.98",",W","18.61",",,,W","11.34",",,,W","","","210",",W","190",",W","10.3",",W","17.9",",W"
"USW00094624","2007-11","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.1","3,W","314.7","W","0.0","3,W","13",",W","7",",W","1",",W","0","3,W","9","3,W","0","3,W","0","3,W","0","3,W","11","","2","","1","","-2.7","3,W,25,+","79.8",",,W,03,","18.9","3,W,01,","469.0","W","316.1","3,W","155.5",",,,W","6.62","3,W","10.38","3,,,W","2.87","3,,,W","","","360","1,W","360","1,W","12.5","1,W","25.9","1,W"
"USW00094624","2007-12","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.2",",W","314.7","W","0.0",",W","16",",W","12",",W","1",",W","0",",W","20",",W","3",",W","0",",W","0",",W","18","","4","","","","-6.6",",W,07,","27.9",",,W,16,","12.2",",W,24,","967.1","W","498.1",",W","130.4",",,,W","2.26",",W","5.81",",,,W","-1.28",",,,W","","","120",",W","240",",W","14.3",",W","20.6",",W"
"USW00094624","2008-01","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.2",",W","0.0","W","0.0",",W","15",",W","6",",W","1",",W","0",",W","21",",W","3",",W","0",",W","0",",W","17","","5","","1","","-11.6",",W,04,","30.5",",,W,14,","12.2",",W,11,","1494.1","W","527.0",",W","86.8",",,,W","1.33",",W","4.93",",,,W","-2.26",",,,W","","","80",",W","30",",W","14.8",",W","20.6",",W"
"USW00094624","2008-02","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","15",",W","8",",W","1",",W","0",",W","24",",W","6",",W","0",",W","0",",W","18","","5","","","","-10.5",",W,11,","32.3",",,W,13,","12.8",",W,06,","1986.5","W","492.4",",W","106.7",",,,W","1.36",",W","5.39",",,,W","-2.68",",,,W","","","170",",W","320",",W","13.0",",W","32.2",",W"
"USW00094624","2008-03","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.6",",W","0.0","W","0.0",",W","11",",W","7",",W","1",",W","0",",W","20",",W","0",",W","0",",W","0",",W","11","","2","","1","","-5.5",",W,11,","49.5",",,W,08,","13.9",",W,08,","2442.5","W","456.0",",W","118.4",",,,W","3.62",",W","7.05",",,,W","0.20",",,,W","","","250",",W","250",",W","13.0",",W","21.9",",W"
"USW00094624","2008-04","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.3",",W","0.0","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","2",",W","0",",W","1",",W","0",",W","14","","4","","1","","-0.5",",W,09,","25.4",",,W,29,","21.1",",W,24,","2744.0","W","301.5",",W","81.0",",,,W","8.28",",W","12.13",",,,W","4.44",",,,W","","","60",",W","220",",W","9.8",",W","15.7",",W"
"USW00094624","2008-05","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.7",",W","0.0","W","0.0",",W","14",",W","10",",W","1",",W","0",",W","0",",W","0",",W","2",",W","0",",W","17","","1","","1","","2.2",",W,01,","31.2",",,W,17,","21.7",",W,23,","2926.4","W","182.4",",W","105.9",",,,W","12.45",",W","15.97",",,,W","8.93",",,,W","","","60",",W","30",",W","11.6",",W","18.3",",W"
"USW00094624","2008-06","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.6",",W","71.5","W","71.5",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","22","","5","","3","","11.1",",W,06,","20.1",",,W,15,","31.1",",W,09,+","2946.2","W","19.8",",W","47.7",",,,W","20.06",",W","24.22",",,,W","15.89",",,,W","","","210",",W","210",",W","7.6",",W","12.5",",W"
"USW00094624","2008-07","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.9","1,W","228.0","W","156.5",",W","6","1,W","4","1,W","1","1,W","0",",W","0",",W","0",",W","30",",W","1",",W","24","","6","","4","","16.7",",W,04,","39.6","1,,W,25,","32.2",",W,29,","0.0","W","0.0",",W","72.4","1,,,W","23.38",",W","27.44",",,,W","19.33",",,,W","","","200",",W","200",",W","8.1",",W","13.4",",W"
"USW00094624","2008-08","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.1",",W","292.7","W","64.7",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","17","","6","","7","","11.7",",W,20,","13.5",",,W,15,","28.9",",W,02,","4.7","W","4.7",",W","49.0",",,,W","20.27",",W","24.50",",,,W","16.04",",,,W","","","220",",W","230",",W","7.6",",W","12.5",",W"
"USW00094624","2008-09","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.0",",W","323.6","W","30.9",",W","10",",W","8",",W","2",",W","0",",W","0",",W","0",",W","13",",W","0",",W","16","","6","","","","8.3",",W,24,","43.9",",,W,26,","28.9",",W,15,","45.2","W","40.5",",W","150.2",",,,W","18.01",",W","21.37",",,,W","14.66",",,,W","","","310",",W","310",",W","9.8",",W","17.0",",W"
"USW00094624","2008-10","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.8",",W","323.6","W","0.0",",W","10",",W","5",",W","1",",W","0",",W","3",",W","0",",W","0",",W","0",",W","13","","4","","","","-1.0",",W,31,+","28.7",",,W,26,","20.6",",W,10,","273.7","W","228.5",",W","67.9",",,,W","10.96",",W","15.12",",,,W","6.80",",,,W","","","200",",W","200",",W","13.9",",W","22.8",",W"
"USW00094624","2008-11","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.7",",W","323.6","W","0.0",",W","11",",W","6",",W","1",",W","0",",W","11",",W","1",",W","0",",W","0",",W","13","","6","","2","","-6.0",",W,23,","28.4",",,W,25,","17.2",",W,15,+","632.7","W","359.0",",W","108.1",",,,W","6.37",",W","10.22",",,,W","2.52",",,,W","","","120",",W","120",",W","10.7",",W","17.0",",W"
"USW00094624","2008-12","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.9",",W","323.6","W","0.0",",W","16","1,W","10","1,W","0","1,W","0",",W","19",",W","2",",W","0",",W","0",",W","17","","6","","","","-10.5",",W,09,","23.4","1,,W,12,","14.4",",W,12,","1105.9","W","473.2",",W","104.3","1,,,W","3.07",",W","6.97",",,,W","-0.84",",,,W","","","70",",W","200",",W","13.0",",W","18.3",",W"
"USW00094624","2009-01","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.9",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","31",",W","13",",W","0",",W","0",",W","19","","3","","","","-15.5",",W,17,","17.5",",,W,28,","10.6",",W,28,","1751.3","W","645.4",",W","80.5",",,,W","-2.49",",W","1.46",",,,W","-6.43",",,,W","","","200",",W","240",",W","11.2",",W","18.3",",W"
"USW00094624","2009-02","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.5",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","21",",W","3",",W","0",",W","0",",W","16","","5","","","","-14.3",",W,06,","12.2",",,W,03,","12.2",",W,08,","2255.1","W","503.8",",W","51.5",",,,W","0.34",",W","4.39",",,,W","-3.71",",,,W","","","280",",W","280",",W","10.3",",W","17.9",",W"
"USW00094624","2009-03","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","12",",W","11",",W","1",",W","0",",W","19",",W","3",",W","0",",W","0",",W","17","","3","","1","","-7.7",",W,03,","28.4",",,W,29,","16.7",",W,07,","2746.9","W","491.8",",W","88.1",",,,W","2.47",",W","5.74",",,,W","-0.80",",,,W","","","50",",W","50",",W","13.9",",W","20.1",",W"
"USW00094624","2009-04","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.8",",W","0.5","W","0.5",",W","11",",W","6",",W","2",",W","0",",W","4",",W","0",",W","1",",W","0",",W","17","","5","","3","","-1.0",",W,16,+","43.7",",,W,21,","28.3",",W,26,","3048.8","W","301.9",",W","135.3",",,,W","8.29",",W","12.27",",,,W","4.30",",,,W","","","100",",W","110",",W","11.2",",W","18.3",",W"
"USW00094624","2009-05","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.0",",W","0.5","W","0.0",",W","8","2,W","5","2,W","0","2,W","0",",W","0",",W","0",",W","3",",W","0",",W","21","","10","","1","","5.0",",W,19,","23.4","2,,W,06,","23.3",",W,25,","3218.5","W","169.7",",W","48.8","2,,,W","12.86",",W","16.14",",,,W","9.58",",,,W","","","280",",W","280",",W","9.4",",W","14.3",",W"
"USW00094624","2009-06","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.7",",W","3.3","W","2.8",",W","20",",W","9",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","26","","9","","3","","7.2",",W,17,","25.4",",,W,23,","23.9",",W,07,","3301.7","W","83.2",",W","90.5",",,,W","15.65",",W","18.68",",,,W","12.62",",,,W","","","20",",W","30",",W","10.7",",W","20.6",",W"
"USW00094624","2009-07","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.0",",W","67.7","W","64.4",",W","12",",W","10",",W","2",",W","0",",W","0",",W","0",",W","28",",W","0",",W","22","","12","","5","","10.6",",W,10,","29.7",",,W,01,","26.7",",W,28,+","11.1","W","11.1",",W","155.6",",,,W","20.05",",W","23.57",",,,W","16.53",",,,W","","","120",",W","280",",W","10.3",",W","17.0",",W"
"USW00094624","2009-08","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.5",",W","188.7","W","121.0",",W","12",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","24","","7","","1","","12.2",",W,31,","83.8",",,W,29,","30.0",",W,11,","15.0","W","3.9",",W","105.3",",,,W","22.11",",W","25.65",",,,W","18.58",",,,W","","","300",",W","300",",W","8.9",",W","14.3",",W"
"USW00094624","2009-09","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.8",",W","197.9","W","9.2",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","9","","2","","","","6.7",",W,20,","29.2",",,W,27,","26.1",",W,05,","71.3","W","56.3",",W","48.7",",,,W","16.76",",W","20.74",",,,W","12.78",",,,W","","","240",",W","250",",W","9.4",",W","14.8",",W"
"USW00094624","2009-10","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.2",",W","197.9","W","0.0",",W","15",",W","9",",W","3",",W","0",",W","0",",W","0",",W","1",",W","0",",W","18","","2","","1","","1.7",",W,20,+","49.0",",,W,18,","21.1",",W,07,","295.1","W","223.8",",W","175.2",",,,W","11.11",",W","15.06",",,,W","7.17",",,,W","","","60",",W","40",",W","13.4",",W","19.7",",W"
"USW00094624","2009-11","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.6",",W","197.9","W","0.0",",W","15",",W","8",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","17","","4","","","","0.0",",W,07,","21.8",",,W,27,","18.3",",W,10,","558.9","W","263.8",",W","72.8",",,,W","9.54",",W","12.41",",,,W","6.66",",,,W","","","60",",W","300",",W","10.7",",W","17.4",",W"
"USW00094624","2009-12","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.7",",W","197.9","W","0.0",",W","14",",W","8",",W","2",",W","0",",W","23",",W","9",",W","0",",W","0",",W","13","","4","","1","","-9.9",",W,30,+","26.9",",,W,03,","16.1",",W,03,","1082.5","W","523.6",",W","130.4",",,,W","1.44",",W","5.21",",,,W","-2.33",",,,W","","","130",",W","320",",W","14.3",",W","21.5",",W"
"USW00094624","2010-01","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.1",",W","0.0","W","0.0",",W","14",",W","7",",W","1",",W","0",",W","25",",W","11",",W","0",",W","0",",W","14","","2","","","","-12.1",",W,30,","44.2",",,W,18,","11.7",",W,25,","1679.8","W","597.3",",W","104.2",",,,W","-0.94",",W","2.34",",,,W","-4.21",",,,W","","","150",",W","30",",W","12.5",",W","20.6",",W"
"USW00094624","2010-02","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","23",",W","5",",W","0",",W","0",",W","10","","1","","","","-7.7",",W,02,","30.0",",,W,25,","8.9",",W,25,","2175.8","W","496.0",",W","96.1",",,,W","0.62",",W","3.49",",,,W","-2.25",",,,W","","","60",",W","190",",W","13.9",",W","24.6",",W"
"USW00094624","2010-03","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","4.2",",W","0.0","W","0.0",",W","15",",W","12",",W","3",",W","0",",W","11",",W","0",",W","0",",W","0",",W","14","","2","","1","","-3.8",",W,28,","48.5",",,W,23,","17.2",",W,19,","2573.7","W","397.9",",W","204.8",",,,W","5.50",",W","8.85",",,,W","2.15",",,,W","","","80",",W","90",",W","15.7",",W","23.3",",W"
"USW00094624","2010-04","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.2",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","15","","7","","","","1.7",",W,28,+","12.7",",,W,17,","21.1",",W,30,","2838.0","W","264.3",",W","39.0",",,,W","9.52",",W","13.77",",,,W","5.27",",,,W","","","340",",W","330",",W","9.4",",W","18.3",",W"
"USW00094624","2010-05","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.0",",W","7.2","W","7.2",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","8",",W","0",",W","16","","6","","1","","1.1",",W,11,","35.1",",,W,18,","31.1",",W,26,","2959.6","W","121.6",",W","82.6",",,,W","14.64",",W","19.02",",,,W","10.27",",,,W","","","120",",W","140",",W","10.3",",W","16.5",",W"
"USW00094624","2010-06","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.9",",W","67.1","W","59.9",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","22","","10","","2","","11.1",",W,10,+","11.9",",,W,05,","30.0",",W,29,","2983.5","W","23.9",",W","44.5",",,,W","19.53",",W","23.55",",,,W","15.51",",,,W","","","210",",W","210",",W","9.8",",W","15.7",",W"
"USW00094624","2010-07","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.4",",W","243.9","W","176.8",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","21","","6","","3","","13.9",",W,01,","14.5",",,W,23,","34.4",",W,06,","0.0","W","0.0",",W","45.5",",,,W","24.04",",W","28.70",",,,W","19.37",",,,W","","","180",",W","190",",W","9.4",",W","13.4",",W"
"USW00094624","2010-08","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.9",",W","352.9","W","109.0",",W","12",",W","5",",W","3",",W","0",",W","0",",W","0",",W","29",",W","0",",W","13","","1","","2","","13.3",",W,02,","41.9",",,W,25,","31.7",",W,31,+","2.5","W","2.5",",W","112.6",",,,W","21.77",",W","25.96",",,,W","17.58",",,,W","","","70",",W","40",",W","12.5",",W","17.9",",W"
"USW00094624","2010-09","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.1",",W","403.1","W","50.2",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","20",",W","1",",W","17","","5","","2","","9.4",",W,16,","56.4",",,W,03,","32.2",",W,01,","28.3","W","25.8",",W","118.1",",,,W","19.15",",W","22.89",",,,W","15.41",",,,W","","","60",",W","10",",W","11.2",",W","16.5",",W"
"USW00094624","2010-10","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.4",",W","404.8","W","1.7",",W","13",",W","10",",W","2",",W","0",",W","0",",W","0",",W","1",",W","0",",W","15","","2","","2","","3.3",",W,22,","43.4",",,W,01,","24.4",",W,01,","199.9","W","171.6",",W","139.8",",,,W","12.85",",W","16.58",",,,W","9.12",",,,W","","","50",",W","270",",W","10.7",",W","17.9",",W"
"USW00094624","2010-11","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.4",",W","404.8","W","0.0",",W","10",",W","7",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","12","","2","","","","-1.6",",W,30,+","25.1",",,W,17,","16.1",",W,05,","522.2","W","322.3",",W","106.2",",,,W","7.59",",W","10.81",",,,W","4.36",",,,W","","","110",",W","320",",W","11.6",",W","34.4",",W"
"USW00094624","2010-12","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.5",",W","404.8","W","0.0",",W","11",",W","9",",W","2",",W","0",",W","24",",W","2",",W","0",",W","0",",W","12","","2","","","","-8.2",",W,10,","31.0",",,W,13,","13.3",",W,13,","1043.3","W","521.1",",W","122.3",",,,W","1.52",",W","4.87",",,,W","-1.83",",,,W","","","50",",W","50",",W","18.3",",W","25.0",",W"
"USW00094624","2011-01","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.8",",W","0.0","W","0.0",",W","17",",W","9",",W","1",",W","0",",W","28",",W","7",",W","0",",W","0",",W","20","","7","","","","-13.8",",W,24,","28.4",",,W,18,","11.1",",W,21,+","1638.2","W","594.9",",W","122.6",",,,W","-0.86",",W","2.94",",,,W","-4.65",",,,W","","","50",",W","210",",W","13.0",",W","20.1",",W"
"USW00094624","2011-02","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.6",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","0",",W","25",",W","3",",W","0",",W","0",",W","11","","3","","1","","-10.5",",W,11,","37.6",",,W,25,","10.6",",W,28,+","2147.0","W","508.8",",W","107.6",",,,W","0.16",",W","4.56",",,,W","-4.24",",,,W","","","200",",W","210",",W","12.5",",W","21.5",",W"
"USW00094624","2011-03","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.6","1,W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","17",",W","1",",W","0",",W","0",",W","14","","4","","","","-8.8",",W,04,","23.9",",,W,11,","16.1",",W,18,","2602.8","W","455.8",",W","63.1",",,,W","3.63",",W","7.45",",,,W","-0.20",",,,W","","","100",",W","100",",W","9.8",",W","16.1",",W"
"USW00094624","2011-04","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.8",",W","0.0","W","0.0",",W","18",",W","8",",W","2",",W","0",",W","3",",W","0",",W","0",",W","0",",W","17","","9","","3","","-0.5",",W,09,+","37.8",",,W,13,","20.6",",W,29,","2873.8","W","271.0",",W","112.5",",,,W","9.30",",W","12.94",",,,W","5.66",",,,W","","","140",",W","150",",W","12.5",",W","20.1",",W"
"USW00094624","2011-05","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","3.3",",W","5.3","W","5.3",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","6",",W","0",",W","25","","11","","","","5.0",",W,02,","29.0",",,W,16,","27.8",",W,30,","3026.9","W","153.1",",W","74.6",",,,W","13.56",",W","16.88",",,,W","10.25",",,,W","","","20",",W","350",",W","9.8",",W","17.0",",W"
"USW00094624","2011-06","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","2.5",",W","48.0","W","42.7",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","20",",W","1",",W","19","","6","","3","","7.8",",W,05,+","32.0",",,W,12,","32.8",",W,09,","3063.6","W","36.7",",W","92.0",",,,W","18.53",",W","22.65",",,,W","14.42",",,,W","","","250",",W","160",",W","8.9",",W","18.3",",W"
