"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00313923","2017-05","35.0541","-83.81352","546.2","HAYESVILLE 1 NE, NC US","","","38.7",",7","14",",7","14",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","1.7",",7,08,","0",",,7,31,+","0",",,7,31,+","30.0",",,7,22,","30.0",",7,17,","","","60.6",",7","175.5",",,,7","0",",,,7","17.63",",7","24.28",",,,7","10.97",",,,7"
"USC00313923","2017-06","35.0541","-83.81352","546.2","HAYESVILLE 1 NE, NC US","","","75.7",",7","15",",7","12",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","10.0",",7,29,+","0",",,7,30,+","0",",,7,30,+","20.3",",,7,05,","30.0",",7,17,+","","","2.8",",7","138.9",",,,7","0",",,,7","20.76",",7","26.77",",,,7","14.75",",,,7"
"USC00313923","2017-07","35.0541","-83.81352","546.2","HAYESVILLE 1 NE, NC US","","","154.8",",7","17",",7","12",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","12.8",",7,30,","0",",,7,31,+","0",",,7,31,+","45.5",",,7,01,","32.2",",7,23,","0.0","7","0.0",",7","179.8",",,,7","0",",,,7","23.33",",7","29.21",",,,7","17.45",",,,7"
"USC00313923","2017-08","35.0541","-83.81352","546.2","HAYESVILLE 1 NE, NC US","","","119.8",",7","9",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","11.1",",7,06,","0",",,7,31,+","0",",,7,31,+","24.1",",,7,05,","31.1",",7,21,","0.0","7","0.0",",7","110.3",",,,7","0",",,,7","22.20",",7","28.18",",,,7","16.22",",,,7"
"USC00313923","2017-09","35.0541","-83.81352","546.2","HAYESVILLE 1 NE, NC US","","","48.3",",7","10",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","6.1",",7,07,","0",",,7,30,+","0",",,7,30,+","20.8",",,7,06,","30.6",",7,29,","29.2","7","29.2",",7","102.9",",,,7","0",",,,7","18.97",",7","25.86",",,,7","12.07",",,,7"
"USC00313923","2017-10","35.0541","-83.81352","546.2","HAYESVILLE 1 NE, NC US","","","24.4",",7","9",",7","8",",7","2",",7","0",",7","0",",7","0",",7","5",",7","0",",7","22",",7","0",",7","-2.8",",7,31,+","0",",,7,31,+","0",",,7,31,+","50.8",",,7,09,","29.4",",7,11,","173.6","7","144.4",",7","148.2",",,,7","0",",,,7","14.46",",7","22.38",",,,7","6.54",",,,7"
"USC00313923","2017-11","35.0541","-83.81352","546.2","HAYESVILLE 1 NE, NC US","","","0.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","4",",7","0",",7","-6.7",",7,20,","0",",,7,30,+","0",",,7,30,+","8.9",",,7,19,","23.9",",7,06,","443.4","7","269.8",",7","23.4",",,,7","0",",,,7","9.34",",7","17.26",",,,7","1.42",",,,7"
"USC00313923","2017-12","35.0541","-83.81352","546.2","HAYESVILLE 1 NE, NC US","","","0.0",",7","10",",7","7",",7","1",",7","3",",7","1",",7","0",",7","23",",7","1",",7","0",",7","0",",7","-8.9",",7,11,+","152",",,7,09,","157",",,7,09,","25.4",",,7,20,","18.9",",7,04,","882.5","7","439.1",",7","97.2",",,,7","177",",,,7","4.17",",7","10.86",",,,7","-2.53",",,,7"
"USC00313923","2018-01","35.0541","-83.81352","546.2","HAYESVILLE 1 NE, NC US","0.0","7","0.0",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","28",",7","4",",7","0",",7","0",",7","-16.7",",7,02,","0",",,7,31,+","5",",,7,17,","17.8",",,7,13,","18.3",",7,23,+","1439.5","7","557.0",",7","55.7",",,,7","5",",,,7","0.37",",7","7.67",",,,7","-6.94",",,,7"
"USC00313923","2018-02","35.0541","-83.81352","546.2","HAYESVILLE 1 NE, NC US","0.3","7","0.3",",7","17",",7","13",",7","3",",7","0",",7","0",",7","0",",7","11",",7","0",",7","4",",7","0",",7","-7.8",",7,03,","0",",,7,28,+","0",",,7,28,+","40.9",",,7,11,","25.6",",7,23,","1682.8","7","243.3",",7","201.6",",,,7","0",",,,7","9.65",",7","15.61",",,,7","3.69",",,,7"
