"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00489207","1948-10","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","4",",0","0",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",T,0,15,+","2.0",",,0,02,","5.1",",,,0","0",",T,,0"
"USC00489207","1948-11","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","5",",0","0",",0","0",",0","1",",0","0",",0","1","","","","25",",,0,07,","20",",,0,07,","1.3",",,0,08,+","3.7",",,,0","61",",,,0"
"USC00489207","1948-12","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","6",",0","0",",0","0",",0","0",",0","0",",0","2","","","","0",",T,0,30,+","23",",,0,30,","2.0",",,0,28,+","9.1",",,,0","60",",,,0"
"USC00489207","1949-01","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","15",",0","10",",0","1",",0","","","12",",0","","","","","","","152",",,0,03,+","26.2",",,0,23,","124.4",",,,0","904",",,,0"
"USC00489207","1949-02","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","3","2,0","3","2,0","0","2,0","","","0",",0","2","","","","","","5",",,0,12,+","9.9","2,,0,12,","22.9",",a,,0","56",",a,,0"
"USC00489207","1949-03","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","4",",0","2",",0","0",",0","","","0",",0","1","","","","","","18",",,0,15,","3.3",",,0,09,","7.4",",,,0","49",",,,0"
"USC00489207","1949-04","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","6",",0","5",",0","0",",0","0",",0","0",",0","1","","","","0",",T,0,30,","0",",T,0,30,+","22.9",",,0,30,","45.3",",,,0","0",",T,,0"
"USC00489207","1949-05","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","12",",0","10",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",T,0,23,","19.8",",,0,05,","81.9",",,,0","0",",T,,0"
"USC00489207","1949-06","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,01,","75.2",",,,0","0",",,,0"
"USC00489207","1949-07","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","4",",0","3",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,19,","11.1",",,,0","0",",,,0"
"USC00489207","1949-08","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,28,","12.7",",,,0","0",",,,0"
"USC00489207","1949-09","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,11,","12.7",",,,0","0",",,,0"
"USC00489207","1949-10","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","6",",0","3",",0","0",",0","0",",0","0",",0","5","","","","0",",,0,31,+","3",",,0,20,","10.2",",,0,07,","26.3",",,,0","3",",,,0"
"USC00489207","1949-11","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","13",",,0,11,","1.5",",,0,23,","2.8",",,,0","13",",,,0"
"USC00489207","1949-12","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","4",",0","0",",0","0",",0","1","5,0","1","1,0","1","","","","76","5,,0,22,","25","1,,0,24,","1.0",",,0,11,","2.3",",,,0","68","1,,,0"
"USC00489207","1950-01","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","2",",0","0",",0","0",",0","0","3,0","1",",0","","","","","0","3,T,0,24,+","28",",,0,18,","1.0",",,0,18,","1.5",",,,0","46",",,,0"
"USC00489207","1950-02","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","2",",0","0",",0","0",",0","0","3,0","0",",0","","","","","0","3,,0,28,+","10",",,0,10,","1.0",",,0,21,","1.3",",,,0","13",",,,0"
"USC00489207","1950-03","43.92694","-104.74556","1456.9","UPTON 13 SW, WY US","9",",0","5",",0","0",",0","","","5",",0","","","","","","","102",",,0,18,","12.2",",,0,18,","35.0",",,,0","357",",,,0"
