"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1NB000105","2019-12","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","14",",N","4",",N","0",",N","31",",N","2",",N","381",",,N,04,","127",",,N,04,","23.1",",,N,15,","66.9",",,,N","240",",,,N"
"CA1NB000105","2020-03","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","16","1,N","8","1,N","0","1,N","30","1,N","5","1,N","871","1,,N,10,","140","1,,N,10,","16.3","1,,N,14,","74.2","1,,,N","456","1,,,N"
"CA1NB000105","2020-04","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","10",",N","6",",N","0",",N","20",",N","3",",N","579",",,N,01,","145",",,N,22,","23.9",",,N,14,","63.3",",,,N","361",",,,N"
"CA1NB000105","2020-05","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","13",",N","9",",N","0",",N","2","4,N","3","3,N","236","4,,N,10,","282","3,,N,10,","20.3",",,N,10,","66.6",",,,N","414","3,,,N"
"CA1NB000105","2020-06","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","12",",N","4",",N","0",",N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","10.9",",,N,07,","32.4",",,,N","0","4,,,N"
"CA1NB000105","2020-07","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","13","2,N","9","2,N","0","2,N","","","","","","","","","12.7","2,,N,18,","87.2",",a,,N","",""
"CA1NB000105","2020-08","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","10","5,N","7","5,N","0","5,N","","","","","","","","","14.5","5,,N,26,","53.8","1,a,,N","",""
"CA1NB000105","2020-10","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","","","","","","","","","","","","","","","","","161.4","4,a,,N","",""
"CA1NB000105","2020-11","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","13",",N","7",",N","0",",N","4","3,N","1","3,N","89","3,,N,26,","94","3,,N,26,","24.4",",,N,24,","68.2",",,,N","133","3,,,N"
"CA1NB000105","2020-12","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","18","1,N","9","1,N","0","1,N","20","1,N","7","2,N","211","1,,N,07,","130","2,,N,06,","24.9","1,,N,02,","112.4","1,,,N","586","2,,,N"
"CA1NB000105","2021-01","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","16",",N","5",",N","0",",N","31",",N","4",",N","269",",,N,24,","124",",,N,03,","9.4",",,N,03,","31.5",",,,N","378",",,,N"
"CA1NB000105","2021-02","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","15",",N","7",",N","0",",N","28",",N","7",",N","660",",,N,28,","160",",,N,17,","16.5",",,N,17,","65.2",",,,N","766",",,,N"
"CA1NB000105","2021-03","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","12",",N","3",",N","0",",N","31",",N","3",",N","810",",,N,02,","229",",,N,02,","25.1",",,N,27,","63.3",",,,N","355",",,,N"
"CA1NB000105","2021-04","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","10","1,N","6","1,N","1","1,N","5","1,N","2","1,N","135","1,,N,05,","104","1,,N,05,","27.7","1,,N,22,","92.8","1,,,N","155","1,,,N"
"CA1NB000105","2021-05","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","17","1,N","10","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","17.3","1,,N,06,","87.5","1,,,N","0","1,,,N"
"CA1NB000105","2021-06","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","15",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","37.6",",,N,01,","106.5",",,,N","0",",,,N"
"CA1NB000105","2021-07","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","13","1,N","9","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","43.7","1,,N,10,","110.2","1,,,N","0","1,,,N"
"CA1NB000105","2021-08","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","12","2,N","7","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","16.8","2,,N,31,","59.3","2,,,N","0","2,,,N"
"CA1NB000105","2021-09","46.983052","-67.325327","130.1","SISSON BROOK 3.8 E, NB CA","16",",N","13",",N","4",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","52.3",",,N,10,","197.7",",,,N","0",",,,N"
