"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSLY0008","2020-09","38.58116","-96.2122","386.8","AMERICUS 5.8 NNE, KS US","5","3,N","2","3,N","0","3,N","","","","","21.1","3,,N,10,","28.6","3,,,N","",""
"US1KSLY0008","2020-10","38.58116","-96.2122","386.8","AMERICUS 5.8 NNE, KS US","7","1,N","1","1,N","0","1,N","","","","","17.5","1,,N,29,","21.2","1,,,N","",""
"US1KSLY0008","2020-11","38.58116","-96.2122","386.8","AMERICUS 5.8 NNE, KS US","6","2,N","3","2,N","0","2,N","","","","","11.2","2,,N,22,","30.2","2,,,N","",""
"US1KSLY0008","2020-12","38.58116","-96.2122","386.8","AMERICUS 5.8 NNE, KS US","6","1,N","2","1,N","1","1,N","","","","","31.2","1,,N,30,","36.9","1,,,N","",""
"US1KSLY0008","2021-01","38.58116","-96.2122","386.8","AMERICUS 5.8 NNE, KS US","10","5,N","5","5,N","0","5,N","","","","","23.6","5,,N,31,","61.3","5,,,N","",""
"US1KSLY0008","2021-02","38.58116","-96.2122","386.8","AMERICUS 5.8 NNE, KS US","10","1,N","1","1,N","0","1,N","2","4,N","28","4,,N,17,","3.8","1,,N,16,","11.2","1,,,N","116","4,,,N"
"US1KSLY0008","2021-03","38.58116","-96.2122","386.8","AMERICUS 5.8 NNE, KS US","9","3,N","7","3,N","0","3,N","","","","","20.6","3,,N,17,","74.3","3,,,N","",""
"US1KSLY0008","2021-04","38.58116","-96.2122","386.8","AMERICUS 5.8 NNE, KS US","9","4,N","7","4,N","1","4,N","","","","","33.3","4,,N,07,","101.4","4,,,N","",""
"US1KSLY0008","2021-05","38.58116","-96.2122","386.8","AMERICUS 5.8 NNE, KS US","17","4,N","10","4,N","3","4,N","","","","","61.7","4,,N,17,","201.4","4,,,N","",""
"US1KSLY0008","2021-09","38.58116","-96.2122","386.8","AMERICUS 5.8 NNE, KS US","","","","","","","","","","","","","165.1","1,a,,N","",""
"US1KSLY0008","2021-10","38.58116","-96.2122","386.8","AMERICUS 5.8 NNE, KS US","12","4,N","7","4,N","1","4,N","","","","","49.5","4,,N,11,","98.7","2,a,,N","",""
