"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WBEA","1989-09","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","30.3","1,U","0","1,U","3","1,U","0",",U","18",",U","0",",U","-5.6","1,U,10,","30.6",",U,05,","174.9","U","138.5",",U","14.74","1,U","21.23",",,,U","8.26","1,,,U"
"USR0000WBEA","1989-10","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","0.0","3,U","0","1,U","13","1,U","3","2,U","6","2,U","0","2,U","-9.4","1,U,31,","23.9","2,U,10,","474.4","U","299.5","2,U","7.68","3,U","12.82","2,,,U","2.54","1,,,U"
"USR0000WBEA","1989-11","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","0.0",",U","0",",U","25",",U","6",",U","0",",U","0",",U","-15.6",",U,15,","18.9",",U,12,","988.1","U","513.7",",U","1.21",",U","6.22",",,,U","-3.81",",,,U"
"USR0000WBEA","1989-12","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","0.0","4,U","11","2,U","26","2,U","14","2,U","0","2,U","0","2,U","-31.1","2,U,21,","13.3","2,U,03,","1651.6","U","663.5","2,U","-6.44","4,U","-1.21","2,,,U","-11.68","2,,,U"
"USR0000WBEA","1990-01","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0",",U","1",",U","27",",U","7",",U","0",",U","0",",U","-19.4",",U,31,","10.0",",U,13,+","2278.3","U","626.7",",U","-1.88",",U","2.86",",,,U","-6.63",",,,U"
"USR0000WBEA","1990-02","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0","2,U","5","1,U","25","1,U","8","1,U","0","1,U","0","1,U","-20.6","1,U,01,","11.1","1,U,20,+","2822.8","U","544.5","1,U","-2.44","2,U","3.02","1,,,U","-7.90","1,,,U"
"USR0000WBEA","1990-03","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0","2,U","1","1,U","25","1,U","8","1,U","0","1,U","0","1,U","-17.8","1,U,24,","16.7","1,U,20,","3326.0","U","503.2","1,U","1.12","2,U","6.85","1,,,U","-4.61","1,,,U"
"USR0000WBEA","1990-04","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.5","U","0.5","2,U","0","1,U","17","1,U","3","1,U","5","1,U","0","1,U","-10.6","1,U,10,","24.4","1,U,21,","3695.5","U","369.5","1,U","5.23","2,U","11.07","1,,,U","-0.61","1,,,U"
"USR0000WBEA","1990-05","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.5","U","0.0",",U","0",",U","6",",U","0",",U","4",",U","0",",U","-5.6",",U,01,","26.1",",U,06,","3976.7","U","281.2",",U","9.26",",U","14.53",",,,U","4.00",",,,U"
"USR0000WBEA","1990-06","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","50.6","U","50.1",",U","0",",U","0",",U","0",",U","16",",U","3",",U","3.3",",U,03,+","33.3",",U,30,+","4081.3","U","104.6",",U","16.52",",U","22.83",",,,U","10.20",",,,U"
"USR0000WBEA","1990-07","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","114.0","U","63.4",",U","0",",U","0",",U","0",",U","27",",U","4",",U","7.2",",U,21,","35.6",",U,02,","29.7","U","29.7",",U","19.42",",U","25.88",",,,U","12.95",",,,U"
"USR0000WBEA","1990-08","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","207.5","U","93.5",",U","0",",U","0",",U","0",",U","30",",U","3",",U","11.1",",U,18,","33.3",",U,07,","36.3","U","6.6",",U","21.14",",U","27.53",",,,U","14.74",",,,U"
"USR0000WBEA","1990-09","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","274.4","U","66.9","1,U","0",",U","0",",U","0","1,U","20","1,U","2","1,U","0.6",",U,22,","33.3","1,U,12,","109.8","U","73.5","1,U","18.14","1,U","24.42","1,,,U","11.86",",,,U"
"USR0000WBEA","1990-10","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","275.8","U","1.4","1,U","0","1,U","18","1,U","2",",U","5",",U","0",",U","-5.6","1,U,07,","26.7",",U,01,","463.1","U","353.3",",U","6.73","1,U","12.88",",,,U","0.59","1,,,U"
"USR0000WBEA","1990-11","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","275.8","U","0.0","5,U","0","2,U","19","2,U","3","3,U","1","3,U","0","3,U","-13.3","2,U,26,","21.1","3,U,12,","834.5","U","371.4","3,U","3.29","5,U","8.97","3,,,U","-2.40","2,,,U"
"USR0000WBEA","1990-12","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","","","11","4,U","24","4,U","15","4,U","0","4,U","0","4,U","-36.1","4,U,29,","18.3","4,U,10,","","","","","-9.01","8,U","-2.77","4,,,U","-15.24","4,,,U"
"USR0000WBEA","1991-01","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0","2,U","7","1,U","29","1,U","16","1,U","0","1,U","0","1,U","-23.9","1,U,29,+","10.6","1,U,18,","","","689.8","1,U","-5.54","2,U","-0.20","1,,,U","-10.87","1,,,U"
"USR0000WBEA","1991-02","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0","1,U","0","1,U","17","1,U","7",",U","0",",U","0",",U","-13.9","1,U,14,","17.8",",U,05,","","","442.3",",U","2.04","1,U","6.88",",,,U","-2.79","1,,,U"
"USR0000WBEA","1991-03","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0","1,U","2",",U","24",",U","3","1,U","0","1,U","0","1,U","-17.8",",U,02,+","16.1","1,U,31,","","","484.2","1,U","1.96","1,U","7.71","1,,,U","-3.80",",,,U"
"USR0000WBEA","1991-04","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0","2,U","0","2,U","17","2,U","3","2,U","2","2,U","0","2,U","-5.0","2,U,14,","23.9","2,U,06,","","","371.2","2,U","5.08","2,U","9.60","2,,,U","0.55","2,,,U"
"USR0000WBEA","1991-05","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","2.8","U","2.8","2,U","0","1,U","5","1,U","0","1,U","7","1,U","0","1,U","-5.0","1,U,03,","27.2","1,U,20,","","","234.3","1,U","10.56","2,U","15.57","1,,,U","5.55","1,,,U"
"USR0000WBEA","1991-06","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","17.5","U","14.7",",U","0",",U","0",",U","0",",U","22",",U","0",",U","4.4",",U,15,","29.4",",U,25,","","","62.2",",U","16.75",",U","22.70",",,,U","10.80",",,,U"
"USR0000WBEA","1991-07","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","112.0","U","94.5",",U","0",",U","0",",U","0",",U","28",",U","7",",U","9.4",",U,08,+","36.1",",U,17,","14.5","U","14.5",",U","20.91",",U","27.71",",,,U","14.12",",,,U"
"USR0000WBEA","1991-08","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","243.5","U","131.5",",U","0",",U","0",",U","0",",U","30",",U","7",",U","6.1",",U,03,","36.7",",U,25,","25.6","U","11.1",",U","22.22",",U","28.68",",,,U","15.76",",,,U"
"USR0000WBEA","1991-09","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","273.2","U","29.7",",U","0",",U","2",",U","0",",U","14",",U","3",",U","-3.9",",U,18,","32.8",",U,07,","182.2","U","156.6",",U","14.10",",U","20.13",",,,U","8.08",",,,U"
"USR0000WBEA","1991-10","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","274.1","U","0.9","2,U","2","1,U","15","1,U","5","1,U","8","1,U","0","1,U","-20.0","1,U,30,+","27.8","1,U,16,","557.8","U","375.6","1,U","5.66","2,U","11.94","1,,,U","-0.62","1,,,U"
"USR0000WBEA","1991-11","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","274.1","U","0.0",",U","3",",U","25",",U","10",",U","0",",U","0",",U","-22.2",",U,02,","15.6",",U,12,+","1169.7","U","611.9",",U","-2.07",",U","2.72",",,,U","-6.85",",,,U"
"USR0000WBEA","1991-12","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","274.1","U","0.0",",U","0",",U","28",",U","5",",U","0",",U","0",",U","-16.7",",U,02,","15.0",",U,21,","1728.2","U","558.5",",U","0.32",",U","5.46",",,,U","-4.83",",,,U"
"USR0000WBEA","1992-01","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0","4,U","2","2,U","22","2,U","6","2,U","0","2,U","0","2,U","-24.4","2,U,14,","17.8","2,U,31,","2213.6","U","485.4","2,U","0.29","4,U","5.79","2,,,U","-5.21","2,,,U"
"USR0000WBEA","1992-02","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0",",U","0",",U","23",",U","1",",U","0",",U","0",",U","-15.6",",U,11,","18.9",",U,01,","2672.3","U","458.7",",U","2.52",",U","8.18",",,,U","-3.15",",,,U"
"USR0000WBEA","1992-03","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0",",U","0",",U","18",",U","2",",U","0",",U","0",",U","-11.1",",U,09,","18.3",",U,15,+","3115.7","U","443.4",",U","4.03",",U","9.19",",,,U","-1.13",",,,U"
"USR0000WBEA","1992-04","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","1.9","U","1.9",",U","0",",U","18",",U","1",",U","6",",U","0",",U","-10.6",",U,11,","29.4",",U,30,","3456.1","U","340.4",",U","7.05",",U","13.28",",,,U","0.82",",,,U"
"USR0000WBEA","1992-05","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","16.1","U","14.2","2,U","0","1,U","2","1,U","0","1,U","9","1,U","0","1,U","-1.7","1,U,25,","31.1","1,U,19,","3653.9","U","197.8","1,U","12.13","2,U","18.26","1,,,U","6.00","1,,,U"
"USR0000WBEA","1992-06","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","30.8","U","14.7",",U","0",",U","0",",U","0",",U","14",",U","0",",U","5.0",",U,06,+","28.3",",U,10,","3746.5","U","92.6",",U","15.74",",U","21.49",",,,U","9.98",",,,U"
"USR0000WBEA","1992-07","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","49.4","U","18.6",",U","0",",U","0",",U","0",",U","18",",U","0",",U","6.1",",U,03,+","28.9",",U,27,","99.0","U","99.0",",U","15.74",",U","21.25",",,,U","10.23",",,,U"
"USR0000WBEA","1992-08","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","92.2","U","42.8",",U","0",",U","0",",U","0",",U","22",",U","1",",U","2.2",",U,25,+","33.9",",U,08,","190.1","U","91.1",",U","16.77",",U","22.91",",,,U","10.64",",,,U"
"USR0000WBEA","1992-09","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","120.8","U","28.6","2,U","0","1,U","2","1,U","0","1,U","17","1,U","1","1,U","-1.7","1,U,18,","32.2","1,U,23,","313.4","U","123.3","1,U","15.03","2,U","21.69","1,,,U","8.37","1,,,U"
"USR0000WBEA","1992-10","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","136.4","U","15.6",",U","0",",U","11",",U","1",",U","7",",U","0",",U","-10.0",",U,16,","30.6",",U,01,","629.5","U","316.1",",U","8.64",",U","13.95",",,,U","3.32",",,,U"
"USR0000WBEA","1992-11","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","136.4","U","0.0","2,U","0","1,U","25","1,U","9","1,U","0","1,U","0","1,U","-12.8","1,U,25,","14.4","1,U,15,","1167.6","U","538.1","1,U","-0.92","2,U","3.33","1,,,U","-5.18","1,,,U"
"USR0000WBEA","1992-12","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","136.4","U","0.0","2,U","6","1,U","30","1,U","16","1,U","0","1,U","0","1,U","-28.3","1,U,30,","8.3","1,U,07,","1876.3","U","708.7","1,U","-6.19","2,U","-0.09","1,,,U","-12.28","1,,,U"
"USR0000WBEA","1993-01","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0","4,U","6","2,U","28","2,U","12","2,U","0","2,U","0","2,U","-23.9","2,U,12,","14.4","2,U,31,","2487.2","U","610.9","2,U","-4.51","4,U","1.17","2,,,U","-10.20","2,,,U"
"USR0000WBEA","1993-02","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0","1,U","8","1,U","25","1,U","14","1,U","0","1,U","0","1,U","-26.7","1,U,16,","16.1","1,U,05,","3124.4","U","637.2","1,U","-5.27","1,U","0.54","1,,,U","-11.07","1,,,U"
"USR0000WBEA","1993-04","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","","","0","4,U","14","4,U","3","3,U","0","3,U","0","3,U","-6.1","4,U,01,","18.9","3,U,26,+","","","","","4.89","5,U","9.57","3,,,U","0.22","4,,,U"
"USR0000WBEA","1993-05","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","1.9",",U","0",",U","1",",U","0",",U","7",",U","0",",U","-2.8",",U,01,","26.1",",U,26,","","","203.8",",U","11.82",",U","17.27",",,,U","6.37",",,,U"
"USR0000WBEA","1993-06","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","11.7","2,U","0","1,U","0","1,U","0","1,U","12","1,U","0","1,U","0.6","1,U,04,","27.8","1,U,27,","","","154.8","1,U","13.27","2,U","18.52","1,,,U","8.02","1,,,U"
"USR0000WBEA","1993-07","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","11.6",",U","0",",U","0",",U","0",",U","15",",U","0",",U","5.6",",U,11,","31.1",",U,30,","116.9","U","116.9",",U","14.94",",U","19.77",",,,U","10.10",",,,U"
"USR0000WBEA","1993-08","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","24.4",",U","0",",U","0",",U","0",",U","19",",U","0",",U","3.9",",U,30,","30.6",",U,24,","195.2","U","78.3",",U","16.59",",U","22.45",",,,U","10.73",",,,U"
"USR0000WBEA","1993-09","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","3.3",",U","0",",U","4",",U","1",",U","6",",U","0",",U","-4.4",",U,14,","27.2",",U,11,","430.9","U","235.7",",U","10.59",",U","16.27",",,,U","4.91",",,,U"
"USR0000WBEA","1993-10","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","1.1","5,U","0","3,U","14","3,U","1","3,U","3","3,U","0","3,U","-14.4","3,U,29,","25.6","3,U,05,","735.9","U","305.0","3,U","6.79","5,U","13.18","3,,,U","0.39","3,,,U"
"USR0000WBEA","1993-11","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","0.0","2,U","3","1,U","25","1,U","9","1,U","0","1,U","0","1,U","-26.7","1,U,24,+","13.3","1,U,29,","1300.1","U","564.2","1,U","-2.32","2,U","2.43","1,,,U","-7.08","1,,,U"
"USR0000WBEA","1993-12","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","","","0.0","1,U","0","1,U","28","1,U","12","1,U","0","1,U","0","1,U","-13.3","1,U,23,","14.4","1,U,11,","1905.0","U","604.9","1,U","-1.83","1,U","2.26","1,,,U","-5.92","1,,,U"
"USR0000WBEA","1994-01","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0","5,U","6","3,U","25","3,U","13","3,U","0","3,U","0","3,U","-25.6","3,U,17,","15.0","3,U,23,","2485.4","U","580.4","3,U","-4.34","5,U","0.65","3,,,U","-9.33","3,,,U"
"USR0000WBEA","1994-02","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0","3,U","6","1,U","25","1,U","12","2,U","0","2,U","0","2,U","-29.4","1,U,08,","12.8","2,U,17,","3077.9","U","592.5","2,U","-5.94","3,U","0.25","2,,,U","-12.13","1,,,U"
"USR0000WBEA","1994-03","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","0.0","U","0.0","2,U","0","1,U","24","1,U","4","1,U","1","1,U","0","1,U","-11.7","1,U,27,+","21.1","1,U,16,","3533.8","U","455.9","1,U","2.36","2,U","8.19","1,,,U","-3.47","1,,,U"
"USR0000WBEA","1994-04","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","2.7","U","2.7","2,U","0","1,U","17","1,U","2","1,U","5","1,U","0","1,U","-10.6","1,U,27,","25.0","1,U,22,+","3874.7","U","340.9","1,U","6.18","2,U","12.22","1,,,U","0.15","1,,,U"
"USR0000WBEA","1994-05","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","11.1","U","8.4",",U","0",",U","0",",U","0",",U","14",",U","0",",U","2.2",",U,01,","27.8",",U,27,","4023.8","U","149.1",",U","13.79",",U","19.82",",,,U","7.76",",,,U"
"USR0000WBEA","1994-06","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","42.2","U","31.1",",U","0",",U","0",",U","0",",U","19",",U","0",",U","3.3",",U,08,","31.7",",U,29,","4097.9","U","74.1",",U","16.90",",U","23.04",",,,U","10.77",",,,U"
"USR0000WBEA","1994-07","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","98.6","U","56.4",",U","0",",U","0",",U","0",",U","27",",U","3",",U","6.7",",U,08,+","33.3",",U,30,","38.1","U","38.1",",U","18.92",",U","25.15",",,,U","12.69",",,,U"
"USR0000WBEA","1994-08","44.5972","-104.4275","1609.3","BEAR LODGE WYOMING, WY US","203.6","U","105.0",",U","0",",U","0",",U","0",",U","29",",U","5",",U","3.9",",U,31,","35.0",",U,26,","58.7","U","20.6",",U","21.06",",U","27.79",",,,U","14.33",",,,U"
