"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00339220","1995-01","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","0.0","Z","0.0",",Z","17",",Z","10",",Z","0",",Z","","","5",",Z","1",",Z","25",",Z","15",",Z","0",",Z","0",",Z","-18.3",",Z,05,","","","94",",,Z,20,","14.5",",,Z,14,","18.9",",Z,13,","","","612.9",",Z","82.4",",,,Z","353",",,,Z","-1.44",",Z","2.72",",,,Z","-5.60",",,,Z"
"USC00339220","1995-02","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","0.0","Z","0.0",",Z","8",",Z","3",",Z","0",",Z","","","3",",Z","3",",Z","24",",Z","11",",Z","0",",Z","0",",Z","-21.1",",Z,12,","","","91",",,Z,03,","21.1",",,Z,15,","16.1",",Z,26,","","","559.0",",Z","39.4",",,,Z","216",",,,Z","-1.63",",Z","3.12",",,,Z","-6.38",",,,Z"
"USC00339220","1995-03","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","0.0","Z","0.0",",Z","8",",Z","6",",Z","0",",Z","","","1",",Z","0",",Z","10",",Z","2",",Z","5",",Z","0",",Z","-8.9",",Z,10,","","","71",",,Z,08,","23.6",",,Z,07,","22.8",",Z,20,+","","","367.4",",Z","50.8",",,,Z","71",",,,Z","6.48",",Z","12.15",",,,Z","0.82",",,,Z"
"USC00339220","1995-04","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","3.3","Z","3.3",",Z","16",",Z","8",",Z","0",",Z","","","0",",Z","0",",Z","2",",Z","0",",Z","9",",Z","0",",Z","-8.9",",Z,05,","","","0",",,Z,30,+","21.8",",,Z,21,","26.7",",Z,11,","","","231.4",",Z","93.4",",,,Z","0",",,,Z","10.73",",Z","17.10",",,,Z","4.37",",,,Z"
"USC00339220","1995-05","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","14.2","Z","10.9",",Z","15",",Z","12",",Z","5",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","17",",Z","0",",Z","2.2",",Z,03,+","","","0",",,Z,31,+","43.7",",,Z,14,","28.9",",Z,23,","","","85.9",",Z","241.3",",,,Z","0",",,,Z","15.91",",Z","21.11",",,,Z","10.72",",,,Z"
"USC00339220","1995-06","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","141.3","Z","127.1",",Z","17",",Z","10",",Z","0",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","0",",Z","10.0",",Z,13,","","","0",",,Z,30,+","22.1",",,Z,01,","31.1",",Z,26,+","","","3.6",",Z","101.6",",,,Z","0",",,,Z","22.45",",Z","27.94",",,,Z","16.96",",,,Z"
"USC00339220","1995-07","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","320.5","Z","179.2",",Z","10",",Z","7",",Z","0",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","8",",Z","11.1",",Z,08,+","","","0",",,Z,31,+","13.2",",,Z,22,","36.1",",Z,14,","1.7","Z","1.7",",Z","42.2",",,,Z","0",",,,Z","24.06",",Z","29.95",",,,Z","18.17",",,,Z"
"USC00339220","1995-08","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","532.1","Z","211.6",",Z","10",",Z","8",",Z","2",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","11",",Z","12.2",",Z,24,","","","0",",,Z,31,+","56.1",",,Z,05,","35.0",",Z,15,","1.7","Z","0.0",",Z","133.4",",,,Z","0",",,,Z","25.16",",Z","30.59",",,,Z","19.73",",,,Z"
"USC00339220","1995-09","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","558.8","Z","26.7",",Z","7",",Z","5",",Z","0",",Z","","","0",",Z","0",",Z","1",",Z","0",",Z","22",",Z","0",",Z","0.0",",Z,23,","","","0",",,Z,30,+","24.4",",,Z,20,","31.7",",Z,06,","58.0","Z","56.3",",Z","60.3",",,,Z","0",",,,Z","17.35",",Z","23.88",",,,Z","10.81",",,,Z"
"USC00339220","1995-10","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","559.9","Z","1.1",",Z","10",",Z","5",",Z","2",",Z","","","0",",Z","0",",Z","2",",Z","0",",Z","12",",Z","0",",Z","-1.1",",Z,17,","","","0",",,Z,31,+","57.7",",,Z,05,","27.8",",Z,12,","221.6","Z","163.6",",Z","106.8",",,,Z","0",",,,Z","13.09",",Z","19.45",",,,Z","6.73",",,,Z"
"USC00339220","1995-11","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","559.9","Z","0.0",",Z","9",",Z","4",",Z","1",",Z","","","1",",Z","0",",Z","23",",Z","1",",Z","1",",Z","0",",Z","-10.6",",Z,09,","","","30",",,Z,13,","29.0",",,Z,11,","22.2",",Z,02,","692.0","Z","470.4",",Z","63.8",",,,Z","69",",,,Z","2.65",",Z","7.87",",,,Z","-2.56",",,,Z"
"USC00339220","1995-12","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","559.9","Z","0.0",",Z","11",",Z","5",",Z","0",",Z","","","2",",Z","0",",Z","28",",Z","14",",Z","0",",Z","0",",Z","-17.2",",Z,10,","","","56",",,Z,19,","23.1",",,Z,18,","17.8",",Z,14,","1329.4","Z","637.4",",Z","77.9",",,,Z","125",",,,Z","-2.23",",Z","2.94",",,,Z","-7.40",",,,Z"
"USC00339220","1996-01","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","0.0","Z","0.0",",Z","17",",Z","10",",Z","1",",Z","","","8",",Z","1",",Z","28",",Z","16",",Z","0",",Z","0",",Z","-17.8",",Z,08,","","","315",",,Z,07,","35.1",",,Z,23,","18.3",",Z,18,","1986.3","Z","656.9",",Z","130.7",",,,Z","727",",,,Z","-2.86",",Z","1.78",",,,Z","-7.50",",,,Z"
"USC00339220","1996-02","39.42157","-83.82225","321.0","WEATHER FORECAST OFFICE WILMINGTON, OH US","0.0","Z","0.0",",Z","12",",Z","5",",Z","0",",Z","","","2",",Z","3",",Z","19",",Z","10",",Z","1",",Z","0",",Z","-22.2",",Z,04,","","","25",",,Z,17,+","19.1",",,Z,27,","21.1",",Z,27,","2532.7","Z","546.4",",Z","56.3",",,,Z","76",",,,Z","-0.51",",Z","4.16",",,,Z","-5.18",",,,Z"
