"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502179","2006-07","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0","1,0","13",",0","7",",0","4",",0","0","4,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","7.8","1,0,27,+","0","4,,0,31,+","0","1,,0,31,+","58.4",",,0,26,","18.3","1,0,28,","169.0","","169.0","1,0","203.5",",,,0","0","1,,,0","12.70","1,0","15.03","1,,,0","10.37","1,,,0"
"USC00502179","2006-08","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0","1,0","23",",0","22",",0","10",",0","0","5,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","6.7","1,0,29,","0","5,,0,31,+","0","1,,0,31,+","198.1",",,0,21,","20.0","1,0,09,","364.2","","195.2","1,0","1033.9",",,,0","0","1,,,0","11.83","1,0","13.66","1,,,0","9.99","1,,,0"
"USC00502179","2006-09","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0","1,0","19",",0","19",",0","9",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","1.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","109.2",",,0,27,","15.0","1,0,16,+","621.0","","256.8","1,0","680.5",",,,0","0",",,,0","9.48","1,0","12.32","1,,,0","6.64","1,,,0"
"USC00502179","2008-07","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00502179","2008-09","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",0","24",",0","24",",0","15",",0","0","1,0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","-0.6",",0,29,","0","1,,0,30,+","0",",,0,30,+","88.9",",,0,10,","13.3",",0,16,","","","283.5",",0","905.5",",,,0","0",",,,0","8.88",",0","10.80",",,,0","6.97",",,,0"
"USC00502179","2008-10","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","","","20","4,0","17","4,0","6","4,0","","","","","","","","","","","","","","","","","","","","","","","162.6","4,,0,10,","","","","","","","490.5","4,,,0","","","","","","","",""
"USC00502179","2008-12","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",0","12",",0","12",",0","2",",0","","","0",",0","0",",0","24",",0","13",",0","0",",0","0",",0","","","-15.0",",0,31,","","","0",",,0,31,+","88.9",",,0,09,","5.0",",0,08,","","","637.5",",0","203.1",",,,0","0",",,,0","-2.23",",0","-0.14",",,,0","-4.32",",,,0"
"USC00502179","2009-01","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","","","15","4,0","15","4,0","7","4,0","0","2,0","0","4,0","1","4,0","23","4,0","12","4,0","0","4,0","0","4,0","","","-18.9","4,0,07,","0","2,T,0,30,+","0","4,T,0,30,","170.2","4,,0,15,","8.9","4,0,16,","","","","","573.9","4,,,0","0","4,T,,0","-3.09","6,0","-0.04","4,,,0","-6.13","4,,,0"
"USC00502179","2009-02","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0","1,0","11","1,0","10","1,0","0","1,0","","","2","2,0","0","1,0","26","1,0","13","1,0","0","1,0","0","1,0","","","-13.3","1,0,09,","","","102","2,,0,01,","10.2","1,,0,17,+","2.8","1,0,18,+","","","575.0","1,0","60.9","1,,,0","127","2,,,0","-2.96","1,0","-0.01","1,,,0","-5.91","1,,,0"
"USC00502179","2009-03","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",0","21",",0","13",",0","1",",0","0",",0","0",",0","0",",0","30",",0","6",",0","0",",0","0",",0","","","-12.2",",0,03,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","5.6",",0,24,+","","","604.7",",0","127.2",",,,0","0",",,,0","-1.17",",0","1.67",",,,0","-4.02",",,,0"
"USC00502179","2009-04","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0","1,0","13","1,0","11","1,0","1","1,0","0",",0","0",",0","0",",0","20",",0","0","1,0","0","1,0","0","1,0","","","-8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","25.4","1,,0,10,","12.8","1,0,10,","","","453.3","1,0","102.1","1,,,0","0",",,,0","2.73","1,0","5.80","1,,,0","-0.35",",,,0"
"USC00502179","2009-05","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",0","9",",0","8",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.1",",0,02,","0","1,,0,31,+","0",",,0,31,+","7.6",",,0,21,+","16.7",",0,20,+","","","312.1",",0","38.8",",,,0","0",",,,0","8.26",",0","12.08",",,,0","4.45",",,,0"
"USC00502179","2009-06","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","4.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","69.3",",,0,21,","17.2",",0,27,+","","","230.6",",0","200.7",",,,0","0",",,,0","10.65",",0","13.76",",,,0","7.53",",,,0"
"USC00502179","2009-07","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0","1,0","13",",0","12",",0","8",",0","0","4,0","0","1,0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","1","","9.4","1,0,23,","0","4,,0,31,+","0","1,,0,31,+","84.1",",,0,22,","22.2","1,0,09,+","137.1","0","137.1","1,0","438.4",",,,0","0","1,,,0","13.77","1,0","15.99","1,,,0","11.54","1,,,0"
"USC00502179","2009-08","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0","1,0","20",",0","17",",0","7",",0","0","5,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","7.8","1,0,30,+","0","5,,0,31,+","0","1,,0,31,+","142.2",",,0,16,","16.7","1,0,09,+","321.4","0","184.3","1,0","596.6",",,,0","0","1,,,0","12.19","1,0","14.18","1,,,0","10.20","1,,,0"
"USC00502179","2009-09","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00502179","2009-10","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0","3,0","20","2,0","17","2,0","5","2,0","","","0","2,0","0","3,0","3","3,0","0","3,0","0","3,0","0","3,0","","","-3.3","3,0,31,","","","0","2,,0,31,+","68.6","2,,0,23,","12.8","3,0,10,+","","","332.7","3,0","354.6",",a,,0","0","2,,,0","6.45","3,0","8.60","3,,,0","4.30","3,,,0"
"USC00502179","2009-11","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0","4,0","20","2,0","16","2,0","5","2,0","","","0","2,0","0","4,0","21","4,0","5","4,0","0","4,0","0","4,0","","","-8.3","4,0,21,+","","","0","2,,0,30,+","69.6","2,,0,27,","9.4","4,0,02,","","","475.7","4,0","381.1",",a,,0","0","2,,,0","0.04","4,0","2.65","4,,,0","-2.58","4,,,0"
"USC00502179","2009-12","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",0","15",",0","15",",0","5",",0","","","0","1,0","0",",0","31",",0","10",",0","0",",0","0",",0","","","-11.1",",0,19,","","","0","1,,0,31,+","144.8",",,0,01,","6.1",",0,31,+","","","599.3",",0","528.8",",,,0","0","1,,,0","-1.00",",0","1.96",",,,0","-3.96",",,,0"
"USC00502179","2010-01","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","","0.0",",0","16",",0","14",",0","5",",0","0",",0","0",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","-8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,13,","7.2",",0,09,","","","552.1",",0","321.2",",,,0","0",",,,0","0.52",",0","4.64",",,,0","-3.59",",,,0"
"USC00502179","2010-02","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","","0.0",",0","15",",0","15",",0","8",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","-3.9",",0,12,+","0",",,0,28,+","0",",,0,28,+","78.7",",,0,17,","11.7",",0,20,","","","453.7",",0","457.3",",,,0","0",",,,0","2.13",",0","5.49",",,,0","-1.23",",,,0"
"USC00502179","2010-03","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","","0.0",",0","16",",0","15",",0","4",",0","0",",0","0",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","-10.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","63.5",",,0,14,","7.2",",0,31,+","","","575.8",",0","328.5",",,,0","0",",,,0","-0.24",",0","4.26",",,,0","-4.75",",,,0"
"USC00502179","2010-07","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0","1,0","23",",0","19",",0","6",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","","","6.7","1,0,12,","0","1,,0,31,+","0",",,0,31,+","70.6",",,0,05,","17.2",",0,05,","198.3","","198.3",",0","492.1",",,,0","0",",,,0","11.76","1,0","14.08",",,,0","9.44","1,,,0"
"USC00502179","2011-01","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","7","0.0",",7","14",",7","14",",7","8",",7","","","","","0",",7","24",",7","11",",7","0",",7","0",",7","","","-15.6",",7,16,","","","","","92.5",",,7,02,","6.7",",7,02,","","","620.1",",7","504.0",",,,7","","","-1.67",",7","0.69",",,,7","-4.03",",,,7"
"USC00502179","2011-02","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","7","0.0",",7","12",",7","11",",7","4",",7","","","","","0",",7","23",",7","15",",7","0",",7","0",",7","","","-11.1",",7,22,+","","","","","152.4",",,7,01,","6.1",",7,01,","","","584.1",",7","387.9",",,,7","","","-2.53",",7","0.42",",,,7","-5.48",",,,7"
"USC00502179","2011-03","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","7","0.0",",7","11",",7","9",",7","1",",7","","","","","0",",7","29",",7","9",",7","0",",7","0",",7","","","-13.3",",7,13,","","","","","44.4",",,7,27,","5.6",",7,30,+","","","616.9",",7","124.2",",,,7","","","-1.57",",7","2.09",",,,7","-5.23",",,,7"
"USC00502179","2011-04","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","7","0.0",",7","15",",7","15",",7","5",",7","","","","","0",",7","17",",7","0",",7","0",",7","0",",7","","","-2.8",",7,12,","","","","","73.7",",,7,22,","8.9",",7,19,","","","462.8",",7","339.5",",,,7","","","2.91",",7","5.54",",,,7","0.27",",,,7"
"USC00502179","2011-05","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","7","0.0",",7","17",",7","11",",7","3",",7","","","","","0",",7","1",",7","0",",7","0",",7","0",",7","","","0.0",",7,01,","","","","","38.1",",,7,21,","17.8",",7,31,","","","337.6",",7","184.1",",,,7","","","7.44",",7","10.98",",,,7","3.90",",,,7"
"USC00502179","2011-07","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","14",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","6.7",",7,02,","","","","","70.4",",,7,24,","18.9",",7,31,+","166.8","7","166.8",",7","180.9",",,,7","","","12.95",",7","15.94",",,,7","9.97",",,,7"
"USC00502179","2011-08","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","23",",7","21",",7","9",",7","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","6.7",",7,11,+","","","","","124.0",",,7,05,","20.6",",7,12,","372.8","7","206.0",",7","672.1",",,,7","","","11.69",",7","14.13",",,,7","9.25",",,,7"
"USC00502179","2011-09","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","28",",7","24",",7","11",",7","","","","","0",",7","1",",7","0",",7","0",",7","0",",7","","","-1.1",",7,23,","","","","","132.1",",,7,06,","16.7",",7,13,","662.6","7","289.8",",7","830.8",",,,7","","","8.67",",7","11.15",",,,7","6.19",",,,7"
"USC00502179","2011-10","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","23",",7","16",",7","8",",7","","","","","0",",7","8",",7","0",",7","0",",7","0",",7","","","-1.7",",7,13,+","","","","","222.8",",,7,25,","9.4",",7,22,+","1093.4","7","430.8",",7","826.5",",,,7","","","4.44",",7","7.05",",,,7","1.83",",,,7"
"USC00502179","2011-11","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","20",",7","17",",7","4",",7","","","","","0",",7","29",",7","11",",7","0",",7","0",",7","","","-12.2",",7,15,","","","","","100.3",",,7,30,","6.7",",7,02,","1720.0","7","626.6",",7","462.6",",,,7","","","-2.55",",7","0.25",",,,7","-5.36",",,,7"
"USC00502179","2011-12","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","27",",7","27",",7","12",",7","","","","","0",",7","27",",7","4",",7","0",",7","0",",7","","","-8.3",",7,31,+","","","","","158.5",",,7,04,","5.0",",7,04,","2297.8","7","577.8",",7","963.0",",,,7","","","-0.31",",7","1.63",",,,7","-2.25",",,,7"
"USC00502179","2012-01","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","7","0.0",",7","20",",7","14",",7","5",",7","","","","","0",",7","31",",7","25",",7","0",",7","0",",7","","","-15.0",",7,19,+","","","","","93.7",",,7,11,","2.8",",7,12,","3046.2","7","748.4",",7","317.2",",,,7","","","-5.81",",7","-2.23",",,,7","-9.39",",,,7"
"USC00502179","2012-02","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","7","0.0",",7","24",",7","21",",7","10",",7","","","","","0",",7","26",",7","3",",7","0",",7","0",",7","","","-12.8",",7,01,","","","","","132.6",",,7,13,","7.8",",7,05,","3581.0","7","534.8",",7","730.6",",,,7","","","-0.11",",7","2.62",",,,7","-2.84",",,,7"
"USC00502179","2012-03","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","7","0.0",",7","25",",7","17",",7","1",",7","","","","","0",",7","29",",7","8",",7","0",",7","0",",7","","","-10.6",",7,13,","","","","","34.0",",,7,02,","6.1",",7,30,+","4192.7","7","611.7",",7","161.8",",,,7","","","-1.40",",7","1.70",",,,7","-4.50",",,,7"
"USC00502179","2012-04","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","7","0.0",",7","14",",7","10",",7","1",",7","","","","","0",",7","17",",7","0",",7","0",",7","0",",7","","","-3.3",",7,10,+","","","","","51.3",",,7,15,","12.2",",7,27,","4634.9","7","442.2",",7","149.9",",,,7","","","3.59",",7","7.21",",,,7","-0.02",",,,7"
"USC00502179","2012-05","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","7","0.0",",7","25",",7","22",",7","8",",7","","","","","0",",7","6",",7","0",",7","0",",7","0",",7","","","-0.6",",7,15,+","","","","","99.1",",,7,10,","11.1",",7,29,+","5044.7","7","409.8",",7","538.4",",,,7","","","5.11",",7","7.73",",,,7","2.50",",,,7"
"USC00502179","2012-07","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0","1,7","24","1,7","17","1,7","4","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","","","5.6","1,7,19,","0","1,,7,31,+","0","1,,7,31,+","51.1","1,,7,22,","16.7","1,7,29,+","228.6","7","228.6","1,7","328.3","1,,,7","0","1,,,7","10.71","1,7","13.32","1,,,7","8.11","1,,,7"
"USC00502179","2012-08","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","19",",7","15",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","5.0",",7,28,","0",",,7,31,+","0",",,7,31,+","85.6",",,7,20,","20.6",",7,31,","430.7","7","202.1",",7","335.9",",,,7","0",",,,7","11.81",",7","14.99",",,,7","8.64",",,,7"
"USC00502179","2012-09","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","27",",7","25",",7","20",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","","","1.1",",7,30,","0",",,7,30,+","0",",,7,30,+","225.3",",,7,16,","16.7",",7,22,","709.5","7","278.8",",7","1831.5",",,,7","0",",,,7","9.04",",7","11.33",",,,7","6.75",",,,7"
"USC00502179","2012-10","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","19",",7","12",",7","4",",7","","","","","0",",7","20",",7","4",",7","0",",7","0",",7","","","-6.7",",7,22,","","","","","145.3",",,7,05,","11.7",",7,04,","1211.4","7","501.9",",7","456.9",",,,7","","","2.14",",7","5.07",",,,7","-0.78",",,,7"
"USC00502179","2012-11","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","16",",7","7",",7","2",",7","","","","","0",",7","30",",7","7",",7","0",",7","0",",7","","","-10.0",",7,30,","","","","","38.1",",,7,14,","6.1",",7,03,","1802.9","7","591.5",",7","141.2",",,,7","","","-1.39",",7","1.25",",,,7","-4.02",",,,7"
"USC00502179","2012-12","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","13",",7","11",",7","5",",7","","","","","0",",7","25",",7","14",",7","0",",7","0",",7","","","-11.7",",7,24,+","","","","","61.0",",,7,29,","6.1",",7,31,+","2449.5","7","646.6",",7","285.8",",,,7","","","-2.53",",7","0.63",",,,7","-5.68",",,,7"
"USC00502179","2013-01","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","7","0.0",",7","23",",7","14",",7","7",",7","","","","","0",",7","19",",7","6",",7","0",",7","0",",7","","","-13.9",",7,29,+","","","","","91.7",",,7,01,","6.7",",7,24,+","3010.6","7","561.1",",7","531.6",",,,7","","","0.23",",7","2.47",",,,7","-2.00",",,,7"
"USC00502179","2013-02","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","0.0","7","0.0",",7","26",",7","22",",7","6",",7","","","","","0",",7","22",",7","0",",7","0",",7","0",",7","","","-3.3",",7,12,+","","","","","129.8",",,7,09,","5.6",",7,14,+","3489.8","7","479.2",",7","675.8",",,,7","","","1.22",",7","2.98",",,,7","-0.54",",,,7"
"USC00502179","2013-04","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","11",",7","8",",7","2",",7","","","","","0",",7","29",",7","2",",7","0",",7","0",",7","","","-8.9",",7,12,","","","","","54.6",",,7,08,","6.7",",7,29,+","","","542.3",",7","158.5",",,,7","","","0.26",",7","4.01",",,,7","-3.50",",,,7"
"USC00502179","2013-05","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","16",",7","16",",7","6",",7","","","","","0",",7","6",",7","0",",7","0",",7","0",",7","","","-1.7",",7,20,+","","","","","114.6",",,7,03,","17.8",",7,29,","","","389.2",",7","571.6",",,,7","","","5.78",",7","8.98",",,,7","2.58",",,,7"
"USC00502179","2013-07","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","15",",7","9",",7","5",",7","","","","","0",",7","0",",7","0",",7","1",",7","0",",7","","","7.8",",7,09,","","","","","91.2",",,7,07,","22.8",",7,18,","122.9","7","122.9",",7","340.8",",,,7","","","14.37",",7","16.99",",,,7","11.75",",,,7"
"USC00502179","2013-08","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","24",",7","16",",7","7",",7","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","6.1",",7,25,","","","","","139.7",",,7,10,","18.3",",7,18,","274.9","7","152.0",",7","572.1",",,,7","","","13.43",",7","15.79",",,,7","11.07",",,,7"
"USC00502179","2013-09","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","26",",7","21",",7","13",",7","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","3.3",",7,21,+","","","","","173.7",",,7,06,","15.6",",7,03,+","516.4","7","241.5",",7","1064.8",",,,7","","","10.28",",7","12.77",",,,7","7.80",",,,7"
"USC00502179","2013-10","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","30",",7","26",",7","16",",7","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","2.2",",7,10,","","","","","134.6",",,7,08,","11.1",",7,27,+","835.2","7","318.8",",7","1203.4",",,,7","","","8.05",",7","9.84",",,,7","6.25",",,,7"
"USC00502179","2013-11","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","15",",7","10",",7","5",",7","","","","","0",",7","21",",7","4",",7","0",",7","0",",7","","","-12.8",",7,20,+","","","","","185.4",",,7,22,","10.0",",7,05,","1354.9","7","519.7",",7","547.7",",,,7","","","1.01",",7","3.85",",,,7","-1.83",",,,7"
"USC00502179","2013-12","60.5358","-145.778","3.0","CORDOVA WWTP, AK US","","","0.0",",7","12",",7","11",",7","1",",7","","","","","0",",7","29",",7","9",",7","0",",7","0",",7","","","-12.2",",7,18,","","","","","33.0",",,7,22,","7.2",",7,14,","1961.7","7","606.8",",7","139.4",",,,7","","","-1.24",",7","1.21",",,,7","-3.69",",,,7"
