"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00084016","1864-01","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","22.9",",,a,10,","","","","","","","60.0",",,,a","","","","","",""
"ASN00084016","1864-02","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","5.6",",,a,08,","","","","","","","26.2",",,,a","","","","","",""
"ASN00084016","1864-03","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","7",",a","6",",a","3",",a","","","","","","","","","","","","","83.8",",,a,29,","","","","","","","238.1",",,,a","","","","","",""
"ASN00084016","1864-04","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","17.3",",,a,09,","","","","","","","75.8",",,,a","","","","","",""
"ASN00084016","1864-05","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","17.8",",,a,16,","","","","","","","26.5",",,,a","","","","","",""
"ASN00084016","1864-06","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","14",",a","7",",a","1",",a","","","","","","","","","","","","","33.0",",,a,17,","","","","","","","102.6",",,,a","","","","","",""
"ASN00084016","1864-07","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","12",",a","11",",a","3",",a","","","","","","","","","","","","","109.2",",,a,15,","","","","","","","315.4",",,,a","","","","","",""
"ASN00084016","1864-08","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","14",",a","11",",a","0",",a","","","","","","","","","","","","","13.7",",,a,14,","","","","","","","74.9",",,,a","","","","","",""
"ASN00084016","1864-09","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","12.2",",,a,30,","","","","","","","57.2",",,,a","","","","","",""
"ASN00084016","1864-10","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","17",",a","14",",a","1",",a","","","","","","","","","","","","","27.9",",,a,06,","","","","","","","154.8",",,,a","","","","","",""
"ASN00084016","1864-12","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","25.4",",,a,06,","","","","","","","103.0",",,,a","","","","","",""
"ASN00084016","1865-01","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","20.8",",,a,12,","","","","","","","41.7",",,,a","","","","","",""
"ASN00084016","1865-02","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","24.1",",,a,01,","","","","","","","39.9",",,,a","","","","","",""
"ASN00084016","1865-03","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","9.1",",,a,18,","","","","","","","37.0",",,,a","","","","","",""
