"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00406340","1953-01","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","9",",0","0",",0","2",",0","0",",0","","","","","-4.4",",0,06,","","","","","","","21.7",",0,15,","","","299.7",",0","","","","","8.67",",0","14.50",",,,0","2.83",",,,0"
"USC00406340","1953-02","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,23,+","","","","","","","19.4",",0,21,","","","311.1",",0","","","","","7.22",",0","13.79",",,,0","0.65",",,,0"
"USC00406340","1953-03","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","0.8","0","0.8","1,0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","9","1,0","0","1,0","","","","","-2.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","46.7",",,0,03,","25.0","1,0,18,+","","","190.6","1,0","174.8",",,,0","0",",,,0","11.96","1,0","19.12","1,,,0","4.81",",,,0"
"USC00406340","1953-04","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","16.7","0","15.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,30,","29.4",",0,09,","","","145.3",",0","196.5",",,,0","0",",,,0","14.02",",0","21.51",",,,0","6.53",",,,0"
"USC00406340","1953-05","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","141.0","0","124.3",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,15,","35.0",",0,29,","","","12.1",",0","128.9",",,,0","0",",,,0","21.95",",0","28.17",",,,0","15.74",",,,0"
"USC00406340","1953-06","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","400.1","0","259.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","12.2",",0,03,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,21,","37.8",",0,19,+","","","0.0",",0","86.2",",,,0","0",",,,0","26.97",",0","34.10",",,,0","19.83",",,,0"
"USC00406340","1953-07","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","585.3","0","185.2",",0","10","1,0","10","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","9.4",",0,11,","0",",,0,31,+","0",",,0,31,+","24.6","1,,0,17,","36.7",",0,02,","0.3","0","0.3",",0","126.6","1,,,0","0",",,,0","24.30",",0","30.42",",,,0","18.17",",,,0"
"USC00406340","1953-08","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","771.3","0","186.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,01,","36.7",",0,31,","0.6","0","0.3",",0","4.8",",,,0","0",",,,0","24.32",",0","32.78",",,,0","15.87",",,,0"
"USC00406340","1953-09","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","880.9","0","109.6","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","14",",0","","","","","3.9","2,0,23,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,20,","36.7",",0,18,+","7.8","0","7.2",",0","45.0",",,,0","0",",,,0","22.02","2,0","30.84",",,,0","13.20","2,,,0"
"USC00406340","1953-10","35.55722","-87.20194","237.1","MOUNT PLEASANT 1 N, TN US","907.4","0","26.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","1",",0","","","","","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,29,","32.2",",0,01,","92.0","0","84.2",",0","7.2",",,,0","0",",,,0","16.47",",0","26.09",",,,0","6.85",",,,0"
