"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00054057","1958-08","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","4",",a","4",",a","0",",a","14.0",",,a,25,","38.2",",,,a"
"ASN00054057","1958-09","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","8",",a","8",",a","1",",a","34.3",",,a,11,","116.8",",,,a"
"ASN00054057","1958-10","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","5",",a","4",",a","0",",a","24.4",",,a,10,","52.8",",,,a"
"ASN00054057","1959-01","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","13",",a","10",",a","0",",a","22.9",",,a,22,","100.7",",,,a"
"ASN00054057","1959-02","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","10",",a","10",",a","2",",a","64.3",",,a,18,","178.7",",,,a"
"ASN00054057","1959-03","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","12",",a","9",",a","0",",a","20.3",",,a,11,","110.3",",,,a"
"ASN00054057","1959-04","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","2",",a","2",",a","0",",a","10.7",",,a,27,","15.8",",,,a"
"ASN00054057","1959-05","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","4",",a","4",",a","0",",a","18.8",",,a,19,","35.9",",,,a"
"ASN00054057","1959-06","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","1",",a","1",",a","0",",a","11.4",",,a,20,","11.4",",,,a"
"ASN00054057","1959-07","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","6",",a","6",",a","1",",a","30.5",",,a,20,","69.6",",,,a"
"ASN00054057","1959-08","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00054057","1959-09","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","6",",a","5",",a","0",",a","17.8",",,a,19,","39.1",",,,a"
"ASN00054057","1959-10","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","10",",a","7",",a","1",",a","29.7",",,a,31,","97.1",",,,a"
"ASN00054057","1959-12","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","8",",a","8",",a","3",",a","68.6",",,a,17,","212.8",",,,a"
"ASN00054057","1960-01","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","3",",a","3",",a","1",",a","36.1",",,a,20,","46.7",",,,a"
"ASN00054057","1960-02","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","6",",a","5",",a","2",",a","43.2",",,a,02,","102.3",",,,a"
"ASN00054057","1960-03","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","3",",a","2",",a","0",",a","5.8",",,a,15,","12.2",",,,a"
"ASN00054057","1960-04","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","7",",a","5",",a","0",",a","5.1",",,a,22,","24.4",",,,a"
"ASN00054057","1960-05","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","6",",a","6",",a","2",",a","29.5",",,a,01,","73.2",",,,a"
"ASN00054057","1960-06","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","5",",a","5",",a","0",",a","15.5",",,a,23,","36.0",",,,a"
"ASN00054057","1960-07","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","12",",a","10",",a","0",",a","22.9",",,a,03,","69.6",",,,a"
"ASN00054057","1960-08","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","2",",a","2",",a","1",",a","38.4",",,a,02,","43.2",",,,a"
"ASN00054057","1960-09","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","4",",a","4",",a","1",",a","31.0",",,a,24,","59.5",",,,a"
"ASN00054057","1960-10","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","7",",a","5",",a","0",",a","15.2",",,a,22,","52.7",",,,a"
"ASN00054057","1960-11","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","7",",a","4",",a","0",",a","20.3",",,a,22,","55.4",",,,a"
"ASN00054057","1960-12","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","7",",a","7",",a","1",",a","33.0",",,a,03,","89.1",",,,a"
"ASN00054057","1961-01","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","5",",a","3",",a","0",",a","19.1",",,a,16,","58.2",",,,a"
"ASN00054057","1961-02","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","4",",a","4",",a","1",",a","54.4",",,a,19,","74.3",",,,a"
"ASN00054057","1961-03","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","8",",a","7",",a","1",",a","34.0",",,a,12,","76.2",",,,a"
"ASN00054057","1961-04","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","4",",a","2",",a","0",",a","16.3",",,a,25,","29.8",",,,a"
"ASN00054057","1961-05","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","3",",a","1",",a","0",",a","15.2",",,a,29,","17.7",",,,a"
"ASN00054057","1961-06","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","5",",a","3",",a","1",",a","47.8",",,a,05,","74.5",",,,a"
"ASN00054057","1961-07","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","5",",a","4",",a","1",",a","35.3",",,a,24,","60.7",",,,a"
"ASN00054057","1961-08","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","7",",a","3",",a","2",",a","26.7",",,a,17,","58.8",",,,a"
"ASN00054057","1961-09","-29.5203","150.9627","635.0","CHERRY TREE HILL KULKI, AS","3",",a","3",",a","0",",a","4.3",",,a,20,","11.7",",,,a"
