"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012838","2004-12","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","3.9",",W","1831.0","W","32.5",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","3.3",",W,21,+","","","","","57.9",",,W,25,","29.4",",W,09,","91.4","W","86.9",",W","76.5",",,,W","","","16.58",",W","22.01",",,,W","11.15",",,,W","","","210",",W","210",",W","14.8",",W","17.9",",W"
"USW00012838","2005-01","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","4.0",",W","27.8","B","27.8",",W","5",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","1.1",",W,24,","","","","","36.1",",,W,14,","27.2",",W,06,","166.0","B","74.6",",W","42.4",",,,W","","","16.82",",W","22.29",",,,W","11.35",",,,W","0","1,W","360",",W","10","1,W","11.6",",W","15.6","1,W"
"USW00012838","2005-02","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","3.9",",W","51.4","B","23.6",",W","4",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","3.3",",W,13,+","","","","","86.4",",,W,27,","28.3",",W,24,","217.4","B","51.4",",W","89.0",",,,W","","","17.34",",W","22.93",",,,W","11.74",",,,W","","","220",",W","220","2,W","17.4",",W","20.6","2,W"
"USW00012838","2005-03","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","4.2",",W","114.5","B","63.1",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","5.6",",W,19,+","","","","","34.0",",,W,17,","31.1",",W,27,","279.0","B","61.6",",W","104.0",",,,W","","","18.38",",W","23.84",",,,W","12.92",",,,W","","","260",",W","270","3,W","14.3",",W","17.0","3,W"
"USW00012838","2005-04","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","4.7",",W","176.8","B","62.3",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","5.6",",W,25,","","","","","23.9",",,W,07,","31.7",",W,26,","294.7","B","15.7",",W","57.2",",,,W","","","19.88",",W","25.64",",,,W","14.13",",,,W","","","10",",W","210","3,W","13.0",",W","17.0","3,W"
"USW00012838","2005-05","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","4.2",",W","347.3","B","170.5",",W","7",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","13.3",",W,07,","","","","","35.3",",,W,31,","33.9",",W,24,","294.7","B","0.0",",W","103.9",",,,W","","","23.83",",W","28.19",",,,W","19.48",",,,W","","","280",",W","50",",W","12.5",",W","14.8",",W"
"USW00012838","2005-06","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","3.5",",W","590.2","B","242.9",",W","22",",W","18",",W","5",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","","","20.0",",W,01,","","","","","46.2",",,W,01,","33.3",",W,16,","294.7","B","0.0",",W","288.7",",,,W","","","26.43",",W","29.73",",,,W","23.13",",,,W","","","80",",W","360",",W","16.1",",W","25.9",",W"
"USW00012838","2005-07","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","3.8",",W","898.4","B","308.2",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","","","22.8",",W,26,","","","","","20.8",",,W,03,","35.6",",W,23,","0.0","B","0.0",",W","59.7",",,,W","","","28.27",",W","31.91",",,,W","24.64",",,,W","","","160",",W","150",",W","13.4",",W","16.1",",W"
"USW00012838","2005-08","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","3.2",",B","1207.9","B","309.5",",B","15",",B","11",",B","3",",B","","","","","0",",B","0",",B","0",",B","31",",B","23",",B","","","","","","","22.2",",B,15,+","","","","","52.8",",,B,07,","35.0",",B,31,","0.0","B","0.0",",B","181.9",",,,B","","","28.32",",B","32.74",",,,B","23.89",",,,B","","","70",",B","110","1,B","13.4",",B","20.1","1,B"
"USW00012838","2005-09","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","4.3",",B","1466.7","B","258.8",",B","14",",B","8",",B","1",",B","","","","","0",",B","0",",B","0",",B","30",",B","8",",B","","","","","","","20.6",",B,17,","","","","","97.8",",,B,21,","33.3",",B,01,","0.0","B","0.0",",B","203.4",",,,B","","","26.96",",B","30.65",",,,B","23.27",",,,B","","","90",",B","80","1,B","12.5",",B","15.6","1,B"
"USW00012838","2005-10","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","4.4",",B","1656.2","B","189.5",",B","16",",B","12",",B","2",",B","","","","","0",",B","0",",B","0",",B","29",",B","0",",B","","","","","","","8.3",",B,26,","","","","","107.4",",,B,24,","31.1",",B,02,","9.8","B","9.8",",B","301.2",",,,B","","","24.13",",B","27.85",",,,B","20.41",",,,B","","","330",",B","340",",B","21.5",",B","26.8",",B"
"USW00012838","2005-11","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","4.1",",B","1747.5","B","91.3",",B","13",",B","2",",B","0",",B","","","","","0",",B","0",",B","0",",B","28",",B","0",",B","","","","","","","6.1",",B,23,","","","","","15.0",",,B,01,","27.8",",B,21,","22.8","B","13.0",",B","30.5",",,,B","","","20.94",",B","25.38",",,,B","16.51",",,,B","","","180",",B","190","1,B","13.4",",B","17.0","1,B"
"USW00012838","2005-12","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","4.0",",B","1766.9","B","19.4",",B","6",",B","3",",B","1",",B","","","","","0",",B","0",",B","0",",B","17",",B","0",",B","","","","","","","3.3",",B,27,","","","","","43.7",",,B,08,","27.2",",B,09,+","106.8","B","84.0",",B","56.8",",,,B","","","16.25",",B","21.57",",,,B","10.93",",,,B","","","290",",B","260",",B","12.5",",B","16.5",",B"
"USW00012838","2006-01","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","36.3","M","36.3",",M","5",",A","2",",A","0",",A","","","","","0",",M","1",",M","0",",M","22",",M","0",",M","","","","","","","0.0",",M,08,","","","","","7.6",",,A,18,","27.8",",M,24,+","183.7","M","76.9",",M","13.5",",,,A","","","17.02",",M","22.85",",,,M","11.19",",,,M","","","","","","","","","",""
"USW00012838","2006-02","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","55.2","M","18.9",",M","7",",A","4",",A","1",",A","","","","","0",",M","2",",M","0",",M","16",",M","0",",M","","","","","","","-1.7",",M,14,","","","","","25.4",",,A,03,","29.4",",M,23,","283.5","M","99.8",",M","54.6",",,,A","","","15.45",",M","21.59",",,,M","9.31",",,,M","","","","","","","","","",""
"USW00012838","2006-03","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","107.7","M","52.5",",M","1",",A","1",",A","0",",A","","","","","0",",M","0",",M","0",",M","28",",M","1",",M","","","","","","","6.1",",M,27,","","","","","6.4",",,A,23,","32.2",",M,21,","313.7","M","30.2",",M","6.4",",,,A","","","19.05",",M","24.96",",,,M","13.14",",,,M","","","","","","","","","",""
"USW00012838","2006-04","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","258.1","M","150.4",",M","4",",A","3",",A","0",",A","","","","","0",",M","0",",M","0",",M","30",",M","4",",M","","","","","","","12.8",",M,15,+","","","","","14.5",",,A,09,","33.3",",M,27,+","313.7","M","0.0",",M","29.2",",,,A","","","23.35",",M","28.61",",,,M","18.08",",,,M","","","","","","","","","",""
"USW00012838","2006-05","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","446.4","M","188.3",",M","4",",A","3",",A","1",",A","","","","","0",",M","0",",M","0",",M","31",",M","7",",M","","","","","","","12.2",",M,03,","","","","","25.4",",,A,26,","33.9",",M,04,","313.7","M","0.0",",M","43.9",",,,A","","","24.41",",M","30.36",",,,M","18.45",",,,M","","","","","","","","","",""
"USW00012838","2006-06","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","700.8","M","254.4",",M","12",",Z","9",",Z","3",",Z","","","","","0",",M","0",",M","0",",M","30",",M","6",",M","","","","","","","18.3",",M,07,","","","","","50.0",",,Z,04,","33.9",",M,10,+","313.7","M","0.0",",M","179.0",",,,Z","","","26.81",",M","30.86",",,,M","22.76",",,,M","","","","","","","","","",""
"USW00012838","2006-07","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","976.5","M","275.7",",M","17",",A","12",",A","3",",A","","","","","0",",M","0",",M","0",",M","31",",M","8",",M","","","","","","","20.6",",M,09,","","","","","60.7",",,A,06,","33.9",",M,23,","0.0","M","0.0",",M","207.9",",,,A","","","27.23",",M","31.31",",,,M","23.14",",,,M","","","","","","","","","",""
"USW00012838","2006-08","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1267.4","M","290.9",",M","10",",A","8",",A","2",",A","","","","","0",",M","0",",M","0",",M","31",",M","14",",M","","","","","","","21.1",",M,09,","","","","","77.7",",,A,30,","35.6",",M,12,+","0.0","M","0.0",",M","175.9",",,,A","","","27.72",",M","32.13",",,,M","23.31",",,,M","","","","","","","","","",""
"USW00012838","2006-09","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1520.5","M","253.1",",M","11",",A","9",",A","2",",A","","","","","0",",M","0",",M","0",",M","30",",M","5",",M","","","","","","","16.1",",M,29,","","","","","52.6",",,A,26,","33.9",",M,01,","0.0","M","0.0",",M","152.0",",,,A","","","26.77",",M","31.06",",,,M","22.48",",,,M","","","","","","","","","",""
"USW00012838","2006-10","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1691.4","M","170.9",",M","6",",A","2",",A","0",",A","","","","","0",",M","0",",M","0",",M","30",",M","2",",M","","","","","","","8.3",",M,25,+","","","","","14.0",",,A,31,","32.8",",M,19,","6.1","M","6.1",",M","26.0",",,,A","","","23.65",",M","28.63",",,,M","18.67",",,,M","","","","","","","","","",""
"USW00012838","2006-11","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1765.5","M","74.1",",M","9",",Z","4",",Z","1",",Z","","","","","0",",M","0",",M","0",",M","26",",M","0",",M","","","","","","","3.3",",M,22,","","","","","52.3",",,Z,01,","28.3",",M,15,+","46.1","M","40.0",",M","93.3",",,,Z","","","19.47",",M","24.53",",,,M","14.41",",,,M","","","","","","","","","",""
"USW00012838","2006-12","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1864.1","M","98.6",",M","10",",A","3",",A","0",",A","","","","","0",",M","0",",M","0",",M","29",",M","0",",M","","","","","","","3.9",",M,27,","","","","","14.2",",,A,23,","28.9",",M,01,","61.4","M","15.3",",M","33.6",",,,A","","","21.02",",M","24.85",",,,M","17.19",",,,M","","","","","","","","","",""
"USW00012838","2007-01","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","66.2","A","66.2",",M","6",",Z","4",",Z","0",",Z","","","","","0",",M","0",",M","0",",M","22",",M","0",",M","","","","","","","2.8",",M,29,","","","","","24.1",",,Z,25,","30.0",",M,22,","118.9","A","57.5",",M","51.2",",,,Z","","","18.61",",M","23.23",",,,M","14.00",",,,M","","","","","","","","","",""
"USW00012838","2007-02","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","96.9","A","30.7",",M","6",",A","4",",A","0",",A","","","","","0",",M","0",",M","0",",M","18",",M","0",",M","","","","","","","1.1",",M,17,","","","","","18.8",",,A,13,","29.4",",M,27,+","193.7","A","74.8",",M","44.6",",,,A","","","16.76",",M","22.59",",,,M","10.93",",,,M","","","","","","","","","",""
"USW00012838","2007-03","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","199.4","A","102.5",",M","8",",A","2",",A","0",",A","","","","","0",",M","0",",M","0",",M","29",",M","1",",M","","","","","","","5.6",",M,06,","","","","","5.3",",,A,22,","33.3",",M,02,","213.6","A","19.9",",M","13.4",",,,A","","","21.00",",M","25.62",",,,M","16.37",",,,M","","","","","","","","","",""
"USW00012838","2007-04","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","311.0","A","111.6",",M","10",",A","5",",A","0",",A","","","","","0",",M","0",",M","0",",M","29",",M","2",",M","","","","","","","7.8",",M,16,","","","","","15.7",",,A,10,","32.2",",M,27,+","223.1","A","9.5",",M","37.0",",,,A","","","21.74",",M","27.55",",,,M","15.93",",,,M","","","","","","","","","",""
"USW00012838","2007-05","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","519.9","A","208.9",",M","9",",A","4",",A","0",",A","","","","","0",",M","0",",M","0",",M","31",",M","0",",M","","","","","","","14.4",",M,08,","","","","","13.7",",,A,06,","31.1",",M,09,+","223.1","A","0.0",",M","34.6",",,,A","","","25.07",",M","28.99",",,,M","21.15",",,,M","","","","","","","","","",""
"USW00012838","2007-06","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","784.0","A","264.1",",M","12",",Z","7",",Z","2",",Z","","","","","0",",M","0",",M","0",",M","30",",M","9",",M","","","","","","","20.0",",M,14,+","","","","","134.1",",,Z,02,","35.0",",M,10,","223.1","A","0.0",",M","241.2",",,,Z","","","27.14",",M","31.31",",,,M","22.96",",,,M","","","","","","","","","",""
"USW00012838","2007-07","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1088.9","A","304.9",",Z","20",",A","15",",A","5",",A","","","","","0",",Z","0",",Z","0",",Z","31",",Z","22",",Z","","","","","","","21.7",",Z,21,","","","","","77.5",",,A,21,","35.0",",Z,20,+","0.0","A","0.0",",Z","291.1",",,,A","","","28.17",",Z","32.61",",,,Z","23.73",",,,Z","","","","","","","","","",""
"USW00012838","2007-08","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1419.2","A","330.3",",A","7",",A","4",",A","0",",A","","","","","0",",A","0",",A","0",",A","31",",A","29",",A","","","","","","","22.2",",A,17,","","","","","14.2",",,A,01,","35.0",",A,11,+","0.0","A","0.0",",A","29.8",",,,A","","","28.99",",A","33.24",",,,A","24.74",",,,A","","","","","","","","","",""
"USW00012838","2007-09","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1710.0","A","290.8",",A","18",",Z","17",",Z","2",",Z","","","","","0",",A","0",",A","0",",A","30",",A","13",",A","","","","","","","22.2",",A,20,+","","","","","32.3",",,Z,23,","36.1",",A,01,","0.0","A","0.0",",A","227.4",",,,Z","","","28.03",",A","31.94",",,,A","24.11",",,,A","","","","","","","","","",""
"USW00012838","2007-10","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1981.2","A","271.2",",A","20",",A","13",",A","0",",A","","","","","0",",A","0",",A","0",",A","31",",A","2",",A","","","","","","","20.0",",A,25,","","","","","25.1",",,A,30,","33.3",",A,19,+","0.0","A","0.0",",A","105.1",",,,A","","","27.08",",A","30.00",",,,A","24.16",",,,A","","","","","","","","","",""
"USW00012838","2007-11","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","2060.9","A","79.7",",A","7",",Z","2",",Z","0",",Z","","","","","0",",A","0",",A","0",",A","29",",A","0",",A","","","","","","","8.3",",A,17,","","","","","13.7",",,Z,01,","29.4",",A,27,+","8.9","A","8.9",",A","23.7",",,,Z","","","20.69",",A","26.16",",,,A","15.22",",,,A","","","","","","","","","",""
"USW00012838","2007-12","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","2145.7","A","84.8",",A","10",",A","3",",A","0",",A","","","","","0",",A","0",",A","0",",A","29",",A","0",",A","","","","","","","5.0",",A,17,","","","","","6.1",",,A,24,","30.0",",A,15,","27.2","A","18.3",",A","17.4",",,,A","","","20.48",",A","25.53",",,,A","15.42",",,,A","","","","","","","","","",""
"USW00012838","2008-01","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","46.5","A","46.5",",A","15",",A","9",",A","0",",A","","","","","0",",A","0",",A","0",",A","22",",A","0",",A","","","","","","","1.1",",A,03,","","","","","16.8",",,A,23,+","28.9",",A,19,","91.2","A","64.0",",A","75.5",",,,A","","","17.77",",A","22.98",",,,A","12.55",",,,A","","","","","","","","","",""
"USW00012838","2008-02","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","127.9","A","81.4",",A","7",",A","4",",A","1",",A","","","","","0",",A","0",",A","0",",A","27",",A","0",",A","","","","","","","4.4",",A,28,","","","","","39.6",",,A,12,","31.7",",A,26,+","121.1","A","29.9",",A","56.0",",,,A","","","20.11",",A","25.54",",,,A","14.68",",,,A","","","","","","","","","",""
"USW00012838","2008-03","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","204.2","A","76.3",",A","9",",A","6",",A","1",",A","","","","","0",",A","0",",A","0",",A","29",",A","1",",A","","","","","","","5.6",",A,25,","","","","","27.9",",,A,31,","32.2",",A,15,","141.4","A","20.3",",A","68.5",",,,A","","","20.14",",A","25.39",",,,A","14.88",",,,A","","","","","","","","","",""
"USW00012838","2008-04","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","304.3","A","100.1",",A","6",",A","2",",A","1",",A","","","","","0",",A","0",",A","0",",A","29",",A","0",",A","","","","","","","7.2",",A,15,","","","","","43.2",",,A,06,","31.7",",A,28,+","151.7","A","10.3",",A","55.2",",,,A","","","21.33",",A","26.56",",,,A","16.09",",,,A","","","","","","","","","",""
"USW00012838","2008-05","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","529.4","A","225.1",",A","6",",A","1",",A","0",",A","","","","","0",",A","0",",A","0",",A","31",",A","9",",A","","","","","","","14.4",",A,13,","","","","","6.6",",,A,24,","35.0",",A,21,+","151.7","A","0.0",",A","11.7",",,,A","","","25.59",",A","30.45",",,,A","20.74",",,,A","","","","","","","","","",""
"USW00012838","2008-06","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","793.3","A","263.9",",A","13",",A","9",",A","3",",A","","","","","0",",A","0",",A","0",",A","30",",A","9",",A","","","","","","","20.0",",A,03,","","","","","32.5",",,A,25,","35.0",",A,17,","151.7","A","0.0",",A","160.8",",,,A","","","27.13",",A","31.60",",,,A","22.66",",,,A","","","","","","","","","",""
"USW00012838","2008-07","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1056.1","A","262.8",",A","19",",A","13",",A","4",",A","","","","","0",",A","0",",A","0",",A","31",",A","8",",A","","","","","","","20.6",",A,02,","","","","","63.5",",,A,12,","32.8",",A,30,+","0.0","A","0.0",",A","279.7",",,,A","","","26.81",",A","30.91",",,,A","22.71",",,,A","","","","","","","","","",""
"USW00012838","2008-08","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1334.5","A","278.4",",A","16",",A","14",",A","4",",A","","","","","0",",A","0",",A","0",",A","31",",A","9",",A","","","","","","","22.2",",A,16,+","","","","","202.4",",,A,20,","33.3",",A,13,+","0.0","A","0.0",",A","535.0",",,,A","","","27.31",",A","30.92",",,,A","23.71",",,,A","","","","","","","","","",""
"USW00012838","2008-09","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1597.5","A","263.0",",A","11",",A","7",",A","1",",A","","","","","0",",A","0",",A","0",",A","30",",A","0",",A","","","","","","","18.3",",A,26,","","","","","31.0",",,A,05,","31.7",",A,06,","0.0","A","0.0",",A","84.3",",,,A","","","27.10",",A","30.31",",,,A","23.88",",,,A","","","","","","","","","",""
"USW00012838","2008-10","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1776.5","A","179.0",",A","12",",Z","9",",Z","2",",Z","","","","","0",",A","0",",A","0",",A","29",",A","0",",A","","","","","","","6.7",",A,30,+","","","","","73.9",",,Z,07,","30.6",",A,01,","12.4","A","12.4",",A","230.2",",,,Z","","","23.70",",A","27.52",",,,A","19.89",",,,A","","","","","","","","","",""
"USW00012838","2008-11","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1825.9","A","49.4",",A","4",",A","4",",A","1",",A","","","","","0",",A","0",",A","0",",A","22",",A","0",",A","","","","","","","3.9",",A,27,","","","","","41.7",",,A,02,","30.0",",A,15,","72.1","A","59.7",",A","61.7",",,,A","","","17.99",",A","23.46",",,,A","12.52",",,,A","","","","","","","","","",""
"USW00012838","2008-12","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1876.6","A","50.7",",A","7",",A","1",",A","0",",A","","","","","0",",A","0",",A","0",",A","24",",A","0",",A","","","","","","","3.9",",A,03,","","","","","16.3",",,A,11,","27.8",",A,10,","115.4","A","43.3",",A","19.2",",,,A","","","18.57",",A","23.54",",,,A","13.60",",,,A","","","","","","","","","",""
"USW00012838","2009-01","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","19.6","A","19.6",",A","2",",A","2",",A","0",",A","","","","","0",",A","3",",A","0",",A","19",",A","0",",A","","","","","","","-2.2",",A,22,","","","","","20.1",",,A,30,","30.6",",A,29,","221.5","A","106.1",",A","23.4",",,,A","","","15.54",",A","22.19",",,,A","8.89",",,,A","","","","","","","","","",""
"USW00012838","2009-02","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","41.8","A","22.2",",A","4",",A","3",",A","0",",A","","","","","0",",A","1",",A","0",",A","19",",A","0",",A","","","","","","","-0.6",",A,05,","","","","","16.3",",,A,02,","30.6",",A,14,","298.3","A","76.8",",A","26.7",",,,A","","","16.38",",A","22.21",",,,A","10.55",",,,A","","","","","","","","","",""
"USW00012838","2009-03","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","120.2","A","78.4",",A","6",",A","5",",A","0",",A","","","","","0",",A","0",",A","0",",A","28",",A","1",",A","","","","","","","3.3",",A,03,+","","","","","9.1",",,A,23,","32.8",",A,28,","326.4","A","28.1",",A","21.7",",,,A","","","19.95",",A","25.27",",,,A","14.64",",,,A","","","","","","","","","",""
"USW00012838","2009-04","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","251.6","A","131.4",",A","4",",A","2",",A","1",",A","","","","","0",",A","0",",A","0",",A","28",",A","0",",A","","","","","","","5.0",",A,08,","","","","","46.5",",,A,01,","31.7",",A,06,+","338.3","A","11.9",",A","54.9",",,,A","","","22.32",",A","27.48",",,,A","17.15",",,,A","","","","","","","","","",""
"USW00012838","2009-05","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","478.2","A","226.6",",A","12",",Z","10",",Z","3",",Z","","","","","0",",A","0",",A","0",",A","31",",A","5",",A","","","","","","","17.2",",A,02,","","","","","85.3",",,Z,19,","33.9",",A,09,","338.3","A","0.0",",A","235.7",",,,Z","","","25.64",",A","29.75",",,,A","21.54",",,,A","","","","","","","","","",""
"USW00012838","2009-06","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","763.4","A","285.2",",A","14",",A","8",",A","1",",A","","","","","0",",A","0",",A","0",",A","30",",A","14",",A","","","","","","","20.6",",A,08,","","","","","49.3",",,A,06,","37.2",",A,22,","338.3","A","0.0",",A","101.0",",,,A","","","27.84",",A","32.13",",,,A","23.55",",,,A","","","","","","","","","",""
"USW00012838","2009-07","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1049.9","A","286.5",",A","17",",A","12",",A","4",",A","","","","","0",",A","0",",A","0",",A","31",",A","18",",A","","","","","","","20.6",",A,20,+","","","","","38.6",",,A,19,","35.0",",A,17,","0.0","A","0.0",",A","193.2",",,,A","","","27.58",",A","32.17",",,,A","22.98",",,,A","","","","","","","","","",""
"USW00012838","2009-08","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1353.8","A","303.9",",A","12",",A","6",",A","1",",A","","","","","0",",A","0",",A","0",",A","31",",A","11",",A","","","","","","","22.2",",A,24,+","","","","","33.5",",,A,23,","34.4",",A,22,","0.0","A","0.0",",A","88.5",",,,A","","","28.14",",A","32.02",",,,A","24.25",",,,A","","","","","","","","","",""
"USW00012838","2009-09","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1615.8","A","262.0",",A","12",",A","6",",A","3",",A","","","","","0",",A","0",",A","0",",A","30",",A","4",",A","","","","","","","18.9",",A,30,","","","","","109.0",",,A,01,","33.9",",A,29,","0.0","A","0.0",",A","228.4",",,,A","","","27.07",",A","30.90",",,,A","23.23",",,,A","","","","","","","","","",""
"USW00012838","2009-10","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1829.4","A","213.6",",A","7",",A","2",",A","0",",A","","","","","0",",A","0",",A","0",",A","30",",A","5",",A","","","","","","","8.9",",A,18,","","","","","7.4",",,A,02,","33.9",",A,07,","5.6","A","5.6",",A","18.8",",,,A","","","25.05",",A","29.79",",,,A","20.30",",,,A","","","","","","","","","",""
"USW00012838","2009-11","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","","","1924.2","A","94.8",",A","3",",A","2",",A","0",",A","","","","","0",",A","0",",A","0",",A","27",",A","0",",A","","","","","","","3.9",",A,28,","","","","","6.1",",,A,25,","30.6",",A,01,","26.1","A","20.5",",A","9.4",",,,A","","","20.81",",A","25.86",",,,A","15.75",",,,A","","","","","","","","","",""
