"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291440","1909-07","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","13",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.7",",,6,01,","","","","","","","57.7",",,,6","0",",,,6","","","","","",""
"USC00291440","1909-08","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,10,","","","","","","","59.5",",,,6","","","","","","","",""
"USC00291440","1909-09","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","41.4",",,6,03,","","","","","","","63.2",",,,6","0",",,,6","","","","","",""
"USC00291440","1909-10","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.9",",,6,18,","","","","","","","20.8",",,,6","","","","","","","",""
"USC00291440","1909-11","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,29,","0.0",",T,6,29,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00291440","1909-12","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","114",",,6,17,","5.6",",,6,17,","","","","","","","11.0",",,,6","165",",,,6","","","","","",""
"USC00291440","1910-01","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","23",",,6,05,","2.0",",,6,12,","","","","","","","2.5",",,,6","26",",,,6","","","","","",""
"USC00291440","1910-02","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","89",",,6,02,","8.4",",,6,02,","","","","","","","8.4",",,,6","89",",,,6","","","","","",""
"USC00291440","1910-03","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,11,","2.5",",,6,11,","","","","","","","2.5",",,,6","25",",,,6","","","","","",""
"USC00291440","1910-05","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00291440","1910-06","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","9.7",",,6,27,","","","","","","","36.2",",,,6","0",",,,6","","","","","",""
"USC00291440","1910-07","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.8",",,6,31,","","","","","","","57.0",",,,6","0",",,,6","","","","","",""
"USC00291440","1910-08","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","11",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.4",",,6,17,","","","","","","","118.6",",,,6","0",",,,6","","","","","",""
"USC00291440","1910-09","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.7",",,6,22,","","","","","","","19.0",",,,6","0",",,,6","","","","","",""
"USC00291440","1910-10","33.5311","-105.5947","1975.1","CAPITAN, NM US","","","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,20,","11.2",",,6,18,","","","","","","","23.4",",,,6","102",",,,6","","","","","",""
