"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SU000062752","1968-02","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,29,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1968-03","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1968-04","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1968-05","14.033","35.4","599.0","GEDAREF, SU","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","13.1",",,Q,31,","","","","","13.1",",,,Q","","","","","",""
"SU000062752","1968-06","14.033","35.4","599.0","GEDAREF, SU","","","6",",Q","4",",Q","1",",Q","","","","","","","","","","","","","30.7",",,Q,23,","","","","","67.0",",,,Q","","","","","",""
"SU000062752","1968-07","14.033","35.4","599.0","GEDAREF, SU","","","14","1,Q","12","1,Q","2","1,Q","","","","","","","","","","","","","47.0","1,,Q,07,","","","","","209.3","1,,,Q","","","","","",""
"SU000062752","1968-08","14.033","35.4","599.0","GEDAREF, SU","","","10","1,Q","7","1,Q","0","1,Q","","","","","","","","","","","","","13.8","1,,Q,05,","","","","","49.5","1,,,Q","","","","","",""
"SU000062752","1968-09","14.033","35.4","599.0","GEDAREF, SU","","","11",",Q","8",",Q","1",",Q","","","","","","","","","","","","","66.9",",,Q,27,","","","","","136.2",",,,Q","","","","","",""
"SU000062752","1968-10","14.033","35.4","599.0","GEDAREF, SU","","","6","1,Q","2","1,Q","0","1,Q","","","","","","","","","","","","","5.9","1,,Q,21,","","","","","12.8","1,,,Q","","","","","",""
"SU000062752","1968-11","14.033","35.4","599.0","GEDAREF, SU","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","15.3",",,Q,03,","","","","","15.3",",,,Q","","","","","",""
"SU000062752","1968-12","14.033","35.4","599.0","GEDAREF, SU","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.4",",,Q,03,","","","","","0.4",",,,Q","","","","","",""
"SU000062752","1969-01","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1969-02","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,28,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1969-03","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1969-04","14.033","35.4","599.0","GEDAREF, SU","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","14.6",",,Q,27,","","","","","14.6",",,,Q","","","","","",""
"SU000062752","1969-05","14.033","35.4","599.0","GEDAREF, SU","","","2","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","1.3","1,,Q,29,","","","","","1.9","1,,,Q","","","","","",""
"SU000062752","1969-06","14.033","35.4","599.0","GEDAREF, SU","","","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","11.7",",,Q,03,","","","","","20.8",",,,Q","","","","","",""
"SU000062752","1969-07","14.033","35.4","599.0","GEDAREF, SU","","","13","1,Q","10","1,Q","3","1,Q","","","","","","","","","","","","","42.5","1,,Q,22,","","","","","182.6","1,,,Q","","","","","",""
"SU000062752","1969-08","14.033","35.4","599.0","GEDAREF, SU","","","10","1,Q","8","1,Q","0","1,Q","","","","","","","","","","","","","25.2","1,,Q,23,","","","","","116.6","1,,,Q","","","","","",""
"SU000062752","1969-09","14.033","35.4","599.0","GEDAREF, SU","","","6",",Q","4",",Q","0",",Q","","","","","","","","","","","","","17.1",",,Q,14,","","","","","46.7",",,,Q","","","","","",""
"SU000062752","1969-10","14.033","35.4","599.0","GEDAREF, SU","","","2","1,Q","2","1,Q","1","1,Q","","","","","","","","","","","","","25.9","1,,Q,03,","","","","","29.0","1,,,Q","","","","","",""
"SU000062752","1969-11","14.033","35.4","599.0","GEDAREF, SU","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","23.9",",,Q,01,","","","","","23.9",",,,Q","","","","","",""
"SU000062752","1969-12","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1970-01","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1970-02","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,28,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1970-03","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1970-04","14.033","35.4","599.0","GEDAREF, SU","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","2.7",",,Q,27,","","","","","2.7",",,,Q","","","","","",""
"SU000062752","1970-05","14.033","35.4","599.0","GEDAREF, SU","","","3","1,Q","1","1,Q","0","1,Q","","","","","","","","","","","","","18.2","1,,Q,29,","","","","","21.4","1,,,Q","","","","","",""
"SU000062752","1970-06","14.033","35.4","599.0","GEDAREF, SU","","","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","9.0",",,Q,11,","","","","","16.4",",,,Q","","","","","",""
"SU000062752","1970-07","14.033","35.4","599.0","GEDAREF, SU","","","5","1,Q","3","1,Q","0","1,Q","","","","","","","","","","","","","19.3","1,,Q,29,","","","","","32.7","1,,,Q","","","","","",""
"SU000062752","1970-08","14.033","35.4","599.0","GEDAREF, SU","","","19","1,Q","13","1,Q","3","1,Q","","","","","","","","","","","","","40.0","1,,Q,02,","","","","","205.0","1,,,Q","","","","","",""
"SU000062752","1970-11","14.033","35.4","599.0","GEDAREF, SU","","","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","4.5",",,Q,12,","","","","","9.9",",,,Q","","","","","",""
"SU000062752","1970-12","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1971-01","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1971-02","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,28,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1971-03","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1971-04","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1971-05","14.033","35.4","599.0","GEDAREF, SU","","","3","1,Q","1","1,Q","0","1,Q","","","","","","","","","","","","","17.7","1,,Q,18,","","","","","21.2","1,,,Q","","","","","",""
"SU000062752","1971-06","14.033","35.4","599.0","GEDAREF, SU","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.0",",,Q,27,","","","","","1.9",",,,Q","","","","","",""
"SU000062752","1971-07","14.033","35.4","599.0","GEDAREF, SU","","","9","1,Q","7","1,Q","0","1,Q","","","","","","","","","","","","","15.5","1,,Q,17,","","","","","80.1","1,,,Q","","","","","",""
"SU000062752","1971-08","14.033","35.4","599.0","GEDAREF, SU","","","17","1,Q","11","1,Q","3","1,Q","","","","","","","","","","","","","66.1","1,,Q,06,","","","","","281.2","1,,,Q","","","","","",""
"SU000062752","1971-09","14.033","35.4","599.0","GEDAREF, SU","","","12",",Q","9",",Q","2",",Q","","","","","","","","","","","","","36.9",",,Q,26,","","","","","136.6",",,,Q","","","","","",""
"SU000062752","1971-10","14.033","35.4","599.0","GEDAREF, SU","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","6.9",",,Q,31,","","","","","8.9",",,,Q","","","","","",""
"SU000062752","1971-11","14.033","35.4","599.0","GEDAREF, SU","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","4.5",",,Q,14,","","","","","6.9",",,,Q","","","","","",""
"SU000062752","1971-12","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1972-01","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1972-02","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,29,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1972-03","14.033","35.4","599.0","GEDAREF, SU","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.4",",,Q,31,","","","","","1.4",",,,Q","","","","","",""
"SU000062752","1972-04","14.033","35.4","599.0","GEDAREF, SU","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.4",",,Q,14,","","","","","1.4",",,,Q","","","","","",""
"SU000062752","1972-05","14.033","35.4","599.0","GEDAREF, SU","","","2","1,Q","2","1,Q","0","1,Q","","","","","","","","","","","","","7.8","1,,Q,28,","","","","","12.2","1,,,Q","","","","","",""
"SU000062752","1972-06","14.033","35.4","599.0","GEDAREF, SU","","","8",",Q","3",",Q","0",",Q","","","","","","","","","","","","","3.9",",,Q,10,","","","","","17.2",",,,Q","","","","","",""
"SU000062752","1972-07","14.033","35.4","599.0","GEDAREF, SU","","","17","1,Q","12","1,Q","2","1,Q","","","","","","","","","","","","","32.8","1,,Q,16,","","","","","182.2","1,,,Q","","","","","",""
"SU000062752","1972-08","14.033","35.4","599.0","GEDAREF, SU","","","9","1,Q","9","1,Q","3","1,Q","","","","","","","","","","","","","40.7","1,,Q,30,","","","","","148.9","1,,,Q","","","","","",""
"SU000062752","1972-09","14.033","35.4","599.0","GEDAREF, SU","","","13",",Q","9",",Q","3",",Q","","","","","","","","","","","","","78.5",",,Q,19,","","","","","243.4",",,,Q","","","","","",""
"SU000062752","1972-10","14.033","35.4","599.0","GEDAREF, SU","","","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.7",",,Q,31,","","","","","7.9",",,,Q","","","","","",""
"SU000062752","1972-11","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1972-12","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1973-01","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1973-02","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,28,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1973-03","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1973-04","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1973-05","14.033","35.4","599.0","GEDAREF, SU","","","4","1,Q","3","1,Q","0","1,Q","","","","","","","","","","","","","5.4","1,,Q,22,","","","","","13.6","1,,,Q","","","","","",""
"SU000062752","1973-06","14.033","35.4","599.0","GEDAREF, SU","","","6",",Q","3",",Q","0",",Q","","","","","","","","","","","","","13.4",",,Q,11,","","","","","33.4",",,,Q","","","","","",""
"SU000062752","1973-07","14.033","35.4","599.0","GEDAREF, SU","","","6","1,Q","4","1,Q","1","1,Q","","","","","","","","","","","","","34.3","1,,Q,29,","","","","","56.8","1,,,Q","","","","","",""
"SU000062752","1973-08","14.033","35.4","599.0","GEDAREF, SU","","","15","1,Q","9","1,Q","3","1,Q","","","","","","","","","","","","","63.5","1,,Q,15,","","","","","182.3","1,,,Q","","","","","",""
"SU000062752","1973-09","14.033","35.4","599.0","GEDAREF, SU","","","10",",Q","7",",Q","2",",Q","","","","","","","","","","","","","89.2",",,Q,24,","","","","","219.6",",,,Q","","","","","",""
"SU000062752","1973-10","14.033","35.4","599.0","GEDAREF, SU","","","7","1,Q","4","1,Q","1","1,Q","","","","","","","","","","","","","29.0","1,,Q,03,","","","","","77.3","1,,,Q","","","","","",""
"SU000062752","1973-11","14.033","35.4","599.0","GEDAREF, SU","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","8.7",",,Q,13,","","","","","12.6",",,,Q","","","","","",""
"SU000062752","1973-12","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1974-01","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1974-02","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,28,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1974-03","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1974-04","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1974-05","14.033","35.4","599.0","GEDAREF, SU","","","7","1,Q","4","1,Q","0","1,Q","","","","","","","","","","","","","11.4","1,,Q,29,","","","","","35.4","1,,,Q","","","","","",""
"SU000062752","1974-06","14.033","35.4","599.0","GEDAREF, SU","","","13",",Q","6",",Q","0",",Q","","","","","","","","","","","","","20.7",",,Q,18,","","","","","65.8",",,,Q","","","","","",""
"SU000062752","1974-07","14.033","35.4","599.0","GEDAREF, SU","","","15","1,Q","13","1,Q","0","1,Q","","","","","","","","","","","","","17.8","1,,Q,15,","","","","","139.6","1,,,Q","","","","","",""
"SU000062752","1974-08","14.033","35.4","599.0","GEDAREF, SU","","","16","1,Q","14","1,Q","5","1,Q","","","","","","","","","","","","","81.3","1,,Q,15,","","","","","328.2","1,,,Q","","","","","",""
"SU000062752","1974-09","14.033","35.4","599.0","GEDAREF, SU","","","12",",Q","8",",Q","2",",Q","","","","","","","","","","","","","40.3",",,Q,09,","","","","","166.5",",,,Q","","","","","",""
"SU000062752","1974-10","14.033","35.4","599.0","GEDAREF, SU","","","5","1,Q","4","1,Q","0","1,Q","","","","","","","","","","","","","5.4","1,,Q,14,","","","","","17.1","1,,,Q","","","","","",""
"SU000062752","1974-11","14.033","35.4","599.0","GEDAREF, SU","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","7.6",",,Q,10,","","","","","7.6",",,,Q","","","","","",""
"SU000062752","1974-12","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1975-01","14.033","35.4","599.0","GEDAREF, SU","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.4",",,Q,31,","","","","","0.4",",,,Q","","","","","",""
"SU000062752","1975-02","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.1",",,Q,15,","","","","","0.1",",,,Q","","","","","",""
"SU000062752","1975-03","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1975-04","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1975-05","14.033","35.4","599.0","GEDAREF, SU","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","7.2",",,Q,31,","","","","","8.5",",,,Q","","","","","",""
"SU000062752","1975-06","14.033","35.4","599.0","GEDAREF, SU","","","9",",Q","6",",Q","0",",Q","","","","","","","","","","","","","10.4",",,Q,18,","","","","","44.2",",,,Q","","","","","",""
"SU000062752","1975-07","14.033","35.4","599.0","GEDAREF, SU","","","12","1,Q","11","1,Q","1","1,Q","","","","","","","","","","","","","29.5","1,,Q,19,","","","","","86.2","1,,,Q","","","","","",""
"SU000062752","1975-08","14.033","35.4","599.0","GEDAREF, SU","","","12","1,Q","8","1,Q","2","1,Q","","","","","","","","","","","","","34.4","1,,Q,04,","","","","","144.5","1,,,Q","","","","","",""
"SU000062752","1975-09","14.033","35.4","599.0","GEDAREF, SU","","","18",",Q","13",",Q","4",",Q","","","","","","","","","","","","","77.2",",,Q,24,","","","","","294.1",",,,Q","","","","","",""
"SU000062752","1975-10","14.033","35.4","599.0","GEDAREF, SU","","","6",",Q","3",",Q","0",",Q","","","","","","","","","","","","","13.3",",,Q,05,","","","","","34.4",",,,Q","","","","","",""
"SU000062752","1975-11","14.033","35.4","599.0","GEDAREF, SU","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.3",",,Q,19,","","","","","1.3",",,,Q","","","","","",""
"SU000062752","1975-12","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1976-01","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1976-02","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,29,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1976-03","14.033","35.4","599.0","GEDAREF, SU","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"SU000062752","1976-04","14.033","35.4","599.0","GEDAREF, SU","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","5.8",",,Q,20,","","","","","7.5",",,,Q","","","","","",""
"SU000062752","1976-05","14.033","35.4","599.0","GEDAREF, SU","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","9.0",",,Q,31,","","","","","9.1",",,,Q","","","","","",""
"SU000062752","1976-06","14.033","35.4","599.0","GEDAREF, SU","","","4",",Q","4",",Q","0",",Q","","","","","","","","","","","","","8.0",",,Q,23,","","","","","20.2",",,,Q","","","","","",""
"SU000062752","1991-11","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","0","2,S","0","2,S","0","5,S","25","5,S","25","5,S","17.3","2,S,20,","","","39.8","5,S,28,","","","","","30.04","6,S","38.36","5,,,S","21.72","2,,,S"
"SU000062752","1992-02","14.033","35.4","599.0","GEDAREF, SU","140.3","5,S","","","","","","","0","3,S","0","3,S","0","4,S","25","4,S","15","4,S","10.0","3,S,25,","","","39.4","4,S,22,","0.0","4,S","","","24.26","5,S","33.96","4,,,S","14.55","3,,,S"
"SU000062752","1992-03","14.033","35.4","599.0","GEDAREF, SU","335.0","2,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","13.0","1,S,04,","","","45.2","2,S,30,","0.0","2,S","","","29.89","2,S","39.76","2,,,S","20.02","1,,,S"
"SU000062752","1992-04","14.033","35.4","599.0","GEDAREF, SU","396.9","5,S","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","27","3,S","19.6","4,S,07,","","","46.3","3,S,16,+","0.0","3,S","","","34.07","5,S","43.19","3,,,S","24.95","4,,,S"
"SU000062752","1992-09","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","37.7","4,S,12,","","","","","","","35.28","4,,,S","",""
"SU000062752","1999-05","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","43.5","3,S,05,+","","","","","","","41.11","3,,,S","",""
"SU000062752","1999-06","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","43.0","2,S,20,","","","","","","","38.92","2,,,S","",""
"SU000062752","1999-07","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","3,S","28","3,S","24","3,S","","","","","38.8","3,S,03,","","","","","","","34.46","3,,,S","",""
"SU000062752","1999-08","14.033","35.4","599.0","GEDAREF, SU","229.5","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","25",",S","18.5","5,S,30,+","","","36.5",",S,20,","0.0",",S","","","27.14","5,S","33.42",",,,S","20.86","5,,,S"
"SU000062752","1999-09","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","2,S","28","2,S","27","2,S","","","","","38.8","2,S,20,","","","","","","","34.42","2,,,S","",""
"SU000062752","1999-10","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","4,S","27","4,S","24","4,S","","","","","38.0","4,S,26,","","","","","","","34.91","4,,,S","",""
"SU000062752","1999-11","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","38.0","3,S,22,","","","","","","","37.47","3,,,S","",""
"SU000062752","2001-01","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","5,S","26","5,S","22","5,S","","","","","38.0","5,S,03,+","","","","","","","34.75","5,,,S","",""
"SU000062752","2005-12","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","39.5","5,S,13,","","","","","","","37.76","5,,,S","",""
"SU000062752","2006-01","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","26","5,S","14.5","5,S,15,","","","40.8","5,S,27,+","","","","","28.23","8,S","36.90","5,,,S","19.56","5,,,S"
"SU000062752","2006-02","14.033","35.4","599.0","GEDAREF, SU","254.4","5,S","","","","","","","0","4,S","0","4,S","0","4,S","24","4,S","24","4,S","16.6","4,S,18,","","","41.2","4,S,26,","0.0","4,S","","","29.50","5,S","38.77","4,,,S","20.22","4,,,S"
"SU000062752","2006-04","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","45.6","2,S,30,","","","","","","","42.00","2,,,S","",""
"SU000062752","2006-05","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","46.3","5,S,01,","","","","","","","40.69","5,,,S","",""
"SU000062752","2006-10","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","0","5,S","0","5,S","","","","","","","21.0","5,S,02,","","","","","","","","","","","","","22.99","5,,,S"
"SU000062752","2007-12","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","39.0","4,S,02,+","","","","","","","36.26","4,,,S","",""
"SU000062752","2008-02","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","5,S","24","5,S","23","5,S","","","","","40.6","5,S,25,+","","","","","","","36.48","5,,,S","",""
"SU000062752","2013-11","14.033","35.4","599.0","GEDAREF, SU","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","40.0","5,S,29,+","","","","","","","38.53","5,,,S","",""
