"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415667","1940-07","33.3322","-94.3436","93.0","MAUD, TX US","4",",6","4",",6","4",",6","","","","","","","","","","","","","124.7",",,6,21,","354.8",",,,6","",""
"USC00415667","1940-08","33.3322","-94.3436","93.0","MAUD, TX US","3","1,6","2","1,6","0","1,6","","","","","","","","","","","","","15.2","1,,6,09,","20.1","1,,,6","",""
"USC00415667","1940-09","33.3322","-94.3436","93.0","MAUD, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","15.7",",,6,24,","15.7",",,,6","",""
"USC00415667","1940-10","33.3322","-94.3436","93.0","MAUD, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","","","72.4",",,6,31,","90.7",",,,6","",""
"USC00415667","1940-11","33.3322","-94.3436","93.0","MAUD, TX US","6",",6","5",",6","2",",6","","","","","","","","","","","","","50.8",",,6,10,","124.4",",,,6","",""
"USC00415667","1940-12","33.3322","-94.3436","93.0","MAUD, TX US","8",",6","8",",6","1",",6","","","","","","","","","","","","","43.9",",,6,27,","120.7",",,,6","",""
"USC00415667","1941-01","33.3322","-94.3436","93.0","MAUD, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","","","15.7",",,6,26,","32.5",",,,6","",""
"USC00415667","1941-02","33.3322","-94.3436","93.0","MAUD, TX US","6",",6","5",",6","2",",6","","","","","","","","","","","","","29.2",",,6,02,","70.9",",,,6","",""
"USC00415667","1941-03","33.3322","-94.3436","93.0","MAUD, TX US","7",",6","7",",6","2",",6","","","","","","","","","","","","","38.1",",,6,06,","143.1",",,,6","",""
"USC00415667","1941-04","33.3322","-94.3436","93.0","MAUD, TX US","8",",6","8",",6","3",",6","","","","","","","","","","","","","47.0",",,6,23,","181.7",",,,6","",""
