"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00375882","1893-01","41.866667","-71.366667","29.6","PAWTUCKET, RI US","0.0","6","0.0","1,6","","","","","","","","","4",",6","5","1,6","29","1,6","20",",6","0",",6","0",",6","","","","","-22.8","1,6,17,+","","","127",",,6,10,","","","10.6",",6,01,","","","727.4",",6","","","353",",,,6","-5.96","1,6","-0.81",",,,6","-11.10","1,,,6"
"USC00375882","1893-02","41.866667","-71.366667","29.6","PAWTUCKET, RI US","0.0","6","0.0",",6","9",",6","8",",6","2",",6","","","5",",6","0",",6","26",",6","6",",6","0",",6","0",",6","","","","","-15.0",",6,19,","","","432",",,6,20,","40.6",",,6,14,","11.7",",6,15,","","","589.1",",6","147.7",",,,6","915",",,,6","-2.71",",6","1.95",",,,6","-7.37",",,,6"
"USC00375882","1893-03","41.866667","-71.366667","29.6","PAWTUCKET, RI US","0.0","6","0.0",",6","7",",6","6",",6","2",",6","","","3",",6","0",",6","23",",6","4",",6","0",",6","0",",6","","","","","-12.8",",6,02,","","","76",",,6,24,+","55.9",",,6,10,","12.2",",6,24,","","","546.2",",6","130.6",",,,6","228",",,,6","0.71",",6","5.01",",,,6","-3.59",",,,6"
"USC00375882","1893-04","41.866667","-71.366667","29.6","PAWTUCKET, RI US","0.0","6","0.0",",6","9",",6","6",",6","2",",6","","","2",",6","0",",6","11",",6","0",",6","1",",6","0",",6","","","","","-4.4",",6,06,","","","102",",,6,08,+","34.0",",,6,21,","21.1",",6,14,","","","341.0",",6","100.9",",,,6","204",",,,6","6.97",",6","11.87",",,,6","2.06",",,,6"
"USC00375882","1893-05","41.866667","-71.366667","29.6","PAWTUCKET, RI US","8.1","6","8.1",",6","8",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","3.3",",6,07,","","","","","58.4",",,6,04,","28.9",",6,21,","","","136.5",",6","149.8",",,,6","","","14.19",",6","18.88",",,,6","9.50",",,,6"
"USC00375882","1893-06","41.866667","-71.366667","29.6","PAWTUCKET, RI US","54.4","6","46.3",",6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","1",",6","","","","","8.3",",6,01,","","","","","44.5",",,6,24,","33.9",",6,20,","","","37.8",",6","60.7",",,,6","","","18.62",",6","23.37",",,,6","13.86",",,,6"
"USC00375882","1893-07","41.866667","-71.366667","29.6","PAWTUCKET, RI US","158.5","6","104.1",",6","9",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","11.7",",6,24,+","","","","","9.1",",,6,06,","32.8",",6,22,","2.1","6","2.1",",6","24.5",",,,6","","","21.62",",6","27.45",",,,6","15.80",",,,6"
"USC00375882","1893-08","41.866667","-71.366667","29.6","PAWTUCKET, RI US","246.7","6","88.2","2,6","8",",6","6",",6","2",",6","","","","","0","2,6","0","2,6","0","2,6","27","2,6","0","2,6","","","","","10.6","2,6,31,","","","","","36.6",",,6,21,","31.7","2,6,25,+","5.7","6","3.6","2,6","103.1",",,,6","","","21.25","2,6","26.63","2,,,6","15.87","2,,,6"
"USC00375882","1893-09","41.866667","-71.366667","29.6","PAWTUCKET, RI US","250.3","6","3.6",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","4.4",",6,12,","","","","","24.6",",,6,16,","25.6",",6,05,","108.3","6","102.6",",6","64.5",",,,6","","","15.03",",6","20.75",",,,6","9.31",",,,6"
"USC00375882","1893-10","41.866667","-71.366667","29.6","PAWTUCKET, RI US","250.6","6","0.3",",6","4",",6","3",",6","1",",6","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","","","","","-3.9",",6,31,","","","","","59.4",",,6,24,","24.4",",6,09,","302.4","6","194.1",",6","88.1",",,,6","","","12.08",",6","17.91",",,,6","6.25",",,,6"
