"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002101135","1967-01","60.9333","-129.2167","724.0","TUCHITUA, YT CA","","","","","10",",C","10",",C","0",",C","","","10",",C","","","","","","","","","","","","","","","102",",,C,09,+","10.2",",,C,09,+","","","","","","","60.1",",,,C","601",",,,C","","","","","",""
"CA002101135","1967-02","60.9333","-129.2167","724.0","TUCHITUA, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.3","1,a,,C","773","1,a,,C","","","","","",""
"CA002101135","1967-03","60.9333","-129.2167","724.0","TUCHITUA, YT CA","","","0.0","5,C","11",",C","7",",C","0",",C","","","7",",C","25","2,C","29","2,C","26","3,C","0","3,C","0","3,C","-42.2","2,C,26,","","","76",",,C,24,+","7.6",",,C,24,+","5.0","3,C,04,","","","930.9","3,C","40.9",",,,C","409",",,,C","-17.72","5,C","-6.68","3,,,C","-28.77","2,,,C"
"CA002101135","1967-04","60.9333","-129.2167","724.0","TUCHITUA, YT CA","","","0.0",",C","8",",C","6",",C","0",",C","","","6",",C","1",",C","30",",C","0",",C","0",",C","0",",C","-26.7",",C,01,","","","107",",,C,11,","10.7",",,C,11,","16.7",",C,30,","","","599.8",",C","36.1",",,,C","361",",,,C","-1.66",",C","5.96",",,,C","-9.28",",,,C"
"CA002101135","1967-05","60.9333","-129.2167","724.0","TUCHITUA, YT CA","","","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","25",",C","0",",C","0",",C","0",",C","-8.9",",C,02,","","","13",",,C,06,","15.7",",,C,16,","19.4",",C,27,","","","396.6",",C","50.7",",,,C","13",",,,C","5.54",",C","12.47",",,,C","-1.40",",,,C"
"CA002101135","1967-06","60.9333","-129.2167","724.0","TUCHITUA, YT CA","","","0.0","2,C","5","1,C","1","1,C","0","1,C","","","0",",C","0","1,C","4","1,C","0","1,C","11","1,C","0","1,C","-1.7","1,C,09,+","","","0",",,C,30,+","5.6","1,,C,15,","27.8","1,C,24,+","","","168.2","1,C","9.1","1,,,C","0",",,,C","12.26","2,C","20.39","1,,,C","4.12","1,,,C"
"CA002101135","1967-07","60.9333","-129.2167","724.0","TUCHITUA, YT CA","","","0.0","2,C","19",",C","7",",C","0",",C","","","0",",C","0","1,C","2","1,C","0","1,C","4","1,C","0","1,C","-1.1","1,C,24,","","","0",",,C,31,+","7.6",",,C,15,","21.7","1,C,16,","187.3","C","187.3","1,C","48.7",",,,C","0",",,,C","11.83","2,C","19.00","1,,,C","4.67","1,,,C"
"CA002101135","1967-08","60.9333","-129.2167","724.0","TUCHITUA, YT CA","","","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","-1.1",",C,28,","","","0",",,C,31,+","5.1",",,C,10,","27.8",",C,17,","405.6","C","218.3",",C","23.0",",,,C","0",",,,C","11.29",",C","19.57",",,,C","3.01",",,,C"
"CA002101135","1967-09","60.9333","-129.2167","724.0","TUCHITUA, YT CA","","","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","22",",C","0",",C","3",",C","0",",C","-6.1",",C,29,","","","0",",,C,30,+","6.4",",,C,12,","24.4",",C,17,+","767.5","C","361.9",",C","35.3",",,,C","0",",,,C","6.27",",C","13.37",",,,C","-0.84",",,,C"
"CA002101135","1967-10","60.9333","-129.2167","724.0","TUCHITUA, YT CA","","","0.0",",C","13",",C","6",",C","0",",C","","","3",",C","0",",C","31",",C","3",",C","0",",C","0",",C","-13.9",",C,27,","","","51",",,C,17,","7.9",",,C,09,","8.3",",C,11,","1376.9","C","609.4",",C","30.5",",,,C","150",",,,C","-1.33",",C","3.41",",,,C","-6.06",",,,C"
"CA002101135","1967-11","60.9333","-129.2167","724.0","TUCHITUA, YT CA","","","0.0","2,C","14",",C","8",",C","0",",C","","","8",",C","16","1,C","29","1,C","25","1,C","0","1,C","0","1,C","-40.6","1,C,28,+","","","107",",,C,06,","10.7",",,C,06,","5.0","1,C,21,","2272.8","C","895.9","1,C","50.0",",,,C","500",",,,C","-13.63","2,C","-8.19","1,,,C","-19.08","1,,,C"
"CA002101135","1967-12","60.9333","-129.2167","724.0","TUCHITUA, YT CA","","","0.0","2,C","12",",C","7",",C","0",",C","","","7",",C","26","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-43.3","1,C,24,+","","","79",",,C,30,","7.9",",,C,30,","-1.1","1,C,14,","3480.7","C","1207.9","1,C","37.1",",,,C","371",",,,C","-23.46","2,C","-18.20","1,,,C","-28.72","1,,,C"
"CA002101135","1968-01","60.9333","-129.2167","724.0","TUCHITUA, YT CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","8",",C","30",",C","31",",C","30",",C","0",",C","0",",C","-51.7",",C,12,","","","104",",,C,13,","10.4",",,C,13,","1.1",",C,23,","4882.2","C","1401.5",",C","62.1",",,,C","621",",,,C","-26.88",",C","-21.31",",,,C","-32.45",",,,C"
"CA002101135","1968-02","60.9333","-129.2167","724.0","TUCHITUA, YT CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","","","10",",C","23",",C","29",",C","24",",C","0",",C","0",",C","-55.6",",C,03,+","","","84",",,C,05,","8.4",",,C,05,","9.4",",C,29,","5948.2","C","1066.0",",C","50.2",",,,C","502",",,,C","-18.43",",C","-10.70",",,,C","-26.16",",,,C"
"CA002101135","1968-03","60.9333","-129.2167","724.0","TUCHITUA, YT CA","0.0","C","0.0",",C","15",",C","1",",C","0",",C","","","1",",C","8",",C","31",",C","12",",C","0",",C","0",",C","-37.8",",C,18,","","","81",",,C,19,","8.1",",,C,19,","9.4",",C,21,","6734.1","C","785.9",",C","23.1",",,,C","231",",,,C","-7.02",",C","0.96",",,,C","-15.00",",,,C"
"CA002101135","1968-04","60.9333","-129.2167","724.0","TUCHITUA, YT CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","3",",C","5",",C","30",",C","5",",C","0",",C","0",",C","-24.4",",C,01,","","","117",",,C,17,","11.7",",,C,17,","8.9",",C,25,+","7397.2","C","663.1",",C","33.5",",,,C","231",",,,C","-3.77",",C","4.61",",,,C","-12.15",",,,C"
