"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012220400","1901-01","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","8.1",",,I,15,","","","","","","","11.9",",,,I","","","","","",""
"IN012220400","1901-02","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,19,","","","","","","","4.1",",,,I","","","","","",""
"IN012220400","1901-03","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19.1",",,I,11,","","","","","","","19.9",",,,I","","","","","",""
"IN012220400","1901-04","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","24.1",",,I,30,","","","","","","","72.6",",,,I","","","","","",""
"IN012220400","1901-05","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","7.6",",,I,16,","","","","","","","26.7",",,,I","","","","","",""
"IN012220400","1901-06","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","23",",I","23",",I","12",",I","","","","","","","","","","","","","111.8",",,I,14,","","","","","","","879.2",",,,I","","","","","",""
"IN012220400","1901-07","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","30","1,I","30","1,I","28","1,I","","","","","","","","","","","","","333.0","1,,I,08,","","","","","","","2721.9","1,,,I","","","","","",""
"IN012220400","1901-08","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","31",",I","31",",I","28",",I","","","","","","","","","","","","","215.9",",,I,10,","","","","","","","2455.5",",,,I","","","","","",""
"IN012220400","1901-09","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","18",",I","17",",I","4",",I","","","","","","","","","","","","","44.5",",,I,04,","","","","","","","263.9",",,,I","","","","","",""
"IN012220400","1901-10","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","39.4",",,I,23,","","","","","","","94.5",",,,I","","","","","",""
"IN012220400","1901-11","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","26.7",",,I,04,","","","","","","","26.7",",,,I","","","","","",""
"IN012220400","1901-12","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012220400","1902-01","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012220400","1902-02","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN012220400","1902-03","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012220400","1902-04","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN012220400","1902-05","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","30.5",",,I,05,","","","","","","","30.5",",,,I","","","","","",""
"IN012220400","1902-06","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","23",",I","20",",I","7",",I","","","","","","","","","","","","","127.0",",,I,11,","","","","","","","645.5",",,,I","","","","","",""
"IN012220400","1902-07","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","30","1,I","30","1,I","24","1,I","","","","","","","","","","","","","200.9","1,,I,14,","","","","","","","2135.6","1,,,I","","","","","",""
"IN012220400","1902-08","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","29",",I","26",",I","12",",I","","","","","","","","","","","","","213.4",",,I,31,","","","","","","","1228.4",",,,I","","","","","",""
"IN012220400","1902-09","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","26",",I","24",",I","12",",I","","","","","","","","","","","","","101.6",",,I,03,","","","","","","","951.7",",,,I","","","","","",""
"IN012220400","1902-10","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","20",",I","10",",I","2",",I","","","","","","","","","","","","","52.1",",,I,09,","","","","","","","173.9",",,,I","","","","","",""
"IN012220400","1902-11","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","34.0",",,I,04,","","","","","","","79.7",",,,I","","","","","",""
"IN012220400","1902-12","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","9",",I","9",",I","1",",I","","","","","","","","","","","","","32.3",",,I,11,","","","","","","","92.3",",,,I","","","","","",""
"IN012220400","1903-01","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012220400","1903-02","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN012220400","1903-03","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012220400","1903-04","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN012220400","1903-05","17.933","73.667","1382.0","MAHABALESHWAR, IN","","","","","9",",I","7",",I","3",",I","","","","","","","","","","","","","217.4",",,I,25,","","","","","","","384.8",",,,I","","","","","",""
