"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00088754","1895-03","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","13.1","6","13.1",",6","9",",6","9",",6","3",",6","","","0",",6","1",",6","0",",6","19",",6","0",",6","-1.7",",6,03,","","","42.4",",,6,14,","29.4",",6,29,","","","110.2",",6","173.5",",,,6","","","15.20",",6","21.86",",,,6","8.55",",,,6"
"USC00088754","1895-04","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","52.0","6","38.9",",6","","","","","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","5.0",",6,04,","","","","","28.9",",6,24,","","","30.0",",6","","","","","18.63",",6","24.70",",,,6","12.56",",,,6"
"USC00088754","1895-05","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","201.2","6","149.2",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","8.9",",6,13,","","","","","33.3",",6,31,","","","2.8",",6","","","","","23.06",",6","28.68",",,,6","17.44",",,,6"
"USC00088754","1895-06","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","434.7","6","233.5",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","12",",6","17.2",",6,09,","","","35.6",",,6,16,","34.4",",6,24,","","","0.0",",6","100.3",",,,6","","","26.12",",6","31.43",",,,6","20.80",",,,6"
"USC00088754","1895-07","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","682.2","6","247.5",",6","21",",6","15",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","17.2",",6,04,","","","39.6",",,6,14,","33.9",",6,29,","0.0","6","0.0",",6","210.0",",,,6","","","26.32",",6","30.91",",,,6","21.73",",,,6"
"USC00088754","1895-08","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","948.9","6","266.7","1,6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","17","1,6","20.0",",6,14,","","","21.1",",,6,05,","33.9","1,6,25,+","0.0","6","0.0","1,6","78.5",",,,6","","","27.20","1,6","31.89","1,,,6","22.51",",,,6"
"USC00088754","1895-09","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","1162.6","6","213.7",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","13.9",",6,30,","","","55.1",",,6,09,","33.3",",6,02,+","0.5","6","0.5",",6","109.6",",,,6","","","25.44",",6","29.26",",,,6","21.61",",,,6"
"USC00088754","1895-10","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","1216.1","6","53.5","1,6","3",",6","2",",6","1",",6","","","0","1,6","0","1,6","0",",6","24",",6","0",",6","12.2","1,6,21,+","","","35.3",",,6,31,","28.9",",6,06,","14.4","6","13.9",",6","49.8",",,,6","","","19.54","1,6","23.25",",,,6","15.83","1,,,6"
"USC00088754","1895-11","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","1225.0","6","8.9","3,6","4",",6","4",",6","1",",6","","","0","1,6","1","1,6","0","2,6","14","2,6","0","2,6","-1.1","1,6,27,","","","39.4",",,6,01,","26.7","2,6,10,","136.9","6","122.5","2,6","56.1",",,,6","","","14.32","3,6","19.80","2,,,6","8.84","1,,,6"
"USC00088754","1895-12","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","1225.0","6","0.0",",6","4",",6","3",",6","1",",6","","","0",",6","7",",6","0",",6","2",",6","0",",6","-3.3",",6,31,","","","35.3",",,6,30,","22.8",",6,25,","400.3","6","263.4",",6","59.5",",,,6","","","9.84",",6","15.73",",,,6","3.94",",,,6"
"USC00088754","1896-01","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","0.0","6","0.0","2,6","10",",6","8",",6","2",",6","","","0","1,6","4","1,6","0","1,6","3","1,6","0","1,6","-5.6","1,6,05,","","","48.3",",,6,22,","23.3","1,6,31,","623.1","6","222.8","1,6","137.5",",,,6","","","10.55","2,6","15.31","1,,,6","5.78","1,,,6"
"USC00088754","1896-02","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","22.9",",,6,08,","","","","","","","93.1",",,,6","","","","","","","",""
"USC00088754","1896-03","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","12.8",",6","6",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","2.2",",6,21,","","","82.3",",,6,10,","28.3",",6,30,","","","119.8",",6","169.2",",,,6","","","14.88",",6","20.77",",,,6","8.99",",,,6"
"USC00088754","1896-04","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","105.2","2,6","2",",6","2",",6","1",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","1","1,6","6.7","1,6,03,","","","30.0",",,6,02,","32.2","1,6,23,","","","14.4","1,6","33.6",",,,6","","","21.52","2,6","27.41","1,,,6","15.63","1,,,6"
"USC00088754","1896-05","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","207.5",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","11.1",",6,21,","","","","","34.4",",6,21,","","","0.0",",6","","","","","25.03",",6","31.24",",,,6","18.81",",,,6"
"USC00088754","1896-06","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","201.4",",6","15",",6","14",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","12.2",",6,03,","","","61.0",",,6,04,","34.4",",6,01,","","","0.0",",6","258.3",",,,6","","","25.05",",6","30.05",",,,6","20.04",",,,6"
"USC00088754","1896-07","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","249.7",",6","15",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","13.9",",6,07,","","","119.4",",,6,07,","35.6",",6,31,","0.5","6","0.5",",6","266.9",",,,6","","","26.37",",6","31.24",",,,6","21.50",",,,6"
"USC00088754","1896-08","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","272.8",",6","12",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","16.1",",6,04,","","","17.8",",,6,04,","33.9",",6,12,+","0.5","6","0.0",",6","95.7",",,,6","","","27.13",",6","31.94",",,,6","22.33",",,,6"
"USC00088754","1896-10","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","80.8",",,6,23,","","","","","","","91.5",",,,6","","","","","","","",""
"USC00088754","1896-11","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","23.3","2,6","5",",6","5",",6","3",",6","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","3.3","1,6,09,","","","89.4",",,6,04,","26.7","1,6,11,","","","53.7","1,6","218.4",",,,6","","","17.17","2,6","21.93","1,,,6","12.41","1,,,6"
"USC00088754","1896-12","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","0.0",",6","5",",6","5",",6","2",",6","","","0",",6","2",",6","0",",6","3",",6","0",",6","-1.1",",6,26,","","","72.4",",,6,01,","22.8",",6,31,+","","","243.2",",6","144.7",",,,6","","","10.49",",6","15.26",",,,6","5.72",",,,6"
"USC00088754","1897-01","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","0.0","6","0.0","4,6","6",",6","4",",6","0",",6","","","0","2,6","6","2,6","1","2,6","3","2,6","0","2,6","-7.2","2,6,28,","","","19.1",",,6,20,","22.8","2,6,01,","","","243.1","2,6","36.1",",,,6","","","9.34","4,6","14.06","2,,,6","4.63","2,,,6"
"USC00088754","1897-02","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","17.8","6","17.8",",6","12",",6","11",",6","3",",6","","","0",",6","1",",6","0",",6","7",",6","0",",6","-1.1",",6,28,","","","57.2",",,6,11,","25.6",",6,19,+","","","139.4",",6","265.4",",,,6","","","13.99",",6","17.62",",,,6","10.36",",,,6"
"USC00088754","1897-03","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","70.4","6","52.6","2,6","6",",6","6",",6","4",",6","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","5.6","1,6,01,","","","83.8",",,6,23,","28.3","1,6,15,","","","34.5","1,6","224.5",",,,6","","","18.86","2,6","23.50","1,,,6","14.21","1,,,6"
"USC00088754","1897-04","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","113.7","6","43.3","2,6","5",",6","5",",6","2",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","4.4","1,6,11,","","","101.9",",,6,04,","28.9","1,6,28,","","","21.9","1,6","236.0",",,,6","","","18.86","2,6","23.86","1,,,6","13.86","1,,,6"
"USC00088754","1897-05","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","245.2","6","131.5",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","8.3",",6,02,","","","7.6",",,6,13,","33.3",",6,28,","","","3.7",",6","10.9",",,,6","","","22.46",",6","28.41",",,,6","16.50",",,,6"
"USC00088754","1897-06","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","534.7","6","289.5",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","25",",6","18.3",",6,16,","","","28.4",",,6,17,","36.1",",6,29,+","","","0.0",",6","66.9",",,,6","","","27.98",",6","33.78",",,,6","22.19",",,,6"
"USC00088754","1897-07","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","819.9","6","285.2",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","16.7",",6,14,","","","60.5",",,6,27,","36.1",",6,01,","0.0","6","0.0",",6","155.7",",,,6","","","27.53",",6","32.59",",,,6","22.47",",,,6"
"USC00088754","1897-08","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","1074.4","6","254.5",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","20.0",",6,25,+","","","","","35.6",",6,02,","0.0","6","0.0",",6","","","","","26.54",",6","31.06",",,,6","22.03",",,,6"
"USC00088754","1897-09","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","1255.3","6","180.9",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","10.0",",6,22,","","","41.1",",,6,28,","32.8",",6,18,","3.6","6","3.6",",6","101.0",",,,6","","","24.24",",6","28.61",",,,6","19.87",",,,6"
"USC00088754","1897-10","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","1346.0","6","90.7",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","10.0",",6,26,","","","","","30.6",",6,07,","9.4","6","5.8",",6","","","","","21.07",",6","25.46",",,,6","16.68",",,,6"
"USC00088754","1897-11","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","1353.5","6","7.5",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","7.2",",6,30,+","","","16.5",",,6,01,","25.6",",6,11,","69.2","6","59.8",",6","25.9",",,,6","","","16.59",",6","21.38",",,,6","11.80",",,,6"
"USC00088754","1897-12","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","1354.6","6","1.1","3,6","","","","","","","","","0","2,6","0","2,6","0","1,6","8","1,6","0","1,6","1.1","2,6,06,","","","","","23.9","1,6,04,","235.2","6","166.0","1,6","","","","","12.51","3,6","17.17","1,,,6","7.85","2,,,6"
"USC00088754","1898-01","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","","","","","","","","","","","","","","","0","3,6","14","3,6","0","3,6","","","","","","","27.2","3,6,11,","","","","","","","","","","","20.23","3,,,6","",""
"USC00088754","1898-02","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","0.8","3,6","","","","","","","","","0","1,6","4","1,6","0","2,6","13","2,6","0","2,6","-3.3","1,6,02,","","","","","25.6","2,6,09,","","","141.4","2,6","","","","","12.55","3,6","19.35","2,,,6","5.74","1,,,6"
"USC00088754","1898-03","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","65.3",",6","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","2.8",",6,05,","","","","","30.6",",6,25,","","","47.4",",6","","","","","18.91",",6","25.09",",,,6","12.74",",,,6"
"USC00088754","1898-04","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","40.0",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","3.3",",6,08,","","","5.1",",,6,26,+","31.1",",6,15,","","","37.7",",6","22.1",",,,6","","","18.41",",6","25.60",",,,6","11.22",",,,6"
"USC00088754","1898-05","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","204.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","8.9",",6,07,","","","","","35.6",",6,27,+","","","4.2",",6","","","","","24.81",",6","32.17",",,,6","17.44",",,,6"
"USC00088754","1898-06","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","262.5",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","17.2",",6,08,+","","","","","35.6",",6,30,","","","0.0",",6","","","","","27.08",",6","33.20",",,,6","20.97",",,,6"
"USC00088754","1898-07","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","260.1","1,6","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","18","1,6","17.2",",6,12,+","","","","","35.0","1,6,22,+","0.0","6","0.0","1,6","","","","","26.93","1,6","32.02","1,,,6","21.83",",,,6"
"USC00088754","1898-08","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","248.3",",6","18",",6","17",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","21.1",",6,29,+","","","132.1",",,6,03,","34.4",",6,24,+","0.0","6","0.0",",6","392.0",",,,6","","","26.34",",6","30.37",",,,6","22.31",",,,6"
"USC00088754","1898-09","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","247.7",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","16.7",",6,13,","","","","","35.0",",6,19,+","0.0","6","0.0",",6","","","","","26.59",",6","32.15",",,,6","21.03",",,,6"
"USC00088754","1898-10","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","96.8",",6","","","","","","","","","0",",6","0",",6","0",",6","22",",6","3",",6","1.7",",6,27,","","","","","33.3",",6,06,","62.7","6","62.7",",6","","","","","19.43",",6","25.25",",,,6","13.61",",,,6"
"USC00088754","1898-11","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","11.1",",6","","","","","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","-0.6",",6,27,","","","","","28.3",",6,05,","186.4","6","123.7",",6","","","","","14.58",",6","19.80",",,,6","9.36",",,,6"
"USC00088754","1898-12","30.43333","-84.28333","58.5","TALLAHASSEE, FL US","","","0.6","4,6","","","","","","","","","0","2,6","7","2,6","0","2,6","4","2,6","0","2,6","-2.8","2,6,27,+","","","","","24.4","2,6,30,","393.9","6","207.5","2,6","","","","","10.61","4,6","15.40","2,,,6","5.82","2,,,6"
