"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101408","1894-01","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","","","","","18",",6","14",",6","1",",6","","","10",",6","","","","","","","","","","","7","","","","","","","","274",",,6,06,","27.4",",,6,06,","","","","","","","138.4",",,,6","986",",,,6","","","","","",""
"USC00101408","1894-02","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","","","0.0",",6","","","","","","","","","7","2,6","5",",6","28",",6","12",",6","0",",6","0",",6","","","","","-24.4",",6,23,","","","165","2,,6,06,","","","10.6",",6,26,","","","658.9",",6","","","481","2,,,6","-5.20",",6","2.10",",,,6","-12.50",",,,6"
"USC00101408","1894-03","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","","","0.0",",6","","","","","","","","","","","1",",6","25",",6","1",",6","0",",6","0",",6","","","","","-20.6",",6,04,","","","","","","","16.7",",6,30,","","","506.3",",6","","","","","2.00",",6","8.89",",,,6","-4.88",",,,6"
"USC00101408","1894-04","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","","","0.0",",6","11","1,6","6","1,6","1","1,6","","","0",",6","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","-5.0",",6,03,","","","0",",T,6,22,+","26.9","1,,6,23,","27.8",",6,21,","","","255.7",",6","55.1","1,,,6","0",",T,,6","9.81",",6","17.76",",,,6","1.86",",,,6"
"USC00101408","1894-05","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","","","24.9",",6","10",",6","3",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","23",",6","4",",6","","","","","-2.8",",6,02,","","","0",",T,6,31,+","10.7",",,6,19,","33.9",",6,26,","","","96.6",",6","26.5",",,,6","0",",T,,6","16.02",",6","25.65",",,,6","6.40",",,,6"
"USC00101408","1894-06","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","","","46.1",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","26",",6","5",",6","","","","","-1.1",",6,12,","","","0",",T,6,29,+","4.3",",,6,24,","34.4",",6,02,","","","58.0",",6","12.5",",,,6","0",",T,,6","17.94",",6","26.83",",,,6","9.04",",,,6"
"USC00101408","1894-07","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","","","144.7",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","2.2",",6,27,","","","0",",T,6,23,+","2.8",",,6,07,","40.6",",6,23,","2.8","6","2.8",",6","3.1",",,,6","0",",T,,6","22.91",",6","34.35",",,,6","11.47",",,,6"
"USC00101408","1894-09","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","","","7.5",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","23",",6","2",",6","","","","","-3.3",",6,29,","","","0",",T,6,11,","6.4",",,6,11,","33.3",",6,09,","","","118.1",",6","16.9",",,,6","0",",T,,6","14.65",",6","24.30",",,,6","4.99",",,,6"
"USC00101408","1894-10","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","","","0.0","2,6","12",",6","6",",6","0",",6","","","0",",6","0","1,6","11","1,6","0","1,6","11","1,6","0","1,6","","","","","-6.1","1,6,08,","","","0",",T,6,19,+","11.4",",,6,20,","27.8","1,6,12,","","","245.2","1,6","51.0",",,,6","0",",T,,6","9.81","2,6","18.82","1,,,6","0.80","1,,,6"
"USC00101408","1894-11","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","","","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-12.2",",6,16,","","","0",",T,6,23,","3.0",",,6,27,","20.6",",6,08,","","","394.7",",6","4.8",",,,6","0",",T,,6","5.18",",6","12.61",",,,6","-2.26",",,,6"
