"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502648","1977-07","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","0.0",",0,08,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","27.2",",0,12,","194.4","0","194.4",",0","41.4",",,,0","0",",,,0","12.06",",0","19.53",",,,0","4.59",",,,0"
"USC00502648","1977-08","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",0","14",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","27.2",",0,22,+","","","","","66.9",",,,0","0",",,,0","","","19.73",",,,0","",""
"USC00502648","1977-09","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","0.0",",0","12","2,0","11","2,0","0","2,0","1","2,0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-8.3",",0,30,","102","2,,0,28,","102",",,0,28,","23.4","2,,0,22,","18.3",",0,04,","","","377.7",",0","160.2",",a,,0","102",",,,0","5.74",",0","11.78",",,,0","-0.30",",,,0"
"USC00502648","1977-10","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","0.0",",0","6",",0","5",",0","0",",0","17",",0","4",",0","1",",0","29",",0","3",",0","0",",0","0",",0","","","-17.8",",0,19,","305",",,0,20,","132",",,0,17,","13.2",",,0,20,","13.3",",0,13,","","","570.9",",0","47.5",",,,0","427",",,,0","-0.08",",0","5.10",",,,0","-5.27",",,,0"
"USC00502648","1977-11","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","0.0",",0","2",",0","1",",0","0",",0","30",",0","2",",0","11",",0","30",",0","29",",0","0",",0","0",",0","","","-22.8",",0,17,","203",",,0,16,+","102",",,0,12,","10.4",",,0,12,","1.1",",0,20,","","","869.0",",0","11.7",",,,0","153",",,,0","-10.64",",0","-5.38",",,,0","-15.89",",,,0"
"USC00502648","1977-12","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","0.0",",0","2",",0","1",",0","0",",0","31",",0","2",",0","16",",0","31",",0","24",",0","0",",0","0",",0","","","-25.6",",0,12,+","203",",,0,31,+","102",",,0,27,","8.4",",,0,27,","4.4",",0,26,","","","955.1",",0","10.7",",,,0","127",",,,0","-12.48",",0","-7.55",",,,0","-17.40",",,,0"
"USC00502648","1978-01","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","31",",0","2",",0","1","1,0","30","1,0","19",",0","0",",0","0",",0","","","-17.8","1,0,08,","254",",,0,27,+","165",",,0,24,","9.4",",,0,24,","5.6",",0,10,+","","","696.6",",0","13.7",",,,0","267",",,,0","-4.89","1,0","-0.34",",,,0","-9.44","1,,,0"
"USC00502648","1978-02","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","28",",0","6",",0","2",",0","28",",0","10",",0","0",",0","0",",0","","","-21.1",",0,08,","660",",,0,09,+","292",",,0,05,","27.9",",,0,05,","5.0",",0,16,","","","637.7",",0","50.9",",,,0","710",",,,0","-4.44",",0","0.25",",,,0","-9.14",",,,0"
"USC00502648","1978-03","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","29","2,0","1","1,0","4",",0","31",",0","8",",0","0",",0","0",",0","","","-19.4",",0,04,","330","2,,0,08,","97","1,,0,17,","8.4",",,0,07,","7.2",",0,30,","","","704.1",",0","15.3",",,,0","97","1,,,0","-4.38",",0","2.43",",,,0","-11.19",",,,0"
"USC00502648","1978-04","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","27",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","-14.4",",0,03,","178",",,0,08,+","18",",,0,17,","2.3",",,0,17,","10.6",",0,30,+","","","574.0",",0","2.3",",,,0","18",",,,0","-0.80",",0","5.73",",,,0","-7.33",",,,0"
"USC00502648","1978-05","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","-5.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,04,","16.7",",0,15,","","","413.7",",0","5.4",",,,0","0",",,,0","4.99",",0","11.75",",,,0","-1.78",",,,0"
"USC00502648","1978-06","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","-2.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,14,","20.0",",0,12,","","","345.4",",0","62.0",",,,0","0",",,,0","6.82",",0","12.88",",,,0","0.76",",,,0"
"USC00502648","1978-07","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","1.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","22.2",",0,31,","285.7","0","285.7",",0","50.8",",,,0","0",",,,0","9.12",",0","14.84",",,,0","3.39",",,,0"
"USC00502648","1978-08","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","5",",0","0",",0","","","0.0","1,0,28,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,16,","26.1",",0,03,","501.3","0","215.6",",0","11.1",",,,0","0",",,,0","11.11","1,0","19.16",",,,0","3.06","1,,,0"
"USC00502648","1978-09","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","0","1,0","0","1,0","","","-5.6","1,0,29,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,12,","18.9","1,0,04,+","857.9","0","356.6","1,0","79.2",",,,0","0",",,,0","6.04","1,0","12.52","1,,,0","-0.44","1,,,0"
"USC00502648","1978-10","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","9",",0","4",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","-15.6",",0,23,","305",",,0,22,+","203",",,0,20,","17.3",",,0,20,","11.7",",0,18,","1433.4","0","575.5",",0","73.2",",,,0","394",",,,0","-0.23",",0","5.41",",,,0","-5.87",",,,0"
"USC00502648","1978-11","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","5","1,0","5","1,0","0","1,0","27",",0","7",",0","4",",0","30",",0","15",",0","0",",0","0",",0","","","-18.9",",0,16,","229",",,0,12,","102",",,0,06,","9.7","1,,0,27,","5.6",",0,26,","2160.3","0","726.9",",0","29.3","1,,,0","439",",,,0","-5.90",",0","-0.28",",,,0","-11.52",",,,0"
"USC00502648","1978-12","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","13","2,0","7","2,0","0","2,0","31",",0","12","2,0","8",",0","31",",0","20",",0","0",",0","0",",0","","","-23.9",",0,16,","610",",,0,24,","368","2,,0,02,","17.3","2,,0,02,","5.0",",0,08,+","2945.3","0","785.0",",0","55.7","2,,,0","1101","2,,,0","-6.99",",0","-2.20",",,,0","-11.77",",,,0"
"USC00502648","1979-01","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","31",",0","4",",0","1","1,0","30","1,0","16",",0","0",",0","0",",0","","","-17.8","1,0,20,","457",",,0,28,+","102",",,0,16,","5.8",",,0,16,","3.3",",0,16,","3651.5","0","706.2",",0","10.9",",,,0","267",",,,0","-5.16","1,0","-0.84",",,,0","-9.49","1,,,0"
"USC00502648","1979-02","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","28",",0","1",",0","22","1,0","27","1,0","27",",0","0",",0","0",",0","","","-29.4","1,0,04,+","610",",,0,03,+","203",",,0,02,","23.4",",,0,02,","1.7",",0,02,","4549.4","0","897.9",",0","23.4",",,,0","203",",,,0","-15.00","1,0","-8.94",",,,0","-21.07","1,,,0"
"USC00502648","1979-03","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0","1,0","11",",0","9",",0","0",",0","29","2,0","8","1,0","1","1,0","29","1,0","8",",0","0",",0","0",",0","","","-18.9","1,0,01,","940","2,,0,19,","279","1,,0,17,","18.3",",,0,17,","10.6",",0,22,","5185.7","0","636.3",",0","75.6",",,,0","781","1,,,0","-2.86","1,0","2.35",",,,0","-8.07","1,,,0"
"USC00502648","1979-04","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","3","1,0","2","1,0","0","1,0","30",",0","4",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","-13.3",",0,14,","762",",,0,02,+","51",",,0,10,","4.3","1,,0,03,","13.3",",0,29,","5730.6","0","544.9",",0","9.4","1,,,0","139",",,,0","0.17",",0","5.86",",,,0","-5.52",",,,0"
"USC00502648","1979-05","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","3",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","-3.3",",0,22,+","152",",,0,01,","0",",,0,31,+","2.0",",,0,06,","21.7",",0,29,","6121.7","0","391.1",",0","3.5",",,,0","0",",,,0","5.72",",0","11.53",",,,0","-0.09",",,,0"
"USC00502648","1979-06","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,20,","21.1",",0,24,+","6403.7","0","282.0",",0","48.8",",,,0","0",",,,0","8.93",",0","15.20",",,,0","2.66",",,,0"
"USC00502648","1979-07","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,14,","25.0",",0,03,","214.3","0","214.3",",0","76.4",",,,0","0",",,,0","11.42",",0","16.81",",,,0","6.03",",,,0"
"USC00502648","1979-08","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,13,","24.4",",0,26,","404.6","0","190.3",",0","25.2",",,,0","0",",,,0","12.20",",0","18.29",",,,0","6.10",",,,0"
"USC00502648","1979-09","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","-1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,20,","20.6",",0,14,+","693.5","0","288.9",",0","63.4",",,,0","0",",,,0","8.70",",0","14.83",",,,0","2.57",",,,0"
"USC00502648","1979-10","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-7.8",",0,26,+","0",",,0,31,+","76",",,0,27,","13.2",",,0,09,","13.9",",0,01,","1169.1","0","475.6",",0","55.4",",,,0","129",",,,0","2.99",",0","7.31",",,,0","-1.33",",,,0"
"USC00502648","1979-11","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0","1,0","16",",0","13",",0","0",",0","19",",0","8",",0","0","1,0","23","1,0","5",",0","0",",0","0",",0","","","-13.9","1,0,17,","406",",,0,26,","127",",,0,22,+","24.6",",,0,22,","7.8",",0,09,+","1726.8","0","557.7",",0","136.7",",,,0","609",",,,0","-0.88","1,0","3.16",",,,0","-4.93","1,,,0"
"USC00502648","1979-12","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","7","1,0","2","1,0","1","1,0","30","1,0","8",",0","19",",0","31",",0","28",",0","0",",0","0",",0","","","-28.3",",0,12,","533","1,,0,28,","203",",,0,18,","27.4","1,,0,18,","1.7",",0,02,","2696.0","0","969.2",",0","52.8","1,,,0","724",",,,0","-12.93",",0","-8.45",",,,0","-17.41",",,,0"
"USC00502648","1980-01","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","6","5,0","5","5,0","0","5,0","31",",0","6",",0","14",",0","31",",0","25",",0","0",",0","0",",0","","","-29.4",",0,13,","432",",,0,31,+","152",",,0,23,","21.6","5,,0,23,","5.6",",0,22,","3589.8","0","893.8",",0","54.8","5,,,0","495",",,,0","-10.50",",0","-6.02",",,,0","-14.98",",,,0"
"USC00502648","1980-02","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","5","1,0","5","1,0","0","1,0","29",",0","6",",0","2",",0","27",",0","9",",0","0",",0","0",",0","","","-17.8",",0,20,+","559",",,0,03,","152",",,0,07,","20.6","1,,0,07,","10.6",",0,12,","4187.1","0","597.3",",0","57.6","1,,,0","575",",,,0","-2.26",",0","2.32",",,,0","-6.85",",,,0"
"USC00502648","1980-03","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","31",",0","3",",0","6",",0","31",",0","10",",0","0",",0","0",",0","","","-23.3",",0,14,","279",",,0,22,+","64",",,0,08,","4.3",",,0,08,","7.2",",0,25,","4899.4","0","712.3",",0","11.7",",,,0","153",",,,0","-4.65",",0","0.69",",,,0","-9.98",",,,0"
"USC00502648","1980-04","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","14",",0","3",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","-10.0",",0,14,","203",",,0,03,+","51",",,0,22,+","6.6",",,0,22,","10.6",",0,28,","5407.2","0","507.8",",0","15.0",",,,0","127",",,,0","1.41",",0","6.37",",,,0","-3.56",",,,0"
"USC00502648","1980-05","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","4",",0","3",",0","1",",0","1",",0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","-4.4",",0,04,","76",",,0,18,","81",",,0,18,","27.7",",,0,29,","15.0",",0,03,","5817.5","0","410.3",",0","50.8",",,,0","81",",,,0","5.10",",0","10.56",",,,0","-0.37",",,,0"
"USC00502648","1980-06","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","","","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,","21.7",",0,06,","6101.5","0","284.0",",0","70.8",",,,0","0",",,,0","8.87",",0","14.20",",,,0","3.53",",,,0"
"USC00502648","1980-07","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","18",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","2.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,10,","22.2",",0,22,+","219.5","0","219.5",",0","106.1",",,,0","0",",,,0","11.25",",0","16.81",",,,0","5.69",",,,0"
"USC00502648","1980-08","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","0.0","0","0.0",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","-0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","22.8",",0,04,","481.6","0","262.1",",0","82.6",",,,0","0",",,,0","9.88",",0","16.16",",,,0","3.60",",,,0"
"USC00502648","1980-09","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","","","5","3,0","3","3,0","0","3,0","0",",0","0",",0","0","4,0","16","4,0","0","3,0","0","3,0","0","3,0","","","-8.3","4,0,04,+","0",",,0,30,+","0",",,0,30,+","5.6","3,,0,22,","16.1","3,0,28,","","","","","60.2",",a,,0","0",",,,0","4.87","5,0","11.15","3,,,0","-1.41","4,,,0"
"USC00502648","1980-10","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","0.0",",0","9",",0","9",",0","0",",0","11","1,0","4",",0","0",",0","25",",0","4",",0","0",",0","0",",0","","","-13.9",",0,31,","254","1,,0,11,+","203",",,0,28,","15.0",",,0,28,","11.1",",0,02,","","","552.8",",0","80.1",",,,0","574",",,,0","0.50",",0","5.39",",,,0","-4.39",",,,0"
"USC00502648","1980-11","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","0.0",",0","4",",0","2",",0","0",",0","29","1,0","4","1,0","0",",0","30",",0","12",",0","0",",0","0",",0","","","-16.1",",0,30,+","203","1,,0,29,+","102","1,,0,27,","7.6",",,0,15,","5.6",",0,06,","","","655.4",",0","15.4",",,,0","206","1,,,0","-3.51",",0","0.46",",,,0","-7.48",",,,0"
"USC00502648","1980-12","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","0.0","1,0","3",",0","2",",0","0",",0","","","2",",0","20",",0","31",",0","29","1,0","0","1,0","0","1,0","","","-32.2",",0,17,","","","64",",,0,29,","12.7",",,0,31,","6.1","1,0,31,","","","1067.2","1,0","18.6",",,,0","89",",,,0","-17.14","1,0","-13.20","1,,,0","-21.08",",,,0"
"USC00502648","1981-01","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","","","6","4,0","6","4,0","0","4,0","","","2","4,0","","","","","","","","","","","","","","","","","51","4,,0,17,","18.3","4,,0,18,","","","","","","","65.1","4,,,0","94","4,,,0","","","","","",""
"USC00502648","1981-02","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","0.0","3,0","6",",0","5",",0","0",",0","28",",0","4",",0","5","3,0","25","3,0","12",",0","0",",0","0",",0","","","-23.3","3,0,15,","254",",,0,26,","76",",,0,26,+","7.9",",,0,07,","5.0",",0,02,","","","612.8",",0","31.0",",,,0","251",",,,0","-5.95","3,0","-1.24",",,,0","-10.66","3,,,0"
"USC00502648","1981-03","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","0.0",",0","6","1,0","6","1,0","0","1,0","31",",0","6",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","-15.6",",0,04,","305",",,0,02,","114",",,0,02,","7.1","1,,0,02,","10.0",",0,19,","","","600.2",",0","27.9","1,,,0","357",",,,0","-1.03",",0","5.15",",,,0","-7.20",",,,0"
"USC00502648","1981-04","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","0.0",",0","1",",0","1",",0","0",",0","27",",0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","-14.4",",0,14,+","203",",,0,03,+","76",",,0,01,","5.8",",,0,01,","11.1",",0,30,","","","598.7",",0","5.8",",,,0","76",",,,0","-1.63",",0","5.94",",,,0","-9.19",",,,0"
"USC00502648","1981-05","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","-3.9",",0,02,","0",",,0,31,+","0",",T,0,02,","8.1",",,0,15,","20.6",",0,30,+","","","344.4",",0","19.6",",,,0","0",",T,,0","7.22",",0","13.69",",,,0","0.75",",,,0"
"USC00502648","1981-06","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","","","-1.7",",0,13,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,23,","21.7",",0,20,+","","","289.5",",0","43.6",",,,0","0",",,,0","8.68",",0","15.39",",,,0","1.97",",,,0"
"USC00502648","1981-07","61.2225","-149.43861","652.3","EAGLE RIVER SOUTH FORK, AK US","","","0.0",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,08,","18.3",",0,06,","255.8","0","255.8",",0","87.4",",,,0","0",",,,0","10.08",",0","14.78",",,,0","5.38",",,,0"
