"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412235","1988-08","36.00722","-102.61333","1219.2","DALHART 6 SW, TX US","","","","","8","3,0","3","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","7.8","3,0,29,","0",",,0,31,+","0",",,0,31,+","8.9","3,,0,25,+","","","","","","","26.9","3,,,0","0",",,,0","","","","","15.34","3,,,0"
"USC00412235","1988-09","36.00722","-102.61333","1219.2","DALHART 6 SW, TX US","","","25.5","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","3",",0","","","","","2.2","2,0,29,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,12,","33.9",",0,10,+","","","46.6",",0","70.9",",,,0","0",",,,0","17.57","2,0","26.13",",,,0","9.00","2,,,0"
"USC00412235","1988-10","36.00722","-102.61333","1219.2","DALHART 6 SW, TX US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","","","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,04,","31.1",",0,17,","","","188.2",",0","11.5",",,,0","0",",,,0","12.26",",0","21.76",",,,0","2.77",",,,0"
"USC00412235","1988-11","36.00722","-102.61333","1219.2","DALHART 6 SW, TX US","","","0.0",",0","2",",0","0",",0","0",",0","0","1,0","1",",0","0",",0","24",",0","0",",0","9",",0","0",",0","","","","","-12.8",",0,30,+","0","1,,0,30,+","25",",,0,19,","1.8",",,0,15,","26.1",",0,08,+","","","372.2",",0","2.3",",,,0","25",",,,0","5.93",",0","16.33",",,,0","-4.48",",,,0"
"USC00412235","1988-12","36.00722","-102.61333","1219.2","DALHART 6 SW, TX US","","","0.0",",0","1",",0","0",",0","0",",0","0","2,0","1",",0","1",",0","30",",0","2",",0","0",",0","0",",0","1","","","","-18.3",",0,27,","0","2,,0,31,+","33",",,0,07,","0.5",",,0,07,","18.9",",0,18,+","","","540.0",",0","0.5",",,,0","33",",,,0","0.91",",0","10.75",",,,0","-8.93",",,,0"
"USC00412235","1989-01","36.00722","-102.61333","1219.2","DALHART 6 SW, TX US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1",",0","0",",0","","","","","-15.6",",0,12,","0",",T,0,24,","8",",,0,24,","7.4",",,0,27,","24.4",",0,31,","","","506.8",",0","12.0",",,,0","8",",,,0","1.98",",0","12.03",",,,0","-8.06",",,,0"
"USC00412235","1989-02","36.00722","-102.61333","1219.2","DALHART 6 SW, TX US","0.0","0","0.0","1,0","3","2,0","1","2,0","0","2,0","","","0","5,0","6","1,0","27","1,0","7",",0","2",",0","0",",0","","","","","-22.2","1,0,06,","","","0","5,,0,28,+","3.8","2,,0,17,","26.7",",0,25,","","","538.1",",0","5.4","2,,,0","0","5,,,0","-1.65","1,0","5.55",",,,0","-8.85","1,,,0"
"USC00412235","1989-03","36.00722","-102.61333","1219.2","DALHART 6 SW, TX US","0.8","0","0.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","20",",0","1",",0","","","","","-15.6",",0,05,+","0",",,0,31,+","0",",T,0,19,","0.3",",,0,29,","32.8",",0,11,","","","290.2",",0","0.3",",,,0","0",",T,,0","9.00",",0","20.88",",,,0","-2.88",",,,0"
"USC00412235","1989-04","36.00722","-102.61333","1219.2","DALHART 6 SW, TX US","11.6","0","10.8",",0","2",",0","1",",0","0",",0","0","1,0","1",",0","0",",0","9",",0","0",",0","18",",0","3",",0","","","","","-5.0",",0,10,+","0","1,,0,30,+","38",",,0,09,","8.4",",,0,30,","34.4",",0,22,","","","183.9",",0","8.7",",,,0","38",",,,0","12.56",",0","22.76",",,,0","2.37",",,,0"
"USC00412235","1989-05","36.00722","-102.61333","1219.2","DALHART 6 SW, TX US","60.9","0","49.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","4.4",",0,05,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,16,","36.7",",0,24,","","","63.7",",0","76.2",",,,0","0",",,,0","17.87",",0","25.62",",,,0","10.12",",,,0"
