"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNBN0004","2013-04","35.90128611","-88.05792778","162.5","HOLLADAY 4.4 NNE, TN US","9","5,N","8","5,N","4","5,N","","","","","87.1","5,,N,12,","244.3","5,,,N","",""
"US1TNBN0004","2013-05","35.90128611","-88.05792778","162.5","HOLLADAY 4.4 NNE, TN US","10","3,N","6","3,N","2","3,N","","","","","40.6","3,,N,04,","124.5","3,,,N","",""
"US1TNBN0004","2013-06","35.90128611","-88.05792778","162.5","HOLLADAY 4.4 NNE, TN US","8","1,N","7","1,N","2","1,N","","","","","44.2","1,,N,10,","147.6","1,,,N","",""
"US1TNBN0004","2013-07","35.90128611","-88.05792778","162.5","HOLLADAY 4.4 NNE, TN US","11","1,N","9","1,N","1","1,N","","","","","47.8","1,,N,07,","99.9","1,,,N","",""
"US1TNBN0004","2013-09","35.90128611","-88.05792778","162.5","HOLLADAY 4.4 NNE, TN US","8","5,N","7","5,N","4","5,N","","","","","67.8","5,,N,21,","178.6","5,,,N","",""
"US1TNBN0004","2013-10","35.90128611","-88.05792778","162.5","HOLLADAY 4.4 NNE, TN US","10","4,N","4","4,N","0","4,N","","","","","20.3","4,,N,06,","44.9","4,,,N","",""
"US1TNBN0004","2013-11","35.90128611","-88.05792778","162.5","HOLLADAY 4.4 NNE, TN US","10","3,N","7","3,N","0","3,N","","","","","18.0","3,,N,17,","73.8","3,,,N","",""
"US1TNBN0004","2013-12","35.90128611","-88.05792778","162.5","HOLLADAY 4.4 NNE, TN US","10",",N","6",",N","2",",N","","","","","37.8",",,N,06,","129.5",",,,N","",""
"US1TNBN0004","2014-01","35.90128611","-88.05792778","162.5","HOLLADAY 4.4 NNE, TN US","8","3,N","6","3,N","0","3,N","","","","","20.3","3,,N,11,","63.8","3,,,N","",""
"US1TNBN0004","2014-02","35.90128611","-88.05792778","162.5","HOLLADAY 4.4 NNE, TN US","9",",N","5",",N","2",",N","","","","","57.2",",,N,05,","137.2",",,,N","",""
"US1TNBN0004","2014-03","35.90128611","-88.05792778","162.5","HOLLADAY 4.4 NNE, TN US","9","3,N","6","3,N","1","3,N","","","","","61.2","3,,N,03,","96.1","3,,,N","",""
"US1TNBN0004","2014-04","35.90128611","-88.05792778","162.5","HOLLADAY 4.4 NNE, TN US","13","1,N","10","1,N","1","1,N","","","","","42.4","1,,N,28,","140.5","1,,,N","",""
"US1TNBN0004","2014-05","35.90128611","-88.05792778","162.5","HOLLADAY 4.4 NNE, TN US","10","1,N","8","1,N","0","1,N","","","","","12.7","1,,N,30,","61.4","1,,,N","",""
